Sequence_id	Database_id	Percentage_identity	E-value	Classification
1943|WesternChannelOMM_READ_04492663	5645	99.1	8e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1944|WesternChannelOMM_READ_04486504	55371	98.04	2e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
1945|WesternChannelOMM_READ_04493798	5645	97.22	7e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1946|WesternChannelOMM_READ_04549271	5645	96	5e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1947|WesternChannelOMM_READ_04548033	55371	97.04	6e-63	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
1948|WesternChannelOMM_READ_04486132	55371	98.1	3e-49	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
1949|WesternChannelOMM_READ_04485093	5645	99.1	8e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1950|WesternChannelOMM_READ_04538051	5645	96.4	1e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1951|WesternChannelOMM_READ_04474339	5645	94.83	3e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1952|WesternChannelOMM_READ_04538272	230638	98.5	6e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
1953|WesternChannelOMM_READ_04462615	5645	97.52	5e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1954|WesternChannelOMM_READ_04514212	111879	94.62	1e-51	Bacteria; Unclassified; otu_205
1955|WesternChannelOMM_READ_04581686	5645	99.1	8e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1956|WesternChannelOMM_READ_04482229	5645	94.57	1e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1957|WesternChannelOMM_READ_04532942	5852	97.48	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
1958|WesternChannelOMM_READ_04477072	5645	95.2	1e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1959|WesternChannelOMM_READ_04557343	154294	99.15	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
1960|WesternChannelOMM_READ_04471800	55371	98.02	1e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
1961|WesternChannelOMM_READ_04547776	105024	100	3e-49	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1962|WesternChannelOMM_READ_04542202	219107	95.31	2e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Phyllobacterium; Unclassified; otu_2231
1963|WesternChannelOMM_READ_04567358	118817	94.41	1e-57	Bacteria; Unclassified; otu_205
1964|WesternChannelOMM_READ_04571674	5645	95.2	1e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1965|WesternChannelOMM_READ_04527369	5645	99.1	8e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1966|WesternChannelOMM_READ_04514471	5645	99.1	8e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1967|WesternChannelOMM_READ_04566185	105024	99.03	2e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1968|WesternChannelOMM_READ_04522797	5645	95.93	2e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1969|WesternChannelOMM_READ_04526310	5645	95.93	2e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1970|WesternChannelOMM_READ_04461650	105024	100	1e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1971|WesternChannelOMM_READ_04468254	105024	100	1e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1972|WesternChannelOMM_READ_04490940	55371	98.02	1e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
1973|WesternChannelOMM_READ_04498283	105024	100	3e-49	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1974|WesternChannelOMM_READ_04522501	5645	95.2	1e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1975|WesternChannelOMM_READ_04512402	172612	98.04	4e-48	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Cellulomonadaceae; Cellulomonas; Unclassified; otu_335
1976|WesternChannelOMM_READ_04506572	5655	100	7e-59	Bacteria; Unclassified; otu_205
dup2WesternChannelOMM_READ_04565507	122531	98.78	4e-38	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
1979|WesternChannelOMM_READ_04526073	5645	96.43	3e-49	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1980|WesternChannelOMM_READ_04473391	55371	94.78	4e-45	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
1981|WesternChannelOMM_READ_04505042	5655	100	7e-59	Bacteria; Unclassified; otu_205
1982|WesternChannelOMM_READ_04478320	105024	100	3e-58	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1983|WesternChannelOMM_READ_04517357	5852	97.46	3e-55	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
1984|WesternChannelOMM_READ_04466606	172612	98.02	1e-47	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Cellulomonadaceae; Cellulomonas; Unclassified; otu_335
1985|WesternChannelOMM_READ_04505035	5655	100	7e-59	Bacteria; Unclassified; otu_205
1986|WesternChannelOMM_READ_04472188	5645	95.9	7e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1987|WesternChannelOMM_READ_04542263	5645	99.1	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1988|WesternChannelOMM_READ_04465491	5645	99.1	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1989|WesternChannelOMM_READ_04476287	5645	99.1	8e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1990|WesternChannelOMM_READ_04492817	5645	99.1	8e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1991|WesternChannelOMM_READ_04483132	5645	96.64	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1992|WesternChannelOMM_READ_04489156	5645	99.1	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1993|WesternChannelOMM_READ_04568214	114078	98.92	3e-45	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Oceanicola; Unclassified; otu_2327
1995|WesternChannelOMM_READ_04517471	105024	100	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1996|WesternChannelOMM_READ_04483683	118311	96.3	6e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Hyphomonas; Unclassified; otu_2286
1997|WesternChannelOMM_READ_04581147	55371	98.98	3e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
1998|WesternChannelOMM_READ_04565104	5645	99.1	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1999|WesternChannelOMM_READ_04579844	5645	99.12	5e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2000|WesternChannelOMM_READ_04548173	105024	99.04	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
2001|WesternChannelOMM_READ_04539965	5645	95.97	2e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2002|WesternChannelOMM_READ_04487008	68994	91.3	1e-45	Bacteria; Unclassified; otu_205
2003|WesternChannelOMM_READ_04482488	166172	97.98	2e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
2004|WesternChannelOMM_READ_04471274	5645	95.8	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2005|WesternChannelOMM_READ_04567459	55371	98.02	1e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
2006|WesternChannelOMM_READ_04559051	55371	98.02	6e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
2007|WesternChannelOMM_READ_04473982	5645	95.8	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2008|WesternChannelOMM_READ_04489561	230895	100	1e-41	Bacteria; Proteobacteria; Betaproteobacteria; Nitrosomonadales; Nitrosomonadaceae; Nitrosospira; Unclassified; otu_2749
2009|WesternChannelOMM_READ_04579758	5645	95.8	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2010|WesternChannelOMM_READ_04481850	105024	100	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
2011|WesternChannelOMM_READ_04484350	161602	94.4	7e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
2012|WesternChannelOMM_READ_04471561	5645	95.8	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2013|WesternChannelOMM_READ_04540747	161602	94.4	7e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
2014|WesternChannelOMM_READ_04565468	5645	96.75	8e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2015|WesternChannelOMM_READ_04492190	55371	97.09	9e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
2016|WesternChannelOMM_READ_04579806	5645	95.8	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2017|WesternChannelOMM_READ_04478879	161602	94.4	7e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
2018|WesternChannelOMM_READ_04476447	5645	95.8	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2019|WesternChannelOMM_READ_04489184	166172	97.98	2e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
2020|WesternChannelOMM_READ_04549084	138986	98.91	1e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
2021|WesternChannelOMM_READ_04518918	5645	95.8	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2022|WesternChannelOMM_READ_04523132	5645	95.8	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2023|WesternChannelOMM_READ_04480882	136894	94.4	1e-48	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Tenacibaculum; Unclassified; otu_887
2024|WesternChannelOMM_READ_04550778	5645	95.8	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2025|WesternChannelOMM_READ_04502701	105024	100	4e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
2026|WesternChannelOMM_READ_04506020	55371	97.12	2e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
2027|WesternChannelOMM_READ_04548001	5645	95.24	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2028|WesternChannelOMM_READ_04512179	5645	99.1	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2029|WesternChannelOMM_READ_04516706	112160	88.74	4e-40	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
2030|WesternChannelOMM_READ_04518293	105024	96.97	1e-42	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
2031|WesternChannelOMM_READ_04560170	136894	95.65	2e-59	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Tenacibaculum; Unclassified; otu_887
2032|WesternChannelOMM_READ_04477397	5645	95.9	7e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2033|WesternChannelOMM_READ_04505056	105024	99	1e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
2034|WesternChannelOMM_READ_04565527	105024	99.03	2e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
2035|WesternChannelOMM_READ_04500488	105024	99.12	2e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
2036|WesternChannelOMM_READ_04578469	5645	94.02	2e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2037|WesternChannelOMM_READ_04565214	136894	95.68	6e-60	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Tenacibaculum; Unclassified; otu_887
2038|WesternChannelOMM_READ_04551554	136894	95.2	5e-51	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Tenacibaculum; Unclassified; otu_887
2039|WesternChannelOMM_READ_04568318	136894	95.2	5e-51	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Tenacibaculum; Unclassified; otu_887
2040|WesternChannelOMM_READ_04477798	5645	96.67	5e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2041|WesternChannelOMM_READ_04488552	5645	96.67	5e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2042|WesternChannelOMM_READ_04472575	55371	97.06	3e-45	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
2043|WesternChannelOMM_READ_04469814	166172	97.92	1e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
2044|WesternChannelOMM_READ_04470904	5645	99.1	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2045|WesternChannelOMM_READ_04477918	105024	100	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
2046|WesternChannelOMM_READ_04500391	105024	98.1	3e-49	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
2047|WesternChannelOMM_READ_04502814	5645	97.14	2e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2048|WesternChannelOMM_READ_04579467	82792	100	2e-52	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
2049|WesternChannelOMM_READ_04459048	154294	100	3e-58	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
2050|WesternChannelOMM_READ_04518364	5852	99.09	3e-55	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2051|WesternChannelOMM_READ_04517125	25832	98.92	1e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Kopriimonadales; Kopriimonadaceae; Kopriimonas; otu_2115
2052|WesternChannelOMM_READ_04550395	82792	96.79	8e-72	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
2054|WesternChannelOMM_READ_04517800	172612	97.98	2e-46	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Cellulomonadaceae; Cellulomonas; Unclassified; otu_335
2055|WesternChannelOMM_READ_04566067	118311	96.26	2e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Hyphomonas; Unclassified; otu_2286
2056|WesternChannelOMM_READ_04513847	5645	94.44	7e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2057|WesternChannelOMM_READ_04567144	189244	92.91	3e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
2058|WesternChannelOMM_READ_04554768	105024	97.56	1e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
2059|WesternChannelOMM_READ_04505795	112160	88.24	3e-38	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
2060|WesternChannelOMM_READ_04517242	55371	98	5e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
2061|WesternChannelOMM_READ_04582038	5645	99.1	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2062|WesternChannelOMM_READ_04495763	105024	100	2e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
2063|WesternChannelOMM_READ_04475341	161602	94.31	1e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
2064|WesternChannelOMM_READ_04500744	166172	97.98	2e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
2065|WesternChannelOMM_READ_04513727	5852	99.05	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2066|WesternChannelOMM_READ_04557102	5645	99.1	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2067|WesternChannelOMM_READ_04465047	5852	99.05	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2068|WesternChannelOMM_READ_04473284	5852	99.05	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2069|WesternChannelOMM_READ_04546900	172612	96.36	2e-47	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Cellulomonadaceae; Cellulomonas; Unclassified; otu_335
2070|WesternChannelOMM_READ_04554094	118311	96.3	6e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Hyphomonas; Unclassified; otu_2286
2071|WesternChannelOMM_READ_04516777	5645	96.67	5e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2072|WesternChannelOMM_READ_04518640	5852	99.05	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2073|WesternChannelOMM_READ_04461417	5645	99.1	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2074|WesternChannelOMM_READ_04554168	105024	100	2e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
2075|WesternChannelOMM_READ_04559915	166172	97.96	8e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
2076|WesternChannelOMM_READ_04568701	96014	99.21	9e-65	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
2077|WesternChannelOMM_READ_04554116	68992	98.59	3e-71	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
2078|WesternChannelOMM_READ_04577714	5852	99.05	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2079|WesternChannelOMM_READ_04550904	161602	93.65	2e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
2080|WesternChannelOMM_READ_04540923	5645	94.16	2e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2081|WesternChannelOMM_READ_04567066	5852	99.05	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2082|WesternChannelOMM_READ_04474387	111879	95	1e-48	Bacteria; Unclassified; otu_205
2083|WesternChannelOMM_READ_04513153	5852	99.05	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2084|WesternChannelOMM_READ_04463531	122531	96.77	3e-55	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
2085|WesternChannelOMM_READ_04483758	180464	94.9	1e-37	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
2086|WesternChannelOMM_READ_04487377	180464	94.9	1e-37	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
dup2WesternChannelOMM_READ_04559025	122531	99.03	2e-50	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
2089|WesternChannelOMM_READ_04488770	5798	99.12	1e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
2091|WesternChannelOMM_READ_04483735	5852	99.05	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2092|WesternChannelOMM_READ_04484492	5852	99.05	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2093|WesternChannelOMM_READ_04491289	5852	99.05	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2094|WesternChannelOMM_READ_04495894	5852	99.05	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2095|WesternChannelOMM_READ_04502273	5852	99.05	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2096|WesternChannelOMM_READ_04467044	5852	99.05	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2097|WesternChannelOMM_READ_04470435	5852	99.05	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
2098|WesternChannelOMM_READ_04572434	5645	99.1	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2099|WesternChannelOMM_READ_04564651	5645	95.2	1e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
