Sequence_id	Database_id	Percentage_identity	E-value	Classification
1325|GeneExpression_READ_00835519	113435	98.05	6e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1326|GeneExpression_READ_00881359	113435	98.05	6e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1327|GeneExpression_READ_00882604	113435	98.05	6e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1328|GeneExpression_READ_00891384	113435	98.05	6e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1329|GeneExpression_READ_00829371	92037	96.82	2e-72	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1330|GeneExpression_READ_00806128	113435	97.58	9e-81	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1331|GeneExpression_READ_00853113	29534	89.31	4e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
1332|GeneExpression_READ_00880651	92037	98.2	1e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1333|GeneExpression_READ_00837931	136894	93.16	2e-92	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Tenacibaculum; Unclassified; otu_887
1334|GeneExpression_READ_00807075	111879	95.88	1e-76	Bacteria; Unclassified; otu_205
1335|GeneExpression_READ_00824746	113435	100	3e-96	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1336|GeneExpression_READ_00800858	113435	99.47	1e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1337|GeneExpression_READ_00808606	113435	99.47	1e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1338|GeneExpression_READ_00787378	96014	92.12	2e-73	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1339|GeneExpression_READ_00806263	35238	91.52	6e-80	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
1340|GeneExpression_READ_00793621	92037	99.49	6e-107	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1341|GeneExpression_READ_00808744	92037	99.49	6e-107	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1342|GeneExpression_READ_00797495	92037	98.33	2e-91	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1343|GeneExpression_READ_00884562	113435	95.07	3e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1344|GeneExpression_READ_00787175	92037	100	7e-113	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1345|GeneExpression_READ_00832070	113435	96.97	1e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1346|GeneExpression_READ_00832716	60733	96.2	7e-85	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
1347|GeneExpression_READ_00811617	92037	98.61	2e-113	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1348|GeneExpression_READ_00848307	61204	99.53	2e-116	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1349|GeneExpression_READ_00829428	153733	100	3e-80	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1350|GeneExpression_READ_00865824	68994	93.3	1e-86	Bacteria; Unclassified; otu_205
1351|GeneExpression_READ_00885596	92037	98.98	6e-104	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1352|GeneExpression_READ_00833439	92037	98.36	8e-94	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1353|GeneExpression_READ_00836801	3468	88.12	9e-54	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
1354|GeneExpression_READ_00858544	3468	88.12	9e-54	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
1355|GeneExpression_READ_00859634	234175	99.55	3e-121	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
1356|GeneExpression_READ_00790730	113435	100	5e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1357|GeneExpression_READ_00848938	92037	100	2e-81	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1358|GeneExpression_READ_00884994	92037	100	2e-81	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1359|GeneExpression_READ_00822404	140716	100	2e-75	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1360|GeneExpression_READ_00885439	113435	97.24	7e-107	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1361|GeneExpression_READ_00854985	5903	92.09	4e-93	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
1362|GeneExpression_READ_00859814	92037	98.35	3e-93	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1363|GeneExpression_READ_00886276	227844	99.63	2e-150	Bacteria; Unclassified; otu_205
1364|GeneExpression_READ_00861177	79540	100	4e-111	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Psychrobacter; Unclassified; otu_3361
1365|GeneExpression_READ_00791506	234617	99.56	4e-124	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1366|GeneExpression_READ_00882795	113435	96.77	2e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1367|GeneExpression_READ_00876596	60733	94.04	4e-96	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
1368|GeneExpression_READ_00812437	92037	98.12	4e-108	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1369|GeneExpression_READ_00874027	153733	100	5e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1370|GeneExpression_READ_00795793	118817	93.85	4e-71	Bacteria; Unclassified; otu_205
1371|GeneExpression_READ_00803937	113435	98.02	4e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1372|GeneExpression_READ_00814448	113435	98.02	4e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1373|GeneExpression_READ_00860917	96014	95.9	2e-88	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1374|GeneExpression_READ_00841189	92037	100	1e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1375|GeneExpression_READ_00831513	92037	98.62	5e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1376|GeneExpression_READ_00788667	92037	100	6e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1377|GeneExpression_READ_00872563	234617	98.51	2e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1378|GeneExpression_READ_00846528	113435	97.69	1e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1379|GeneExpression_READ_00852041	228462	100	4e-86	Bacteria; Unclassified; otu_205
1380|GeneExpression_READ_00855089	115206	98.11	6e-79	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Unclassified; otu_2997
1381|GeneExpression_READ_00797758	55371	100	2e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
1382|GeneExpression_READ_00789503	8878	100	3e-96	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1383|GeneExpression_READ_00789873	8878	100	3e-96	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1384|GeneExpression_READ_00873923	92037	97.95	5e-98	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1385|GeneExpression_READ_00880511	30146	100	1e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
1386|GeneExpression_READ_00892981	30146	100	1e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
1387|GeneExpression_READ_00792540	233613	97.48	3e-77	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
1388|GeneExpression_READ_00871836	153733	100	2e-75	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1389|GeneExpression_READ_00842315	8878	99.44	8e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1390|GeneExpression_READ_00819469	92037	99.49	1e-105	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1391|GeneExpression_READ_00808175	104638	96.97	5e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
1392|GeneExpression_READ_00851189	140764	100	1e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
1393|GeneExpression_READ_00803835	53290	100	7e-113	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
1394|GeneExpression_READ_00795190	113435	99.46	3e-99	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1395|GeneExpression_READ_00895714	113435	97.47	5e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1396|GeneExpression_READ_00787695	92037	98.28	2e-88	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1397|GeneExpression_READ_00793724	92037	98.28	2e-88	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1398|GeneExpression_READ_00808044	92037	98.28	2e-88	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1399|GeneExpression_READ_00811684	92037	98.28	2e-88	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1400|GeneExpression_READ_00805200	113435	95.29	3e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1401|GeneExpression_READ_00886129	153733	94.96	3e-103	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1402|GeneExpression_READ_00870742	18561	90.64	2e-54	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Thiotrichaceae; Thiothrix; Unclassified; otu_3425
1403|GeneExpression_READ_00828771	191730	97.81	2e-66	Bacteria; Actinobacteria; Unclassified; otu_225
1404|GeneExpression_READ_00844686	191730	97.81	2e-66	Bacteria; Actinobacteria; Unclassified; otu_225
1405|GeneExpression_READ_00874531	143525	100	2e-100	Bacteria; Proteobacteria; Unclassified; otu_2091
1406|GeneExpression_READ_00878703	143525	100	2e-100	Bacteria; Proteobacteria; Unclassified; otu_2091
1407|GeneExpression_READ_00882735	143525	100	2e-100	Bacteria; Proteobacteria; Unclassified; otu_2091
1408|GeneExpression_READ_00888919	143525	100	2e-100	Bacteria; Proteobacteria; Unclassified; otu_2091
1409|GeneExpression_READ_00826771	61204	100	2e-128	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1410|GeneExpression_READ_00802768	113435	99.47	9e-103	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1411|GeneExpression_READ_00882305	3536	89.73	3e-41	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Equisetophyta; Sphenopsida; Equisetales; Equisetaceae; Equisetum; otu_4024
1412|GeneExpression_READ_00852000	92037	100	1e-73	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1413|GeneExpression_READ_00861994	92037	100	1e-73	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1414|GeneExpression_READ_00893266	92037	100	1e-73	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1415|GeneExpression_READ_00865515	92037	96.63	1e-83	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
dup2GeneExpression_READ_00865515	45496	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1417|GeneExpression_READ_00848783	227844	100	7e-116	Bacteria; Unclassified; otu_205
1418|GeneExpression_READ_00874480	167133	95.15	3e-71	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gaetbulibacter; otu_828
1419|GeneExpression_READ_00857548	61204	99.5	1e-108	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1420|GeneExpression_READ_00837671	92037	98.27	7e-88	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1421|GeneExpression_READ_00865083	140716	98.84	3e-90	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1422|GeneExpression_READ_00800339	39689	95.95	9e-78	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Porphyrobacter; Unclassified; otu_2509
1423|GeneExpression_READ_00875263	120203	97.85	3e-93	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1424|GeneExpression_READ_00802339	143525	100	2e-75	Bacteria; Proteobacteria; Unclassified; otu_2091
1425|GeneExpression_READ_00833208	98298	90.37	2e-70	Bacteria; Proteobacteria; Unclassified; otu_2091
1426|GeneExpression_READ_00790347	155780	97.67	3e-84	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
1427|GeneExpression_READ_00835552	155780	98.22	2e-85	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
1428|GeneExpression_READ_00854751	155780	98.22	2e-85	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
1429|GeneExpression_READ_00823708	138971	96.85	4e-58	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Cystobacterineae; Cystobacteraceae; Cystobacter; Unclassified; otu_2889
1430|GeneExpression_READ_00880567	143525	99.45	5e-98	Bacteria; Proteobacteria; Unclassified; otu_2091
1431|GeneExpression_READ_00888324	234617	93.12	7e-98	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1432|GeneExpression_READ_00827752	111739	96.37	3e-90	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Opitutus; otu_3614
1433|GeneExpression_READ_00818771	92037	98.53	1e-105	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1434|GeneExpression_READ_00854171	61204	97.79	3e-90	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1435|GeneExpression_READ_00827516	113435	100	8e-78	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1436|GeneExpression_READ_00890055	68992	99.41	3e-90	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1437|GeneExpression_READ_00786834	113435	100	2e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1438|GeneExpression_READ_00787007	113435	100	2e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1439|GeneExpression_READ_00788091	113435	100	5e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1440|GeneExpression_READ_00815006	61204	99.49	1e-105	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1441|GeneExpression_READ_00802352	92037	100	6e-107	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1442|GeneExpression_READ_00806462	230638	99.48	1e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
1443|GeneExpression_READ_00878597	68992	94.19	5e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1444|GeneExpression_READ_00857874	92037	96.65	3e-84	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
dup2GeneExpression_READ_00857874	45496	97.8	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1446|GeneExpression_READ_00841917	143525	99.44	1e-95	Bacteria; Proteobacteria; Unclassified; otu_2091
1447|GeneExpression_READ_00855015	92037	99.37	2e-84	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1448|GeneExpression_READ_00837879	113435	100	2e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1449|GeneExpression_READ_00872450	155780	96.97	3e-78	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
1450|GeneExpression_READ_00886483	8878	98.86	2e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1451|GeneExpression_READ_00848328	8878	96.55	5e-111	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1452|GeneExpression_READ_00886659	113435	98.78	6e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1453|GeneExpression_READ_00790090	92037	99.45	5e-98	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1454|GeneExpression_READ_00851962	45496	98.94	3e-99	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1455|GeneExpression_READ_00891551	92037	99.5	7e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1456|GeneExpression_READ_00827669	92037	98.46	6e-101	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1457|GeneExpression_READ_00896042	92037	97	1e-95	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1458|GeneExpression_READ_00879433	92037	100	2e-107	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1459|GeneExpression_READ_00861465	8878	97.91	1e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1460|GeneExpression_READ_00834901	135755	99.44	8e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1461|GeneExpression_READ_00855719	135755	99.44	8e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1462|GeneExpression_READ_00879117	135755	99.44	8e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1463|GeneExpression_READ_00891950	92037	100	2e-107	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1464|GeneExpression_READ_00801900	8878	97.78	5e-114	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1465|GeneExpression_READ_00874231	8878	100	3e-96	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1466|GeneExpression_READ_00799808	92037	100	9e-106	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1467|GeneExpression_READ_00787438	92037	100	2e-103	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1468|GeneExpression_READ_00791646	92037	100	2e-103	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1469|GeneExpression_READ_00886553	103709	94.74	2e-72	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
1470|GeneExpression_READ_00867991	8229	98.6	2e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Alcanivoracaceae; Alcanivorax; Unclassified; otu_3272
1471|GeneExpression_READ_00854575	98593	100	3e-96	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1472|GeneExpression_READ_00795825	45496	97.84	1e-67	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1473|GeneExpression_READ_00828426	8878	96.54	2e-110	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1474|GeneExpression_READ_00823296	92037	99.34	3e-80	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1475|GeneExpression_READ_00826469	113435	97.14	1e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1476|GeneExpression_READ_00885829	92037	99.31	5e-76	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1477|GeneExpression_READ_00819951	234617	94.77	6e-73	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1478|GeneExpression_READ_00814275	149878	97.84	1e-67	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
1479|GeneExpression_READ_00820145	149878	97.84	1e-67	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
1480|GeneExpression_READ_00870443	92037	98.71	1e-79	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1481|GeneExpression_READ_00823902	113435	96.68	6e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1482|GeneExpression_READ_00794314	103111	96.24	4e-86	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
1483|GeneExpression_READ_00809286	78569	98.84	1e-89	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
1484|GeneExpression_READ_00817993	113435	99.43	3e-93	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1485|GeneExpression_READ_00805551	8878	98.88	3e-93	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1486|GeneExpression_READ_00878774	113435	98.61	2e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1487|GeneExpression_READ_00890054	92037	98.12	3e-109	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1488|GeneExpression_READ_00809990	92037	98.12	3e-109	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1489|GeneExpression_READ_00862134	92037	98.12	3e-109	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1490|GeneExpression_READ_00806618	92037	100	3e-87	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1491|GeneExpression_READ_00818205	92037	100	3e-87	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
