Sequence_id	Database_id	Percentage_identity	E-value	Classification
1623|GeneExpression_READ_00568163	113435	96.7	4e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1624|GeneExpression_READ_00527047	140716	94.09	1e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1625|GeneExpression_READ_00527929	140716	94.09	1e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1626|GeneExpression_READ_00548029	140716	94.09	1e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1627|GeneExpression_READ_00474636	159352	90.32	4e-81	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Saprospiraceae; Lewinella; Unclassified; otu_1014
1628|GeneExpression_READ_00502374	58609	89.17	1e-71	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Roseivirga; otu_996
1629|GeneExpression_READ_00552650	140716	97.25	2e-88	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1630|GeneExpression_READ_00552111	188968	97.53	6e-79	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
1631|GeneExpression_READ_00472988	140716	94.71	3e-71	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1632|GeneExpression_READ_00475993	113435	96.7	4e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1633|GeneExpression_READ_00559953	45521	91.38	3e-59	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1634|GeneExpression_READ_00480955	113435	100	1e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1635|GeneExpression_READ_00484770	45521	91.05	6e-64	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1636|GeneExpression_READ_00538540	113435	96.83	3e-90	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1637|GeneExpression_READ_00515256	45521	93.41	9e-72	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1638|GeneExpression_READ_00507189	232927	97.28	7e-69	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
1639|GeneExpression_READ_00468208	91363	94.2	4e-55	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Hyphomicrobium; Unclassified; otu_2179
1640|GeneExpression_READ_00502215	5685	97.25	2e-88	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
1641|GeneExpression_READ_00552502	136142	88.83	2e-57	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1642|GeneExpression_READ_00470491	140716	100	6e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1643|GeneExpression_READ_00476886	140716	100	6e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1644|GeneExpression_READ_00527556	232927	97.26	3e-68	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
1645|GeneExpression_READ_00479491	113435	97.95	7e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1646|GeneExpression_READ_00522544	179045	92.31	2e-60	Bacteria; Cyanobacteria; Oscillatoriales; Microcoleus; Unclassified; otu_1259
1647|GeneExpression_READ_00551248	203529	86.12	3e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Anaplasmataceae; Ehrlichia; Unclassified; otu_2466
1648|GeneExpression_READ_00517993	113435	99.41	3e-90	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1649|GeneExpression_READ_00529021	159977	93.58	4e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Thalassomonas; Unclassified; otu_3027
1650|GeneExpression_READ_00543478	45521	91.38	3e-59	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1651|GeneExpression_READ_00507071	180954	98.73	3e-80	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Flexibacter; Unclassified; otu_975
dup2GeneExpression_READ_00507071	180954	100	6e-40	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Flexibacter; Unclassified; otu_975
1653|GeneExpression_READ_00566446	45521	91.62	2e-57	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1654|GeneExpression_READ_00575443	45521	91.62	2e-57	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1655|GeneExpression_READ_00498361	136142	92.47	2e-69	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1656|GeneExpression_READ_00536614	136142	92.47	2e-69	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1657|GeneExpression_READ_00541872	136142	92.47	2e-69	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1658|GeneExpression_READ_00513284	45521	95.33	1e-64	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1659|GeneExpression_READ_00546930	203529	83.76	6e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Anaplasmataceae; Ehrlichia; Unclassified; otu_2466
1660|GeneExpression_READ_00513264	62692	86.12	2e-54	Bacteria; Bacteroidetes; Unclassified; otu_684
1662|GeneExpression_READ_00532249	45496	100	6e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1663|GeneExpression_READ_00557745	45496	100	6e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1664|GeneExpression_READ_00509928	45521	95.86	4e-64	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1665|GeneExpression_READ_00527880	140716	93.75	1e-70	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1666|GeneExpression_READ_00498154	180954	97.84	1e-92	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Flexibacter; Unclassified; otu_975
1667|GeneExpression_READ_00535648	113435	96.86	2e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1668|GeneExpression_READ_00478195	112341	96.08	3e-68	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
1669|GeneExpression_READ_00538512	112341	96.08	3e-68	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Ferrimonadaceae; Ferrimonas; Unclassified; otu_3031
1670|GeneExpression_READ_00506904	45521	92.86	2e-69	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1671|GeneExpression_READ_00507471	136142	91.52	3e-56	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1672|GeneExpression_READ_00468901	180954	99.47	5e-101	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Flexibacter; Unclassified; otu_975
1673|GeneExpression_READ_00469403	180954	99.47	5e-101	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Flexibacter; Unclassified; otu_975
1674|GeneExpression_READ_00522646	113435	98.06	3e-77	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1675|GeneExpression_READ_00522885	113435	98.06	3e-77	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1676|GeneExpression_READ_00519618	136142	91.52	3e-56	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1677|GeneExpression_READ_00488608	113435	98.79	2e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1678|GeneExpression_READ_00494705	113435	98.79	2e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1679|GeneExpression_READ_00537796	45521	91.62	2e-57	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1680|GeneExpression_READ_00518083	154652	91.72	6e-54	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Carboxydothermus; otu_1695
1681|GeneExpression_READ_00517792	136142	97.04	9e-81	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1682|GeneExpression_READ_00499107	113435	96.77	3e-87	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1683|GeneExpression_READ_00482346	113435	96.86	2e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1684|GeneExpression_READ_00506375	140716	94.15	1e-77	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1685|GeneExpression_READ_00560291	136142	91.52	3e-56	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1686|GeneExpression_READ_00519445	113435	99.4	1e-89	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1687|GeneExpression_READ_00548375	229009	98.53	1e-67	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Shewanellaceae; Shewanella; Unclassified; otu_3048
1688|GeneExpression_READ_00522884	131988	94.3	2e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
1689|GeneExpression_READ_00545258	113435	97.93	3e-71	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1690|GeneExpression_READ_00471053	113435	97.93	3e-71	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1691|GeneExpression_READ_00491662	113435	97.93	3e-71	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1692|GeneExpression_READ_00483128	45521	90.91	5e-58	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1693|GeneExpression_READ_00530816	113435	97.93	3e-71	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1694|GeneExpression_READ_00570360	113435	97.92	1e-70	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1695|GeneExpression_READ_00504789	136142	93.3	9e-69	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1696|GeneExpression_READ_00520676	140716	94.02	2e-73	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1697|GeneExpression_READ_00502752	137124	88.12	8e-54	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
1698|GeneExpression_READ_00480442	3231	100	6e-66	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
1699|GeneExpression_READ_00520341	188968	95.73	5e-73	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
1700|GeneExpression_READ_00527507	53707	87.68	2e-51	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
1701|GeneExpression_READ_00522299	143237	95.93	9e-78	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
1702|GeneExpression_READ_00555018	45521	91.1	1e-64	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1703|GeneExpression_READ_00469295	45521	94.62	3e-78	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1704|GeneExpression_READ_00472566	45521	94.62	3e-78	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1705|GeneExpression_READ_00471012	179045	92.9	2e-57	Bacteria; Cyanobacteria; Oscillatoriales; Microcoleus; Unclassified; otu_1259
1706|GeneExpression_READ_00473952	113435	96.83	3e-90	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1707|GeneExpression_READ_00554921	136142	91.52	3e-56	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1708|GeneExpression_READ_00560710	136142	91.52	3e-56	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1709|GeneExpression_READ_00531363	45496	100	8e-81	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1710|GeneExpression_READ_00535387	159977	96.24	4e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Thalassomonas; Unclassified; otu_3027
1711|GeneExpression_READ_00498250	113435	97.3	3e-90	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1712|GeneExpression_READ_00564413	140716	94.89	4e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1713|GeneExpression_READ_00548506	140837	100	2e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1714|GeneExpression_READ_00546056	136142	92.71	6e-73	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1715|GeneExpression_READ_00471886	136142	93.26	3e-68	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1716|GeneExpression_READ_00511634	53707	89.23	3e-56	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
1717|GeneExpression_READ_00512741	136142	91.52	3e-56	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1718|GeneExpression_READ_00500523	136142	93.26	6e-76	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1719|GeneExpression_READ_00569473	168486	94.25	9e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Alkalilimnicola; otu_3095
1720|GeneExpression_READ_00483952	106352	100	1e-66	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Shewanellaceae; Shewanella; Unclassified; otu_3048
1721|GeneExpression_READ_00562947	180954	99.36	4e-83	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Flexibacter; Unclassified; otu_975
1722|GeneExpression_READ_00486887	3231	97.79	6e-66	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
1723|GeneExpression_READ_00561109	78569	99.39	1e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
1724|GeneExpression_READ_00566879	78569	99.39	1e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
1725|GeneExpression_READ_00572503	62692	86.97	3e-57	Bacteria; Bacteroidetes; Unclassified; otu_684
1726|GeneExpression_READ_00522520	136142	97.06	2e-81	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1727|GeneExpression_READ_00526367	111879	100	5e-79	Bacteria; Unclassified; otu_205
1728|GeneExpression_READ_00530509	111879	100	5e-79	Bacteria; Unclassified; otu_205
1729|GeneExpression_READ_00549709	188968	91.3	3e-62	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
1730|GeneExpression_READ_00519052	3231	100	6e-66	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
1731|GeneExpression_READ_00477646	136142	93.26	6e-76	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1732|GeneExpression_READ_00482000	136142	93.26	6e-76	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1733|GeneExpression_READ_00486388	136142	93.26	6e-76	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1734|GeneExpression_READ_00508788	45521	94.12	6e-76	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1735|GeneExpression_READ_00487940	137040	100	1e-67	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
1736|GeneExpression_READ_00468145	140716	93.96	2e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1737|GeneExpression_READ_00469409	140716	93.96	2e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1738|GeneExpression_READ_00506247	136142	92.19	2e-70	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1739|GeneExpression_READ_00550250	45521	91.62	2e-57	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1740|GeneExpression_READ_00531236	17111	98.01	8e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Caulobacterales; Caulobacteraceae; Caulobacter; Unclassified; otu_2102
1741|GeneExpression_READ_00536363	94046	98.82	7e-88	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Algoriphagus; Unclassified; otu_953
1742|GeneExpression_READ_00499292	45521	94.3	4e-80	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1743|GeneExpression_READ_00523313	45521	94.3	4e-80	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1744|GeneExpression_READ_00489878	113435	97.93	1e-70	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1745|GeneExpression_READ_00499042	140716	100	4e-67	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1746|GeneExpression_READ_00495321	113435	97.5	9e-78	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1747|GeneExpression_READ_00535948	136142	97.39	1e-73	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1748|GeneExpression_READ_00512974	137040	96.27	6e-60	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
1749|GeneExpression_READ_00490397	136142	93.18	5e-67	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1750|GeneExpression_READ_00524063	113435	97.74	4e-64	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1751|GeneExpression_READ_00532903	113435	97.74	4e-64	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1752|GeneExpression_READ_00560062	113435	97.74	4e-64	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1753|GeneExpression_READ_00528561	136142	90.96	8e-54	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1754|GeneExpression_READ_00504803	140716	95.05	4e-77	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1755|GeneExpression_READ_00483771	140716	93.96	2e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1756|GeneExpression_READ_00545432	113435	95.68	1e-80	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1757|GeneExpression_READ_00542779	136142	89.12	2e-54	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1758|GeneExpression_READ_00541680	136142	93.26	2e-69	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1759|GeneExpression_READ_00475466	140716	100	1e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1760|GeneExpression_READ_00522026	140716	100	1e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1761|GeneExpression_READ_00490683	45521	95.08	6e-79	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1762|GeneExpression_READ_00478273	45496	98.54	6e-69	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1763|GeneExpression_READ_00509555	188968	95.09	2e-69	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
1764|GeneExpression_READ_00471665	45496	100	1e-73	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1765|GeneExpression_READ_00535968	140716	100	7e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1766|GeneExpression_READ_00546073	78569	99.38	2e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
1767|GeneExpression_READ_00513574	140837	98.72	4e-80	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1768|GeneExpression_READ_00520642	101620	93.96	7e-58	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gilvibacter; otu_835
1769|GeneExpression_READ_00480434	136142	88.38	3e-53	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1770|GeneExpression_READ_00469090	140716	100	5e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1771|GeneExpression_READ_00476530	140716	100	5e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1772|GeneExpression_READ_00526865	163334	94.22	5e-70	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
1773|GeneExpression_READ_00528013	136142	90.91	3e-53	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
1774|GeneExpression_READ_00520933	137124	89.73	5e-55	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
1775|GeneExpression_READ_00530105	113435	96.72	1e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1776|GeneExpression_READ_00492488	45521	95	3e-68	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1778|GeneExpression_READ_00499474	113435	97.86	3e-68	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1779|GeneExpression_READ_00546083	10651	91.28	1e-48	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Enhygromyxa; Unclassified; otu_2902
1780|GeneExpression_READ_00498938	204762	99.36	1e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1781|GeneExpression_READ_00509243	204762	99.36	1e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1782|GeneExpression_READ_00514150	3231	100	6e-66	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
1783|GeneExpression_READ_00488792	154451	94.57	4e-77	Bacteria; Bacteroidetes; Unclassified; otu_684
1784|GeneExpression_READ_00510330	68994	92.86	3e-68	Bacteria; Unclassified; otu_205
1785|GeneExpression_READ_00485230	45521	94.54	6e-76	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1787|GeneExpression_READ_00559378	45521	95	3e-68	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1788|GeneExpression_READ_00558805	113435	96.72	4e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1789|GeneExpression_READ_00537949	45521	91.33	1e-58	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
1790|GeneExpression_READ_00525700	60316	99.19	2e-63	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Agarivorans; Unclassified; otu_3000
1791|GeneExpression_READ_00520651	140716	97.01	1e-79	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1792|GeneExpression_READ_00493925	53707	96.24	2e-59	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
1793|GeneExpression_READ_00495831	45521	95	3e-68	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
