Sequence_id	Database_id	Percentage_identity	E-value	Classification
395|GeneExpression_READ_01284338	95512	90.45	1e-48	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
396|GeneExpression_READ_01292879	51823	95.71	4e-61	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
397|GeneExpression_READ_01307072	51823	95.71	4e-61	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
398|GeneExpression_READ_01300952	51823	95	4e-58	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
399|GeneExpression_READ_01297036	234175	98.56	6e-57	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
400|GeneExpression_READ_01232686	92037	99.14	7e-59	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
401|GeneExpression_READ_01234774	68974	93.66	5e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
402|GeneExpression_READ_01266505	213181	100	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
403|GeneExpression_READ_01243093	92037	98.32	3e-58	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
404|GeneExpression_READ_01232832	136142	100	2e-52	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
405|GeneExpression_READ_01305016	120203	94.05	1e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
406|GeneExpression_READ_01298554	92037	97.48	1e-76	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
407|GeneExpression_READ_01266676	146921	97.3	4e-70	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
408|GeneExpression_READ_01284413	68992	99.31	5e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
409|GeneExpression_READ_01253650	84672	99.01	6e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylobacteriaceae; Methylobacterium; Unclassified; otu_2197
410|GeneExpression_READ_01281702	92037	100	8e-65	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
411|GeneExpression_READ_01281132	225963	98.99	3e-48	Bacteria; Unclassified; otu_205
412|GeneExpression_READ_01295413	205984	87.02	5e-49	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Cystobacterineae; Myxococcaceae; Anaeromyxobacter; Unclassified; otu_2896
413|GeneExpression_READ_01277593	92037	99.06	2e-52	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
415|GeneExpression_READ_01280864	92037	100	8e-81	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
416|GeneExpression_READ_01293845	51823	93.08	7e-48	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
417|GeneExpression_READ_01231332	136935	97.44	1e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
418|GeneExpression_READ_01252450	92037	100	1e-73	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
419|GeneExpression_READ_01261215	92037	100	1e-73	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
420|GeneExpression_READ_01226338	60394	91.61	8e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Balneimonas; otu_2143
421|GeneExpression_READ_01268824	92037	99.22	1e-66	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
422|GeneExpression_READ_01277412	92037	99.22	1e-66	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
423|GeneExpression_READ_01239729	234175	100	2e-59	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
424|GeneExpression_READ_01255289	51823	94.41	4e-58	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
425|GeneExpression_READ_01264691	51823	94.41	4e-58	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
426|GeneExpression_READ_01306453	188968	98	2e-46	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
427|GeneExpression_READ_01259011	51823	93.66	1e-54	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
428|GeneExpression_READ_01245195	68995	91.18	2e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
429|GeneExpression_READ_01246519	68995	91.18	2e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
430|GeneExpression_READ_01295029	106171	100	1e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
431|GeneExpression_READ_01282815	214543	88.55	5e-43	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Cytophaga; Unclassified; otu_964
432|GeneExpression_READ_01267622	214543	88.55	5e-43	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Cytophaga; Unclassified; otu_964
433|GeneExpression_READ_01286451	230638	100	7e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
434|GeneExpression_READ_01236082	92037	100	6e-66	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
435|GeneExpression_READ_01227616	92037	99	9e-49	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
436|GeneExpression_READ_01292817	92037	100	2e-72	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
437|GeneExpression_READ_01253764	92037	100	3e-61	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
438|GeneExpression_READ_01296408	92037	100	2e-68	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
439|GeneExpression_READ_01238457	111879	98.45	4e-64	Bacteria; Unclassified; otu_205
440|GeneExpression_READ_01260963	92037	92.5	8e-41	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
441|GeneExpression_READ_01232430	30927	94.17	1e-38	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfovibrionales; Desulfomicrobiaceae; Desulfomicrobium; Unclassified; otu_2849
442|GeneExpression_READ_01290723	92037	100	3e-61	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
443|GeneExpression_READ_01261834	3468	95.59	9e-59	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
444|GeneExpression_READ_01290454	105115	93.9	8e-66	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
445|GeneExpression_READ_01270131	92037	100	7e-56	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
446|GeneExpression_READ_01263084	120203	97.6	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
447|GeneExpression_READ_01257018	51823	94.29	2e-56	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
448|GeneExpression_READ_01259428	146291	98.47	2e-65	Bacteria; Unclassified; otu_205
449|GeneExpression_READ_01294355	3468	95.31	5e-54	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
450|GeneExpression_READ_01239290	213779	98.92	3e-45	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Thiotrichaceae; Beggiatoa; Unclassified; otu_3419
452|GeneExpression_READ_01296059	105331	96.24	2e-59	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
453|GeneExpression_READ_01245990	51823	94.2	3e-55	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
454|GeneExpression_READ_01282840	83959	88.24	3e-37	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Chaetocerotophycidae; Chaetocerotales; Chaetocerotaceae; Chaetoceros; otu_3920
455|GeneExpression_READ_01301682	92037	98.44	5e-63	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
456|GeneExpression_READ_01291125	153733	95.68	2e-59	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
457|GeneExpression_READ_01266706	120203	94.92	6e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
458|GeneExpression_READ_01284503	92037	97.93	1e-70	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
459|GeneExpression_READ_01256738	92037	100	1e-54	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
460|GeneExpression_READ_01307846	92037	100	1e-54	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
462|GeneExpression_READ_01249417	92037	98	2e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
463|GeneExpression_READ_01273015	92037	97.92	4e-70	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
464|GeneExpression_READ_01235303	120203	97.73	1e-63	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
465|GeneExpression_READ_01245611	50807	98.94	8e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
466|GeneExpression_READ_01230380	92037	100	7e-59	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
467|GeneExpression_READ_01249271	205984	89.58	8e-41	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Cystobacterineae; Myxococcaceae; Anaeromyxobacter; Unclassified; otu_2896
468|GeneExpression_READ_01279828	92037	100	2e-59	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
469|GeneExpression_READ_01279849	3468	95.52	1e-57	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
470|GeneExpression_READ_01234321	92037	98.08	2e-49	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
471|GeneExpression_READ_01276782	68992	98.53	3e-68	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
472|GeneExpression_READ_01266263	105331	95.52	5e-57	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
473|GeneExpression_READ_01231611	51823	93.89	5e-51	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
475|GeneExpression_READ_01288163	146921	97.01	2e-62	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
476|GeneExpression_READ_01230606	92037	100	3e-64	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
477|GeneExpression_READ_01256060	3468	96.77	2e-56	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
478|GeneExpression_READ_01261107	220363	95.8	2e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Magnetospirillum; Unclassified; otu_2438
479|GeneExpression_READ_01241323	3468	94.26	5e-48	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
480|GeneExpression_READ_01289746	68979	100	5e-47	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
481|GeneExpression_READ_01261935	113435	100	1e-57	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
482|GeneExpression_READ_01273798	113435	100	1e-57	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
483|GeneExpression_READ_01236944	3468	98.41	2e-62	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
484|GeneExpression_READ_01246779	51823	94.57	3e-52	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
485|GeneExpression_READ_01257309	3468	96.75	8e-56	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
486|GeneExpression_READ_01295860	3468	96.75	8e-56	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
488|GeneExpression_READ_01291695	51823	94.7	5e-54	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
489|GeneExpression_READ_01241987	3468	94.85	2e-56	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
490|GeneExpression_READ_01254857	106171	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
491|GeneExpression_READ_01255616	51823	95.35	1e-54	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
492|GeneExpression_READ_01261178	149113	100	5e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
494|GeneExpression_READ_01227888	3439	88.55	1e-32	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
495|GeneExpression_READ_01264345	92037	99.25	2e-69	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
496|GeneExpression_READ_01280257	51823	94.62	8e-53	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
497|GeneExpression_READ_01298514	51823	94.62	8e-53	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
498|GeneExpression_READ_01304045	8407	98.95	2e-46	Bacteria; Proteobacteria; Unclassified; otu_2091
499|GeneExpression_READ_01288709	228462	96.86	8e-75	Bacteria; Unclassified; otu_205
501|GeneExpression_READ_01253721	3468	95.33	7e-44	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
502|GeneExpression_READ_01284415	51823	93.6	2e-47	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
503|GeneExpression_READ_01242312	51823	94.31	4e-48	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
504|GeneExpression_READ_01271760	61189	100	2e-62	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
505|GeneExpression_READ_01306057	230895	98.78	4e-38	Bacteria; Proteobacteria; Betaproteobacteria; Nitrosomonadales; Nitrosomonadaceae; Nitrosospira; Unclassified; otu_2749
506|GeneExpression_READ_01239391	3468	93.6	7e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
507|GeneExpression_READ_01297691	92037	97.79	2e-65	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
508|GeneExpression_READ_01275524	3468	93.89	8e-50	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
509|GeneExpression_READ_01247543	92037	100	2e-62	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
510|GeneExpression_READ_01228453	92037	97.08	4e-64	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
511|GeneExpression_READ_01242033	92037	97.08	4e-64	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
513|GeneExpression_READ_01252934	3468	94.85	2e-56	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
514|GeneExpression_READ_01235776	26799	92.78	1e-32	Eukaryota; Haptophyceae; Isochrysidales; Emiliania; otu_3735
515|GeneExpression_READ_01281913	51823	95.04	7e-50	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
516|GeneExpression_READ_01242090	51823	94.49	5e-51	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
517|GeneExpression_READ_01259138	51823	93.44	4e-45	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
518|GeneExpression_READ_01280782	51823	95	3e-49	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
519|GeneExpression_READ_01294938	51823	93.85	2e-50	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
520|GeneExpression_READ_01234599	68992	98.11	2e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
521|GeneExpression_READ_01264855	92037	100	7e-56	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
522|GeneExpression_READ_01296243	146447	87.8	1e-62	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
523|GeneExpression_READ_01296212	3468	94.21	7e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
524|GeneExpression_READ_01302652	25832	98.86	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Kopriimonadales; Kopriimonadaceae; Kopriimonas; otu_2115
526|GeneExpression_READ_01276741	8878	100	7e-56	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
527|GeneExpression_READ_01281198	8878	100	7e-56	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
528|GeneExpression_READ_01284015	143838	100	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium; Unclassified; otu_2245
529|GeneExpression_READ_01269942	92037	90.24	1e-35	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
530|GeneExpression_READ_01277341	3468	94.31	4e-48	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
531|GeneExpression_READ_01287968	92037	100	7e-59	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
532|GeneExpression_READ_01294747	51823	93.39	4e-45	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
533|GeneExpression_READ_01305650	234175	100	2e-36	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
535|GeneExpression_READ_01255095	51823	94.92	4e-48	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
536|GeneExpression_READ_01265304	51823	94.92	4e-48	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
537|GeneExpression_READ_01265374	51823	94.92	4e-48	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
538|GeneExpression_READ_01281133	51823	94.92	4e-48	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
539|GeneExpression_READ_01248335	92037	96.23	9e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
540|GeneExpression_READ_01233406	92037	100	1e-54	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
541|GeneExpression_READ_01269772	220248	94.68	3e-36	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Caloramator; Unclassified; otu_1558
542|GeneExpression_READ_01231873	232752	98.8	4e-39	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
543|GeneExpression_READ_01255598	51823	92.31	2e-44	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
544|GeneExpression_READ_01255412	5067	98.7	9e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Bradyrhizobium; Unclassified; otu_2148
545|GeneExpression_READ_01244176	92037	96.92	5e-60	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
546|GeneExpression_READ_01237337	144186	100	1e-34	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Pseudonocardineae; Pseudonocardiaceae; Saccharopolyspora; otu_550
547|GeneExpression_READ_01243358	96014	100	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
548|GeneExpression_READ_01299037	3468	92.48	7e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
549|GeneExpression_READ_01243594	3468	93.8	3e-49	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
550|GeneExpression_READ_01248702	234990	100	3e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
551|GeneExpression_READ_01265629	234990	100	3e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
552|GeneExpression_READ_01272997	234990	100	3e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
553|GeneExpression_READ_01247499	51823	94.87	2e-47	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
554|GeneExpression_READ_01307494	51823	94.87	2e-47	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
555|GeneExpression_READ_01275480	51823	92.86	1e-45	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
556|GeneExpression_READ_01288275	51823	92.86	1e-45	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
557|GeneExpression_READ_01290161	4597	93.88	3e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
558|GeneExpression_READ_01280850	3468	96.3	2e-46	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
559|GeneExpression_READ_01231253	92037	100	3e-58	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
560|GeneExpression_READ_01227457	51823	93.1	2e-41	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
562|GeneExpression_READ_01246743	51823	93.5	3e-46	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
563|GeneExpression_READ_01260335	51823	93.5	3e-46	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
566|GeneExpression_READ_01285494	3468	95.08	2e-50	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
567|GeneExpression_READ_01243916	51823	94.07	1e-45	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
568|GeneExpression_READ_01241500	3468	98.68	3e-35	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
569|GeneExpression_READ_01276917	51823	92.06	1e-42	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
570|GeneExpression_READ_01227730	92037	100	2e-43	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
571|GeneExpression_READ_01232060	3468	96.43	5e-35	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
572|GeneExpression_READ_01276753	3468	92.79	1e-38	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
573|GeneExpression_READ_01232735	92037	100	4e-54	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
574|GeneExpression_READ_01245476	92037	100	4e-54	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
575|GeneExpression_READ_01263748	51823	93.16	4e-42	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
576|GeneExpression_READ_01247318	230366	95.45	4e-45	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
577|GeneExpression_READ_01263025	230366	95.45	4e-45	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
579|GeneExpression_READ_01301469	234175	98.85	1e-41	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
580|GeneExpression_READ_01236249	232752	100	3e-35	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
581|GeneExpression_READ_01250531	51823	94.07	1e-45	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
582|GeneExpression_READ_01275026	51823	94.64	1e-44	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
583|GeneExpression_READ_01252167	92037	97.67	3e-61	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
584|GeneExpression_READ_01240886	3468	96.58	3e-52	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
585|GeneExpression_READ_01275991	3468	96.43	3e-49	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
586|GeneExpression_READ_01242039	3468	92.5	2e-41	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
587|GeneExpression_READ_01264534	5903	94.44	3e-42	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
