Sequence_id	Database_id	Percentage_identity	E-value	Classification
72|rev|JCVI_READ_1091138033951	5903	92.15	3e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
73|rev|JCVI_READ_1093017977313	53290	93.58	3e-119	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
74|rev|JCVI_READ_1091143211969	61204	92.97	5e-99	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
75|rev|JCVI_READ_1091142400827	61204	92.57	1e-99	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
76|rev|JCVI_READ_1093018949136	101111	97.86	3e-93	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
77|rev|JCVI_READ_1092404075918	234617	94.83	5e-74	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
78|rev|JCVI_READ_1091143138807	32831	88.4	4e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Devosia; Unclassified; otu_2175
79|rev|JCVI_READ_1091143204841	61204	97.81	3e-90	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
80|rev|JCVI_READ_1091143115368	109524	89.97	6e-124	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
82|rev|JCVI_READ_1092343389053	68992	87.08	1e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
83|rev|JCVI_READ_1091120974558	111879	90.48	6e-45	Bacteria; Unclassified; otu_205
84|rev|JCVI_READ_1093022102207	5903	97.27	2e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
85|rev|JCVI_READ_1091138295977	32831	100	4e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Devosia; Unclassified; otu_2175
