Sequence_id	Database_id	Percentage_identity	E-value	Classification
6988|WesternChannelOMM_READ_07339063	124930	96.74	8e-40	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
6990|WesternChannelOMM_READ_07339662	3439	93.62	1e-32	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
6991|WesternChannelOMM_READ_07347667	3439	93.62	1e-32	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
6992|WesternChannelOMM_READ_07351162	3439	93.62	1e-32	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
6998|WesternChannelOMM_READ_07336498	3439	98.96	5e-47	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7005|WesternChannelOMM_READ_07335422	3439	93.75	7e-34	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7007|WesternChannelOMM_READ_07341554	124930	98.95	2e-46	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7011|WesternChannelOMM_READ_07338857	3439	94.57	7e-34	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7020|WesternChannelOMM_READ_07353848	216118	94.74	7e-37	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Variovorax; Unclassified; otu_2630
7021|WesternChannelOMM_READ_07336850	3439	93.48	2e-31	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7025|WesternChannelOMM_READ_07348393	47593	94.25	4e-32	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
7028|WesternChannelOMM_READ_07341843	154093	93.41	2e-31	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
7032|WesternChannelOMM_READ_07350014	3439	96.81	5e-41	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7033|WesternChannelOMM_READ_07334570	68992	97.96	8e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
7035|WesternChannelOMM_READ_07330031	124930	98.94	8e-46	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7036|WesternChannelOMM_READ_07330317	124930	98.94	8e-46	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7037|WesternChannelOMM_READ_07331711	124930	98.94	8e-46	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7038|WesternChannelOMM_READ_07333204	124930	98.94	8e-46	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7039|WesternChannelOMM_READ_07337351	124930	98.94	8e-46	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7040|WesternChannelOMM_READ_07339374	124930	98.94	8e-46	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7041|WesternChannelOMM_READ_07348639	124930	98.94	8e-46	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7043|WesternChannelOMM_READ_07339113	3439	94.62	4e-35	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7046|WesternChannelOMM_READ_07332111	98298	97.56	1e-35	Bacteria; Proteobacteria; Unclassified; otu_2091
7050|WesternChannelOMM_READ_07352674	124930	97.75	2e-40	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7051|WesternChannelOMM_READ_07337964	124930	96.77	2e-40	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7055|WesternChannelOMM_READ_07329296	127094	98.78	1e-38	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
7057|WesternChannelOMM_READ_07346833	68830	97.78	2e-40	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
7067|WesternChannelOMM_READ_07347573	61204	92	7e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7073|WesternChannelOMM_READ_07334759	51823	93.41	4e-32	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
7074|WesternChannelOMM_READ_07348250	162509	95.45	5e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Devosia; Unclassified; otu_2175
7075|WesternChannelOMM_READ_07348372	162509	95.45	5e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Devosia; Unclassified; otu_2175
7079|WesternChannelOMM_READ_07348207	65357	96.77	7e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Unclassified; otu_3007
7080|WesternChannelOMM_READ_07353833	3439	100	8e-46	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7082|WesternChannelOMM_READ_07354628	143237	95.7	2e-37	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
7085|WesternChannelOMM_READ_07352719	160662	95.83	8e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
7088|WesternChannelOMM_READ_07342291	51823	94.12	6e-31	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
7089|WesternChannelOMM_READ_07350654	7056	95.74	1e-38	Bacteria; Unclassified; otu_205
7092|WesternChannelOMM_READ_07345482	3439	92.71	6e-31	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7093|WesternChannelOMM_READ_07351878	61204	96.81	5e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7094|WesternChannelOMM_READ_07350490	7772	97.62	2e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Xanthomonadales; Xanthomonadaceae; Nevskia; otu_3472
7100|WesternChannelOMM_READ_07346952	50807	95.74	1e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
7103|WesternChannelOMM_READ_07336280	98298	98.78	4e-38	Bacteria; Proteobacteria; Unclassified; otu_2091
7104|WesternChannelOMM_READ_07334961	3439	98.89	2e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7105|WesternChannelOMM_READ_07335272	103111	95.45	2e-34	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
7108|WesternChannelOMM_READ_07335562	127094	96.7	1e-38	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
7118|WesternChannelOMM_READ_07332026	5903	93.75	7e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
7119|WesternChannelOMM_READ_07351133	130603	95.29	1e-32	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylobacter; Unclassified; otu_3249
7123|WesternChannelOMM_READ_07349219	99301	98.84	4e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
7124|WesternChannelOMM_READ_07352503	3439	94.79	2e-37	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7125|WesternChannelOMM_READ_07342820	3439	95.65	3e-36	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7129|WesternChannelOMM_READ_07333359	143237	96.84	1e-41	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
7130|WesternChannelOMM_READ_07347100	143237	96.84	1e-41	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
7131|WesternChannelOMM_READ_07348969	143237	96.84	1e-41	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
7133|WesternChannelOMM_READ_07340180	61204	96.81	5e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7141|WesternChannelOMM_READ_07337914	143237	98.81	7e-40	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
7144|WesternChannelOMM_READ_07340625	3439	97.78	5e-41	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7150|WesternChannelOMM_READ_07329760	143237	97.85	8e-43	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
7152|WesternChannelOMM_READ_07329844	3439	97.87	2e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7153|WesternChannelOMM_READ_07343635	143237	96.81	5e-41	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
7156|WesternChannelOMM_READ_07350107	3468	93.48	2e-31	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
7157|WesternChannelOMM_READ_07354457	124930	96.77	2e-40	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7158|WesternChannelOMM_READ_07336171	47593	94.44	2e-33	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
7160|WesternChannelOMM_READ_07343735	143237	97.62	2e-37	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
7173|WesternChannelOMM_READ_07337894	143237	98.95	2e-46	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
7176|WesternChannelOMM_READ_07348287	124930	96.77	2e-40	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7178|WesternChannelOMM_READ_07349916	61204	95.79	1e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7181|WesternChannelOMM_READ_07332403	68992	97.87	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
7186|WesternChannelOMM_READ_07352524	154294	94.25	2e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
7193|WesternChannelOMM_READ_07354450	3439	96.81	2e-40	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7204|WesternChannelOMM_READ_07332201	5645	93.55	3e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
7206|WesternChannelOMM_READ_07353059	68830	94.74	7e-37	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
7207|WesternChannelOMM_READ_07348617	68992	95.83	8e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
7225|WesternChannelOMM_READ_07350032	160662	93	5e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
7231|WesternChannelOMM_READ_07335131	143237	96.88	3e-42	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
7232|WesternChannelOMM_READ_07353532	3439	94.62	1e-35	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7233|WesternChannelOMM_READ_07334303	3439	98.9	5e-44	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7235|WesternChannelOMM_READ_07346333	3439	93.62	1e-32	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7236|WesternChannelOMM_READ_07349086	3439	93.62	1e-32	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7237|WesternChannelOMM_READ_07349784	3439	93.62	1e-32	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7238|WesternChannelOMM_READ_07352374	3439	93.62	1e-32	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7239|WesternChannelOMM_READ_07334747	98298	98.78	1e-38	Bacteria; Proteobacteria; Unclassified; otu_2091
7241|WesternChannelOMM_READ_07340369	5645	95.35	7e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
7248|WesternChannelOMM_READ_07342470	152713	94.57	2e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Brucella; otu_2159
7251|WesternChannelOMM_READ_07340990	3439	94.57	4e-35	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7256|WesternChannelOMM_READ_07337370	3439	95.7	5e-38	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7260|WesternChannelOMM_READ_07330069	124930	98.9	5e-44	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7261|WesternChannelOMM_READ_07334273	124930	98.9	5e-44	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7262|WesternChannelOMM_READ_07343777	124930	98.9	5e-44	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7263|WesternChannelOMM_READ_07328371	154294	93.62	1e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
7266|WesternChannelOMM_READ_07345679	230638	94.62	7e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
7268|WesternChannelOMM_READ_07344851	99301	96.67	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
7271|WesternChannelOMM_READ_07329092	152713	94.57	2e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Brucella; otu_2159
7273|WesternChannelOMM_READ_07353654	124930	97.62	2e-37	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7274|WesternChannelOMM_READ_07334506	3439	96.67	1e-38	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7275|WesternChannelOMM_READ_07328476	124930	98.86	3e-42	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7276|WesternChannelOMM_READ_07345496	124930	98.86	3e-42	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7278|WesternChannelOMM_READ_07334269	3439	97.78	5e-41	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7284|WesternChannelOMM_READ_07352162	99301	97.75	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
7285|WesternChannelOMM_READ_07340579	61204	96.94	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7286|WesternChannelOMM_READ_07341515	154294	94.38	3e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
7289|WesternChannelOMM_READ_07354572	3439	93.75	7e-34	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7302|WesternChannelOMM_READ_07335889	61204	97.78	5e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7310|WesternChannelOMM_READ_07341286	51823	92.71	4e-32	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
7311|WesternChannelOMM_READ_07330898	140565	92	1e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Nisaea; otu_2118
7320|WesternChannelOMM_READ_07331249	232752	95.45	2e-34	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7325|WesternChannelOMM_READ_07347556	124930	97.75	2e-40	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7331|WesternChannelOMM_READ_07352131	3439	97.87	2e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7332|WesternChannelOMM_READ_07328209	61204	92.08	4e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7338|WesternChannelOMM_READ_07335785	61204	95.92	5e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7344|WesternChannelOMM_READ_07336962	3439	93.75	7e-34	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7346|WesternChannelOMM_READ_07351071	180464	97.53	4e-35	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
7353|WesternChannelOMM_READ_07347781	154294	95.45	2e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
7358|WesternChannelOMM_READ_07328535	61204	96.84	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7359|WesternChannelOMM_READ_07337383	61204	96.84	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7360|WesternChannelOMM_READ_07340202	61204	96.84	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7361|WesternChannelOMM_READ_07345854	61204	96.84	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7365|WesternChannelOMM_READ_07336351	51823	94.44	3e-33	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
7373|WesternChannelOMM_READ_07343095	152713	92.93	7e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Brucella; otu_2159
7374|WesternChannelOMM_READ_07346212	152713	92.93	7e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Brucella; otu_2159
7376|WesternChannelOMM_READ_07329054	61204	96.94	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7377|WesternChannelOMM_READ_07334926	61204	96.94	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7378|WesternChannelOMM_READ_07336426	61204	96.94	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7379|WesternChannelOMM_READ_07337247	61204	96.94	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7380|WesternChannelOMM_READ_07342433	61204	96.94	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7381|WesternChannelOMM_READ_07342656	61204	96.94	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7382|WesternChannelOMM_READ_07346279	61204	96.94	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7383|WesternChannelOMM_READ_07352859	61204	96.94	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7384|WesternChannelOMM_READ_07342919	170060	95.4	2e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
7385|WesternChannelOMM_READ_07332053	3439	97.87	2e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7386|WesternChannelOMM_READ_07345598	3439	95.83	7e-40	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7394|WesternChannelOMM_READ_07332468	61204	97.89	5e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7395|WesternChannelOMM_READ_07333269	61204	97.89	5e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7397|WesternChannelOMM_READ_07354446	216234	94.57	4e-35	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Leptothrix; Unclassified; otu_2638
7399|WesternChannelOMM_READ_07348063	3439	98.89	2e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
7400|WesternChannelOMM_READ_07348741	124930	97.89	2e-43	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
7403|WesternChannelOMM_READ_07328514	118311	96.88	3e-42	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Hyphomonas; Unclassified; otu_2286
7405|WesternChannelOMM_READ_07330265	143237	98.95	2e-46	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
7406|WesternChannelOMM_READ_07338056	143237	98.95	2e-46	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
7407|WesternChannelOMM_READ_07342567	143237	98.95	2e-46	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
7414|WesternChannelOMM_READ_07336857	162509	95.45	5e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Devosia; Unclassified; otu_2175
7416|WesternChannelOMM_READ_07350616	135755	97.7	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
7417|WesternChannelOMM_READ_07328235	61204	97.96	8e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7418|WesternChannelOMM_READ_07328888	61204	97.96	8e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
7419|WesternChannelOMM_READ_07332132	61204	97.96	8e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
