Sequence_id	Database_id	Percentage_identity	E-value	Classification
1886|WesternChannelOMM_READ_07310973	124930	96.81	5e-41	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
1889|WesternChannelOMM_READ_07314382	3439	97.83	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
1890|WesternChannelOMM_READ_07312432	124930	97.85	8e-43	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
1892|WesternChannelOMM_READ_07310852	154294	93.33	6e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
1893|WesternChannelOMM_READ_07312734	3439	96.67	1e-38	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
1894|WesternChannelOMM_READ_07315469	99301	97.75	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
1897|WesternChannelOMM_READ_07310112	108713	98.92	3e-45	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
1903|WesternChannelOMM_READ_07317204	138778	98.8	2e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1905|WesternChannelOMM_READ_07317063	68992	96.84	5e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1906|WesternChannelOMM_READ_07314604	162509	96.51	1e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Devosia; Unclassified; otu_2175
1914|WesternChannelOMM_READ_07316504	4594	92.63	2e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Thalassospira; Unclassified; otu_2452
1915|WesternChannelOMM_READ_07312574	148449	95.74	5e-38	Bacteria; Proteobacteria; Betaproteobacteria; Nitrosomonadales; Spirillaceae; Spirillum; otu_2752
1921|WesternChannelOMM_READ_07316664	124930	98.82	2e-40	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
1925|WesternChannelOMM_READ_07315673	218720	97.59	7e-37	Bacteria; Unclassified; otu_205
1927|WesternChannelOMM_READ_07313536	3439	97.89	5e-44	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
1933|WesternChannelOMM_READ_07317436	124930	100	8e-43	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
1934|WesternChannelOMM_READ_07316187	129226	95.6	3e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Legionellaceae; Legionella; Unclassified; otu_3240
1935|WesternChannelOMM_READ_07312326	68992	95.92	5e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1936|WesternChannelOMM_READ_07311458	5645	93.55	3e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1937|WesternChannelOMM_READ_07312026	5645	93.55	3e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1938|WesternChannelOMM_READ_07309624	3439	94.95	5e-38	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
1939|WesternChannelOMM_READ_07316782	8030	95.7	4e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Asaia; otu_2399
1940|WesternChannelOMM_READ_07314733	81187	94.62	4e-35	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
1942|WesternChannelOMM_READ_07316362	8030	98.77	4e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Asaia; otu_2399
1944|WesternChannelOMM_READ_07312300	3439	94.57	7e-34	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
1945|WesternChannelOMM_READ_07313076	3439	94.57	7e-34	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
1946|WesternChannelOMM_READ_07309004	51823	94.44	6e-34	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
1949|WesternChannelOMM_READ_07308799	127094	97.59	7e-37	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
1950|WesternChannelOMM_READ_07316640	61204	95.74	5e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1951|WesternChannelOMM_READ_07309678	138986	93	5e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1952|WesternChannelOMM_READ_07311885	110621	96.59	7e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
1954|WesternChannelOMM_READ_07315220	140938	97.75	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
1959|WesternChannelOMM_READ_07313967	7088	92.71	1e-32	Bacteria; Unclassified; otu_205
1960|WesternChannelOMM_READ_07309181	3439	93.68	3e-33	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
1962|WesternChannelOMM_READ_07312398	135755	97.62	2e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1964|WesternChannelOMM_READ_07312157	170060	98.8	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1967|WesternChannelOMM_READ_07308752	218720	97.62	2e-37	Bacteria; Unclassified; otu_205
1969|WesternChannelOMM_READ_07309153	128659	95.51	1e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
1971|WesternChannelOMM_READ_07313582	143237	97.85	8e-43	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
1972|WesternChannelOMM_READ_07316477	143237	97.85	8e-43	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
1973|WesternChannelOMM_READ_07315130	137423	96.3	1e-32	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
1974|WesternChannelOMM_READ_07312773	149113	92.71	1e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1975|WesternChannelOMM_READ_07315968	3439	94.57	7e-34	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
1977|WesternChannelOMM_READ_07309535	3439	96.7	3e-39	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
1979|WesternChannelOMM_READ_07313289	3439	93.68	3e-33	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
1981|WesternChannelOMM_READ_07316078	3439	93.55	2e-31	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
1982|WesternChannelOMM_READ_07314426	3439	94.57	7e-34	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
1986|WesternChannelOMM_READ_07314057	221498	97.62	2e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
1988|WesternChannelOMM_READ_07317683	88657	93.55	1e-32	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Cytophaga; Unclassified; otu_964
1989|WesternChannelOMM_READ_07313473	112434	94.38	4e-32	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Escherichia; Unclassified; otu_3153
1990|WesternChannelOMM_READ_07313928	68830	96.7	3e-39	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
1991|WesternChannelOMM_READ_07317168	3439	95.74	1e-38	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
1993|WesternChannelOMM_READ_07315045	61204	97.87	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1994|WesternChannelOMM_READ_07311307	39689	95.74	5e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Porphyrobacter; Unclassified; otu_2509
1995|WesternChannelOMM_READ_07308735	154294	94.38	1e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
1996|WesternChannelOMM_READ_07316001	162509	94.38	1e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Devosia; Unclassified; otu_2175
1998|WesternChannelOMM_READ_07312733	51823	94.38	2e-33	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
2000|WesternChannelOMM_READ_07308988	124930	96.81	5e-41	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
2003|WesternChannelOMM_READ_07311614	61204	95.79	1e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
2004|WesternChannelOMM_READ_07314853	1563	94.44	7e-34	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Unclassified; otu_3612
2005|WesternChannelOMM_READ_07317763	143237	98.82	2e-40	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
2007|WesternChannelOMM_READ_07317462	110621	97.62	7e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
2008|WesternChannelOMM_READ_07317340	5468	92.71	2e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bartonellaceae; Bartonella; Unclassified; otu_2129
2010|WesternChannelOMM_READ_07315073	47593	92.55	6e-31	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
2011|WesternChannelOMM_READ_07310829	143237	97.85	8e-43	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
2012|WesternChannelOMM_READ_07316600	143237	97.85	8e-43	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
2014|WesternChannelOMM_READ_07317349	221659	96.43	4e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
2015|WesternChannelOMM_READ_07316499	5468	94.68	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bartonellaceae; Bartonella; Unclassified; otu_2129
2016|WesternChannelOMM_READ_07311331	124930	96.88	3e-42	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
2018|WesternChannelOMM_READ_07314349	5645	94.19	2e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2021|WesternChannelOMM_READ_07317213	3439	93.62	1e-32	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
2022|WesternChannelOMM_READ_07315584	231832	98.78	1e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
2023|WesternChannelOMM_READ_07310686	221498	98.81	6e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
2026|WesternChannelOMM_READ_07314588	3439	94.74	1e-35	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
2027|WesternChannelOMM_READ_07313333	103111	96.39	6e-34	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
2029|WesternChannelOMM_READ_07311861	137423	100	1e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
2034|WesternChannelOMM_READ_07309203	124930	96.81	2e-40	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
2035|WesternChannelOMM_READ_07313084	110621	97.5	4e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
2037|WesternChannelOMM_READ_07309830	106171	97.78	4e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
2038|WesternChannelOMM_READ_07308603	221498	98.81	6e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
2039|WesternChannelOMM_READ_07317397	154272	94.44	7e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
2041|WesternChannelOMM_READ_07311610	3439	95.65	2e-37	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
2043|WesternChannelOMM_READ_07312205	226754	96.47	4e-35	Bacteria; Proteobacteria; Unclassified; otu_2091
2045|WesternChannelOMM_READ_07312440	95512	97.56	2e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
2047|WesternChannelOMM_READ_07308254	110796	98.8	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Idiomarinaceae; Idiomarina; Unclassified; otu_3035
2048|WesternChannelOMM_READ_07316135	136346	94.32	1e-32	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
2051|WesternChannelOMM_READ_07314223	68992	97.96	8e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
2052|WesternChannelOMM_READ_07310010	99301	96.77	7e-40	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
2054|WesternChannelOMM_READ_07309114	221498	100	4e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
2056|WesternChannelOMM_READ_07311717	101111	100	2e-46	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
2060|WesternChannelOMM_READ_07317077	68992	96.97	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
2063|WesternChannelOMM_READ_07310629	137423	100	4e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
2065|WesternChannelOMM_READ_07312898	3439	94.51	3e-33	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
2066|WesternChannelOMM_READ_07313259	231968	96.39	4e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
2067|WesternChannelOMM_READ_07310889	143237	97.75	2e-40	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
2069|WesternChannelOMM_READ_07313321	221659	96.43	1e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
2070|WesternChannelOMM_READ_07315048	143237	96.84	1e-41	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
2071|WesternChannelOMM_READ_07313937	164097	96.43	2e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Escherichia; Unclassified; otu_3153
2073|WesternChannelOMM_READ_07309416	8030	97.59	7e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Asaia; otu_2399
2074|WesternChannelOMM_READ_07310216	3439	94.44	7e-34	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
2075|WesternChannelOMM_READ_07308848	143237	96.81	5e-41	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
2078|WesternChannelOMM_READ_07308849	3439	94.79	2e-37	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
2081|WesternChannelOMM_READ_07312504	8100	95.24	4e-32	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
2084|WesternChannelOMM_READ_07317280	127094	97.59	7e-37	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
2085|WesternChannelOMM_READ_07316805	124930	98.95	2e-46	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
2086|WesternChannelOMM_READ_07308469	8030	98.8	3e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Asaia; otu_2399
2088|WesternChannelOMM_READ_07311641	3439	93.48	2e-31	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
2089|WesternChannelOMM_READ_07312208	68992	100	2e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
2090|WesternChannelOMM_READ_07315869	3439	93.62	1e-32	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
2092|WesternChannelOMM_READ_07312617	124930	98.94	8e-46	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
2093|WesternChannelOMM_READ_07315928	143237	97.83	1e-41	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
2094|WesternChannelOMM_READ_07310635	9121	94.44	3e-33	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Psychromonadaceae; Psychromonas; Unclassified; otu_3045
2095|WesternChannelOMM_READ_07315263	3439	97.78	5e-41	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
2098|WesternChannelOMM_READ_07316559	234175	97.56	7e-37	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
2100|WesternChannelOMM_READ_07314427	8229	100	4e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Alcanivoracaceae; Alcanivorax; Unclassified; otu_3272
2101|WesternChannelOMM_READ_07308538	143237	96.84	5e-41	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
2102|WesternChannelOMM_READ_07311474	154294	95.4	2e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
2104|WesternChannelOMM_READ_07311516	4594	92.55	2e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Thalassospira; Unclassified; otu_2452
2108|WesternChannelOMM_READ_07315744	39689	96.84	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Porphyrobacter; Unclassified; otu_2509
2109|WesternChannelOMM_READ_07316577	39689	96.84	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Porphyrobacter; Unclassified; otu_2509
2114|WesternChannelOMM_READ_07314899	8030	98.81	6e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Asaia; otu_2399
2116|WesternChannelOMM_READ_07317751	5903	93.55	4e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
2118|WesternChannelOMM_READ_07310489	3439	94.51	3e-33	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
2119|WesternChannelOMM_READ_07313887	143237	98.81	7e-40	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
2120|WesternChannelOMM_READ_07314011	143237	98.81	7e-40	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
2121|WesternChannelOMM_READ_07315482	143237	98.81	7e-40	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
2122|WesternChannelOMM_READ_07315605	143237	98.81	7e-40	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
2124|WesternChannelOMM_READ_07312932	124930	96.88	1e-41	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
2126|WesternChannelOMM_READ_07317797	65357	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Unclassified; otu_3007
2127|WesternChannelOMM_READ_07315290	45930	94.62	1e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Thiohalomonas; otu_3396
2128|WesternChannelOMM_READ_07315835	3439	97.87	2e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
2129|WesternChannelOMM_READ_07311059	143237	96.81	5e-41	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
2130|WesternChannelOMM_READ_07314400	3439	92.55	6e-31	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
2132|WesternChannelOMM_READ_07312544	162509	95.45	5e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Devosia; Unclassified; otu_2175
2133|WesternChannelOMM_READ_07316755	127094	100	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
2134|WesternChannelOMM_READ_07315642	166172	95.12	2e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
2136|WesternChannelOMM_READ_07314732	161840	93.68	7e-34	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bdellovibrionaceae; Bdellovibrio; Unclassified; otu_2793
2137|WesternChannelOMM_READ_07308420	61204	94.68	3e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
2140|WesternChannelOMM_READ_07313297	150680	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
2141|WesternChannelOMM_READ_07310235	5645	94.74	7e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2142|WesternChannelOMM_READ_07309902	5645	94.25	4e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
2144|WesternChannelOMM_READ_07315381	3439	97.83	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
2145|WesternChannelOMM_READ_07316802	3439	97.83	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
2146|WesternChannelOMM_READ_07312255	221659	95.4	7e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
2148|WesternChannelOMM_READ_07313325	96909	95.12	2e-31	Bacteria; Unclassified; otu_205
2150|WesternChannelOMM_READ_07308224	131988	98.88	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
2154|WesternChannelOMM_READ_07308184	68992	97.87	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
2155|WesternChannelOMM_READ_07314410	3439	98.9	5e-44	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
