Sequence_id	Database_id	Percentage_identity	E-value	Classification
CAM_READ_0092935221	113435	97.87	3e-68	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092935315	53707	89.96	9e-79	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
CAM_READ_0092938295	60733	93.41	2e-69	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
CAM_READ_0092932653	113435	98.82	2e-88	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092935881	45521	96.73	1e-102	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092932721	45496	100	1e-50	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092931127	53707	95.15	8e-91	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
CAM_READ_0092930245	229081	98.49	5e-139	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
CAM_READ_0092927825	150441	90.38	4e-68	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Anaplasmataceae; Ehrlichia; Unclassified; otu_2466
CAM_READ_0092932915	3439	97.83	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
CAM_READ_0092932951	55371	98.29	9e-122	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
CAM_READ_0092936195	136142	92.79	2e-38	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
CAM_READ_0092930489	113435	100	6e-66	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092933215	92037	98.65	2e-75	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
CAM_READ_0092933393	113435	97.48	2e-119	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092936539	146066	98.63	1e-73	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
CAM_READ_0092936571	45521	92.08	3e-33	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092936853	72811	100	1e-31	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptosporangineae; Thermomonosporaceae; Actinocorallia; otu_595
CAM_READ_0092931197	164914	91.67	3e-49	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
CAM_READ_0092931221	3468	98.31	1e-57	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
CAM_READ_0092931341	188968	96.43	4e-35	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
CAM_READ_0092927925	114291	90.7	4e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Chromatiaceae; Halochromatium; Unclassified; otu_3068
CAM_READ_0092928135	146921	93.81	5e-35	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
CAM_READ_0092933291	113435	98.06	1e-133	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092936473	136142	89.53	3e-85	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
CAM_READ_0092933375	3468	92.9	9e-70	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
CAM_READ_0092931809	45521	93.27	2e-37	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092928431	45521	87.18	1e-46	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092936639	134438	95.82	4e-121	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
CAM_READ_0092936837	45521	90	5e-55	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092931885	60733	97.2	4e-48	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
CAM_READ_0092937151	136142	95.7	4e-38	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
CAM_READ_0092928893	113435	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092928951	3468	95.95	7e-66	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
CAM_READ_0092929085	136203	94.85	5e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
CAM_READ_0092931451	154672	98.41	3e-131	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Thalassospira; Unclassified; otu_2452
CAM_READ_0092931463	3299	93.02	7e-47	Bacteria; Cyanobacteria; Unclassified; otu_1178
CAM_READ_0092931481	5645	94.2	4e-118	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
CAM_READ_0092934199	140716	94.12	8e-53	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
CAM_READ_0092929129	3299	93.69	2e-41	Bacteria; Cyanobacteria; Unclassified; otu_1178
CAM_READ_0092931695	167146	97.33	3e-131	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
CAM_READ_0092937485	146921	98.18	6e-53	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
CAM_READ_0092937565	113435	97.12	6e-47	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092931797	45521	95.54	2e-46	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092934633	3468	98.31	1e-57	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
CAM_READ_0092934795	68994	96.49	7e-107	Bacteria; Unclassified; otu_205
CAM_READ_0092929303	3468	98.31	1e-57	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
CAM_READ_0092932631	113435	97.46	3e-118	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092937393	113435	99.46	8e-100	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092938561	234617	98.44	7e-135	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
CAM_READ_0092938673	106711	98.79	2e-132	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
CAM_READ_0092938793	92037	100	7e-64	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
CAM_READ_0092938879	45521	96.28	1e-127	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092937689	113435	97.37	5e-133	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092937705	113435	99.47	9e-103	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092937727	154294	98.77	9e-84	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
CAM_READ_0092934725	3468	89.51	1e-46	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
CAM_READ_0092935347	53707	91.05	5e-64	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
CAM_READ_0092935545	136142	97.11	4e-83	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
CAM_READ_0092932511	3439	98.36	1e-127	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
CAM_READ_0092938233	45521	93.89	5e-51	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092945625	92037	100	3e-109	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
CAM_READ_0092943821	233613	98.55	4e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
CAM_READ_0092940695	105331	97.55	2e-123	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
CAM_READ_0092938499	53707	94.44	8e-34	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
CAM_READ_0092935525	3468	97.94	1e-44	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
CAM_READ_0092938873	113435	97.12	6e-47	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092938915	146921	100	1e-41	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
CAM_READ_0092943459	45521	95.16	1e-80	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092941129	230324	94.52	9e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseinatronobacter; otu_2358
CAM_READ_0092940287	230324	98.7	2e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseinatronobacter; otu_2358
CAM_READ_0092943505	140716	96.75	1e-133	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
CAM_READ_0092943547	45521	94.17	7e-47	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092935229	92037	89.08	9e-32	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
CAM_READ_0092943631	3473	84.35	4e-47	Eukaryota; Rhodophyta; Florideophyceae; Ceramiales; Ceramiaceae; Ceramium; otu_3872
CAM_READ_0092940721	45521	92.45	4e-36	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092938269	3468	91.61	7e-48	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
CAM_READ_0092938449	45521	91.62	2e-57	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092938493	45521	91.02	4e-55	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092938533	232927	92.86	4e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
CAM_READ_0092944017	45521	92.92	3e-81	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092940927	170060	89.11	3e-59	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
CAM_READ_0092942175	230324	100	7e-72	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseinatronobacter; otu_2358
CAM_READ_0092938889	230324	92.61	9e-88	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseinatronobacter; otu_2358
CAM_READ_0092939069	113435	96.91	4e-127	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092944683	134438	95.79	2e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
CAM_READ_0092939191	3468	98.31	1e-57	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
CAM_READ_0092942597	168296	98.73	9e-81	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Nitratireductor; Unclassified; otu_2227
CAM_READ_0092939463	3468	98.31	1e-57	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
CAM_READ_0092945129	60733	96.97	8e-113	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
CAM_READ_0092942857	45496	100	1e-47	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092943111	53707	93.94	7e-37	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
CAM_READ_0092941261	113435	97.73	8e-135	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092939979	113435	98.85	7e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092942217	53707	95.49	6e-57	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
CAM_READ_0092951397	146921	91.67	2e-47	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
CAM_READ_0092951465	92037	89.57	4e-31	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
CAM_READ_0092942507	139292	95.22	1e-112	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Muricauda; Unclassified; otu_852
CAM_READ_0092940165	113435	100	2e-69	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092939435	53707	89.92	3e-78	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
CAM_READ_0092951517	92037	100	2e-36	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
CAM_READ_0092951677	225891	93.41	2e-64	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Filicophyta; Marattiopsida; Marattiales; Marattiaceae; Angiopteris; otu_4032
CAM_READ_0092942849	113435	100	2e-78	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092939565	137040	96.09	8e-56	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
CAM_READ_0092939625	3439	91.78	7e-76	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
CAM_READ_0092939767	131988	100	2e-33	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
CAM_READ_0092939829	149878	87.23	1e-65	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
CAM_READ_0092943001	53707	95.96	8e-91	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
CAM_READ_0092948863	3299	93.69	2e-41	Bacteria; Cyanobacteria; Unclassified; otu_1178
CAM_READ_0092940221	225891	93.79	9e-70	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Filicophyta; Marattiopsida; Marattiales; Marattiaceae; Angiopteris; otu_4032
CAM_READ_0092943261	101111	99.37	9e-84	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
CAM_READ_0092943573	131988	97.37	8e-33	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
CAM_READ_0092945783	160388	93.48	6e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseisalinus; otu_2359
CAM_READ_0092940245	93834	95.04	4e-58	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Phaeospirillum; Unclassified; otu_2440
CAM_READ_0092940671	232752	92.55	2e-31	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
CAM_READ_0092946087	45521	95.12	5e-108	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092946107	136142	93.2	5e-36	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
CAM_READ_0092945237	231309	99.63	2e-151	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Rhodopirellula; otu_2087
CAM_READ_0092945289	136142	94.22	1e-93	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
CAM_READ_0092956505	53707	99.07	2e-53	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
CAM_READ_0092947979	232927	97.11	4e-118	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
CAM_READ_0092954093	113435	97.73	2e-110	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092948965	113435	100	3e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092945875	45521	91.62	2e-57	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092954205	136142	94.74	2e-54	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
CAM_READ_0092954315	229009	100	1e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Shewanellaceae; Shewanella; Unclassified; otu_3048
CAM_READ_0092957281	146921	91.45	3e-49	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
CAM_READ_0092949203	45521	95.59	1e-124	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092946381	223012	90.87	6e-83	Bacteria; Bacteroidetes; Unclassified; otu_684
CAM_READ_0092946569	6161	92.63	2e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
CAM_READ_0092951949	97840	93.04	1e-41	Bacteria; Cyanobacteria; Chroococcales; Cyanobium; Unclassified; otu_1189
CAM_READ_0092952123	68994	94.44	5e-41	Bacteria; Unclassified; otu_205
CAM_READ_0092949485	53707	96.75	9e-72	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
CAM_READ_0092952175	8562	100	4e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
CAM_READ_0092951361	45521	97.12	6e-120	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092947119	45496	100	1e-50	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092954723	3468	98.31	1e-57	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
CAM_READ_0092954913	3468	92.49	3e-62	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
CAM_READ_0092954937	173611	94.82	1e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Legionellaceae; Legionella; Unclassified; otu_3240
CAM_READ_0092949333	128833	94.33	8e-57	Eukaryota; Euglenozoa; Euglenida; Euglenales; Monomorphina; otu_3677
CAM_READ_0092949465	92037	100	1e-50	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
CAM_READ_0092949605	161840	88.38	2e-77	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bdellovibrionaceae; Bdellovibrio; Unclassified; otu_2793
CAM_READ_0092946649	113435	98.6	3e-112	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092951975	154145	96.99	3e-131	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
CAM_READ_0092955011	45521	88.94	1e-65	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092955123	8406	91.71	3e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
CAM_READ_0092949713	60573	94.32	4e-96	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
CAM_READ_0092949741	168296	98.73	9e-81	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Nitratireductor; Unclassified; otu_2227
CAM_READ_0092952353	207917	100	5e-37	Bacteria; Cyanobacteria; Oscillatoriales; Limnothrix; Unclassified; otu_1255
CAM_READ_0092946967	3299	88.43	5e-68	Bacteria; Cyanobacteria; Unclassified; otu_1178
CAM_READ_0092947067	136142	89.53	3e-85	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
CAM_READ_0092949979	45521	91.48	9e-60	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092950099	113435	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092955499	72811	100	1e-31	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptosporangineae; Thermomonosporaceae; Actinocorallia; otu_595
CAM_READ_0092947389	146066	95.78	1e-108	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
CAM_READ_0092947443	53707	90.04	6e-80	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
CAM_READ_0092950483	3468	93.1	1e-41	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
CAM_READ_0092952743	210598	95.77	6e-120	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
CAM_READ_0092955783	113435	96.06	8e-56	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092950667	51823	88.11	1e-59	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
CAM_READ_0092950713	3439	91.78	7e-76	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
CAM_READ_0092955961	136142	91.84	2e-50	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
CAM_READ_0092956065	3299	93.1	2e-41	Bacteria; Cyanobacteria; Unclassified; otu_1178
CAM_READ_0092953153	231309	94.71	4e-80	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Rhodopirellula; otu_2087
CAM_READ_0092953155	8878	99.05	3e-52	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092952289	98298	95.38	2e-107	Bacteria; Proteobacteria; Unclassified; otu_2091
CAM_READ_0092947807	113435	99.17	4e-61	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092950897	188968	96.63	1e-83	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
CAM_READ_0092950271	25580	90.23	4e-87	Bacteria; Proteobacteria; Alphaproteobacteria; Caulobacterales; Caulobacteraceae; Brevundimonas; Unclassified; otu_2100
CAM_READ_0092952657	3468	92.49	3e-62	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
CAM_READ_0092950557	152550	96.63	1e-83	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
CAM_READ_0092947559	45521	94.9	2e-83	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nodularia; Unclassified; otu_1229
CAM_READ_0092952987	83897	85.87	2e-58	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Unclassified; otu_1017
CAM_READ_0092956005	137124	96.28	7e-101	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
CAM_READ_0092956153	210598	95	4e-115	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
CAM_READ_0092950801	53707	96.75	9e-72	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
CAM_READ_0092953175	92037	98.39	4e-130	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
CAM_READ_0092953227	136142	89.06	4e-75	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
CAM_READ_0092953789	113435	97.87	3e-68	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
CAM_READ_0092958533	136142	91.3	7e-54	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
