Sequence_id	Database_id	Percentage_identity	E-value	Classification
320|GeneExpression_READ_01490349	152550	92.4	1e-93	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
321|GeneExpression_READ_01498646	152550	96.06	9e-94	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
322|GeneExpression_READ_01501027	92037	95.83	2e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
323|GeneExpression_READ_01481119	192107	89.8	1e-80	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
324|GeneExpression_READ_01509761	234617	94.26	3e-103	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
325|GeneExpression_READ_01503508	92037	100	9e-106	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
326|GeneExpression_READ_01511920	92037	100	9e-106	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
327|GeneExpression_READ_01472073	92037	97.98	9e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
328|GeneExpression_READ_01472434	92037	100	9e-125	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
329|GeneExpression_READ_01496618	120203	97.95	1e-98	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
330|GeneExpression_READ_01506534	152550	91.81	6e-83	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
331|GeneExpression_READ_01510909	152550	91.81	6e-83	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
332|GeneExpression_READ_01473011	92037	98.48	4e-102	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
333|GeneExpression_READ_01497547	68992	97.81	7e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
334|GeneExpression_READ_01487528	92037	98.49	2e-103	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
335|GeneExpression_READ_01471526	92037	100	5e-123	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
336|GeneExpression_READ_01514943	149113	100	1e-111	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
337|GeneExpression_READ_01521546	149113	100	1e-111	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
338|GeneExpression_READ_01510933	62664	90.76	3e-60	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
339|GeneExpression_READ_01502697	149878	96.34	7e-88	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
340|GeneExpression_READ_01504549	92037	100	1e-123	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
341|GeneExpression_READ_01516824	137040	96.11	3e-81	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
342|GeneExpression_READ_01521823	3468	93.14	2e-67	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
343|GeneExpression_READ_01500915	92037	99.48	6e-104	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
344|GeneExpression_READ_01511554	92037	99.48	6e-104	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
345|GeneExpression_READ_01481582	92037	98	3e-128	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
346|GeneExpression_READ_01495305	120203	96.91	5e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
347|GeneExpression_READ_01510957	92037	98.12	1e-108	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
348|GeneExpression_READ_01492152	120203	99.48	4e-105	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
349|GeneExpression_READ_01524634	103807	94.96	3e-112	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
350|GeneExpression_READ_01511460	228462	98.1	7e-79	Bacteria; Unclassified; otu_205
351|GeneExpression_READ_01507869	92037	98.62	5e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
352|GeneExpression_READ_01521091	3468	93.3	6e-70	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
353|GeneExpression_READ_01517981	92037	97.74	2e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
354|GeneExpression_READ_01483907	152550	86.34	1e-44	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
355|GeneExpression_READ_01516492	152550	86.34	1e-44	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
356|GeneExpression_READ_01490493	137040	90.57	5e-80	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
357|GeneExpression_READ_01496309	137040	90.57	5e-80	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
358|GeneExpression_READ_01508379	92037	100	8e-119	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
359|GeneExpression_READ_01487178	228462	99.06	2e-113	Bacteria; Unclassified; otu_205
360|GeneExpression_READ_01499416	41135	90.45	2e-70	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
361|GeneExpression_READ_01499645	155144	93.54	2e-107	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
362|GeneExpression_READ_01493252	113435	97.37	8e-113	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
363|GeneExpression_READ_01502344	136894	95.44	3e-109	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Tenacibaculum; Unclassified; otu_887
364|GeneExpression_READ_01516599	8229	99.49	6e-107	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Alcanivoracaceae; Alcanivorax; Unclassified; otu_3272
365|GeneExpression_READ_01518791	8229	99.49	6e-107	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Alcanivoracaceae; Alcanivorax; Unclassified; otu_3272
366|GeneExpression_READ_01507386	120203	94.81	7e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
367|GeneExpression_READ_01524452	68979	90.69	2e-79	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
368|GeneExpression_READ_01484490	100730	83.56	3e-35	Bacteria; Unclassified; otu_205
369|GeneExpression_READ_01481312	111320	94.92	3e-84	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Labrenzia; otu_2311
370|GeneExpression_READ_01489014	154294	96.17	1e-83	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
371|GeneExpression_READ_01505347	120203	100	2e-103	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
372|GeneExpression_READ_01520271	204762	99.22	1e-139	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
373|GeneExpression_READ_01477901	120203	98.45	9e-100	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
374|GeneExpression_READ_01524704	136786	94.94	1e-64	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
375|GeneExpression_READ_01497478	98298	98.39	1e-95	Bacteria; Proteobacteria; Unclassified; otu_2091
376|GeneExpression_READ_01513543	98298	98.39	1e-95	Bacteria; Proteobacteria; Unclassified; otu_2091
377|GeneExpression_READ_01520374	98298	98.39	1e-95	Bacteria; Proteobacteria; Unclassified; otu_2091
378|GeneExpression_READ_01525096	5903	94.92	5e-86	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
379|GeneExpression_READ_01501934	92037	100	3e-121	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
380|GeneExpression_READ_01495761	231910	100	2e-122	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
381|GeneExpression_READ_01484828	68979	94.76	1e-80	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
382|GeneExpression_READ_01513296	55727	86.3	1e-59	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Chryseobacterium; Unclassified; otu_803
383|GeneExpression_READ_01519395	106171	98.89	2e-94	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
384|GeneExpression_READ_01500506	231309	99.27	1e-149	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Rhodopirellula; otu_2087
385|GeneExpression_READ_01509480	25641	96.63	1e-83	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Dechlorospirillum; Unclassified; otu_2433
386|GeneExpression_READ_01479289	92037	100	4e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
387|GeneExpression_READ_01519886	219107	97.6	2e-81	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Phyllobacterium; Unclassified; otu_2231
388|GeneExpression_READ_01474937	120203	97.5	1e-120	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
389|GeneExpression_READ_01507920	120203	96.06	9e-94	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
390|GeneExpression_READ_01506656	55727	95.21	2e-72	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Chryseobacterium; Unclassified; otu_803
391|GeneExpression_READ_01490271	152550	87.27	1e-53	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
392|GeneExpression_READ_01503647	103709	95.91	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
393|GeneExpression_READ_01504974	92037	100	4e-108	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
394|GeneExpression_READ_01477940	92037	98.35	3e-93	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
395|GeneExpression_READ_01515661	96014	98.4	8e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
396|GeneExpression_READ_01517871	196857	94.08	8e-69	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
397|GeneExpression_READ_01508603	196857	94.08	8e-69	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
398|GeneExpression_READ_01478287	158243	96.57	3e-81	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
399|GeneExpression_READ_01482635	106179	94.32	6e-73	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
400|GeneExpression_READ_01494404	149878	91.21	2e-60	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
401|GeneExpression_READ_01486725	118817	95.26	7e-104	Bacteria; Unclassified; otu_205
402|GeneExpression_READ_01481412	92037	100	1e-108	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
403|GeneExpression_READ_01486911	230366	98.11	1e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
404|GeneExpression_READ_01523921	113435	99.42	1e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
405|GeneExpression_READ_01484378	152550	86.57	3e-48	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
406|GeneExpression_READ_01487462	5903	92.67	1e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
407|GeneExpression_READ_01520357	214430	97.35	6e-52	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Crenotrichaceae; Chitinophaga; Unclassified; otu_923
408|GeneExpression_READ_01490414	106179	99.46	1e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
409|GeneExpression_READ_01479180	137040	91.58	1e-71	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
410|GeneExpression_READ_01509089	150441	89.29	1e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Anaplasmataceae; Ehrlichia; Unclassified; otu_2466
411|GeneExpression_READ_01511111	92037	96.45	1e-77	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
412|GeneExpression_READ_01486557	41135	96.15	2e-82	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
413|GeneExpression_READ_01499485	61204	97.35	1e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
414|GeneExpression_READ_01498964	92037	97.98	9e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
415|GeneExpression_READ_01522307	172802	92.99	4e-59	Bacteria; Lentisphaerae; Victivallales; Victivallaceae; unclassified Victivallaceae; otu_2049
416|GeneExpression_READ_01496731	92037	97.97	4e-99	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
417|GeneExpression_READ_01503740	92037	100	1e-92	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
418|GeneExpression_READ_01506185	3231	98.03	3e-74	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
419|GeneExpression_READ_01508557	231888	98.25	3e-118	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
420|GeneExpression_READ_01511623	231888	98.25	3e-118	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
421|GeneExpression_READ_01496597	146291	98.34	1e-92	Bacteria; Unclassified; otu_205
422|GeneExpression_READ_01485859	159771	98.16	6e-82	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Syntrophomonas; Unclassified; otu_1767
423|GeneExpression_READ_01495047	107856	98.65	2e-75	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
424|GeneExpression_READ_01510655	107856	98.65	2e-75	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
425|GeneExpression_READ_01513081	107856	98.65	2e-75	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
426|GeneExpression_READ_01519904	107856	98.65	2e-75	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
427|GeneExpression_READ_01472423	83477	90.75	1e-55	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Coxiellaceae; Coxiella; Unclassified; otu_3231
428|GeneExpression_READ_01492775	230366	97.02	6e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
429|GeneExpression_READ_01493460	17111	94.67	2e-69	Bacteria; Proteobacteria; Alphaproteobacteria; Caulobacterales; Caulobacteraceae; Caulobacter; Unclassified; otu_2102
430|GeneExpression_READ_01518696	92037	96.94	3e-93	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
431|GeneExpression_READ_01511102	103259	94.12	2e-69	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Phaeospirillum; Unclassified; otu_2440
432|GeneExpression_READ_01517794	233613	94.67	3e-62	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
433|GeneExpression_READ_01480631	65357	97.14	6e-66	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Unclassified; otu_3007
434|GeneExpression_READ_01499023	65357	97.14	6e-66	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Unclassified; otu_3007
435|GeneExpression_READ_01475659	103807	97.42	1e-73	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
436|GeneExpression_READ_01509110	92037	100	9e-103	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
437|GeneExpression_READ_01519795	231888	90.07	4e-87	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
438|GeneExpression_READ_01489696	111739	99.48	6e-104	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Opitutus; otu_3614
439|GeneExpression_READ_01522719	35238	97.24	9e-69	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
440|GeneExpression_READ_01476231	101111	100	4e-74	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
441|GeneExpression_READ_01480094	18561	97.83	4e-67	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Thiotrichaceae; Thiothrix; Unclassified; otu_3425
442|GeneExpression_READ_01513900	104638	98.11	2e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
443|GeneExpression_READ_01512198	107856	97.93	1e-70	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
444|GeneExpression_READ_01473222	230638	99.44	1e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
445|GeneExpression_READ_01500257	92037	100	3e-87	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
446|GeneExpression_READ_01508378	92037	100	3e-87	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
447|GeneExpression_READ_01493199	92037	100	7e-91	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
448|GeneExpression_READ_01493642	92037	100	3e-87	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
449|GeneExpression_READ_01522035	67842	93.01	1e-52	Bacteria; Chlamydiae; Chlamydiales; Waddliaceae; Waddlia; Unclassified; otu_1129
450|GeneExpression_READ_01512192	105621	93.83	5e-64	Bacteria; Cyanobacteria; Chroococcales; Gloeothece; otu_1197
451|GeneExpression_READ_01477163	149766	98.43	5e-63	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
452|GeneExpression_READ_01494605	111320	100	4e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Labrenzia; otu_2311
453|GeneExpression_READ_01494261	92037	100	2e-91	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
454|GeneExpression_READ_01496216	137040	93.64	1e-67	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
455|GeneExpression_READ_01494579	217349	93.57	1e-52	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Unclassified; otu_2068
456|GeneExpression_READ_01495724	152550	92.94	5e-64	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
457|GeneExpression_READ_01525481	152550	92.94	5e-64	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
458|GeneExpression_READ_01478894	111879	89.37	2e-60	Bacteria; Unclassified; otu_205
459|GeneExpression_READ_01498117	92037	100	1e-76	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
460|GeneExpression_READ_01501725	92037	97.99	5e-73	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
461|GeneExpression_READ_01507329	159222	98.59	7e-72	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Porphyrobacter; Unclassified; otu_2509
462|GeneExpression_READ_01518484	101111	92.67	2e-70	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
463|GeneExpression_READ_01508410	5903	95.65	1e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
464|GeneExpression_READ_01479007	92037	99.26	4e-70	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
465|GeneExpression_READ_01478395	139511	91.53	1e-64	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Rickettsiaceae; Rickettsieae; Rickettsia; Unclassified; otu_2486
466|GeneExpression_READ_01494322	4594	96.95	6e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Thalassospira; Unclassified; otu_2452
467|GeneExpression_READ_01498779	92037	100	2e-88	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
468|GeneExpression_READ_01491942	232669	96.95	7e-60	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Legionellaceae; Unclassified; otu_3237
469|GeneExpression_READ_01476346	101111	100	6e-69	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
470|GeneExpression_READ_01493748	123462	98.92	2e-97	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylobacteriaceae; Roseomonas; otu_2200
471|GeneExpression_READ_01513212	92037	100	2e-88	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
472|GeneExpression_READ_01514674	141399	97.58	4e-58	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
473|GeneExpression_READ_01517692	92037	98.92	2e-97	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
474|GeneExpression_READ_01511845	61204	99.41	7e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
475|GeneExpression_READ_01475122	195962	95.88	2e-88	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
476|GeneExpression_READ_01503438	195962	95.88	2e-88	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
477|GeneExpression_READ_01513952	195962	95.88	2e-88	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
478|GeneExpression_READ_01508090	68992	99.29	4e-73	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
479|GeneExpression_READ_01502565	91627	95.62	2e-59	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
480|GeneExpression_READ_01524610	92037	98.2	4e-83	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
481|GeneExpression_READ_01524250	92037	98.06	8e-78	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
482|GeneExpression_READ_01520823	166172	97.79	6e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
483|GeneExpression_READ_01500087	227844	93.21	4e-61	Bacteria; Unclassified; otu_205
484|GeneExpression_READ_01495411	92037	97.81	7e-91	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
485|GeneExpression_READ_01475871	92037	99.44	1e-95	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
486|GeneExpression_READ_01505889	68994	94.62	2e-51	Bacteria; Unclassified; otu_205
487|GeneExpression_READ_01477442	168322	97.22	3e-68	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Riemerella; Unclassified; otu_868
488|GeneExpression_READ_01485169	168322	97.22	3e-68	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Riemerella; Unclassified; otu_868
489|GeneExpression_READ_01493846	168322	97.22	3e-68	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Riemerella; Unclassified; otu_868
490|GeneExpression_READ_01509579	55371	100	3e-90	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
491|GeneExpression_READ_01516083	92037	98.84	4e-89	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
492|GeneExpression_READ_01482130	137040	90.45	4e-49	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
493|GeneExpression_READ_01494259	146291	96.5	1e-64	Bacteria; Unclassified; otu_205
494|GeneExpression_READ_01504820	53707	97.62	5e-60	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
