Sequence_id	Database_id	Percentage_identity	E-value	Classification
487|CAM_READ_0099372581	199714	100	2e-39	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Faecalibacterium; Unclassified; otu_1574
488|CAM_READ_0099793339	104793	100	2e-39	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Herbaspirillum; Unclassified; otu_2650
489|CAM_READ_0099868311	104793	100	2e-39	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Herbaspirillum; Unclassified; otu_2650
491|CAM_READ_0099656697	183870	100	1e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
493|CAM_READ_0099896517	198706	100	2e-33	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
495|CAM_READ_0099790607	133416	100	9e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
496|CAM_READ_0099459199	190309	98.57	5e-31	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
497|CAM_READ_0099469731	190309	98.57	5e-31	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
499|CAM_READ_0099742479	210534	98.67	1e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
500|CAM_READ_0099793359	164968	98.75	6e-37	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
501|CAM_READ_0100131003	199514	97.37	8e-33	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
502|CAM_READ_0099553205	25644	97.44	5e-34	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Faecalibacterium; Unclassified; otu_1574
503|CAM_READ_0100263295	199354	97.44	5e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
507|CAM_READ_0099693021	222851	100	2e-39	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
510|CAM_READ_0100252657	196916	98.73	2e-36	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
511|CAM_READ_0099932537	203425	98.73	2e-36	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Porphyromonadaceae; Dysgonomonas; Unclassified; otu_701
514|CAM_READ_0100329089	224633	100	2e-36	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Unclassified; otu_689
515|CAM_READ_0099837097	133416	100	9e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
517|CAM_READ_0100120039	147642	98.73	6e-37	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bdellovibrionaceae; Bdellovibrio; Unclassified; otu_2793
518|CAM_READ_0100185339	199354	96.15	5e-31	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
522|CAM_READ_0100004831	198806	100	4e-38	Bacteria; Bacteroidetes; Bacteroidia; Bacteroidales; Prevotellaceae; Unclassified; otu_749
523|CAM_READ_0100295281	194180	100	5e-37	Bacteria; Bacteroidetes; Bacteroidia; Bacteroidales; Prevotellaceae; Unclassified; otu_749
524|CAM_READ_0099905303	68356	100	4e-35	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
526|CAM_READ_0099975785	234111	100	9e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
527|CAM_READ_0099878251	68356	100	4e-35	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
528|CAM_READ_0099956161	28952	97.33	3e-32	Bacteria; Bacteroidetes; Bacteroidia; Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_729
529|CAM_READ_0099959683	29865	100	2e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Succinivibrionaceae; Succinimonas; otu_2993
530|CAM_READ_0099502979	73937	100	9e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
531|CAM_READ_0100176509	190523	97.47	1e-34	Bacteria; Firmicutes; Clostridia; Clostridiales; Lachnospiraceae; Ruminococcus; Unclassified; otu_1681
534|CAM_READ_0100276255	234111	100	9e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
536|CAM_READ_0099906435	210534	97.47	6e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
537|CAM_READ_0099785479	199699	100	5e-37	Bacteria; Firmicutes; Clostridia; Clostridiales; Lachnospiraceae; Anaerostipes; Unclassified; otu_1656
538|CAM_READ_0099400233	198577	100	5e-34	Bacteria; Unclassified; otu_205
541|CAM_READ_0100056635	149604	98.73	6e-37	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Porphyromonadaceae; Parabacteroides; Unclassified; otu_706
542|CAM_READ_0099728689	217071	100	2e-39	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Selenomonas; Unclassified; otu_1531
543|CAM_READ_0099718623	158833	98.72	2e-36	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
544|CAM_READ_0100045511	98789	98.7	9e-36	Bacteria; Firmicutes; Mollicutes; Unclassified; otu_1955
545|CAM_READ_0100028123	29865	98.73	6e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Succinivibrionaceae; Succinimonas; otu_2993
546|CAM_READ_0099963683	198577	100	2e-39	Bacteria; Unclassified; otu_205
548|CAM_READ_0100176039	194180	98.7	9e-36	Bacteria; Bacteroidetes; Bacteroidia; Bacteroidales; Prevotellaceae; Unclassified; otu_749
549|CAM_READ_0099468955	188911	97.44	2e-33	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Porphyromonadaceae; Parabacteroides; Unclassified; otu_706
550|CAM_READ_0099961097	199514	100	2e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
552|CAM_READ_0099955511	189163	100	9e-39	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Janthinobacterium; Unclassified; otu_2654
555|CAM_READ_0100054325	210534	96.2	3e-32	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
557|CAM_READ_0100009983	11319	96.2	1e-31	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
564|CAM_READ_0100192875	83226	98.72	2e-36	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
565|CAM_READ_0099517231	203004	100	4e-31	Bacteria; Bacteroidetes; Bacteroidia; Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_729
566|CAM_READ_0099688695	234111	97.33	1e-31	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
572|CAM_READ_0099588281	234111	98.67	5e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
574|CAM_READ_0099740383	210534	96.15	1e-31	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
578|CAM_READ_0099857931	29865	100	2e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Succinivibrionaceae; Succinimonas; otu_2993
579|CAM_READ_0099501409	149504	98.55	5e-31	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
581|CAM_READ_0099735903	234111	97.33	1e-31	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
583|CAM_READ_0099882029	25004	97.47	5e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
584|CAM_READ_0099610135	25004	100	2e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
585|CAM_READ_0099490671	199714	100	2e-39	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Faecalibacterium; Unclassified; otu_1574
588|CAM_READ_0099675695	68356	100	4e-35	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
593|CAM_READ_0099524463	175142	96.2	3e-32	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
595|CAM_READ_0099693831	149504	98.61	8e-33	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
598|CAM_READ_0100246733	34809	100	5e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
603|CAM_READ_0099992655	183870	100	5e-37	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
609|CAM_READ_0100136219	169390	97.37	8e-33	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
611|CAM_READ_0099784139	25004	100	4e-38	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
612|CAM_READ_0099465147	173467	98.61	8e-33	Bacteria; Fusobacteria; Fusobacteriales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2016
613|CAM_READ_0099751749	173467	98.61	8e-33	Bacteria; Fusobacteria; Fusobacteriales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2016
614|CAM_READ_0100084901	188911	98.7	3e-35	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Porphyromonadaceae; Parabacteroides; Unclassified; otu_706
615|CAM_READ_0100201847	11319	97.4	2e-33	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
616|CAM_READ_0099864175	183870	98.61	3e-32	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
621|CAM_READ_0099600947	104793	100	1e-37	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Herbaspirillum; Unclassified; otu_2650
622|CAM_READ_0099711153	204894	97.5	1e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
625|CAM_READ_0099708049	133416	98.67	1e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
626|CAM_READ_0099585065	194180	100	2e-39	Bacteria; Bacteroidetes; Bacteroidia; Bacteroidales; Prevotellaceae; Unclassified; otu_749
627|CAM_READ_0099404787	25004	98.68	3e-35	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
632|CAM_READ_0099689113	194180	97.44	2e-33	Bacteria; Bacteroidetes; Bacteroidia; Bacteroidales; Prevotellaceae; Unclassified; otu_749
633|CAM_READ_0099809049	167734	97.47	5e-34	Bacteria; Unclassified; otu_205
634|CAM_READ_0100028059	167734	97.47	5e-34	Bacteria; Unclassified; otu_205
635|CAM_READ_0099879041	167734	97.47	5e-34	Bacteria; Unclassified; otu_205
636|CAM_READ_0099817143	83963	98.57	1e-31	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Unclassified; otu_689
637|CAM_READ_0100291051	167734	100	5e-34	Bacteria; Unclassified; otu_205
639|CAM_READ_0100336375	167734	100	5e-34	Bacteria; Unclassified; otu_205
641|CAM_READ_0100295775	175234	100	8e-36	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
642|CAM_READ_0100188515	11319	98.72	2e-36	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
645|CAM_READ_0099440563	11319	98.72	2e-36	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
647|CAM_READ_0099726673	198568	97.44	5e-34	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
648|CAM_READ_0099638467	179569	100	4e-38	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
649|CAM_READ_0100121045	194180	100	1e-34	Bacteria; Bacteroidetes; Bacteroidia; Bacteroidales; Prevotellaceae; Unclassified; otu_749
651|CAM_READ_0099983555	25004	97.44	2e-33	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
652|CAM_READ_0099917217	158207	100	4e-38	Bacteria; Unclassified; otu_205
653|CAM_READ_0099867597	158207	100	4e-38	Bacteria; Unclassified; otu_205
654|CAM_READ_0099762803	179569	100	4e-38	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
657|CAM_READ_0099381991	167734	100	9e-39	Bacteria; Unclassified; otu_205
660|CAM_READ_0099560595	210534	100	2e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
666|CAM_READ_0099412641	28952	100	2e-33	Bacteria; Bacteroidetes; Bacteroidia; Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_729
670|CAM_READ_0099983383	179569	100	2e-39	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
673|CAM_READ_0100116599	199714	100	4e-38	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Faecalibacterium; Unclassified; otu_1574
676|CAM_READ_0099412507	11319	98.73	6e-37	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
677|CAM_READ_0099449391	11319	98.73	6e-37	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
678|CAM_READ_0100162831	11319	98.73	6e-37	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
679|CAM_READ_0100187601	11319	98.73	6e-37	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
680|CAM_READ_0099730575	234111	98.67	5e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
681|CAM_READ_0099757953	231832	100	9e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
682|CAM_READ_0099419423	193506	97.47	1e-34	Bacteria; Unclassified; otu_205
684|CAM_READ_0100026321	169390	97.4	2e-33	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
686|CAM_READ_0099483099	234668	100	9e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
687|CAM_READ_0099685347	11319	98.73	6e-37	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
690|CAM_READ_0100335923	196916	98.68	1e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
691|CAM_READ_0100282607	11319	97.47	1e-34	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
692|CAM_READ_0100157553	231832	100	2e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
694|CAM_READ_0099919181	229211	100	9e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
696|CAM_READ_0100325129	11319	98.73	6e-37	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
701|CAM_READ_0099525873	158833	100	2e-39	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
703|CAM_READ_0099648645	158833	100	6e-37	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
704|CAM_READ_0099465943	25004	98.73	6e-37	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
705|CAM_READ_0100120043	158833	100	2e-39	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
706|CAM_READ_0100104651	158833	100	2e-39	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
707|CAM_READ_0099580029	234111	98.67	1e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
711|CAM_READ_0099874841	234668	100	2e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
712|CAM_READ_0099409557	210534	100	4e-38	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
713|CAM_READ_0099460287	158321	100	2e-39	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Faecalibacterium; Unclassified; otu_1574
714|CAM_READ_0099445507	234668	100	2e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
718|CAM_READ_0099645033	163407	98.73	6e-37	Bacteria; Firmicutes; Mollicutes; Entomoplasmatales; Spiroplasmataceae; Spiroplasma; Unclassified; otu_1991
719|CAM_READ_0100099727	11057	97.44	2e-33	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Helicobacter; Unclassified; otu_2957
721|CAM_READ_0099363789	234111	100	9e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
724|CAM_READ_0100316017	234668	100	2e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
725|CAM_READ_0099951361	211356	100	9e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
727|CAM_READ_0100298271	234111	100	2e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
728|CAM_READ_0100021859	234111	100	4e-38	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
731|CAM_READ_0100222511	234111	100	2e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
736|CAM_READ_0099411545	158321	98.68	1e-34	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Faecalibacterium; Unclassified; otu_1574
741|CAM_READ_0099622639	234111	97.33	1e-31	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
744|CAM_READ_0099427759	28952	100	2e-33	Bacteria; Bacteroidetes; Bacteroidia; Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_729
745|CAM_READ_0099507507	9349	98.61	9e-33	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
748|CAM_READ_0099827931	173467	98.72	2e-36	Bacteria; Fusobacteria; Fusobacteriales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2016
750|CAM_READ_0100211263	68356	100	4e-35	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
752|CAM_READ_0099660535	160648	100	2e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
753|CAM_READ_0100189227	11319	100	9e-39	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
758|CAM_READ_0100229041	234111	100	2e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
768|CAM_READ_0100044085	134265	100	2e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
771|CAM_READ_0100034719	11319	98.73	6e-37	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
774|CAM_READ_0099514229	104793	97.5	1e-34	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Herbaspirillum; Unclassified; otu_2650
778|CAM_READ_0099732077	104793	98.75	6e-37	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Herbaspirillum; Unclassified; otu_2650
779|CAM_READ_0100136753	234111	100	9e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
780|CAM_READ_0099982343	210534	100	1e-37	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
781|CAM_READ_0099929407	210534	100	1e-37	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
786|CAM_READ_0099408549	234111	100	4e-38	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
789|CAM_READ_0100116269	234111	100	1e-37	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
790|CAM_READ_0099958683	160648	100	3e-35	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
793|CAM_READ_0099434597	186120	100	4e-38	Bacteria; Firmicutes; Clostridia; Clostridiales; Unclassified; otu_1498
796|CAM_READ_0099628069	98789	98.72	2e-36	Bacteria; Firmicutes; Mollicutes; Unclassified; otu_1955
799|CAM_READ_0100069115	169390	97.3	1e-31	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
801|CAM_READ_0099748765	234651	98.75	6e-37	Bacteria; Unclassified; otu_205
803|CAM_READ_0099623143	234651	98.75	6e-37	Bacteria; Unclassified; otu_205
806|CAM_READ_0100056083	234111	100	5e-37	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
810|CAM_READ_0099405981	13855	96.15	8e-33	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Acidaminococcus; Unclassified; otu_1502
812|CAM_READ_0099390195	162684	100	2e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
813|CAM_READ_0099563483	44695	100	2e-39	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
814|CAM_READ_0099850631	29865	100	9e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Succinivibrionaceae; Succinimonas; otu_2993
817|CAM_READ_0099464211	149504	100	5e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
825|CAM_READ_0100125357	11319	97.4	2e-33	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
827|CAM_READ_0100292933	172821	96.2	3e-32	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
829|CAM_READ_0099536055	73937	97.47	1e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
830|CAM_READ_0099848133	73937	97.47	1e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
831|CAM_READ_0100177089	73937	97.47	1e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
832|CAM_READ_0100062743	11319	97.4	2e-33	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
838|CAM_READ_0099700433	149504	100	2e-39	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
839|CAM_READ_0100176411	162895	98.7	9e-36	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Acidaminococcus; Unclassified; otu_1502
841|CAM_READ_0099570407	196134	97.44	2e-33	Bacteria; Unclassified; otu_205
842|CAM_READ_0099418721	149504	98.75	6e-37	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
846|CAM_READ_0099698305	66181	100	9e-39	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Sporomusa; Unclassified; otu_1533
854|CAM_READ_0100085549	14001	96.2	1e-31	unclassified sequences; Unclassified; otu_4246
859|CAM_READ_0100138741	11319	100	2e-39	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Fusobacterium; Unclassified; otu_2003
861|CAM_READ_0099360647	149504	97.5	1e-34	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
868|CAM_READ_0100116665	164968	100	9e-39	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
869|CAM_READ_0100311949	234651	98.67	1e-34	Bacteria; Unclassified; otu_205
875|CAM_READ_0099759011	104793	98.68	1e-34	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Herbaspirillum; Unclassified; otu_2650
