Sequence_id	Database_id	Percentage_identity	E-value	Classification
79|rev|CAM_READ_0304409941	200010	90.91	8e-139	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Halobacterium; Unclassified; otu_79
80|rev|CAM_READ_0304922329	112872	91.58	4e-106	Bacteria; Unclassified; otu_205
81|rev|CAM_READ_0304888813	149282	92.93	5e-121	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
82|rev|CAM_READ_0304012769	1443	94.61	2e-85	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
83|rev|CAM_READ_0304519635	152244	89.36	2e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Xanthomonadales; Xanthomonadaceae; Xylella; otu_3487
84|rev|CAM_READ_0304908485	27824	93.72	4e-90	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Cystobacterineae; Myxococcaceae; Anaeromyxobacter; Unclassified; otu_2896
85|rev|CAM_READ_0304694753	109318	91.93	5e-80	Bacteria; Unclassified; otu_205
86|rev|CAM_READ_0304670559	29770	98.69	2e-78	Bacteria; Unclassified; otu_205
87|rev|CAM_READ_0304840639	102303	97.85	5e-92	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Nannocystinea; Nannocystaceae; Nannocystis; otu_2907
88|rev|CAM_READ_0304279093	28110	96.39	1e-118	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
89|rev|CAM_READ_0304756831	207151	94.05	2e-104	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Holophaga; Unclassified; otu_215
90|rev|CAM_READ_0304312565	200020	88.73	2e-36	Bacteria; Verrucomicrobia; Spartobacteria; Candidatus Xiphinematobacter; otu_3602
91|rev|CAM_READ_0304655835	177633	85.71	5e-91	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
92|rev|CAM_READ_0304078161	44052	96.34	1e-73	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfobacterium; Unclassified; otu_2806
93|rev|CAM_READ_0304237999	49	89.34	4e-32	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
94|rev|CAM_READ_0304618085	105220	91.53	5e-162	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
95|rev|CAM_READ_0304388039	17553	96.15	2e-69	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
96|rev|CAM_READ_0304784207	158424	95.32	9e-75	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
97|rev|CAM_READ_0304146283	7624	95.83	9e-75	Bacteria; Unclassified; otu_205
98|rev|CAM_READ_0304217081	110710	94.33	1e-55	Bacteria; Firmicutes; Clostridia; Thermoanaerobacteriales; Thermoanaerobacteriaceae; Moorella group; Moorella; Unclassified; otu_1858
99|rev|CAM_READ_0304845827	110710	94.33	3e-56	Bacteria; Firmicutes; Clostridia; Thermoanaerobacteriales; Thermoanaerobacteriaceae; Moorella group; Moorella; Unclassified; otu_1858
100|rev|CAM_READ_0304583447	1911	93.45	6e-92	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Rikenellaceae; Ruminofilibacter; otu_726
101|rev|CAM_READ_0304091243	36070	86.1	6e-49	Bacteria; Firmicutes; Clostridia; Clostridiales; Anaerocellum group; Unclassified; otu_1542
102|rev|CAM_READ_0304517161	138944	95.58	4e-80	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
103|rev|CAM_READ_0304876179	2794	95.38	6e-55	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Rhodopirellula; otu_2087
105|rev|CAM_READ_0304360137	214543	91.11	8e-76	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Cytophaga; Unclassified; otu_964
106|rev|CAM_READ_0304729097	105220	91.3	1e-106	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
107|rev|CAM_READ_0304886363	142856	89.53	3e-50	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
108|rev|CAM_READ_0304921167	23209	95.77	3e-62	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
109|rev|CAM_READ_0304385239	144253	91.82	2e-54	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
110|rev|CAM_READ_0304144753	144253	91.82	2e-54	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
111|rev|CAM_READ_0304547415	106304	93.75	1e-55	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Rikenellaceae; Unclassified; otu_719
112|rev|CAM_READ_0304436577	153348	100	4e-39	Bacteria; Acidobacteria; Solibacteres; Solibacterales; Solibacteraceae; Solibacter; otu_224
113|rev|CAM_READ_0304115179	221410	100	5e-47	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Cystobacterineae; Cystobacteraceae; Cystobacter; Unclassified; otu_2889
114|rev|CAM_READ_0304486535	142193	96.99	4e-61	Bacteria; Chloroflexi; Unclassified; otu_1145
116|rev|CAM_READ_0304183981	232752	94.92	2e-47	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
117|rev|CAM_READ_0304302389	105930	97.83	3e-42	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Collimonas; Unclassified; otu_2645
119|rev|CAM_READ_0304547541	219191	97.81	6e-66	Archaea; Euryarchaeota; Unclassified; otu_59
120|rev|CAM_READ_0304921831	191730	100	3e-35	Bacteria; Actinobacteria; Unclassified; otu_225
122|rev|CAM_READ_0304376127	144734	94.85	6e-38	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
125|rev|CAM_READ_0304419375	79767	93.75	8e-34	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
