Sequence_id	Database_id	Percentage_identity	E-value	Classification
39|rev|Bacterioplankton_READ_00205685	92037	100	1e-136	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
40|rev|Bacterioplankton_READ_00052977	92037	100	8e-141	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
41|rev|Bacterioplankton_READ_00121159	92037	99.53	8e-116	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
42|rev|Bacterioplankton_READ_00143911	91777	97.48	4e-118	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Moraxella; Unclassified; otu_3359
43|rev|Bacterioplankton_READ_00038090	103807	98.67	2e-119	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
44|rev|Bacterioplankton_READ_00090191	103807	98.67	2e-119	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
45|rev|Bacterioplankton_READ_00069413	92037	99.05	2e-113	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
46|rev|Bacterioplankton_READ_00142776	25284	92.61	2e-88	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Devosia; Unclassified; otu_2175
47|rev|Bacterioplankton_READ_00123752	92037	100	6e-126	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
48|rev|Bacterioplankton_READ_00049834	92037	100	1e-139	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
49|rev|Bacterioplankton_READ_00180077	19323	97.07	1e-117	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Reichenbachiella; otu_992
50|rev|Bacterioplankton_READ_00055211	92037	99.25	4e-146	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
51|rev|Bacterioplankton_READ_00034368	161631	91.86	3e-94	Bacteria; Firmicutes; Clostridia; Clostridiales; Heliobacteriaceae; Unclassified; otu_1646
52|rev|Bacterioplankton_READ_00126841	61204	99.31	1e-158	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
53|rev|Bacterioplankton_READ_00169195	92037	96.73	6e-117	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
54|rev|Bacterioplankton_READ_00129743	61204	97.5	2e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
55|rev|Bacterioplankton_READ_00157337	92037	100	3e-121	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
56|rev|Bacterioplankton_READ_00114819	92037	98.51	5e-142	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
57|rev|Bacterioplankton_READ_00194623	101111	99.22	1e-139	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
58|rev|Bacterioplankton_READ_00154774	230638	98.58	7e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
59|rev|Bacterioplankton_READ_00174570	61204	98.93	6e-151	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
60|rev|Bacterioplankton_READ_00124819	61204	99.63	9e-150	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
61|rev|Bacterioplankton_READ_00161501	105331	99.22	8e-141	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
62|rev|Bacterioplankton_READ_00105733	61204	99.64	1e-152	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
63|rev|Bacterioplankton_READ_00175858	92037	98.49	3e-140	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
64|rev|Bacterioplankton_READ_00148890	61204	95.3	2e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
65|rev|Bacterioplankton_READ_00101989	92037	98.51	5e-142	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
66|rev|Bacterioplankton_READ_00021450	61204	99.24	1e-142	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
67|rev|Bacterioplankton_READ_00031293	92037	98.73	2e-125	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
68|rev|Bacterioplankton_READ_00134337	92037	98.86	2e-141	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
69|rev|Bacterioplankton_READ_00114624	3468	97.99	1e-127	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
70|rev|Bacterioplankton_READ_00117488	92037	97.91	2e-122	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
71|rev|Bacterioplankton_READ_00130582	119998	99.17	3e-131	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
72|rev|Bacterioplankton_READ_00201433	5903	94.96	2e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
73|rev|Bacterioplankton_READ_00211664	3468	97.2	4e-124	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
74|rev|Bacterioplankton_READ_00072323	61204	99.12	9e-122	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
75|rev|Bacterioplankton_READ_00036987	120203	98.76	6e-129	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
76|rev|Bacterioplankton_READ_00196185	68992	96.48	3e-93	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
77|rev|Bacterioplankton_READ_00046982	92037	98.92	2e-97	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
78|rev|Bacterioplankton_READ_00166012	120203	98.97	4e-102	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
79|rev|Bacterioplankton_READ_00171565	92037	97.25	7e-126	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
80|rev|Bacterioplankton_READ_00159695	228462	98.83	8e-138	Bacteria; Unclassified; otu_205
81|rev|Bacterioplankton_READ_00043690	92037	100	5e-120	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
82|rev|Bacterioplankton_READ_00093829	120203	96	3e-90	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
83|rev|Bacterioplankton_READ_00120878	53290	92.89	1e-86	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
84|rev|Bacterioplankton_READ_00058001	105331	94.92	2e-85	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
85|rev|Bacterioplankton_READ_00021348	230638	98.56	1e-108	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
86|rev|Bacterioplankton_READ_00077115	61204	98.02	1e-102	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
87|rev|Bacterioplankton_READ_00103988	118269	95.37	4e-96	Bacteria; Bacteroidetes; Unclassified; otu_684
88|rev|Bacterioplankton_READ_00042995	136346	89.69	2e-67	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
89|rev|Bacterioplankton_READ_00051003	234617	98.82	3e-87	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
90|rev|Bacterioplankton_READ_00118682	105331	99.6	7e-138	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
91|rev|Bacterioplankton_READ_00075913	92037	100	4e-105	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
92|rev|Bacterioplankton_READ_00092832	92037	100	1e-89	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
93|rev|Bacterioplankton_READ_00172451	5903	97.14	1e-102	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
94|rev|Bacterioplankton_READ_00079951	5903	91.48	3e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
95|rev|Bacterioplankton_READ_00067369	53290	100	6e-104	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
96|rev|Bacterioplankton_READ_00106960	92037	98.24	4e-86	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
97|rev|Bacterioplankton_READ_00023940	92037	98.93	1e-98	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
98|rev|Bacterioplankton_READ_00140686	61204	99.47	5e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
99|rev|Bacterioplankton_READ_00067571	92037	100	1e-82	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
100|rev|Bacterioplankton_READ_00152350	92037	100	2e-78	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
101|rev|Bacterioplankton_READ_00207991	61204	97.51	1e-98	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
102|rev|Bacterioplankton_READ_00167102	105331	98.2	1e-83	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
103|rev|Bacterioplankton_READ_00110388	92037	99.14	7e-59	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
104|rev|Bacterioplankton_READ_00090585	92037	98.53	3e-68	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
105|rev|Bacterioplankton_READ_00204396	92037	99.12	2e-56	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
106|rev|Bacterioplankton_READ_00015235	92037	100	1e-70	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
107|rev|Bacterioplankton_READ_00028498	5903	94.63	4e-61	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
108|rev|Bacterioplankton_READ_00199340	61204	98.59	3e-71	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
109|rev|Bacterioplankton_READ_00204927	103807	98.15	4e-51	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
110|rev|Bacterioplankton_READ_00162335	92037	100	2e-52	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
111|rev|Bacterioplankton_READ_00047195	3468	95.04	1e-48	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
112|rev|Bacterioplankton_READ_00108159	92037	100	2e-50	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
113|rev|Bacterioplankton_READ_00206508	92037	100	6e-53	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
114|rev|Bacterioplankton_READ_00204359	92037	98.68	2e-34	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
115|rev|Bacterioplankton_READ_00136113	61204	100	5e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
116|rev|Bacterioplankton_READ_00092252	101111	97.53	1e-35	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
117|rev|Bacterioplankton_READ_00195377	119998	99.01	2e-49	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
118|rev|Bacterioplankton_READ_00036550	61204	100	9e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
120|rev|Bacterioplankton_READ_00069084	118269	94.68	1e-35	Bacteria; Bacteroidetes; Unclassified; otu_684
121|rev|Bacterioplankton_READ_00130089	159463	92.79	1e-38	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
122|rev|Bacterioplankton_READ_00191234	105331	95.61	2e-47	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
