Sequence_id	Database_id	Percentage_identity	E-value	Classification
696|WesternChannelOMM_READ_07188841	68830	97.39	1e-73	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
dup2WesternChannelOMM_READ_07088203	219177	95.6	3e-36	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
699|WesternChannelOMM_READ_07118422	3439	100	5e-50	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
dup2WesternChannelOMM_READ_07208259	234990	100	1e-31	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
703|WesternChannelOMM_READ_07196120	3439	100	6e-50	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
705|WesternChannelOMM_READ_07211402	171324	100	9e-49	Bacteria; Chlamydiae; Chlamydiales; Chlamydiaceae; Chlamydophila; otu_1112
706|WesternChannelOMM_READ_07163300	51823	96	3e-42	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
707|WesternChannelOMM_READ_07136099	103709	97.25	7e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
708|WesternChannelOMM_READ_07133019	47593	96.61	7e-53	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
709|WesternChannelOMM_READ_07101641	68830	97.71	6e-63	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
711|WesternChannelOMM_READ_07102365	68830	97.71	6e-63	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
713|WesternChannelOMM_READ_07105025	68830	97.71	6e-63	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
715|WesternChannelOMM_READ_07114713	68830	95.76	3e-49	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
716|WesternChannelOMM_READ_07181175	3439	100	7e-53	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
717|WesternChannelOMM_READ_07120256	68830	95.76	3e-49	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
718|WesternChannelOMM_READ_07082463	3439	100	8e-46	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
719|WesternChannelOMM_READ_07087377	1029	91.21	3e-62	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
720|WesternChannelOMM_READ_07156260	3439	100	7e-53	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
721|WesternChannelOMM_READ_07180754	3439	100	7e-53	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
722|WesternChannelOMM_READ_07123830	61204	94.66	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
723|WesternChannelOMM_READ_07120563	68830	95.76	3e-49	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
724|WesternChannelOMM_READ_07141319	1029	90.71	8e-60	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
725|WesternChannelOMM_READ_07117916	68830	95.73	1e-48	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
726|WesternChannelOMM_READ_07086719	3439	100	6e-53	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
727|WesternChannelOMM_READ_07141189	1029	90.71	8e-60	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
728|WesternChannelOMM_READ_07116894	3439	100	6e-53	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
729|WesternChannelOMM_READ_07115242	68830	95.73	1e-48	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
dup2WesternChannelOMM_READ_07095228	3439	100	9e-36	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
733|WesternChannelOMM_READ_07153055	61204	94.57	5e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
734|WesternChannelOMM_READ_07137746	1029	91.01	3e-59	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
735|WesternChannelOMM_READ_07106709	3439	100	3e-52	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
736|WesternChannelOMM_READ_07156933	68830	92.73	5e-38	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
737|WesternChannelOMM_READ_07131488	1029	90.71	8e-60	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
738|WesternChannelOMM_READ_07155960	68830	92.66	5e-38	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
739|WesternChannelOMM_READ_07206656	50807	94.34	8e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
740|WesternChannelOMM_READ_07148778	3476	98.86	1e-41	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
741|WesternChannelOMM_READ_07082385	1029	91.12	8e-57	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
742|WesternChannelOMM_READ_07140973	95512	96.59	7e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
743|WesternChannelOMM_READ_07093025	1029	90.22	5e-58	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
744|WesternChannelOMM_READ_07116420	146977	94.23	3e-39	Bacteria; Unclassified; otu_205
745|WesternChannelOMM_READ_07124421	1029	90.5	2e-57	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
746|WesternChannelOMM_READ_07193979	151211	95.62	1e-57	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
747|WesternChannelOMM_READ_07149588	233630	100	2e-39	Bacteria; Unclassified; otu_205
748|WesternChannelOMM_READ_07152815	233630	100	2e-39	Bacteria; Unclassified; otu_205
749|WesternChannelOMM_READ_07123009	3439	100	5e-44	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
750|WesternChannelOMM_READ_07121463	146977	93.33	2e-37	Bacteria; Unclassified; otu_205
751|WesternChannelOMM_READ_07163956	233630	100	9e-39	Bacteria; Unclassified; otu_205
757|WesternChannelOMM_READ_07218352	1029	91.33	1e-58	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
758|WesternChannelOMM_READ_07160075	138778	96.55	3e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
759|WesternChannelOMM_READ_07168615	92037	95.56	3e-36	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
dup2WesternChannelOMM_READ_07168615	92037	100	4e-35	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
762|WesternChannelOMM_READ_07130337	3439	100	2e-50	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
763|WesternChannelOMM_READ_07149768	3439	100	2e-50	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
764|WesternChannelOMM_READ_07097328	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
765|WesternChannelOMM_READ_07144318	1029	89.3	2e-54	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
766|WesternChannelOMM_READ_07111308	151211	100	2e-52	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
768|WesternChannelOMM_READ_07159684	183580	95.1	2e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
770|WesternChannelOMM_READ_07131016	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
771|WesternChannelOMM_READ_07116558	2840	91.53	6e-38	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Planctomyces; Unclassified; otu_2085
772|WesternChannelOMM_READ_07091624	68830	100	2e-43	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
773|WesternChannelOMM_READ_07117583	68830	100	2e-43	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
774|WesternChannelOMM_READ_07122938	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
775|WesternChannelOMM_READ_07126016	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
776|WesternChannelOMM_READ_07162783	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
777|WesternChannelOMM_READ_07181203	3439	97.83	1e-41	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
778|WesternChannelOMM_READ_07089426	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
779|WesternChannelOMM_READ_07141411	1029	90.53	7e-54	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
780|WesternChannelOMM_READ_07152441	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
781|WesternChannelOMM_READ_07138380	92037	98.86	3e-42	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
782|WesternChannelOMM_READ_07174833	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
783|WesternChannelOMM_READ_07154777	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
784|WesternChannelOMM_READ_07136993	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
785|WesternChannelOMM_READ_07139461	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
786|WesternChannelOMM_READ_07118756	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
787|WesternChannelOMM_READ_07123668	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
788|WesternChannelOMM_READ_07179562	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
789|WesternChannelOMM_READ_07179006	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
790|WesternChannelOMM_READ_07129616	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
791|WesternChannelOMM_READ_07179646	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
792|WesternChannelOMM_READ_07181509	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
793|WesternChannelOMM_READ_07177607	62679	97.62	8e-37	Bacteria; Firmicutes; Clostridia; Thermoanaerobacteriales; Thermoanaerobacteriaceae; Moorella group; Moorella; Unclassified; otu_1858
794|WesternChannelOMM_READ_07132041	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
795|WesternChannelOMM_READ_07187222	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
796|WesternChannelOMM_READ_07187966	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
797|WesternChannelOMM_READ_07211272	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
798|WesternChannelOMM_READ_07146063	5685	100	2e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
799|WesternChannelOMM_READ_07150455	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
800|WesternChannelOMM_READ_07160653	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
801|WesternChannelOMM_READ_07186466	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
802|WesternChannelOMM_READ_07117517	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
803|WesternChannelOMM_READ_07084253	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
804|WesternChannelOMM_READ_07085752	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
805|WesternChannelOMM_READ_07141510	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
806|WesternChannelOMM_READ_07151882	92037	100	2e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
807|WesternChannelOMM_READ_07120143	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
808|WesternChannelOMM_READ_07124929	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
809|WesternChannelOMM_READ_07128780	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
810|WesternChannelOMM_READ_07095789	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
811|WesternChannelOMM_READ_07117723	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
812|WesternChannelOMM_READ_07123470	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
813|WesternChannelOMM_READ_07160401	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
814|WesternChannelOMM_READ_07194973	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
815|WesternChannelOMM_READ_07150558	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
816|WesternChannelOMM_READ_07185314	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
817|WesternChannelOMM_READ_07198686	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
818|WesternChannelOMM_READ_07181123	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
819|WesternChannelOMM_READ_07161735	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
820|WesternChannelOMM_READ_07092422	151211	100	2e-53	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
822|WesternChannelOMM_READ_07149934	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
823|WesternChannelOMM_READ_07097800	3439	98.85	4e-41	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
824|WesternChannelOMM_READ_07083005	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
825|WesternChannelOMM_READ_07199580	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
826|WesternChannelOMM_READ_07151659	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
827|WesternChannelOMM_READ_07158507	3439	100	7e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
828|WesternChannelOMM_READ_07212252	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
829|WesternChannelOMM_READ_07133260	111879	92.23	4e-32	Bacteria; Unclassified; otu_205
830|WesternChannelOMM_READ_07152843	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
831|WesternChannelOMM_READ_07151877	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
832|WesternChannelOMM_READ_07184723	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
833|WesternChannelOMM_READ_07155560	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
834|WesternChannelOMM_READ_07083001	3439	100	2e-46	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
835|WesternChannelOMM_READ_07161661	92037	100	5e-47	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
836|WesternChannelOMM_READ_07083152	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
837|WesternChannelOMM_READ_07086333	3439	100	3e-42	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
838|WesternChannelOMM_READ_07154675	92037	100	5e-47	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
839|WesternChannelOMM_READ_07098498	92037	100	2e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
840|WesternChannelOMM_READ_07196303	92037	100	2e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
841|WesternChannelOMM_READ_07138429	3439	98.85	4e-41	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
842|WesternChannelOMM_READ_07157655	1029	91.46	3e-56	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
843|WesternChannelOMM_READ_07211847	1029	91.46	3e-56	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
844|WesternChannelOMM_READ_07207447	92037	100	2e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
845|WesternChannelOMM_READ_07117903	3439	100	2e-49	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
846|WesternChannelOMM_READ_07124601	3439	100	2e-49	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
847|WesternChannelOMM_READ_07211959	92037	98.85	1e-41	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
848|WesternChannelOMM_READ_07142594	3439	98.85	4e-41	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
849|WesternChannelOMM_READ_07189355	92037	100	2e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
850|WesternChannelOMM_READ_07104087	68830	94.31	2e-47	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
851|WesternChannelOMM_READ_07089345	68830	98.85	4e-41	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
852|WesternChannelOMM_READ_07084689	3439	98.85	4e-41	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
853|WesternChannelOMM_READ_07108318	3439	100	4e-41	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
854|WesternChannelOMM_READ_07214895	68830	96.77	2e-40	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
855|WesternChannelOMM_READ_07201164	151211	100	2e-33	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
dup2WesternChannelOMM_READ_07201164	151211	97.75	7e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
857|WesternChannelOMM_READ_07088807	68830	98.84	2e-40	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
858|WesternChannelOMM_READ_07155706	92037	100	5e-47	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
