Sequence_id	Database_id	Percentage_identity	E-value	Classification
636|DICE_READ_00010491	101465	93.77	8e-107	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Vitellibacter; otu_891
637|DICE_READ_00026376	101465	93.77	8e-107	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Vitellibacter; otu_891
638|DICE_READ_00053542	141639	95.96	8e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Shewanellaceae; Shewanella; Unclassified; otu_3048
639|DICE_READ_00032297	190826	96.13	2e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
640|DICE_READ_00000530	143237	94.35	1e-96	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
641|DICE_READ_00001670	143237	91.7	3e-94	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
642|DICE_READ_00005259	154145	96.7	2e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
643|DICE_READ_00006019	154145	96.7	2e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
644|DICE_READ_00064245	101111	96.34	3e-128	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
645|DICE_READ_00055365	8562	93.15	2e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
646|DICE_READ_00035148	143237	94.35	1e-96	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
647|DICE_READ_00018076	162614	97.14	1e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
648|DICE_READ_00037530	143237	94.98	6e-95	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
649|DICE_READ_00025657	8178	93.62	2e-94	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
650|DICE_READ_00045281	162614	98.45	2e-100	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
651|DICE_READ_00062845	234617	99.18	2e-132	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
652|DICE_READ_00038430	55371	95.35	9e-116	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
653|DICE_READ_00057955	162614	97.13	4e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
654|DICE_READ_00041934	169976	98.28	2e-88	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
655|DICE_READ_00025281	111879	96.86	2e-107	Bacteria; Unclassified; otu_205
656|DICE_READ_00033083	143237	94.32	4e-96	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
657|DICE_READ_00039961	143237	94.32	4e-96	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
658|DICE_READ_00020737	103041	96.63	4e-83	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
659|DICE_READ_00021367	8562	93.09	3e-84	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
660|DICE_READ_00032369	143237	93.89	1e-93	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
661|DICE_READ_00027208	234617	99.58	4e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
662|DICE_READ_00000967	143237	94.93	9e-94	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
663|DICE_READ_00026263	143237	94.88	1e-92	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
664|DICE_READ_00045150	143237	94.88	1e-92	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
665|DICE_READ_00028656	155199	96.59	2e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
666|DICE_READ_00046611	155199	96.59	2e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
667|DICE_READ_00053960	155199	96.59	2e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
668|DICE_READ_00018326	103041	96.63	4e-83	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
669|DICE_READ_00006605	143237	94.27	6e-95	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
670|DICE_READ_00030412	155199	90.17	8e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
671|DICE_READ_00059410	143237	94.3	2e-95	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
672|DICE_READ_00003017	190826	96.55	1e-80	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
673|DICE_READ_00038067	209792	89.17	1e-71	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
674|DICE_READ_00048504	209792	89.17	1e-71	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
675|DICE_READ_00001992	143237	91.32	7e-92	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
676|DICE_READ_00045240	143237	91.32	7e-92	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
677|DICE_READ_00040312	143237	93.53	1e-93	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
678|DICE_READ_00047402	143237	93.53	1e-93	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
679|DICE_READ_00031408	143237	93.51	6e-92	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
680|DICE_READ_00020400	162614	98.44	4e-99	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
681|DICE_READ_00055044	162614	98.44	4e-99	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
682|DICE_READ_00021549	143237	96.34	2e-88	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
683|DICE_READ_00015567	103041	96.65	1e-83	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
684|DICE_READ_00040996	143237	90.94	2e-89	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
685|DICE_READ_00050766	143237	90.94	2e-89	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
686|DICE_READ_00027717	138778	94.48	8e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
687|DICE_READ_00023503	138778	94.48	8e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
688|DICE_READ_00035782	155199	96.59	2e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
689|DICE_READ_00049447	155199	90.21	2e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
690|DICE_READ_00035746	143237	94.3	2e-95	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
691|DICE_READ_00029011	167133	95.19	6e-92	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gaetbulibacter; otu_828
692|DICE_READ_00038212	143237	95.63	5e-92	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
693|DICE_READ_00011844	95512	95.05	2e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
694|DICE_READ_00021069	101111	99.19	3e-134	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
695|DICE_READ_00051050	143237	93.1	1e-90	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
696|DICE_READ_00016558	143237	93.07	4e-90	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
697|DICE_READ_00025143	143237	92.68	4e-93	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
698|DICE_READ_00045796	162614	98.44	4e-99	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
699|DICE_READ_00031208	103041	96.61	2e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
700|DICE_READ_00036934	162614	98.5	6e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
701|DICE_READ_00046069	162614	97.18	2e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
702|DICE_READ_00051034	111879	96.44	1e-105	Bacteria; Unclassified; otu_205
703|DICE_READ_00017251	155199	96.59	2e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
704|DICE_READ_00052964	138778	95.5	1e-89	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
705|DICE_READ_00039152	143237	94.52	1e-92	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
706|DICE_READ_00044213	143237	94.52	1e-92	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
707|DICE_READ_00052147	5852	91.73	2e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Maricaulis; otu_2288
708|DICE_READ_00023353	143237	92.65	2e-92	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
709|DICE_READ_00019450	162614	98.44	4e-99	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
710|DICE_READ_00031746	155199	96.59	2e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
711|DICE_READ_00040523	155199	96.59	2e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
712|DICE_READ_00044537	138778	94.54	5e-77	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
713|DICE_READ_00035381	143237	93.91	1e-93	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
714|DICE_READ_00005713	143237	94.27	6e-95	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
715|DICE_READ_00011771	143237	91.19	2e-89	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
716|DICE_READ_00047620	143237	91.19	2e-89	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
717|DICE_READ_00001809	143237	90.8	4e-87	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
718|DICE_READ_00034444	154145	90.52	2e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
719|DICE_READ_00044064	2359	96.83	7e-107	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
720|DICE_READ_00045318	143237	91.12	3e-88	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
721|DICE_READ_00032791	162614	98.42	6e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
722|DICE_READ_00023758	162614	98.41	2e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
723|DICE_READ_00020331	143237	91.12	3e-88	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
724|DICE_READ_00021289	162614	98.44	4e-99	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
725|DICE_READ_00029311	154145	95.35	1e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
726|DICE_READ_00065025	143237	94.25	2e-94	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
727|DICE_READ_00056702	61204	99.62	2e-144	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
728|DICE_READ_00035009	143237	90.73	6e-86	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
729|DICE_READ_00054724	155199	96.57	6e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
730|DICE_READ_00032743	162614	98.41	2e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
731|DICE_READ_00019383	143237	91.09	1e-87	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
732|DICE_READ_00037907	162614	98.42	6e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
733|DICE_READ_00065480	162614	98.42	6e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
734|DICE_READ_00001715	143237	94.14	6e-92	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
735|DICE_READ_00055659	143237	90.98	2e-89	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
736|DICE_READ_00008174	68830	99.46	3e-99	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
737|DICE_READ_00057785	103041	97.6	6e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
738|DICE_READ_00058057	143237	91.12	3e-88	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
739|DICE_READ_00058104	143237	94.42	3e-90	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
740|DICE_READ_00006046	101111	99.6	5e-139	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
741|DICE_READ_00017120	155199	91.71	3e-78	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
742|DICE_READ_00052773	143237	92.18	6e-89	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
743|DICE_READ_00003451	143237	94.86	6e-92	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
744|DICE_READ_00042653	162614	98.41	2e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
745|DICE_READ_00056449	155199	96.02	2e-79	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
746|DICE_READ_00027981	143237	91.15	3e-88	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
747|DICE_READ_00022605	155199	96	4e-80	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
748|DICE_READ_00045546	98298	89.4	1e-84	Bacteria; Proteobacteria; Unclassified; otu_2091
749|DICE_READ_00050814	68830	97.88	4e-121	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
750|DICE_READ_00012765	143237	92.59	3e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
751|DICE_READ_00049779	213627	93.98	1e-111	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
752|DICE_READ_00048233	143237	93.78	9e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
753|DICE_READ_00032663	87543	92.27	7e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
754|DICE_READ_00044597	143237	91.05	4e-87	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
755|DICE_READ_00041218	143237	93.78	2e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
756|DICE_READ_00034105	143237	94.17	1e-92	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
757|DICE_READ_00025100	143237	92.59	3e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
758|DICE_READ_00044814	138778	95.32	1e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
759|DICE_READ_00014569	143237	92.59	3e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
760|DICE_READ_00015478	143237	92.59	3e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
761|DICE_READ_00035074	143237	92.59	3e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
762|DICE_READ_00043307	143237	92.59	3e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
763|DICE_READ_00044998	143237	92.59	3e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
764|DICE_READ_00041503	190826	96.47	2e-78	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
765|DICE_READ_00000745	8100	96.97	2e-78	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
766|DICE_READ_00031972	143237	94.2	4e-93	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
767|DICE_READ_00030134	143237	93.75	9e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
768|DICE_READ_00063034	143237	93.75	9e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
769|DICE_READ_00050915	143237	91.15	6e-89	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
770|DICE_READ_00022539	68830	98.48	5e-139	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
771|DICE_READ_00053227	143237	90.73	6e-86	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
772|DICE_READ_00047552	162614	97.04	1e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
773|DICE_READ_00029451	143237	94.84	2e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
774|DICE_READ_00022067	87543	92.2	5e-80	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
775|DICE_READ_00033275	143237	94.2	4e-93	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
776|DICE_READ_00015121	138778	90.67	3e-75	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
777|DICE_READ_00037930	143237	95.5	2e-88	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
778|DICE_READ_00022099	162614	97.03	6e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
779|DICE_READ_00047986	143237	93.78	9e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
780|DICE_READ_00029703	162614	98.42	5e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
781|DICE_READ_00007147	46292	98.16	6e-82	Bacteria; Unclassified; otu_205
782|DICE_READ_00038729	143237	93.78	2e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
783|DICE_READ_00020363	162614	98.42	6e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
784|DICE_READ_00022861	101111	99.63	2e-150	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
785|DICE_READ_00043065	143237	94.17	1e-92	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
786|DICE_READ_00043155	68830	98.48	5e-139	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
787|DICE_READ_00049836	162614	97.03	6e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
788|DICE_READ_00039662	154145	96.45	1e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Neptunomonas; Unclassified; otu_3306
789|DICE_READ_00063896	143237	91.09	1e-87	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
790|DICE_READ_00014381	143237	93.69	1e-89	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
791|DICE_READ_00034259	143237	94.09	9e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
792|DICE_READ_00026187	143237	93.75	9e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
793|DICE_READ_00047003	8407	91.9	3e-75	Bacteria; Proteobacteria; Unclassified; otu_2091
794|DICE_READ_00030228	103041	97.58	9e-81	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
795|DICE_READ_00019392	119998	98.79	3e-131	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
796|DICE_READ_00011721	162614	98.38	5e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
797|DICE_READ_00030575	143237	96.91	5e-76	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
798|DICE_READ_00016597	162614	98.37	2e-94	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
799|DICE_READ_00037634	143237	91.05	4e-87	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
800|DICE_READ_00009171	162614	98.38	5e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
801|DICE_READ_00047102	143237	94.12	2e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
802|DICE_READ_00011867	61189	98.44	2e-135	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
803|DICE_READ_00040954	61189	98.44	2e-135	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
804|DICE_READ_00012770	143237	96.91	5e-76	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
805|DICE_READ_00022741	68830	96.05	1e-80	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
806|DICE_READ_00041958	68830	96.05	1e-80	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
