Sequence_id	Database_id	Percentage_identity	E-value	Classification
5422|WesternChannelOMM_READ_00389075	111879	100	3e-45	Bacteria; Unclassified; otu_205
5423|WesternChannelOMM_READ_00345886	111879	100	3e-45	Bacteria; Unclassified; otu_205
5424|WesternChannelOMM_READ_00347826	233630	100	4e-41	Bacteria; Unclassified; otu_205
5425|WesternChannelOMM_READ_00343636	111879	100	3e-45	Bacteria; Unclassified; otu_205
5426|WesternChannelOMM_READ_00379097	111879	100	3e-45	Bacteria; Unclassified; otu_205
5427|WesternChannelOMM_READ_00377498	111879	100	3e-45	Bacteria; Unclassified; otu_205
5428|WesternChannelOMM_READ_00350259	111879	100	1e-44	Bacteria; Unclassified; otu_205
5429|WesternChannelOMM_READ_00404860	55371	100	3e-42	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
5430|WesternChannelOMM_READ_00356551	111879	100	3e-45	Bacteria; Unclassified; otu_205
5431|WesternChannelOMM_READ_00376847	111879	100	3e-45	Bacteria; Unclassified; otu_205
5432|WesternChannelOMM_READ_00389779	111879	100	3e-45	Bacteria; Unclassified; otu_205
5433|WesternChannelOMM_READ_00355808	233630	100	2e-56	Bacteria; Unclassified; otu_205
5434|WesternChannelOMM_READ_00352325	233630	100	4e-41	Bacteria; Unclassified; otu_205
5435|WesternChannelOMM_READ_00329512	111879	100	3e-45	Bacteria; Unclassified; otu_205
5436|WesternChannelOMM_READ_00356190	111879	100	3e-45	Bacteria; Unclassified; otu_205
5437|WesternChannelOMM_READ_00337981	233630	100	4e-41	Bacteria; Unclassified; otu_205
5438|WesternChannelOMM_READ_00350595	111879	100	1e-44	Bacteria; Unclassified; otu_205
5439|WesternChannelOMM_READ_00352639	111879	100	1e-44	Bacteria; Unclassified; otu_205
5440|WesternChannelOMM_READ_00399044	233630	100	4e-41	Bacteria; Unclassified; otu_205
5441|WesternChannelOMM_READ_00359421	111879	100	3e-45	Bacteria; Unclassified; otu_205
5442|WesternChannelOMM_READ_00408764	111879	100	3e-45	Bacteria; Unclassified; otu_205
5443|WesternChannelOMM_READ_00407046	111879	100	3e-45	Bacteria; Unclassified; otu_205
5444|WesternChannelOMM_READ_00350558	111879	95.41	2e-44	Bacteria; Unclassified; otu_205
5445|WesternChannelOMM_READ_00374917	233630	100	4e-41	Bacteria; Unclassified; otu_205
5446|WesternChannelOMM_READ_00406868	111879	97.12	6e-47	Bacteria; Unclassified; otu_205
5447|WesternChannelOMM_READ_00388314	111879	100	3e-45	Bacteria; Unclassified; otu_205
5448|WesternChannelOMM_READ_00400926	111879	100	3e-45	Bacteria; Unclassified; otu_205
5449|WesternChannelOMM_READ_00401589	195962	97.73	1e-86	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
5450|WesternChannelOMM_READ_00400256	111879	100	3e-45	Bacteria; Unclassified; otu_205
5451|WesternChannelOMM_READ_00340398	111879	100	3e-45	Bacteria; Unclassified; otu_205
5452|WesternChannelOMM_READ_00345340	111879	100	3e-45	Bacteria; Unclassified; otu_205
5453|WesternChannelOMM_READ_00403996	111879	97.12	6e-47	Bacteria; Unclassified; otu_205
5454|WesternChannelOMM_READ_00354556	5655	100	7e-46	Bacteria; Unclassified; otu_205
5455|WesternChannelOMM_READ_00353015	111879	100	3e-45	Bacteria; Unclassified; otu_205
5456|WesternChannelOMM_READ_00373054	111879	100	3e-45	Bacteria; Unclassified; otu_205
5457|WesternChannelOMM_READ_00373286	111879	100	3e-45	Bacteria; Unclassified; otu_205
5458|WesternChannelOMM_READ_00375120	111879	100	1e-44	Bacteria; Unclassified; otu_205
5459|WesternChannelOMM_READ_00408566	111879	100	3e-45	Bacteria; Unclassified; otu_205
5460|WesternChannelOMM_READ_00379175	111879	100	3e-45	Bacteria; Unclassified; otu_205
5461|WesternChannelOMM_READ_00376325	111879	100	3e-45	Bacteria; Unclassified; otu_205
5462|WesternChannelOMM_READ_00403904	111879	100	3e-45	Bacteria; Unclassified; otu_205
5463|WesternChannelOMM_READ_00337992	111879	100	3e-45	Bacteria; Unclassified; otu_205
5464|WesternChannelOMM_READ_00396853	111879	98.89	7e-43	Bacteria; Unclassified; otu_205
5465|WesternChannelOMM_READ_00341279	111879	100	3e-45	Bacteria; Unclassified; otu_205
5466|WesternChannelOMM_READ_00405471	111879	100	3e-45	Bacteria; Unclassified; otu_205
5467|WesternChannelOMM_READ_00347968	111879	100	3e-45	Bacteria; Unclassified; otu_205
5468|WesternChannelOMM_READ_00355718	111879	100	3e-45	Bacteria; Unclassified; otu_205
5471|WesternChannelOMM_READ_00356474	111879	100	3e-45	Bacteria; Unclassified; otu_205
5472|WesternChannelOMM_READ_00346953	111879	100	3e-45	Bacteria; Unclassified; otu_205
5473|WesternChannelOMM_READ_00348309	111879	100	3e-45	Bacteria; Unclassified; otu_205
5474|WesternChannelOMM_READ_00405821	111879	100	1e-44	Bacteria; Unclassified; otu_205
5475|WesternChannelOMM_READ_00411463	111879	100	1e-44	Bacteria; Unclassified; otu_205
5476|WesternChannelOMM_READ_00374333	233630	100	4e-41	Bacteria; Unclassified; otu_205
5477|WesternChannelOMM_READ_00331991	233630	100	4e-41	Bacteria; Unclassified; otu_205
5478|WesternChannelOMM_READ_00328549	111879	100	3e-45	Bacteria; Unclassified; otu_205
5479|WesternChannelOMM_READ_00340251	111879	100	3e-45	Bacteria; Unclassified; otu_205
5480|WesternChannelOMM_READ_00354802	111879	100	3e-45	Bacteria; Unclassified; otu_205
5481|WesternChannelOMM_READ_00355537	233630	100	4e-41	Bacteria; Unclassified; otu_205
5482|WesternChannelOMM_READ_00405559	111879	100	3e-45	Bacteria; Unclassified; otu_205
5483|WesternChannelOMM_READ_00403976	111879	100	3e-45	Bacteria; Unclassified; otu_205
5486|WesternChannelOMM_READ_00402774	111879	98.91	1e-44	Bacteria; Unclassified; otu_205
5487|WesternChannelOMM_READ_00374928	233630	100	4e-41	Bacteria; Unclassified; otu_205
5488|WesternChannelOMM_READ_00394971	111879	100	3e-45	Bacteria; Unclassified; otu_205
5489|WesternChannelOMM_READ_00371759	111879	100	3e-45	Bacteria; Unclassified; otu_205
5490|WesternChannelOMM_READ_00375998	111879	100	3e-45	Bacteria; Unclassified; otu_205
5491|WesternChannelOMM_READ_00399421	111879	100	3e-45	Bacteria; Unclassified; otu_205
5492|WesternChannelOMM_READ_00399705	233630	100	4e-41	Bacteria; Unclassified; otu_205
5493|WesternChannelOMM_READ_00401914	233630	100	4e-41	Bacteria; Unclassified; otu_205
5494|WesternChannelOMM_READ_00347346	111879	100	3e-45	Bacteria; Unclassified; otu_205
5495|WesternChannelOMM_READ_00378678	111879	100	3e-45	Bacteria; Unclassified; otu_205
5496|WesternChannelOMM_READ_00397432	111879	97.87	2e-43	Bacteria; Unclassified; otu_205
5497|WesternChannelOMM_READ_00328097	111879	100	3e-45	Bacteria; Unclassified; otu_205
5498|WesternChannelOMM_READ_00343803	233630	100	1e-50	Bacteria; Unclassified; otu_205
5499|WesternChannelOMM_READ_00348781	233630	100	1e-50	Bacteria; Unclassified; otu_205
5500|WesternChannelOMM_READ_00349717	233630	100	1e-50	Bacteria; Unclassified; otu_205
5501|WesternChannelOMM_READ_00381645	233630	98.84	2e-40	Bacteria; Unclassified; otu_205
5502|WesternChannelOMM_READ_00347684	111879	100	3e-45	Bacteria; Unclassified; otu_205
5503|WesternChannelOMM_READ_00352170	111879	100	3e-45	Bacteria; Unclassified; otu_205
5504|WesternChannelOMM_READ_00407219	111879	100	3e-45	Bacteria; Unclassified; otu_205
5505|WesternChannelOMM_READ_00411337	111879	100	3e-45	Bacteria; Unclassified; otu_205
5506|WesternChannelOMM_READ_00363116	111879	100	1e-44	Bacteria; Unclassified; otu_205
5507|WesternChannelOMM_READ_00372096	111879	100	1e-44	Bacteria; Unclassified; otu_205
5508|WesternChannelOMM_READ_00349340	111879	100	3e-45	Bacteria; Unclassified; otu_205
5509|WesternChannelOMM_READ_00351050	111879	100	3e-45	Bacteria; Unclassified; otu_205
5510|WesternChannelOMM_READ_00327998	111879	100	3e-45	Bacteria; Unclassified; otu_205
5511|WesternChannelOMM_READ_00372411	111879	100	3e-45	Bacteria; Unclassified; otu_205
5512|WesternChannelOMM_READ_00343588	111879	100	3e-45	Bacteria; Unclassified; otu_205
5513|WesternChannelOMM_READ_00397319	111879	100	3e-45	Bacteria; Unclassified; otu_205
5514|WesternChannelOMM_READ_00395926	233630	100	4e-41	Bacteria; Unclassified; otu_205
5515|WesternChannelOMM_READ_00375484	233630	100	4e-41	Bacteria; Unclassified; otu_205
5516|WesternChannelOMM_READ_00366967	111879	95.41	2e-44	Bacteria; Unclassified; otu_205
5517|WesternChannelOMM_READ_00405997	111879	100	1e-44	Bacteria; Unclassified; otu_205
5518|WesternChannelOMM_READ_00354372	111879	100	1e-44	Bacteria; Unclassified; otu_205
5519|WesternChannelOMM_READ_00395033	111879	100	3e-45	Bacteria; Unclassified; otu_205
5522|WesternChannelOMM_READ_00344720	111879	100	3e-45	Bacteria; Unclassified; otu_205
5523|WesternChannelOMM_READ_00389128	233630	96.67	2e-37	Bacteria; Unclassified; otu_205
5524|WesternChannelOMM_READ_00411053	111879	100	3e-45	Bacteria; Unclassified; otu_205
5525|WesternChannelOMM_READ_00355314	111879	100	3e-45	Bacteria; Unclassified; otu_205
5526|WesternChannelOMM_READ_00329113	111879	100	3e-45	Bacteria; Unclassified; otu_205
5527|WesternChannelOMM_READ_00406613	111879	100	3e-45	Bacteria; Unclassified; otu_205
dup2WesternChannelOMM_READ_00346343	111879	96.51	3e-36	Bacteria; Unclassified; otu_205
5530|WesternChannelOMM_READ_00346861	111879	100	3e-45	Bacteria; Unclassified; otu_205
5531|WesternChannelOMM_READ_00397331	111879	100	3e-45	Bacteria; Unclassified; otu_205
5532|WesternChannelOMM_READ_00397846	111879	100	3e-45	Bacteria; Unclassified; otu_205
5533|WesternChannelOMM_READ_00377445	233630	100	4e-41	Bacteria; Unclassified; otu_205
5534|WesternChannelOMM_READ_00352888	111879	100	3e-45	Bacteria; Unclassified; otu_205
5535|WesternChannelOMM_READ_00405006	111879	100	3e-45	Bacteria; Unclassified; otu_205
5536|WesternChannelOMM_READ_00348992	111879	100	3e-45	Bacteria; Unclassified; otu_205
5537|WesternChannelOMM_READ_00342223	233630	100	4e-41	Bacteria; Unclassified; otu_205
5538|WesternChannelOMM_READ_00354609	111879	100	3e-45	Bacteria; Unclassified; otu_205
5539|WesternChannelOMM_READ_00407171	111879	100	3e-45	Bacteria; Unclassified; otu_205
5540|WesternChannelOMM_READ_00346381	111879	100	3e-45	Bacteria; Unclassified; otu_205
5541|WesternChannelOMM_READ_00392325	111879	100	3e-45	Bacteria; Unclassified; otu_205
5542|WesternChannelOMM_READ_00367852	233630	100	4e-41	Bacteria; Unclassified; otu_205
dup2WesternChannelOMM_READ_00405747	233630	98.8	1e-38	Bacteria; Unclassified; otu_205
5545|WesternChannelOMM_READ_00355917	111879	100	3e-45	Bacteria; Unclassified; otu_205
5546|WesternChannelOMM_READ_00342399	111879	100	3e-45	Bacteria; Unclassified; otu_205
5547|WesternChannelOMM_READ_00400556	111879	100	1e-44	Bacteria; Unclassified; otu_205
5548|WesternChannelOMM_READ_00330758	111879	100	3e-45	Bacteria; Unclassified; otu_205
5549|WesternChannelOMM_READ_00409204	111879	100	3e-45	Bacteria; Unclassified; otu_205
5550|WesternChannelOMM_READ_00348737	111879	100	3e-45	Bacteria; Unclassified; otu_205
5551|WesternChannelOMM_READ_00347200	111879	100	3e-45	Bacteria; Unclassified; otu_205
5552|WesternChannelOMM_READ_00351142	111879	100	3e-45	Bacteria; Unclassified; otu_205
5553|WesternChannelOMM_READ_00370007	111879	100	3e-45	Bacteria; Unclassified; otu_205
5554|WesternChannelOMM_READ_00361956	233630	100	4e-41	Bacteria; Unclassified; otu_205
5555|WesternChannelOMM_READ_00400514	111879	100	3e-45	Bacteria; Unclassified; otu_205
5556|WesternChannelOMM_READ_00335360	233630	100	1e-41	Bacteria; Unclassified; otu_205
5557|WesternChannelOMM_READ_00403403	111879	100	1e-44	Bacteria; Unclassified; otu_205
5558|WesternChannelOMM_READ_00353045	111879	100	3e-45	Bacteria; Unclassified; otu_205
5559|WesternChannelOMM_READ_00355346	233630	100	4e-41	Bacteria; Unclassified; otu_205
5560|WesternChannelOMM_READ_00374769	111879	100	3e-45	Bacteria; Unclassified; otu_205
5561|WesternChannelOMM_READ_00406070	233630	100	7e-46	Bacteria; Unclassified; otu_205
5562|WesternChannelOMM_READ_00372651	233630	100	4e-41	Bacteria; Unclassified; otu_205
5563|WesternChannelOMM_READ_00362284	111879	100	3e-45	Bacteria; Unclassified; otu_205
5564|WesternChannelOMM_READ_00384860	233630	100	4e-44	Bacteria; Unclassified; otu_205
5565|WesternChannelOMM_READ_00364033	233630	100	4e-41	Bacteria; Unclassified; otu_205
5566|WesternChannelOMM_READ_00356446	111879	100	1e-44	Bacteria; Unclassified; otu_205
5567|WesternChannelOMM_READ_00378531	111879	100	1e-44	Bacteria; Unclassified; otu_205
5568|WesternChannelOMM_READ_00352172	233630	100	1e-44	Bacteria; Unclassified; otu_205
5569|WesternChannelOMM_READ_00349165	111879	100	3e-45	Bacteria; Unclassified; otu_205
5570|WesternChannelOMM_READ_00410174	111879	100	3e-45	Bacteria; Unclassified; otu_205
5571|WesternChannelOMM_READ_00355127	233630	100	4e-41	Bacteria; Unclassified; otu_205
5572|WesternChannelOMM_READ_00394381	111879	100	3e-45	Bacteria; Unclassified; otu_205
5573|WesternChannelOMM_READ_00330073	233630	100	4e-41	Bacteria; Unclassified; otu_205
5574|WesternChannelOMM_READ_00355529	111879	100	3e-45	Bacteria; Unclassified; otu_205
5575|WesternChannelOMM_READ_00409838	111879	100	1e-44	Bacteria; Unclassified; otu_205
5576|WesternChannelOMM_READ_00398976	111879	100	3e-45	Bacteria; Unclassified; otu_205
5577|WesternChannelOMM_READ_00410583	111879	100	3e-45	Bacteria; Unclassified; otu_205
5578|WesternChannelOMM_READ_00411625	111879	100	3e-45	Bacteria; Unclassified; otu_205
5579|WesternChannelOMM_READ_00369881	111879	100	3e-45	Bacteria; Unclassified; otu_205
5580|WesternChannelOMM_READ_00337980	233630	100	4e-41	Bacteria; Unclassified; otu_205
5581|WesternChannelOMM_READ_00350448	233630	100	4e-41	Bacteria; Unclassified; otu_205
5582|WesternChannelOMM_READ_00342614	111879	100	3e-45	Bacteria; Unclassified; otu_205
5583|WesternChannelOMM_READ_00345262	111879	100	3e-45	Bacteria; Unclassified; otu_205
5584|WesternChannelOMM_READ_00380645	111879	100	3e-45	Bacteria; Unclassified; otu_205
5585|WesternChannelOMM_READ_00367893	111879	100	3e-45	Bacteria; Unclassified; otu_205
5586|WesternChannelOMM_READ_00378817	111879	100	3e-45	Bacteria; Unclassified; otu_205
5587|WesternChannelOMM_READ_00379136	111879	100	3e-45	Bacteria; Unclassified; otu_205
5588|WesternChannelOMM_READ_00347438	233630	100	4e-41	Bacteria; Unclassified; otu_205
5589|WesternChannelOMM_READ_00407139	233630	100	4e-41	Bacteria; Unclassified; otu_205
5592|WesternChannelOMM_READ_00371260	111879	100	3e-45	Bacteria; Unclassified; otu_205
5593|WesternChannelOMM_READ_00407146	111879	100	3e-45	Bacteria; Unclassified; otu_205
5594|WesternChannelOMM_READ_00376379	233630	100	4e-41	Bacteria; Unclassified; otu_205
5595|WesternChannelOMM_READ_00349183	111879	100	1e-44	Bacteria; Unclassified; otu_205
5596|WesternChannelOMM_READ_00370043	195962	97.73	1e-86	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
5597|WesternChannelOMM_READ_00367069	111879	100	3e-45	Bacteria; Unclassified; otu_205
5598|WesternChannelOMM_READ_00396585	111879	95.37	6e-44	Bacteria; Unclassified; otu_205
5599|WesternChannelOMM_READ_00347698	233630	100	4e-41	Bacteria; Unclassified; otu_205
5600|WesternChannelOMM_READ_00411572	111879	100	1e-44	Bacteria; Unclassified; otu_205
5603|WesternChannelOMM_READ_00369521	111879	100	3e-45	Bacteria; Unclassified; otu_205
5604|WesternChannelOMM_READ_00349653	111879	100	3e-45	Bacteria; Unclassified; otu_205
5605|WesternChannelOMM_READ_00354971	111879	100	3e-45	Bacteria; Unclassified; otu_205
5606|WesternChannelOMM_READ_00372164	111879	100	3e-45	Bacteria; Unclassified; otu_205
5607|WesternChannelOMM_READ_00346582	111879	100	1e-44	Bacteria; Unclassified; otu_205
5608|WesternChannelOMM_READ_00372162	111879	100	3e-45	Bacteria; Unclassified; otu_205
5609|WesternChannelOMM_READ_00408724	111879	95.33	2e-43	Bacteria; Unclassified; otu_205
5610|WesternChannelOMM_READ_00396193	111879	100	3e-45	Bacteria; Unclassified; otu_205
5611|WesternChannelOMM_READ_00389181	111879	94.59	1e-42	Bacteria; Unclassified; otu_205
5612|WesternChannelOMM_READ_00375590	233630	100	4e-41	Bacteria; Unclassified; otu_205
5613|WesternChannelOMM_READ_00408535	111879	100	3e-45	Bacteria; Unclassified; otu_205
5614|WesternChannelOMM_READ_00346156	111879	100	3e-45	Bacteria; Unclassified; otu_205
5615|WesternChannelOMM_READ_00344883	111879	100	3e-45	Bacteria; Unclassified; otu_205
5616|WesternChannelOMM_READ_00405793	75119	100	2e-59	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
5617|WesternChannelOMM_READ_00373619	111879	100	1e-44	Bacteria; Unclassified; otu_205
5618|WesternChannelOMM_READ_00341383	111879	100	3e-45	Bacteria; Unclassified; otu_205
5619|WesternChannelOMM_READ_00354008	111879	100	3e-45	Bacteria; Unclassified; otu_205
5620|WesternChannelOMM_READ_00410444	111879	100	3e-45	Bacteria; Unclassified; otu_205
5621|WesternChannelOMM_READ_00403704	233630	99	9e-49	Bacteria; Unclassified; otu_205
5622|WesternChannelOMM_READ_00355141	111879	100	3e-45	Bacteria; Unclassified; otu_205
5623|WesternChannelOMM_READ_00378933	111879	100	3e-45	Bacteria; Unclassified; otu_205
5624|WesternChannelOMM_READ_00400200	29534	97.89	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
5625|WesternChannelOMM_READ_00375171	111879	100	3e-45	Bacteria; Unclassified; otu_205
5626|WesternChannelOMM_READ_00377635	233630	100	4e-41	Bacteria; Unclassified; otu_205
5627|WesternChannelOMM_READ_00398030	233630	100	4e-41	Bacteria; Unclassified; otu_205
5630|WesternChannelOMM_READ_00395155	111879	100	1e-44	Bacteria; Unclassified; otu_205
5631|WesternChannelOMM_READ_00402918	111879	100	3e-45	Bacteria; Unclassified; otu_205
5632|WesternChannelOMM_READ_00393109	111879	100	3e-45	Bacteria; Unclassified; otu_205
5633|WesternChannelOMM_READ_00352056	111879	100	3e-45	Bacteria; Unclassified; otu_205
5634|WesternChannelOMM_READ_00345885	111879	100	3e-45	Bacteria; Unclassified; otu_205
5635|WesternChannelOMM_READ_00396268	111879	100	3e-45	Bacteria; Unclassified; otu_205
5636|WesternChannelOMM_READ_00400260	111879	100	3e-45	Bacteria; Unclassified; otu_205
5637|WesternChannelOMM_READ_00348061	111879	100	3e-45	Bacteria; Unclassified; otu_205
5638|WesternChannelOMM_READ_00356675	111879	100	3e-45	Bacteria; Unclassified; otu_205
5639|WesternChannelOMM_READ_00375711	111879	100	3e-45	Bacteria; Unclassified; otu_205
5640|WesternChannelOMM_READ_00356948	111879	100	3e-45	Bacteria; Unclassified; otu_205
5641|WesternChannelOMM_READ_00372455	111879	100	3e-45	Bacteria; Unclassified; otu_205
5642|WesternChannelOMM_READ_00365420	111879	100	3e-45	Bacteria; Unclassified; otu_205
5643|WesternChannelOMM_READ_00406991	111879	100	1e-44	Bacteria; Unclassified; otu_205
5644|WesternChannelOMM_READ_00335003	233630	100	2e-43	Bacteria; Unclassified; otu_205
5645|WesternChannelOMM_READ_00403931	233630	98.86	1e-41	Bacteria; Unclassified; otu_205
5646|WesternChannelOMM_READ_00411640	111879	100	3e-45	Bacteria; Unclassified; otu_205
5647|WesternChannelOMM_READ_00329383	111879	100	3e-45	Bacteria; Unclassified; otu_205
5648|WesternChannelOMM_READ_00329448	111879	100	3e-45	Bacteria; Unclassified; otu_205
5649|WesternChannelOMM_READ_00371424	111879	100	3e-45	Bacteria; Unclassified; otu_205
5650|WesternChannelOMM_READ_00370974	111879	100	3e-45	Bacteria; Unclassified; otu_205
5651|WesternChannelOMM_READ_00342154	111879	100	3e-45	Bacteria; Unclassified; otu_205
5652|WesternChannelOMM_READ_00350782	233630	100	4e-41	Bacteria; Unclassified; otu_205
5653|WesternChannelOMM_READ_00395914	111879	100	3e-45	Bacteria; Unclassified; otu_205
5654|WesternChannelOMM_READ_00380261	233630	100	4e-41	Bacteria; Unclassified; otu_205
5655|WesternChannelOMM_READ_00402400	111879	100	1e-44	Bacteria; Unclassified; otu_205
5656|WesternChannelOMM_READ_00399731	111879	100	3e-45	Bacteria; Unclassified; otu_205
5657|WesternChannelOMM_READ_00329727	111879	100	3e-45	Bacteria; Unclassified; otu_205
5658|WesternChannelOMM_READ_00330133	111879	100	3e-45	Bacteria; Unclassified; otu_205
5659|WesternChannelOMM_READ_00359521	233630	100	4e-41	Bacteria; Unclassified; otu_205
5660|WesternChannelOMM_READ_00407161	233630	100	4e-44	Bacteria; Unclassified; otu_205
5661|WesternChannelOMM_READ_00327658	111879	100	3e-45	Bacteria; Unclassified; otu_205
5662|WesternChannelOMM_READ_00380698	111879	100	1e-44	Bacteria; Unclassified; otu_205
5663|WesternChannelOMM_READ_00372994	111879	100	3e-45	Bacteria; Unclassified; otu_205
5664|WesternChannelOMM_READ_00403769	111879	100	3e-45	Bacteria; Unclassified; otu_205
5665|WesternChannelOMM_READ_00376338	111879	100	1e-44	Bacteria; Unclassified; otu_205
5666|WesternChannelOMM_READ_00354575	233630	98.86	1e-41	Bacteria; Unclassified; otu_205
5667|WesternChannelOMM_READ_00346982	111879	100	3e-45	Bacteria; Unclassified; otu_205
5668|WesternChannelOMM_READ_00329989	111879	100	3e-45	Bacteria; Unclassified; otu_205
5669|WesternChannelOMM_READ_00345555	233630	100	4e-41	Bacteria; Unclassified; otu_205
5670|WesternChannelOMM_READ_00402373	111879	100	3e-45	Bacteria; Unclassified; otu_205
5671|WesternChannelOMM_READ_00356326	111879	100	3e-45	Bacteria; Unclassified; otu_205
5672|WesternChannelOMM_READ_00368375	111879	100	3e-45	Bacteria; Unclassified; otu_205
dup2WesternChannelOMM_READ_00402472	111879	95.56	1e-35	Bacteria; Unclassified; otu_205
5675|WesternChannelOMM_READ_00392924	111879	100	3e-45	Bacteria; Unclassified; otu_205
5676|WesternChannelOMM_READ_00328272	111879	100	1e-44	Bacteria; Unclassified; otu_205
5677|WesternChannelOMM_READ_00344203	111879	100	1e-44	Bacteria; Unclassified; otu_205
5678|WesternChannelOMM_READ_00396218	111879	100	1e-44	Bacteria; Unclassified; otu_205
5679|WesternChannelOMM_READ_00352943	111879	100	3e-45	Bacteria; Unclassified; otu_205
5680|WesternChannelOMM_READ_00411157	111879	100	3e-45	Bacteria; Unclassified; otu_205
5681|WesternChannelOMM_READ_00403811	233630	100	4e-41	Bacteria; Unclassified; otu_205
5682|WesternChannelOMM_READ_00329841	111879	100	3e-45	Bacteria; Unclassified; otu_205
5683|WesternChannelOMM_READ_00395674	111879	100	3e-45	Bacteria; Unclassified; otu_205
5684|WesternChannelOMM_READ_00349170	111879	100	3e-45	Bacteria; Unclassified; otu_205
5685|WesternChannelOMM_READ_00339679	111879	100	3e-45	Bacteria; Unclassified; otu_205
5686|WesternChannelOMM_READ_00410892	111879	100	3e-45	Bacteria; Unclassified; otu_205
5687|WesternChannelOMM_READ_00328691	5655	100	8e-46	Bacteria; Unclassified; otu_205
5688|WesternChannelOMM_READ_00352061	111879	100	3e-45	Bacteria; Unclassified; otu_205
5689|WesternChannelOMM_READ_00397538	111879	100	3e-45	Bacteria; Unclassified; otu_205
5690|WesternChannelOMM_READ_00374125	111879	100	3e-45	Bacteria; Unclassified; otu_205
5691|WesternChannelOMM_READ_00380737	111879	96.15	5e-44	Bacteria; Unclassified; otu_205
5692|WesternChannelOMM_READ_00392695	111879	100	3e-45	Bacteria; Unclassified; otu_205
5693|WesternChannelOMM_READ_00346653	111879	100	3e-45	Bacteria; Unclassified; otu_205
5694|WesternChannelOMM_READ_00352612	111879	100	3e-45	Bacteria; Unclassified; otu_205
5695|WesternChannelOMM_READ_00372339	111879	100	3e-45	Bacteria; Unclassified; otu_205
5696|WesternChannelOMM_READ_00369156	111879	100	3e-45	Bacteria; Unclassified; otu_205
5697|WesternChannelOMM_READ_00389218	219107	95.58	6e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Phyllobacterium; Unclassified; otu_2231
5698|WesternChannelOMM_READ_00347290	111879	100	3e-45	Bacteria; Unclassified; otu_205
5699|WesternChannelOMM_READ_00352163	111879	100	3e-45	Bacteria; Unclassified; otu_205
5700|WesternChannelOMM_READ_00356396	5655	100	2e-46	Bacteria; Unclassified; otu_205
5701|WesternChannelOMM_READ_00395013	111879	100	1e-44	Bacteria; Unclassified; otu_205
5702|WesternChannelOMM_READ_00348026	111879	100	3e-45	Bacteria; Unclassified; otu_205
5703|WesternChannelOMM_READ_00329562	111879	100	3e-45	Bacteria; Unclassified; otu_205
5704|WesternChannelOMM_READ_00376036	111879	100	3e-45	Bacteria; Unclassified; otu_205
5705|WesternChannelOMM_READ_00349605	233630	100	7e-43	Bacteria; Unclassified; otu_205
5706|WesternChannelOMM_READ_00341451	111879	100	3e-45	Bacteria; Unclassified; otu_205
5707|WesternChannelOMM_READ_00378493	111879	100	1e-44	Bacteria; Unclassified; otu_205
5708|WesternChannelOMM_READ_00341624	111879	100	3e-45	Bacteria; Unclassified; otu_205
5709|WesternChannelOMM_READ_00370871	111879	100	3e-45	Bacteria; Unclassified; otu_205
5710|WesternChannelOMM_READ_00367317	233630	100	4e-41	Bacteria; Unclassified; otu_205
5711|WesternChannelOMM_READ_00369905	111879	100	3e-45	Bacteria; Unclassified; otu_205
5712|WesternChannelOMM_READ_00344234	111879	100	3e-45	Bacteria; Unclassified; otu_205
5713|WesternChannelOMM_READ_00379488	233630	100	4e-41	Bacteria; Unclassified; otu_205
5714|WesternChannelOMM_READ_00345024	111879	100	1e-44	Bacteria; Unclassified; otu_205
5715|WesternChannelOMM_READ_00341890	111879	100	3e-45	Bacteria; Unclassified; otu_205
5716|WesternChannelOMM_READ_00347828	111879	100	3e-45	Bacteria; Unclassified; otu_205
5717|WesternChannelOMM_READ_00403515	111879	100	1e-44	Bacteria; Unclassified; otu_205
5718|WesternChannelOMM_READ_00376075	111879	100	3e-45	Bacteria; Unclassified; otu_205
5719|WesternChannelOMM_READ_00378740	111879	100	1e-44	Bacteria; Unclassified; otu_205
5720|WesternChannelOMM_READ_00366368	111879	100	1e-44	Bacteria; Unclassified; otu_205
5721|WesternChannelOMM_READ_00368228	111879	100	1e-44	Bacteria; Unclassified; otu_205
5722|WesternChannelOMM_READ_00341540	111879	100	1e-44	Bacteria; Unclassified; otu_205
5723|WesternChannelOMM_READ_00355896	111879	100	3e-45	Bacteria; Unclassified; otu_205
5724|WesternChannelOMM_READ_00361112	111879	100	3e-45	Bacteria; Unclassified; otu_205
5725|WesternChannelOMM_READ_00399381	111879	100	3e-45	Bacteria; Unclassified; otu_205
5726|WesternChannelOMM_READ_00376962	111879	100	3e-45	Bacteria; Unclassified; otu_205
5727|WesternChannelOMM_READ_00408678	111879	95.41	2e-44	Bacteria; Unclassified; otu_205
