Sequence_id	Database_id	Percentage_identity	E-value	Classification
30|rev|SalternMetagenome_READ_01251877	71191	97.27	2e-50	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
31|rev|SalternMetagenome_READ_01032147	28419	98.21	4e-54	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Salinibacter; Unclassified; otu_1039
32|rev|SalternMetagenome_READ_01309321	54099	97	1e-44	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
33|rev|SalternMetagenome_READ_01296646	109549	99.11	2e-56	Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae; Methanosarcina; Unclassified; otu_175
34|rev|SalternMetagenome_READ_00998499	156943	94.44	2e-34	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
35|rev|NCBI_NT_173194652	221498	100	5e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
36|rev|SalternMetagenome_READ_01209672	169691	97.2	9e-49	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
37|rev|SalternMetagenome_READ_01123178	72038	98.98	1e-47	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
38|rev|SalternMetagenome_READ_01399825	169691	97.09	2e-46	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
39|rev|SalternMetagenome_READ_01207724	28419	98.88	2e-43	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Salinibacter; Unclassified; otu_1039
40|rev|SalternMetagenome_READ_01188380	28419	97.73	7e-40	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Salinibacter; Unclassified; otu_1039
41|rev|SalternMetagenome_READ_00919153	10212	95.5	9e-46	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Providencia; Unclassified; otu_3180
42|rev|NCBI_NT_173395534	169430	100	2e-40	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
43|rev|NCBI_NT_173374040	169430	100	2e-40	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
44|rev|SalternMetagenome_READ_00860517	156943	96.84	1e-41	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
45|rev|SalternMetagenome_READ_00919400	140077	100	3e-48	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
46|rev|SalternMetagenome_READ_01337317	169691	97.14	1e-47	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
47|rev|SalternMetagenome_READ_00938011	36299	94.59	2e-43	Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae; Methanosarcina; Unclassified; otu_175
48|rev|NCBI_NT_180410784	107329	95.37	1e-44	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Prevotellaceae; Prevotella; Unclassified; otu_717
49|rev|SalternMetagenome_READ_01332817	169691	96.33	6e-47	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
50|rev|SalternMetagenome_READ_01322695	169691	97.06	9e-46	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
51|rev|SalternMetagenome_READ_00961202	74464	100	2e-53	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
52|rev|SalternMetagenome_READ_00991384	161507	97.33	3e-32	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
53|rev|SalternMetagenome_READ_00927451	156943	95.79	1e-38	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
54|rev|SalternMetagenome_READ_01133058	140077	96.59	2e-37	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
55|rev|SalternMetagenome_READ_00858433	169691	100	9e-39	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
56|rev|SalternMetagenome_READ_00915582	169691	100	9e-39	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
57|rev|SalternMetagenome_READ_01029836	169691	100	9e-39	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
58|rev|SalternMetagenome_READ_01295650	74464	93.94	7e-37	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
59|rev|SalternMetagenome_READ_00897235	36299	100	4e-38	Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae; Methanosarcina; Unclassified; otu_175
60|rev|SalternMetagenome_READ_00931420	36299	100	4e-38	Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae; Methanosarcina; Unclassified; otu_175
61|rev|SalternMetagenome_READ_01140932	169691	97.94	3e-45	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
62|rev|SalternMetagenome_READ_00855098	28419	100	1e-41	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Salinibacter; Unclassified; otu_1039
63|rev|SalternMetagenome_READ_00948328	28419	100	1e-41	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Salinibacter; Unclassified; otu_1039
64|rev|SalternMetagenome_READ_00879873	169691	100	1e-37	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
65|rev|SalternMetagenome_READ_01089016	74464	100	1e-50	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
66|rev|SalternMetagenome_READ_01384663	74464	96.51	3e-36	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
67|rev|SalternMetagenome_READ_01162641	74464	93.88	3e-36	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
68|rev|SalternMetagenome_READ_01410279	36299	98.04	4e-48	Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae; Methanosarcina; Unclassified; otu_175
71|rev|SalternMetagenome_READ_00948093	169691	96.25	1e-31	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
72|rev|SalternMetagenome_READ_01196715	36299	94.12	1e-38	Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae; Methanosarcina; Unclassified; otu_175
73|rev|SalternMetagenome_READ_00837279	156943	92.71	5e-32	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
74|rev|SalternMetagenome_READ_00852532	74464	99.01	2e-49	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
75|rev|SalternMetagenome_READ_00922993	169691	100	5e-37	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
76|rev|SalternMetagenome_READ_01349517	36299	100	1e-37	Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae; Methanosarcina; Unclassified; otu_175
77|rev|SalternMetagenome_READ_01307050	169691	95.05	2e-40	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
78|rev|SalternMetagenome_READ_01197351	169691	96.7	7e-40	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
79|rev|SalternMetagenome_READ_01008689	688	100	8e-46	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
80|rev|SalternMetagenome_READ_01263097	74464	96.25	9e-33	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
81|rev|SalternMetagenome_READ_01338043	169691	98.77	4e-38	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
82|rev|SalternMetagenome_READ_00980774	169691	98.73	6e-37	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
83|rev|SalternMetagenome_READ_01205276	169691	98.72	2e-36	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
84|rev|SalternMetagenome_READ_01386208	169691	93.04	4e-39	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
85|rev|SalternMetagenome_READ_01399880	74464	92.16	7e-34	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
86|rev|SalternMetagenome_READ_01396250	156943	98.77	4e-38	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
87|rev|NCBI_NT_173189743	218720	100	1e-34	Bacteria; Unclassified; otu_205
89|rev|SalternMetagenome_READ_00892526	36299	93.46	1e-38	Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae; Methanosarcina; Unclassified; otu_175
91|rev|SalternMetagenome_READ_01013078	36299	93.55	3e-33	Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae; Methanosarcina; Unclassified; otu_175
92|rev|NCBI_NT_173564123	113239	99.07	4e-54	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Klebsiella; Unclassified; otu_3158
94|rev|SalternMetagenome_READ_01180715	74464	98.84	5e-41	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
95|rev|SalternMetagenome_READ_01041104	74464	94.23	8e-40	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
96|rev|SalternMetagenome_READ_01347067	74464	95.69	3e-49	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
97|rev|SalternMetagenome_READ_01375457	74464	96.63	4e-38	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
98|rev|NCBI_NT_173193616	63760	100	5e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
99|rev|SalternMetagenome_READ_01241187	169691	100	8e-49	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
100|rev|SalternMetagenome_READ_00996847	54099	94.06	3e-36	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
101|rev|SalternMetagenome_READ_01360550	169691	95.6	7e-37	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
102|rev|SalternMetagenome_READ_01387685	169691	100	2e-56	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
104|rev|SalternMetagenome_READ_00844530	74464	95.37	1e-44	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
105|rev|SalternMetagenome_READ_01250732	72038	93.46	1e-38	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
106|rev|SalternMetagenome_READ_00958038	169691	97.47	5e-34	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
107|rev|SalternMetagenome_READ_01190405	72038	93.2	8e-37	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
108|rev|SalternMetagenome_READ_01294331	72038	93.81	5e-35	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
109|rev|SalternMetagenome_READ_01345623	74464	93.41	4e-32	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
112|rev|SalternMetagenome_READ_00859727	74464	96.23	9e-46	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
113|rev|SalternMetagenome_READ_01171007	74464	93.2	3e-36	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
115|rev|SalternMetagenome_READ_01082021	54099	93.4	1e-38	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
116|rev|SalternMetagenome_READ_01342253	169691	100	2e-43	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
117|rev|SalternMetagenome_READ_00995991	72038	92.93	2e-34	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
118|rev|SalternMetagenome_READ_01182259	74464	98.26	7e-56	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
119|rev|SalternMetagenome_READ_01020104	74464	95.51	2e-34	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
120|rev|SalternMetagenome_READ_01284502	169691	97.78	2e-40	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
121|rev|SalternMetagenome_READ_01316974	169691	100	3e-45	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
122|rev|SalternMetagenome_READ_00878260	28419	97.14	6e-47	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriales genera incertae sedis; Salinibacter; Unclassified; otu_1039
124|rev|SalternMetagenome_READ_00952306	54099	98.81	2e-39	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
125|rev|SalternMetagenome_READ_01029950	169691	95.19	1e-41	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
126|rev|SalternMetagenome_READ_01409523	169691	100	1e-37	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
127|rev|SalternMetagenome_READ_01108860	169691	96.55	6e-37	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
128|rev|SalternMetagenome_READ_01288854	169691	94.68	3e-36	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
129|rev|SalternMetagenome_READ_01348695	54099	92.16	7e-34	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
130|rev|SalternMetagenome_READ_00966412	85668	98.13	4e-51	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
131|rev|SalternMetagenome_READ_01247602	169691	98.78	2e-39	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
132|rev|SalternMetagenome_READ_01365240	109549	100	8e-36	Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae; Methanosarcina; Unclassified; otu_175
134|rev|SalternMetagenome_READ_01260408	169691	96.51	2e-36	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
135|rev|SalternMetagenome_READ_01158996	140077	91.3	9e-37	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
136|rev|SalternMetagenome_READ_01104375	169691	98.91	5e-44	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
137|rev|SalternMetagenome_READ_00863057	688	97.59	6e-37	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
138|rev|SalternMetagenome_READ_00957817	74464	95.24	3e-42	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
139|rev|SalternMetagenome_READ_01184411	169691	98.88	3e-42	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
140|rev|SalternMetagenome_READ_01255486	140077	91.3	9e-37	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
141|rev|SalternMetagenome_READ_00927233	140077	94.69	6e-44	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
143|rev|SalternMetagenome_READ_01321319	46	97.92	1e-44	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
144|rev|SalternMetagenome_READ_01416575	74464	95.33	9e-43	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
145|rev|SalternMetagenome_READ_01396503	74464	91.35	5e-32	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
147|rev|SalternMetagenome_READ_01035651	169691	100	2e-33	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
148|rev|SalternMetagenome_READ_01218240	46	96.88	2e-41	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
151|rev|SalternMetagenome_READ_01057006	74464	93.1	1e-41	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
152|rev|SalternMetagenome_READ_01117249	72038	92.63	4e-32	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
