Sequence_id	Database_id	Percentage_identity	E-value	Classification
39|rev|WesternChannelOMM_READ_06400579	61204	98.53	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
40|rev|WesternChannelOMM_READ_06444536	5903	95.72	4e-140	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
41|rev|WesternChannelOMM_READ_06448589	98593	93.9	1e-121	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
42|rev|WesternChannelOMM_READ_06692764	30128	91.47	1e-140	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
43|rev|WesternChannelOMM_READ_07012383	114078	97.77	8e-138	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Oceanicola; Unclassified; otu_2327
44|rev|WesternChannelOMM_READ_06842793	118269	99.69	0.0	Bacteria; Bacteroidetes; Unclassified; otu_684
45|rev|WesternChannelOMM_READ_07046012	118269	98.48	4e-174	Bacteria; Bacteroidetes; Unclassified; otu_684
46|rev|WesternChannelOMM_READ_07052799	5903	94.08	1e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
48|rev|WesternChannelOMM_READ_06548139	61189	99.71	0.0	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
49|rev|WesternChannelOMM_READ_06663096	1029	92.29	0.0	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
50|rev|WesternChannelOMM_READ_06283554	51823	91.54	5e-96	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
51|rev|WesternChannelOMM_READ_06439046	3439	98.95	5e-155	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
52|rev|WesternChannelOMM_READ_06312508	144509	89.83	2e-31	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
53|rev|WesternChannelOMM_READ_06496270	101111	92.42	1e-99	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
54|rev|WesternChannelOMM_READ_06821264	61204	98.87	1e-142	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
55|rev|WesternChannelOMM_READ_06785276	98593	90.84	3e-88	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
56|rev|WesternChannelOMM_READ_06776554	61204	98.11	8e-138	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
58|rev|WesternChannelOMM_READ_06431127	112246	94.19	8e-179	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
59|rev|WesternChannelOMM_READ_06419747	112246	94.43	2e-173	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
60|rev|WesternChannelOMM_READ_06980234	111879	93.27	9e-88	Bacteria; Unclassified; otu_205
61|rev|WesternChannelOMM_READ_06320580	61189	95.75	1e-95	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
62|rev|WesternChannelOMM_READ_07011300	51823	92.41	5e-83	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
63|rev|WesternChannelOMM_READ_06710987	119998	97.42	5e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
64|rev|WesternChannelOMM_READ_06709793	143237	99.34	3e-80	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
65|rev|WesternChannelOMM_READ_06301456	49412	94.16	2e-123	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Natronomonas; otu_110
67|rev|WesternChannelOMM_READ_06549313	101780	93.9	8e-66	Bacteria; Unclassified; otu_205
70|rev|WesternChannelOMM_READ_06567605	234617	100	3e-106	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
71|rev|WesternChannelOMM_READ_06625373	220131	100	1e-64	Bacteria; Chloroflexi; Unclassified; otu_1145
72|rev|WesternChannelOMM_READ_06607019	151211	93.9	8e-66	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
73|rev|WesternChannelOMM_READ_06315389	53290	100	2e-85	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
74|rev|WesternChannelOMM_READ_06775023	101111	98.1	5e-79	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
75|rev|WesternChannelOMM_READ_06291080	234617	100	6e-85	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
76|rev|WesternChannelOMM_READ_06600482	61189	99.59	1e-133	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
79|rev|WesternChannelOMM_READ_06781452	51823	90.05	5e-58	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
83|rev|WesternChannelOMM_READ_06261949	61189	100	1e-89	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
84|rev|WesternChannelOMM_READ_06867425	1029	91.79	4e-68	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
85|rev|WesternChannelOMM_READ_06362240	104638	99.01	7e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
90|rev|WesternChannelOMM_READ_06934890	234617	96.91	9e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
91|rev|WesternChannelOMM_READ_06718777	108956	93.58	2e-148	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Natronomonas; otu_110
93|rev|WesternChannelOMM_READ_06333242	152550	92.86	6e-57	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
94|rev|WesternChannelOMM_READ_06638965	1029	92.36	7e-57	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
95|rev|WesternChannelOMM_READ_06701622	146638	99.01	6e-50	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
97|rev|WesternChannelOMM_READ_07062811	104364	97.19	6e-123	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
100|rev|WesternChannelOMM_READ_07010004	49412	95.48	5e-67	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Natronomonas; otu_110
