Sequence_id	Database_id	Percentage_identity	E-value	Classification
84|rev|CAM_READ_0081231489	143237	95.33	2e-43	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
85|rev|CAM_READ_0081338093	113471	100	4e-38	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
86|rev|CAM_READ_0081703093	124743	98.06	1e-48	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Piscirickettsiaceae; Methylophaga; Unclassified; otu_3407
87|rev|CAM_READ_0081113477	49412	97.58	9e-81	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Natronomonas; otu_110
88|rev|CAM_READ_0081776929	104364	99.64	3e-153	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
89|rev|CAM_READ_0081056049	71074	94.52	3e-59	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
91|rev|CAM_READ_0081072113	163334	100	3e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
92|rev|CAM_READ_0081259833	163334	100	3e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
93|rev|CAM_READ_0081356761	163334	100	3e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
94|rev|CAM_READ_0080977891	137102	98.55	6e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Caulobacterales; Caulobacteraceae; Caulobacter; Unclassified; otu_2102
95|rev|CAM_READ_0081259507	137102	98.55	6e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Caulobacterales; Caulobacteraceae; Caulobacter; Unclassified; otu_2102
96|rev|CAM_READ_0081356591	79767	93.27	9e-37	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
101|rev|CAM_READ_0081321029	193562	97.5	2e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
103|rev|CAM_READ_0081019577	179728	96.2	4e-32	Bacteria; Firmicutes; Bacillales; Bacillaceae; Caldaterra; otu_1371
106|rev|CAM_READ_0081145019	5903	100	3e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
111|rev|CAM_READ_0081599907	61204	100	4e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
112|rev|CAM_READ_0081073935	61204	93.94	1e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
113|rev|CAM_READ_0081813111	112246	91.67	5e-35	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
115|rev|CAM_READ_0081516547	1029	92.59	5e-48	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
