Sequence_id	Database_id	Percentage_identity	E-value	Classification
153|MarinePennateDiatoms_READ_00392064	61204	100	2e-129	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
154|MarinePennateDiatoms_READ_00370348	3468	97.19	2e-85	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
155|MarinePennateDiatoms_READ_00460667	2603	91.1	5e-80	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
156|MarinePennateDiatoms_READ_00627288	3468	97	1e-95	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
157|MarinePennateDiatoms_READ_00233839	105024	99.53	1e-117	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
158|MarinePennateDiatoms_READ_00540888	3439	95.24	6e-92	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
159|MarinePennateDiatoms_READ_00622921	3439	95	1e-114	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
160|MarinePennateDiatoms_READ_00456866	55371	93.15	3e-97	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
161|MarinePennateDiatoms_READ_00490766	3468	99.46	1e-98	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
162|MarinePennateDiatoms_READ_00498420	3468	99.46	8e-100	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
163|MarinePennateDiatoms_READ_00472134	3468	99.46	8e-100	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
164|MarinePennateDiatoms_READ_00328415	101111	97.7	2e-107	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
165|MarinePennateDiatoms_READ_00279314	143237	88.76	2e-73	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
166|MarinePennateDiatoms_READ_00458432	3468	97.18	7e-85	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
167|MarinePennateDiatoms_READ_00250242	3468	97.09	7e-82	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
168|MarinePennateDiatoms_READ_00408610	3468	97.09	6e-82	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
169|MarinePennateDiatoms_READ_00322588	96014	99.6	3e-140	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
170|MarinePennateDiatoms_READ_00618895	3468	97.27	2e-88	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
171|MarinePennateDiatoms_READ_00449651	47228	92.08	3e-72	Eukaryota; Rhodophyta; Florideophyceae; Batrachospermales; Lemaneaceae; Paralemanea; otu_3861
172|MarinePennateDiatoms_READ_00395623	167133	97.61	6e-104	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gaetbulibacter; otu_828
173|MarinePennateDiatoms_READ_00500507	232752	90.77	2e-89	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
174|MarinePennateDiatoms_READ_00369794	68830	98.56	2e-147	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
175|MarinePennateDiatoms_READ_00399902	68830	98.56	2e-147	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
176|MarinePennateDiatoms_READ_00510711	3439	97.42	5e-136	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
177|MarinePennateDiatoms_READ_00373020	234617	100	1e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
178|MarinePennateDiatoms_READ_00328867	228263	89.02	8e-73	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
179|MarinePennateDiatoms_READ_00367966	3468	96.65	1e-83	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
180|MarinePennateDiatoms_READ_00420841	143237	88.76	5e-71	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
181|MarinePennateDiatoms_READ_00556024	232752	98.31	3e-90	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
182|MarinePennateDiatoms_READ_00532099	3439	98.25	1e-118	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
183|MarinePennateDiatoms_READ_00618875	131988	92.19	1e-99	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
184|MarinePennateDiatoms_READ_00264287	101111	99.23	1e-142	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
185|MarinePennateDiatoms_READ_00567973	3439	94.97	2e-75	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
186|MarinePennateDiatoms_READ_00505812	3439	98.28	4e-121	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
187|MarinePennateDiatoms_READ_00629866	3468	94.31	5e-105	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
188|MarinePennateDiatoms_READ_00611433	3439	98.31	6e-123	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
189|MarinePennateDiatoms_READ_00288478	127094	96.53	4e-124	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
190|MarinePennateDiatoms_READ_00220431	3468	98.29	2e-88	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
191|MarinePennateDiatoms_READ_00339507	3468	99.42	5e-92	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
192|MarinePennateDiatoms_READ_00348654	3468	95.58	2e-79	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
193|MarinePennateDiatoms_READ_00416094	68992	99.56	1e-123	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
194|MarinePennateDiatoms_READ_00258584	68830	95.67	4e-115	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
195|MarinePennateDiatoms_READ_00279948	3439	89.96	1e-84	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
196|MarinePennateDiatoms_READ_00299650	101111	98.85	3e-140	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
197|MarinePennateDiatoms_READ_00456423	101111	99.22	1e-139	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
198|MarinePennateDiatoms_READ_00503691	3439	98.04	7e-132	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
199|MarinePennateDiatoms_READ_00457482	155199	90.94	6e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
200|MarinePennateDiatoms_READ_00308834	68830	95.82	2e-110	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
201|MarinePennateDiatoms_READ_00373244	101111	98.15	8e-141	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
202|MarinePennateDiatoms_READ_00273358	3468	99.48	2e-103	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
203|MarinePennateDiatoms_READ_00381466	3468	95.05	4e-77	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
204|MarinePennateDiatoms_READ_00552788	3468	98.31	1e-89	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
205|MarinePennateDiatoms_READ_00447730	3468	95.58	2e-79	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
206|MarinePennateDiatoms_READ_00418386	101111	98.85	1e-139	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
207|MarinePennateDiatoms_READ_00469592	232752	92.37	6e-92	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
208|MarinePennateDiatoms_READ_00466902	3439	98.06	1e-133	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
209|MarinePennateDiatoms_READ_00288480	3468	99.42	7e-91	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
210|MarinePennateDiatoms_READ_00353991	3468	99.42	7e-91	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
211|MarinePennateDiatoms_READ_00295893	101111	99.22	1e-139	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
212|MarinePennateDiatoms_READ_00388041	101111	99.22	1e-139	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
213|MarinePennateDiatoms_READ_00361832	234617	98.44	2e-135	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
214|MarinePennateDiatoms_READ_00373030	101111	98.85	8e-141	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
215|MarinePennateDiatoms_READ_00396730	61204	100	1e-136	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
216|MarinePennateDiatoms_READ_00375356	68830	95.24	1e-111	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
217|MarinePennateDiatoms_READ_00239871	45930	99.48	4e-105	Bacteria; Proteobacteria; Gammaproteobacteria; Thiohalomonas; otu_3396
218|MarinePennateDiatoms_READ_00444808	101111	99.24	3e-143	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
219|MarinePennateDiatoms_READ_00315511	68830	98.77	2e-129	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
220|MarinePennateDiatoms_READ_00366618	41135	95.02	2e-95	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
221|MarinePennateDiatoms_READ_00353227	3468	94.51	1e-74	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
222|MarinePennateDiatoms_READ_00625506	3439	94.65	7e-104	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
223|MarinePennateDiatoms_READ_00439292	68830	98.78	4e-130	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
224|MarinePennateDiatoms_READ_00405593	3468	99.42	7e-91	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
225|MarinePennateDiatoms_READ_00610679	131988	92.64	7e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
226|MarinePennateDiatoms_READ_00367218	101111	97.43	1e-136	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
227|MarinePennateDiatoms_READ_00607554	3439	91.09	6e-83	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
228|MarinePennateDiatoms_READ_00630463	3439	89.47	1e-80	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
229|MarinePennateDiatoms_READ_00553839	3439	92.74	3e-94	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
230|MarinePennateDiatoms_READ_00289377	41135	94.95	9e-94	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
231|MarinePennateDiatoms_READ_00284336	195962	94.37	2e-98	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
232|MarinePennateDiatoms_READ_00301873	195962	94.37	2e-98	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
233|MarinePennateDiatoms_READ_00528632	3439	89.14	4e-78	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
234|MarinePennateDiatoms_READ_00563172	3439	96.15	5e-70	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
235|MarinePennateDiatoms_READ_00601210	3439	89.47	1e-80	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
236|MarinePennateDiatoms_READ_00346898	101111	98.82	1e-136	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
237|MarinePennateDiatoms_READ_00559745	3439	97.45	8e-75	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
238|MarinePennateDiatoms_READ_00313677	3468	100	3e-131	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
239|MarinePennateDiatoms_READ_00316868	127094	96.9	7e-126	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
240|MarinePennateDiatoms_READ_00571407	3439	92.65	2e-92	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
241|MarinePennateDiatoms_READ_00429776	101111	96.91	4e-127	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
242|MarinePennateDiatoms_READ_00406925	101111	98.81	2e-135	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
243|MarinePennateDiatoms_READ_00321305	3468	97.48	1e-76	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
245|MarinePennateDiatoms_READ_00481972	113435	99.47	1e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
246|MarinePennateDiatoms_READ_00367288	98298	89.62	1e-53	Bacteria; Proteobacteria; Unclassified; otu_2091
247|MarinePennateDiatoms_READ_00372804	3439	90.38	4e-84	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
248|MarinePennateDiatoms_READ_00626351	3439	95.83	4e-121	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
249|MarinePennateDiatoms_READ_00392328	3468	97.45	2e-75	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
251|MarinePennateDiatoms_READ_00311762	101111	96.54	1e-124	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
252|MarinePennateDiatoms_READ_00320354	3468	99.45	2e-97	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
253|MarinePennateDiatoms_READ_00614355	3439	96.9	1e-108	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
254|MarinePennateDiatoms_READ_00290944	68830	95.78	2e-107	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
255|MarinePennateDiatoms_READ_00594550	3439	90.08	6e-83	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
256|MarinePennateDiatoms_READ_00521265	96014	96.19	2e-110	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
257|MarinePennateDiatoms_READ_00302030	116532	91.02	4e-87	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
258|MarinePennateDiatoms_READ_00254755	30128	97.01	9e-97	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
259|MarinePennateDiatoms_READ_00395992	30128	97.01	9e-97	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Rhaponeidales; Rhaphoneidaceae; Delphineis; otu_3956
260|MarinePennateDiatoms_READ_00400748	3439	96.71	2e-116	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
261|MarinePennateDiatoms_READ_00554761	51823	92.98	1e-64	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
262|MarinePennateDiatoms_READ_00505333	146921	88.09	1e-62	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
263|MarinePennateDiatoms_READ_00448564	101111	98.8	2e-132	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
264|MarinePennateDiatoms_READ_00484500	3439	90.91	2e-85	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
265|MarinePennateDiatoms_READ_00606947	3439	92.7	9e-88	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
266|MarinePennateDiatoms_READ_00552973	3439	97.77	8e-113	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
267|MarinePennateDiatoms_READ_00483778	61204	100	2e-119	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
268|MarinePennateDiatoms_READ_00259953	68830	90.46	9e-79	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
269|MarinePennateDiatoms_READ_00469563	3439	90.72	2e-76	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
270|MarinePennateDiatoms_READ_00602247	131988	90.26	1e-84	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
271|MarinePennateDiatoms_READ_00578440	3439	97.29	3e-109	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
272|MarinePennateDiatoms_READ_00489460	61204	100	3e-118	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
273|MarinePennateDiatoms_READ_00540705	3468	96.26	1e-99	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
274|MarinePennateDiatoms_READ_00586644	51823	86.09	1e-49	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
276|MarinePennateDiatoms_READ_00544348	3468	93.33	9e-88	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
277|MarinePennateDiatoms_READ_00518823	232752	94.68	3e-78	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
278|MarinePennateDiatoms_READ_00304365	41135	88.77	2e-80	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
279|MarinePennateDiatoms_READ_00255061	68830	95.39	3e-65	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
280|MarinePennateDiatoms_READ_00302052	3439	92.89	2e-79	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
281|MarinePennateDiatoms_READ_00222175	3439	92.4	2e-61	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
282|MarinePennateDiatoms_READ_00330486	116532	88.71	5e-71	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
283|MarinePennateDiatoms_READ_00327571	228263	94.15	1e-68	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
284|MarinePennateDiatoms_READ_00318594	124930	99.57	7e-129	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
285|MarinePennateDiatoms_READ_00419900	124930	99.57	7e-129	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
286|MarinePennateDiatoms_READ_00317541	41135	88.45	4e-78	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
287|MarinePennateDiatoms_READ_00342921	3468	98.62	5e-73	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
288|MarinePennateDiatoms_READ_00510796	3439	96.77	7e-104	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
289|MarinePennateDiatoms_READ_00256515	98298	86.29	9e-36	Bacteria; Proteobacteria; Unclassified; otu_2091
290|MarinePennateDiatoms_READ_00337683	32850	97.73	1e-63	Eukaryota; Viridiplantae; Chlorophyta; Trebouxiophyceae; Chlorellales; Chlorellaceae; Chlorella; otu_3985
291|MarinePennateDiatoms_READ_00564940	232752	97.73	1e-63	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
292|MarinePennateDiatoms_READ_00567529	58041	92.16	7e-33	Bacteria; Firmicutes; Lactobacillales; Lactobacillaceae; Lactobacillus; Unclassified; otu_1932
293|MarinePennateDiatoms_READ_00276498	3468	98.88	1e-92	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
294|MarinePennateDiatoms_READ_00362495	127094	99.09	3e-118	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
295|MarinePennateDiatoms_READ_00353023	232752	97.01	9e-62	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
296|MarinePennateDiatoms_READ_00478757	3439	98.39	1e-95	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
297|MarinePennateDiatoms_READ_00561464	3439	99.47	9e-103	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
298|MarinePennateDiatoms_READ_00354220	61204	100	1e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
299|MarinePennateDiatoms_READ_00596789	2577	90.48	2e-51	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
300|MarinePennateDiatoms_READ_00476248	131988	99.4	1e-89	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
301|MarinePennateDiatoms_READ_00312029	8194	94.52	3e-59	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacterium; Unclassified; otu_3015
302|MarinePennateDiatoms_READ_00488361	3468	100	1e-73	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
303|MarinePennateDiatoms_READ_00541401	3468	96.67	7e-85	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
304|MarinePennateDiatoms_READ_00552746	3468	96.67	7e-85	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
305|MarinePennateDiatoms_READ_00346911	146921	88.89	1e-55	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
306|MarinePennateDiatoms_READ_00431147	101111	98.65	5e-117	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
307|MarinePennateDiatoms_READ_00484928	3439	94.48	9e-75	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
308|MarinePennateDiatoms_READ_00533000	3439	90.91	2e-48	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
309|MarinePennateDiatoms_READ_00234793	68830	91.04	6e-67	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
