Sequence_id	Database_id	Percentage_identity	E-value	Classification
1426|GeneExpression_READ_00754921	61204	96.92	8e-94	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1427|GeneExpression_READ_00755054	134438	100	8e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
1428|GeneExpression_READ_00766989	39689	96.82	3e-106	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Porphyrobacter; Unclassified; otu_2509
1429|GeneExpression_READ_00741050	113435	96.86	5e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1430|GeneExpression_READ_00672882	106711	99.53	1e-117	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
1431|GeneExpression_READ_00674625	106711	99.53	1e-117	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
1432|GeneExpression_READ_00758007	113435	99.5	1e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1433|GeneExpression_READ_00773003	113435	99.5	1e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1434|GeneExpression_READ_00743619	113435	97.27	1e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1435|GeneExpression_READ_00781808	8878	95.11	2e-117	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1436|GeneExpression_READ_00715037	159771	93.18	2e-66	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Syntrophomonas; Unclassified; otu_1767
1437|GeneExpression_READ_00731248	149878	94.17	2e-45	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
1438|GeneExpression_READ_00679103	231910	100	7e-94	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
1439|GeneExpression_READ_00724759	231910	100	7e-94	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
1440|GeneExpression_READ_00775259	140716	100	1e-114	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1441|GeneExpression_READ_00673768	92037	100	5e-101	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1442|GeneExpression_READ_00775823	234175	97.55	1e-79	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
1443|GeneExpression_READ_00707391	9053	91.71	1e-67	Bacteria; Unclassified; otu_205
1444|GeneExpression_READ_00742694	9053	91.71	1e-67	Bacteria; Unclassified; otu_205
1445|GeneExpression_READ_00743341	9053	91.71	1e-67	Bacteria; Unclassified; otu_205
1446|GeneExpression_READ_00752033	9053	91.71	1e-67	Bacteria; Unclassified; otu_205
1447|GeneExpression_READ_00753453	9053	91.71	1e-67	Bacteria; Unclassified; otu_205
1448|GeneExpression_READ_00768563	9053	91.71	1e-67	Bacteria; Unclassified; otu_205
1449|GeneExpression_READ_00710300	113920	97.38	3e-93	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylomonas; Unclassified; otu_3258
1450|GeneExpression_READ_00704720	92037	98.51	4e-105	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1451|GeneExpression_READ_00720094	92037	98.51	4e-105	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1452|GeneExpression_READ_00692040	153733	100	3e-83	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1453|GeneExpression_READ_00675662	92037	98.1	7e-107	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1454|GeneExpression_READ_00741937	5903	96.89	1e-108	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
1455|GeneExpression_READ_00781404	61204	96.12	2e-107	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1456|GeneExpression_READ_00715954	231758	85.71	2e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
1457|GeneExpression_READ_00778153	8562	100	3e-99	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
1458|GeneExpression_READ_00695279	232927	98.66	2e-75	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
1459|GeneExpression_READ_00716788	113435	97	9e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1460|GeneExpression_READ_00741876	113435	100	5e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1461|GeneExpression_READ_00683974	113435	97.04	1e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1462|GeneExpression_READ_00732735	92037	100	1e-104	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1463|GeneExpression_READ_00733223	140716	96.08	1e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1464|GeneExpression_READ_00766207	113920	97.37	1e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylomonas; Unclassified; otu_3258
1465|GeneExpression_READ_00719341	104638	97.52	9e-100	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
1466|GeneExpression_READ_00685437	92037	98.9	5e-95	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1467|GeneExpression_READ_00739071	155780	98.16	6e-82	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
1468|GeneExpression_READ_00738456	113435	96.98	3e-96	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1469|GeneExpression_READ_00763905	113435	96.98	3e-96	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1470|GeneExpression_READ_00748464	103807	98.25	4e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
1471|GeneExpression_READ_00768495	61204	99.11	1e-120	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1472|GeneExpression_READ_00676273	113435	100	5e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1473|GeneExpression_READ_00743345	92037	100	1e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1474|GeneExpression_READ_00745073	92037	100	1e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1475|GeneExpression_READ_00764874	92037	99.5	3e-109	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1476|GeneExpression_READ_00679614	233613	100	2e-81	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
1477|GeneExpression_READ_00675250	233613	97.52	2e-78	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
1478|GeneExpression_READ_00738873	118269	93.6	5e-102	Bacteria; Bacteroidetes; Unclassified; otu_684
1479|GeneExpression_READ_00744828	118269	93.6	5e-102	Bacteria; Bacteroidetes; Unclassified; otu_684
1480|GeneExpression_READ_00746322	118269	93.6	5e-102	Bacteria; Bacteroidetes; Unclassified; otu_684
1481|GeneExpression_READ_00762434	118269	93.6	5e-102	Bacteria; Bacteroidetes; Unclassified; otu_684
1482|GeneExpression_READ_00696324	232927	98.64	3e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
1483|GeneExpression_READ_00712093	232927	98.64	3e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
1484|GeneExpression_READ_00729992	92037	100	6e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1485|GeneExpression_READ_00713275	79540	98.92	5e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Psychrobacter; Unclassified; otu_3361
1486|GeneExpression_READ_00736523	230638	92.78	6e-73	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
1487|GeneExpression_READ_00779484	113435	98.1	5e-79	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1488|GeneExpression_READ_00766668	92037	100	1e-108	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1489|GeneExpression_READ_00714555	31691	100	2e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Cobetia; otu_3288
1490|GeneExpression_READ_00755174	229081	100	2e-78	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
1491|GeneExpression_READ_00732585	234617	100	5e-139	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1492|GeneExpression_READ_00741592	92037	100	1e-92	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1493|GeneExpression_READ_00699706	143525	100	2e-119	Bacteria; Proteobacteria; Unclassified; otu_2091
1494|GeneExpression_READ_00705660	92037	100	3e-112	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1495|GeneExpression_READ_00709568	92037	100	1e-82	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1496|GeneExpression_READ_00724910	92037	100	1e-82	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1497|GeneExpression_READ_00753778	140764	98.73	9e-81	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
1498|GeneExpression_READ_00674896	106711	98.62	2e-113	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
1499|GeneExpression_READ_00686027	92037	100	2e-87	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1500|GeneExpression_READ_00703365	38217	99.48	2e-103	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1501|GeneExpression_READ_00739115	38217	99.48	2e-103	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1502|GeneExpression_READ_00675598	92037	98.2	1e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1503|GeneExpression_READ_00697257	92037	98.2	1e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1504|GeneExpression_READ_00686620	3536	86.47	2e-45	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Equisetophyta; Sphenopsida; Equisetales; Equisetaceae; Equisetum; otu_4024
1505|GeneExpression_READ_00716062	234617	100	1e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1506|GeneExpression_READ_00715715	60733	94.96	3e-103	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
1507|GeneExpression_READ_00754515	95582	91.24	4e-65	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
1508|GeneExpression_READ_00723348	45877	94.29	3e-87	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
1509|GeneExpression_READ_00690677	230324	95.6	1e-80	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseinatronobacter; otu_2358
1510|GeneExpression_READ_00721182	230324	95.6	1e-80	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseinatronobacter; otu_2358
1511|GeneExpression_READ_00786422	230324	95.6	1e-80	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseinatronobacter; otu_2358
1512|GeneExpression_READ_00772495	111739	97.33	8e-91	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Opitutus; otu_3614
1513|GeneExpression_READ_00748202	92037	100	3e-109	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1514|GeneExpression_READ_00779854	113435	97.01	9e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1515|GeneExpression_READ_00742344	118817	94.15	2e-76	Bacteria; Unclassified; otu_205
1516|GeneExpression_READ_00720187	61204	99.13	4e-124	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1517|GeneExpression_READ_00708504	25420	96.77	7e-88	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1518|GeneExpression_READ_00693395	106179	96.59	2e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
1519|GeneExpression_READ_00705697	45496	98.5	1e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1520|GeneExpression_READ_00696869	113435	100	2e-94	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1521|GeneExpression_READ_00753197	169976	93.12	3e-84	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
1522|GeneExpression_READ_00712253	113435	97.19	4e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1523|GeneExpression_READ_00772645	92037	98.48	4e-102	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1524|GeneExpression_READ_00751998	92037	100	3e-112	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1525|GeneExpression_READ_00766940	65357	95.48	1e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Unclassified; otu_3007
1526|GeneExpression_READ_00750564	128659	96.84	8e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
1527|GeneExpression_READ_00708864	8384	99.3	3e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
1528|GeneExpression_READ_00730910	107566	94.71	1e-80	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylocaldum; Unclassified; otu_3251
1529|GeneExpression_READ_00774519	68979	94.69	2e-88	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
1530|GeneExpression_READ_00755342	113435	97.71	1e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1531|GeneExpression_READ_00734189	92037	100	6e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1532|GeneExpression_READ_00780214	92037	100	6e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1533|GeneExpression_READ_00780568	92037	100	6e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1534|GeneExpression_READ_00776854	92037	98.54	2e-107	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1535|GeneExpression_READ_00762167	113435	97.69	1e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1536|GeneExpression_READ_00683089	113435	96.64	7e-69	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1537|GeneExpression_READ_00738504	5903	94.29	2e-88	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
1538|GeneExpression_READ_00724036	92037	100	6e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1539|GeneExpression_READ_00736496	94046	96.4	2e-104	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Algoriphagus; Unclassified; otu_953
1540|GeneExpression_READ_00747737	94046	96.4	2e-104	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Algoriphagus; Unclassified; otu_953
1541|GeneExpression_READ_00687905	92037	100	6e-107	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1542|GeneExpression_READ_00704663	140716	100	7e-75	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1543|GeneExpression_READ_00711805	53290	97.71	1e-108	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
1544|GeneExpression_READ_00773304	8562	100	9e-103	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
1545|GeneExpression_READ_00746083	113435	99.49	2e-106	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1546|GeneExpression_READ_00762201	113435	99.49	2e-106	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1547|GeneExpression_READ_00696471	92037	100	2e-84	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1548|GeneExpression_READ_00772498	140764	100	7e-116	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
1549|GeneExpression_READ_00746178	137211	99.5	3e-109	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
1550|GeneExpression_READ_00700802	92037	100	9e-103	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1551|GeneExpression_READ_00777117	92037	100	9e-103	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1552|GeneExpression_READ_00733334	113435	98.05	1e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1553|GeneExpression_READ_00749316	3536	92.45	3e-35	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Equisetophyta; Sphenopsida; Equisetales; Equisetaceae; Equisetum; otu_4024
1554|GeneExpression_READ_00727499	113435	96.48	8e-94	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1555|GeneExpression_READ_00687867	227844	98.39	1e-95	Bacteria; Unclassified; otu_205
1556|GeneExpression_READ_00765321	68994	96.81	2e-88	Bacteria; Unclassified; otu_205
1557|GeneExpression_READ_00774198	68994	96.81	2e-88	Bacteria; Unclassified; otu_205
1558|GeneExpression_READ_00691579	140716	100	7e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1559|GeneExpression_READ_00686961	113435	99.49	1e-105	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1560|GeneExpression_READ_00694349	153733	100	2e-75	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1561|GeneExpression_READ_00782550	113435	96.98	1e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1562|GeneExpression_READ_00708167	113435	97.21	1e-105	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1563|GeneExpression_READ_00763398	92037	100	4e-111	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1564|GeneExpression_READ_00682951	140837	98.84	1e-89	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1565|GeneExpression_READ_00698502	92037	100	5e-79	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1566|GeneExpression_READ_00712478	92037	98.99	1e-105	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1567|GeneExpression_READ_00750941	68992	94.22	1e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1568|GeneExpression_READ_00682100	92037	100	1e-101	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1569|GeneExpression_READ_00786016	113435	100	2e-78	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1570|GeneExpression_READ_00697730	92037	99.03	7e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1571|GeneExpression_READ_00679789	140716	100	1e-70	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1572|GeneExpression_READ_00736363	153733	100	3e-83	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
1573|GeneExpression_READ_00762349	18561	92.94	5e-64	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Thiotrichaceae; Thiothrix; Unclassified; otu_3425
1574|GeneExpression_READ_00681744	140716	98.82	8e-88	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1575|GeneExpression_READ_00678170	68979	92.54	7e-76	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
1576|GeneExpression_READ_00682021	113435	97.93	3e-71	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1577|GeneExpression_READ_00683933	113435	97.93	3e-71	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1578|GeneExpression_READ_00742971	92037	100	4e-108	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1579|GeneExpression_READ_00702958	92037	100	1e-89	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1580|GeneExpression_READ_00780441	92037	97.97	4e-99	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1581|GeneExpression_READ_00673054	110621	93.92	1e-73	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
1582|GeneExpression_READ_00765845	140716	96.95	5e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
1583|GeneExpression_READ_00783244	113435	96.84	2e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1584|GeneExpression_READ_00733175	92037	100	8e-78	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1585|GeneExpression_READ_00695014	113435	98	6e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
1586|GeneExpression_READ_00689494	92037	98.49	2e-103	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1587|GeneExpression_READ_00756680	5903	94.26	3e-103	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
1588|GeneExpression_READ_00727934	103807	98.47	1e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
1589|GeneExpression_READ_00689811	92037	100	3e-109	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1590|GeneExpression_READ_00719709	74387	99.36	2e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
