Sequence_id	Database_id	Percentage_identity	E-value	Classification
459|WesternChannelOMM_READ_02986593	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
460|WesternChannelOMM_READ_03080501	5793	97.65	1e-83	Bacteria; Antarctic; otu_655
461|WesternChannelOMM_READ_02999229	5793	97.65	1e-83	Bacteria; Antarctic; otu_655
462|WesternChannelOMM_READ_03027287	5793	97.65	1e-83	Bacteria; Antarctic; otu_655
463|WesternChannelOMM_READ_03142105	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
464|WesternChannelOMM_READ_03171816	5645	95.35	9e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
465|WesternChannelOMM_READ_03080396	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
466|WesternChannelOMM_READ_03095879	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
467|WesternChannelOMM_READ_03135987	5793	97.65	1e-83	Bacteria; Antarctic; otu_655
468|WesternChannelOMM_READ_02983280	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
469|WesternChannelOMM_READ_03002269	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
470|WesternChannelOMM_READ_02988015	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
471|WesternChannelOMM_READ_02994257	5793	97.65	1e-83	Bacteria; Antarctic; otu_655
472|WesternChannelOMM_READ_03119273	5793	97.62	2e-82	Bacteria; Antarctic; otu_655
473|WesternChannelOMM_READ_03115511	5793	97.62	2e-82	Bacteria; Antarctic; otu_655
474|WesternChannelOMM_READ_03050830	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
475|WesternChannelOMM_READ_03063308	105024	96.95	9e-78	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
476|WesternChannelOMM_READ_03062915	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
477|WesternChannelOMM_READ_03134720	5793	97.62	2e-82	Bacteria; Antarctic; otu_655
478|WesternChannelOMM_READ_03010903	5793	97.63	4e-83	Bacteria; Antarctic; otu_655
479|WesternChannelOMM_READ_03018431	5793	97.63	4e-83	Bacteria; Antarctic; otu_655
480|WesternChannelOMM_READ_03039142	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
481|WesternChannelOMM_READ_02989045	5793	97.65	1e-83	Bacteria; Antarctic; otu_655
482|WesternChannelOMM_READ_03018019	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
483|WesternChannelOMM_READ_02997057	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
484|WesternChannelOMM_READ_03038482	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
485|WesternChannelOMM_READ_03065216	5793	97.65	1e-83	Bacteria; Antarctic; otu_655
486|WesternChannelOMM_READ_03149188	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
487|WesternChannelOMM_READ_03074395	48787	97.02	2e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
488|WesternChannelOMM_READ_03096666	5793	97.63	4e-83	Bacteria; Antarctic; otu_655
489|WesternChannelOMM_READ_03046292	5793	97.62	2e-82	Bacteria; Antarctic; otu_655
490|WesternChannelOMM_READ_03090520	5793	97.62	2e-82	Bacteria; Antarctic; otu_655
491|WesternChannelOMM_READ_03049044	196857	99.06	3e-52	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
493|WesternChannelOMM_READ_02994765	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
494|WesternChannelOMM_READ_03000050	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
495|WesternChannelOMM_READ_03032564	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
496|WesternChannelOMM_READ_02976325	5793	97.08	3e-81	Bacteria; Antarctic; otu_655
497|WesternChannelOMM_READ_03101967	5793	97.62	2e-82	Bacteria; Antarctic; otu_655
498|WesternChannelOMM_READ_03111595	5793	97.62	2e-82	Bacteria; Antarctic; otu_655
499|WesternChannelOMM_READ_03139247	5793	97.6	6e-82	Bacteria; Antarctic; otu_655
500|WesternChannelOMM_READ_03098954	5645	95.4	6e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
501|WesternChannelOMM_READ_03008947	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
502|WesternChannelOMM_READ_03036366	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
503|WesternChannelOMM_READ_03000545	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
504|WesternChannelOMM_READ_03008213	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
505|WesternChannelOMM_READ_03025882	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
506|WesternChannelOMM_READ_03096115	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
507|WesternChannelOMM_READ_03001230	105024	99.34	3e-80	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
508|WesternChannelOMM_READ_03109587	5793	97.63	4e-83	Bacteria; Antarctic; otu_655
509|WesternChannelOMM_READ_03141163	5645	95.91	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
510|WesternChannelOMM_READ_03054905	105024	98.1	9e-78	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
511|WesternChannelOMM_READ_03165553	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
512|WesternChannelOMM_READ_03109833	5793	97.63	4e-83	Bacteria; Antarctic; otu_655
513|WesternChannelOMM_READ_03066763	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
514|WesternChannelOMM_READ_03001231	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
515|WesternChannelOMM_READ_03003033	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
516|WesternChannelOMM_READ_03048381	105024	100	5e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
517|WesternChannelOMM_READ_03153345	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
518|WesternChannelOMM_READ_03028960	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
519|WesternChannelOMM_READ_03177242	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
520|WesternChannelOMM_READ_03157776	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
521|WesternChannelOMM_READ_02988477	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
522|WesternChannelOMM_READ_03041423	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
523|WesternChannelOMM_READ_03140480	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
524|WesternChannelOMM_READ_03112705	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
525|WesternChannelOMM_READ_03143627	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
526|WesternChannelOMM_READ_03171596	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
527|WesternChannelOMM_READ_03171941	105024	99.34	1e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
528|WesternChannelOMM_READ_03024713	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
529|WesternChannelOMM_READ_03079011	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
530|WesternChannelOMM_READ_03077793	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
531|WesternChannelOMM_READ_03135718	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
532|WesternChannelOMM_READ_03088306	105024	99.32	4e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
533|WesternChannelOMM_READ_03158537	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
534|WesternChannelOMM_READ_03049953	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
535|WesternChannelOMM_READ_03051105	105024	99.32	4e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
536|WesternChannelOMM_READ_03112513	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
537|WesternChannelOMM_READ_03007160	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
538|WesternChannelOMM_READ_03082328	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
539|WesternChannelOMM_READ_03168517	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
540|WesternChannelOMM_READ_03050124	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
541|WesternChannelOMM_READ_02994346	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
542|WesternChannelOMM_READ_03008341	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
543|WesternChannelOMM_READ_03138058	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
544|WesternChannelOMM_READ_03155142	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
545|WesternChannelOMM_READ_03069440	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
546|WesternChannelOMM_READ_02985235	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
547|WesternChannelOMM_READ_03135106	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
548|WesternChannelOMM_READ_02976224	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
549|WesternChannelOMM_READ_03090767	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
550|WesternChannelOMM_READ_02999478	105024	95.45	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
551|WesternChannelOMM_READ_03016407	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
552|WesternChannelOMM_READ_03075799	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
553|WesternChannelOMM_READ_03158707	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
554|WesternChannelOMM_READ_03048179	105024	99.32	4e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
555|WesternChannelOMM_READ_03134333	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
556|WesternChannelOMM_READ_03059548	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
557|WesternChannelOMM_READ_03159696	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
558|WesternChannelOMM_READ_03177841	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
559|WesternChannelOMM_READ_03045314	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
560|WesternChannelOMM_READ_02986864	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
561|WesternChannelOMM_READ_02997622	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
562|WesternChannelOMM_READ_03041324	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
563|WesternChannelOMM_READ_03151023	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
564|WesternChannelOMM_READ_03148538	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
565|WesternChannelOMM_READ_03012804	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
566|WesternChannelOMM_READ_03011759	5793	97.09	7e-82	Bacteria; Antarctic; otu_655
567|WesternChannelOMM_READ_03000703	5793	96.53	4e-80	Bacteria; Antarctic; otu_655
568|WesternChannelOMM_READ_02993989	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
569|WesternChannelOMM_READ_03084171	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
570|WesternChannelOMM_READ_03093340	5793	97.09	7e-82	Bacteria; Antarctic; otu_655
571|WesternChannelOMM_READ_03021297	5793	97.08	3e-81	Bacteria; Antarctic; otu_655
572|WesternChannelOMM_READ_03013228	105024	99.32	4e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
573|WesternChannelOMM_READ_03112399	5793	97.09	7e-82	Bacteria; Antarctic; otu_655
574|WesternChannelOMM_READ_03079541	5793	97.09	7e-82	Bacteria; Antarctic; otu_655
575|WesternChannelOMM_READ_03071414	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
576|WesternChannelOMM_READ_03170807	5645	95.83	2e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
577|WesternChannelOMM_READ_03105682	5645	95.83	2e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
578|WesternChannelOMM_READ_03137649	5645	95.83	2e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
579|WesternChannelOMM_READ_03136768	5645	95.38	2e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
580|WesternChannelOMM_READ_03015212	5645	95.83	2e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
581|WesternChannelOMM_READ_03138709	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
582|WesternChannelOMM_READ_03107221	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
583|WesternChannelOMM_READ_03150911	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
584|WesternChannelOMM_READ_03176685	5793	97.08	3e-81	Bacteria; Antarctic; otu_655
585|WesternChannelOMM_READ_02985883	105024	99.32	4e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
586|WesternChannelOMM_READ_03104342	5793	97.09	7e-82	Bacteria; Antarctic; otu_655
587|WesternChannelOMM_READ_03097391	5793	97.09	7e-82	Bacteria; Antarctic; otu_655
588|WesternChannelOMM_READ_03030838	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
589|WesternChannelOMM_READ_03000162	5645	95.83	2e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
590|WesternChannelOMM_READ_03025968	5793	96.51	2e-79	Bacteria; Antarctic; otu_655
591|WesternChannelOMM_READ_03111528	5793	97.09	7e-82	Bacteria; Antarctic; otu_655
592|WesternChannelOMM_READ_02996243	5793	97.09	7e-82	Bacteria; Antarctic; otu_655
593|WesternChannelOMM_READ_03055625	105024	99.34	1e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
594|WesternChannelOMM_READ_03098778	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
595|WesternChannelOMM_READ_03089829	5793	97.08	3e-81	Bacteria; Antarctic; otu_655
596|WesternChannelOMM_READ_03103052	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
597|WesternChannelOMM_READ_03103880	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
598|WesternChannelOMM_READ_03052186	5793	97.09	7e-82	Bacteria; Antarctic; otu_655
599|WesternChannelOMM_READ_03104643	5793	97.06	1e-80	Bacteria; Antarctic; otu_655
600|WesternChannelOMM_READ_03036677	5793	97.09	7e-82	Bacteria; Antarctic; otu_655
601|WesternChannelOMM_READ_03031379	5793	97.09	7e-82	Bacteria; Antarctic; otu_655
602|WesternChannelOMM_READ_03101639	5793	97.09	7e-82	Bacteria; Antarctic; otu_655
603|WesternChannelOMM_READ_03068702	5793	97.08	3e-81	Bacteria; Antarctic; otu_655
604|WesternChannelOMM_READ_02987492	5793	97.09	7e-82	Bacteria; Antarctic; otu_655
605|WesternChannelOMM_READ_03086032	5793	97.08	3e-81	Bacteria; Antarctic; otu_655
606|WesternChannelOMM_READ_03167970	5645	95.83	2e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
607|WesternChannelOMM_READ_02993893	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
608|WesternChannelOMM_READ_03052577	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
609|WesternChannelOMM_READ_03089649	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
610|WesternChannelOMM_READ_03085542	105024	98.68	8e-78	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
611|WesternChannelOMM_READ_03062359	105024	98.65	9e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
612|WesternChannelOMM_READ_03137515	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
613|WesternChannelOMM_READ_03004288	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
614|WesternChannelOMM_READ_03093489	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
615|WesternChannelOMM_READ_03149025	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
616|WesternChannelOMM_READ_03029992	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
617|WesternChannelOMM_READ_03169893	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
618|WesternChannelOMM_READ_03062979	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
619|WesternChannelOMM_READ_03073125	5645	95.32	4e-74	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
620|WesternChannelOMM_READ_02986155	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
621|WesternChannelOMM_READ_03177814	5793	97.08	3e-81	Bacteria; Antarctic; otu_655
622|WesternChannelOMM_READ_03050122	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
623|WesternChannelOMM_READ_03154696	5793	96.53	4e-80	Bacteria; Antarctic; otu_655
624|WesternChannelOMM_READ_03080123	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
625|WesternChannelOMM_READ_03003096	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
626|WesternChannelOMM_READ_03167716	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
627|WesternChannelOMM_READ_03028212	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
628|WesternChannelOMM_READ_02987450	5793	97.66	3e-84	Bacteria; Antarctic; otu_655
629|WesternChannelOMM_READ_03162687	5793	97.09	7e-82	Bacteria; Antarctic; otu_655
630|WesternChannelOMM_READ_03100579	5793	97.04	4e-80	Bacteria; Antarctic; otu_655
631|WesternChannelOMM_READ_03097545	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
632|WesternChannelOMM_READ_03082077	105024	100	1e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
633|WesternChannelOMM_READ_03006069	105024	99.32	3e-77	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
634|WesternChannelOMM_READ_02981088	105024	94.86	1e-73	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
635|WesternChannelOMM_READ_03069395	5793	96.97	1e-77	Bacteria; Antarctic; otu_655
636|WesternChannelOMM_READ_03093259	105024	98.65	9e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
