Sequence_id	Database_id	Percentage_identity	E-value	Classification
373|CAM_READ_0345594791	7056	91.79	4e-71	Bacteria; Unclassified; otu_205
374|CAM_READ_0345776321	7056	97.28	6e-89	Bacteria; Unclassified; otu_205
375|CAM_READ_0345830333	138074	99.04	1e-111	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
376|CAM_READ_0346416189	83477	91.48	2e-60	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Coxiellaceae; Coxiella; Unclassified; otu_3231
377|CAM_READ_0346144205	83477	91.48	2e-60	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Coxiellaceae; Coxiella; Unclassified; otu_3231
378|CAM_READ_0345820613	106291	95.71	6e-95	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Porphyromonadaceae; Porphyromonas; Unclassified; otu_708
379|CAM_READ_0345846283	138074	99.56	2e-123	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
380|CAM_READ_0345705115	83477	91.48	2e-60	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Coxiellaceae; Coxiella; Unclassified; otu_3231
381|CAM_READ_0346477353	138074	94.04	5e-89	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
382|CAM_READ_0346334803	138074	96.57	6e-95	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
383|CAM_READ_0346352083	138074	98.5	9e-103	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
384|CAM_READ_0346063805	138074	99.5	4e-108	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
385|CAM_READ_0345959681	138074	99.46	8e-100	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
386|CAM_READ_0345754607	138074	99.09	1e-117	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
387|CAM_READ_0345542535	138074	96.91	5e-92	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
388|CAM_READ_0345818413	138074	99.39	6e-88	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
389|CAM_READ_0346175525	138074	97.77	2e-113	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
390|CAM_READ_0345510083	138074	98.02	1e-102	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
392|CAM_READ_0346143531	100967	99.42	2e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Halothiobacillaceae; Halothiobacillus; otu_3113
393|CAM_READ_0345961699	138074	98.85	3e-90	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
394|CAM_READ_0345820321	138074	100	1e-108	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
395|CAM_READ_0346175327	138074	99.55	1e-120	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
396|CAM_READ_0346366021	138074	97.3	8e-110	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
397|CAM_READ_0346114549	138074	100	3e-109	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
398|CAM_READ_0346292181	138074	100	2e-91	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
399|CAM_READ_0346431577	224273	100	5e-95	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Bacteroidaceae; Bacteroides; Unclassified; otu_693
400|CAM_READ_0345911873	138074	97.84	5e-92	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
401|CAM_READ_0346484165	138074	96.86	2e-107	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
402|CAM_READ_0346470185	138074	99.45	5e-98	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
403|CAM_READ_0346363809	138074	98.98	2e-104	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
404|CAM_READ_0345815675	138074	97.3	5e-89	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
405|CAM_READ_0346382043	10573	99.42	4e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Phaeospirillum; Unclassified; otu_2440
406|CAM_READ_0346310893	138074	99.03	7e-110	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
407|CAM_READ_0346219619	138074	99.42	4e-92	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
408|CAM_READ_0346230309	138074	97.42	5e-95	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
409|CAM_READ_0345739889	138074	99.1	9e-119	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
410|CAM_READ_0345713213	7056	98.32	3e-90	Bacteria; Unclassified; otu_205
411|CAM_READ_0346085861	138074	95.83	7e-51	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
412|CAM_READ_0345496337	138074	97.52	9e-100	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
413|CAM_READ_0346378451	138074	97.09	1e-99	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
414|CAM_READ_0345654921	150538	100	1e-70	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Sulfurimonas; Unclassified; otu_2961
415|CAM_READ_0346379543	221286	93.09	3e-72	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae; Sulfurospirillum; Unclassified; otu_2951
416|CAM_READ_0345962173	138074	98.04	6e-104	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
417|CAM_READ_0345599319	138074	99.02	1e-108	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
418|CAM_READ_0346285751	138074	99.38	6e-85	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
419|CAM_READ_0345693407	138074	98.7	5e-79	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
420|CAM_READ_0346302225	221286	96.17	1e-96	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae; Sulfurospirillum; Unclassified; otu_2951
421|CAM_READ_0346199277	138074	98.54	6e-107	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
422|CAM_READ_0346411357	138074	97.87	8e-94	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
423|CAM_READ_0346401349	138074	98.17	1e-111	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
424|CAM_READ_0346212707	138074	100	3e-109	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
425|CAM_READ_0345630413	138074	98.62	1e-114	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
426|CAM_READ_0345670497	138074	98.62	1e-114	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
427|CAM_READ_0346341723	138074	99.35	9e-81	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
428|CAM_READ_0345772247	138074	99.46	2e-100	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
429|CAM_READ_0345618533	138074	98.63	1e-114	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
430|CAM_READ_0345624427	138074	98.63	1e-114	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
431|CAM_READ_0345526071	138074	98.12	1e-79	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
432|CAM_READ_0345671343	138074	98.7	2e-78	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
433|CAM_READ_0345863925	138074	98.6	7e-113	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
434|CAM_READ_0345719215	143237	95.45	7e-76	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
435|CAM_READ_0345715933	138074	100	1e-98	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
436|CAM_READ_0346300739	138074	98.19	4e-83	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
437|CAM_READ_0345930979	138074	100	8e-78	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
438|CAM_READ_0345826051	138074	100	1e-92	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
439|CAM_READ_0346266153	138074	96.98	3e-96	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
440|CAM_READ_0346372311	138074	98.56	4e-108	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
441|CAM_READ_0346282713	138074	100	1e-104	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
442|CAM_READ_0346274085	138074	100	1e-105	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
443|CAM_READ_0346091133	221286	99.34	3e-80	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae; Sulfurospirillum; Unclassified; otu_2951
444|CAM_READ_0346425435	138074	98.52	1e-105	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
445|CAM_READ_0346154983	138074	96.4	6e-48	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
446|CAM_READ_0345742739	138074	98.91	8e-97	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
447|CAM_READ_0345663457	138074	100	1e-104	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
448|CAM_READ_0345870925	138074	100	1e-104	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
449|CAM_READ_0346203005	138074	98.91	8e-97	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
450|CAM_READ_0346415351	138074	98.82	6e-88	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
451|CAM_READ_0346393901	138074	96.33	1e-46	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
452|CAM_READ_0346350733	100967	96.58	2e-66	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Halothiobacillaceae; Halothiobacillus; otu_3113
453|CAM_READ_0346211323	138074	98.57	3e-109	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
454|CAM_READ_0345687957	138074	98.73	9e-81	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
455|CAM_READ_0346435693	138074	98	3e-74	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
456|CAM_READ_0345596067	138074	97.53	6e-79	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
457|CAM_READ_0346300943	138074	96.33	1e-46	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
458|CAM_READ_0345941839	191575	100	1e-76	Bacteria; Aquificae; Aquificales; Aquificaceae; Thermocrinis; Unclassified; otu_665
459|CAM_READ_0346122153	36070	100	1e-86	Bacteria; Firmicutes; Clostridia; Clostridiales; Anaerocellum group; Unclassified; otu_1542
460|CAM_READ_0346109543	138074	98.45	3e-99	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
461|CAM_READ_0346242439	133808	100	2e-56	Bacteria; Proteobacteria; Betaproteobacteria; Neisseriales; Neisseriaceae; Neisseria; Unclassified; otu_2728
462|CAM_READ_0346239663	138074	98.42	2e-97	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
463|CAM_READ_0346215013	138074	96.99	4e-61	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
464|CAM_READ_0345548391	138074	99.38	2e-85	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
465|CAM_READ_0345884571	1732	97.26	7e-69	Bacteria; Acidobacteria; Unclassified; otu_206
466|CAM_READ_0345813045	138074	96.77	2e-88	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
467|CAM_READ_0346259473	138074	96.89	2e-75	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
468|CAM_READ_0345668287	104029	100	8e-53	Bacteria; Fibrobacteres; Fibrobacterales; Fibrobacteraceae; Fibrobacter; Unclassified; otu_1348
469|CAM_READ_0345830859	100967	100	2e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Halothiobacillaceae; Halothiobacillus; otu_3113
470|CAM_READ_0345560135	138074	98.89	2e-94	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
471|CAM_READ_0346332615	138074	95.41	2e-44	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
472|CAM_READ_0345743329	138074	99.38	2e-85	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
473|CAM_READ_0346434979	138074	98.6	7e-72	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
474|CAM_READ_0346442849	150538	97.01	2e-62	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Sulfurimonas; Unclassified; otu_2961
475|CAM_READ_0346272989	138074	96.23	6e-45	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
476|CAM_READ_0346077503	138074	99.34	1e-79	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
477|CAM_READ_0345936331	138074	99.39	1e-86	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
478|CAM_READ_0346020263	7056	97.67	6e-85	Bacteria; Unclassified; otu_205
479|CAM_READ_0346292629	150538	97.01	2e-62	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Sulfurimonas; Unclassified; otu_2961
481|CAM_READ_0345764889	138074	96.19	2e-44	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
482|CAM_READ_0346222533	138074	97.56	2e-79	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
483|CAM_READ_0345922545	138074	99.38	5e-86	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
484|CAM_READ_0345945851	138074	99.38	5e-86	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
485|CAM_READ_0345659561	138074	99.36	4e-83	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
486|CAM_READ_0345749217	138074	100	6e-104	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
487|CAM_READ_0345905351	138074	99.24	3e-68	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
488|CAM_READ_0345748433	138074	100	6e-104	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
489|CAM_READ_0346465095	138074	98.76	4e-83	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
490|CAM_READ_0346034969	138074	98.77	1e-83	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
491|CAM_READ_0345690525	138074	98.39	4e-61	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
492|CAM_READ_0345573721	138944	96.06	1e-55	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Unclassified; otu_2756
493|CAM_READ_0346285455	138074	97.18	6e-66	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
494|CAM_READ_0345965651	138074	98.77	3e-84	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
495|CAM_READ_0345981751	3685	97.64	1e-60	Bacteria; Acidobacteria; Solibacteres; Solibacterales; Solibacteraceae; Solibacter; otu_224
496|CAM_READ_0346406781	872	99.5	2e-107	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
497|CAM_READ_0345920083	138074	98.15	3e-81	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
498|CAM_READ_0345627363	36070	98.85	7e-91	Bacteria; Firmicutes; Clostridia; Clostridiales; Anaerocellum group; Unclassified; otu_1542
499|CAM_READ_0345837567	138074	100	1e-73	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
500|CAM_READ_0345633133	138074	100	4e-70	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
501|CAM_READ_0346079579	138074	100	3e-93	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
502|CAM_READ_0345664181	138074	97.22	3e-87	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
503|CAM_READ_0345980955	34981	98.01	8e-75	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae; Campylobacter; Unclassified; otu_2948
504|CAM_READ_0345921251	10573	99.2	1e-63	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Phaeospirillum; Unclassified; otu_2440
505|CAM_READ_0345806999	138074	100	3e-77	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
506|CAM_READ_0346018835	138074	100	1e-95	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
507|CAM_READ_0346071409	138074	96.77	3e-87	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
508|CAM_READ_0346419453	36070	97.08	5e-64	Bacteria; Firmicutes; Clostridia; Clostridiales; Anaerocellum group; Unclassified; otu_1542
dup2CAM_READ_0346068929	225757	98.59	5e-32	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Helicobacter; Unclassified; otu_2957
511|CAM_READ_0345974843	100967	100	1e-70	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Halothiobacillaceae; Halothiobacillus; otu_3113
512|CAM_READ_0346037107	138074	99.22	6e-66	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
513|CAM_READ_0345664775	138074	96.9	9e-59	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
514|CAM_READ_0345651173	138074	98.67	2e-76	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
515|CAM_READ_0346182161	138074	98.51	2e-66	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
516|CAM_READ_0346339191	138074	100	9e-68	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
517|CAM_READ_0346293571	138074	100	9e-68	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
518|CAM_READ_0346303003	138074	100	2e-84	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
519|CAM_READ_0346374159	138074	99.3	1e-74	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
520|CAM_READ_0346154065	138074	99.3	1e-74	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
521|CAM_READ_0346055775	78916	98.53	3e-68	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
522|CAM_READ_0345536689	138074	100	5e-34	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
524|CAM_READ_0346047291	138074	97.16	7e-66	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
525|CAM_READ_0346077673	152244	95.92	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Xanthomonadales; Xanthomonadaceae; Xylella; otu_3487
527|CAM_READ_0345809037	138074	95.83	5e-39	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
528|CAM_READ_0345743745	138074	98.21	3e-115	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
529|CAM_READ_0345576387	138074	100	4e-73	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
530|CAM_READ_0346095303	138074	99.25	6e-69	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
531|CAM_READ_0345689811	138074	99.37	9e-84	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
532|CAM_READ_0345754993	138074	94.85	1e-36	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
533|CAM_READ_0346144587	138074	99.41	3e-90	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
534|CAM_READ_0346442739	138074	99.36	6e-82	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
535|CAM_READ_0346384181	138074	94.85	3e-37	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
536|CAM_READ_0345674777	138074	99.26	5e-70	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
537|CAM_READ_0346113223	138074	96.99	4e-61	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
538|CAM_READ_0345742603	138074	100	3e-80	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
539|CAM_READ_0346453097	150538	97.3	4e-70	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Sulfurimonas; Unclassified; otu_2961
540|CAM_READ_0345839953	138074	100	5e-73	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
541|CAM_READ_0345938723	100967	99.11	2e-56	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Halothiobacillaceae; Halothiobacillus; otu_3113
542|CAM_READ_0346094263	138074	98.29	2e-56	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
543|CAM_READ_0346263711	872	90.77	4e-62	Archaea; Euryarchaeota; Archaeoglobi; Archaeoglobales; Archaeoglobaceae; Archaeoglobus; otu_61
544|CAM_READ_0346489643	138074	100	1e-63	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
545|CAM_READ_0346298093	136506	94.82	3e-81	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Porphyromonadaceae; Dysgonomonas; Unclassified; otu_701
546|CAM_READ_0346079771	138074	98.6	1e-71	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
547|CAM_READ_0345647341	138074	100	2e-75	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
548|CAM_READ_0346121789	138074	98.4	4e-62	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
549|CAM_READ_0346370127	138074	97.08	6e-82	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
550|CAM_READ_0345861155	138074	98.61	5e-73	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
551|CAM_READ_0345850183	138074	100	8e-78	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
552|CAM_READ_0346131623	138074	95.65	1e-36	Bacteria; Aquificae; Aquificales; Hydrogenothermaceae; Sulfurihydrogenibium; Unclassified; otu_679
