Sequence_id	Database_id	Percentage_identity	E-value	Classification
5404|SargassoSea_READ_00244349	41135	98.92	5e-98	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
5405|SargassoSea_READ_00075430	164914	94.23	5e-86	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
5406|SargassoSea_READ_00157170	207732	89.85	1e-61	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Legionellaceae; Legionella; Unclassified; otu_3240
5407|SargassoSea_READ_00268747	231888	100	7e-138	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
5408|SargassoSea_READ_00142240	68995	100	8e-100	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
5409|SargassoSea_READ_00087228	204762	95.76	1e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
5410|SargassoSea_READ_00153130	105331	95.73	3e-106	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
5411|SargassoSea_READ_00238132	3439	90.15	4e-84	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
5412|SargassoSea_READ_00180487	225891	95.21	5e-62	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Filicophyta; Marattiopsida; Marattiales; Marattiaceae; Angiopteris; otu_4032
5413|SargassoSea_READ_00047752	41135	91.45	5e-96	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
5414|SargassoSea_READ_00083125	41135	91.45	5e-96	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
5415|SargassoSea_READ_00251234	61204	97.89	1e-120	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
5416|SargassoSea_READ_00040165	120203	96.48	8e-107	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
5417|SargassoSea_READ_00048212	68992	97.61	2e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
5418|SargassoSea_READ_00098643	3468	94.17	8e-85	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
5419|SargassoSea_READ_00068973	92037	97.46	5e-117	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5420|SargassoSea_READ_00206256	92037	98.72	4e-124	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5421|SargassoSea_READ_00229870	49481	95.79	9e-39	Eukaryota; Viridiplantae; Chlorophyta; Trebouxiophyceae; Chlorellales; Chlorellaceae; Auxenochlorella; otu_3984
5422|SargassoSea_READ_00105747	106487	86.72	2e-58	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bacteriovoracaceae; Bacteriovorax; Unclassified; otu_2789
5423|SargassoSea_READ_00197887	96014	95.59	1e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
5424|SargassoSea_READ_00069637	98593	96.02	5e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
5425|SargassoSea_READ_00230213	92037	95.85	2e-98	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5426|SargassoSea_READ_00095891	92037	99.54	8e-119	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5427|SargassoSea_READ_00292238	92037	96.41	5e-105	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5428|SargassoSea_READ_00078055	111879	92.24	5e-80	Bacteria; Unclassified; otu_205
5429|SargassoSea_READ_00089539	234617	98.87	1e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
5430|SargassoSea_READ_00084056	125759	95.15	1e-89	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
5431|SargassoSea_READ_00207794	219934	91.43	7e-73	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Unclassified; otu_2429
5432|SargassoSea_READ_00101895	92037	100	2e-125	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5433|SargassoSea_READ_00087596	92037	98.69	3e-121	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5434|SargassoSea_READ_00079155	74387	99.52	7e-113	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
5435|SargassoSea_READ_00048924	92037	99.5	3e-109	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5436|SargassoSea_READ_00124656	98593	97.69	1e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
5437|SargassoSea_READ_00169398	55371	97.74	7e-88	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
5438|SargassoSea_READ_00159810	111879	92.2	1e-80	Bacteria; Unclassified; otu_205
5439|SargassoSea_READ_00177286	105331	93.87	1e-108	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
5440|SargassoSea_READ_00142376	234617	100	5e-98	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
5441|SargassoSea_READ_00214335	98593	96.52	8e-110	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
5442|SargassoSea_READ_00001548	143354	93.22	4e-93	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
5443|SargassoSea_READ_00014709	143354	93.22	4e-93	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
5444|SargassoSea_READ_00037760	143354	93.22	4e-93	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
5445|SargassoSea_READ_00167331	5903	92.99	1e-83	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
5446|SargassoSea_READ_00222634	234617	99.42	4e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
5447|SargassoSea_READ_00173743	105331	96.64	5e-130	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
5448|SargassoSea_READ_00099235	92037	95.83	6e-98	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5449|SargassoSea_READ_00021948	53290	97.22	3e-106	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
5450|SargassoSea_READ_00007809	176744	97.53	6e-79	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
5451|SargassoSea_READ_00172134	68992	93.13	2e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
5452|SargassoSea_READ_00167644	92037	99.52	7e-113	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5453|SargassoSea_READ_00207218	92037	99.52	7e-113	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5454|SargassoSea_READ_00124477	92037	98.03	2e-103	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5455|SargassoSea_READ_00297897	5903	93.55	1e-99	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
5456|SargassoSea_READ_00007844	92037	98.62	1e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5457|SargassoSea_READ_00247037	111879	96.24	2e-85	Bacteria; Unclassified; otu_205
5458|SargassoSea_READ_00243282	92037	100	4e-111	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5459|SargassoSea_READ_00040934	92037	98.36	1e-127	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5460|SargassoSea_READ_00181586	92037	96.94	1e-111	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5461|SargassoSea_READ_00054566	231910	94.76	6e-117	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
5462|SargassoSea_READ_00044877	92037	95.28	4e-93	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5463|SargassoSea_READ_00034639	61204	99.05	1e-111	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
5464|SargassoSea_READ_00248971	92037	97.88	1e-120	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5465|SargassoSea_READ_00140519	118817	95.22	3e-112	Bacteria; Unclassified; otu_205
5466|SargassoSea_READ_00111106	232752	99.62	3e-146	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
5467|SargassoSea_READ_00198492	232752	99.62	3e-146	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
5468|SargassoSea_READ_00015143	138778	93.33	8e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
5469|SargassoSea_READ_00257747	103807	93.33	2e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
5470|SargassoSea_READ_00201682	97840	95.24	1e-92	Bacteria; Cyanobacteria; Chroococcales; Cyanobium; Unclassified; otu_1189
5471|SargassoSea_READ_00011211	92037	96.7	2e-101	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5472|SargassoSea_READ_00065452	92037	95.65	2e-116	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5473|SargassoSea_READ_00257718	61204	99.19	3e-134	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
5474|SargassoSea_READ_00216007	234617	97.86	1e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
dup2SargassoSea_READ_00278761	92037	100	1e-85	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5477|SargassoSea_READ_00229821	61204	97.78	2e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
5478|SargassoSea_READ_00097648	96014	99.06	2e-113	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
5479|SargassoSea_READ_00249317	92037	97.54	6e-123	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5480|SargassoSea_READ_00130805	92037	95.4	3e-106	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5481|SargassoSea_READ_00290716	109277	90.8	6e-52	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bdellovibrionaceae; Bacteriovorax; otu_2792
5482|SargassoSea_READ_00001241	61204	99.56	6e-126	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
5483|SargassoSea_READ_00003267	68992	98.84	3e-90	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
5484|SargassoSea_READ_00152543	119998	99.01	2e-107	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
5485|SargassoSea_READ_00002161	61204	99.56	6e-126	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
5486|SargassoSea_READ_00130035	92037	98.24	1e-117	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5487|SargassoSea_READ_00099420	106171	99.4	1e-89	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
5488|SargassoSea_READ_00150579	122531	93.04	4e-109	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
5489|SargassoSea_READ_00151791	120203	96.04	5e-105	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
5490|SargassoSea_READ_00019185	5903	95.22	1e-102	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
5491|SargassoSea_READ_00156514	119998	95.95	1e-102	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
5492|SargassoSea_READ_00063600	61204	94.04	3e-97	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
5493|SargassoSea_READ_00238367	5903	95.34	1e-105	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
5494|SargassoSea_READ_00285408	74504	93.02	5e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Coxiellaceae; Coxiella; Unclassified; otu_3231
5495|SargassoSea_READ_00265220	61204	99.19	1e-133	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
5496|SargassoSea_READ_00053150	97840	95.77	9e-97	Bacteria; Cyanobacteria; Chroococcales; Cyanobium; Unclassified; otu_1189
5497|SargassoSea_READ_00088998	92037	97.57	4e-102	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5498|SargassoSea_READ_00133833	68974	96.41	6e-76	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
5499|SargassoSea_READ_00215870	108110	94.76	2e-88	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
5500|SargassoSea_READ_00285033	106179	100	2e-150	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
5501|SargassoSea_READ_00028889	234617	93.62	2e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
5502|SargassoSea_READ_00065878	92037	99.54	5e-120	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5503|SargassoSea_READ_00129996	111739	93.46	2e-104	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Opitutus; otu_3614
5504|SargassoSea_READ_00234470	111739	93.46	2e-104	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Opitutus; otu_3614
5505|SargassoSea_READ_00008583	106171	98.22	2e-85	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
5506|SargassoSea_READ_00146437	106171	98.22	2e-85	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
5507|SargassoSea_READ_00142449	234617	97.79	1e-65	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
5508|SargassoSea_READ_00234514	18546	87.67	4e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
5509|SargassoSea_READ_00104534	5655	97.69	2e-85	Bacteria; Unclassified; otu_205
5510|SargassoSea_READ_00285348	106179	100	1e-148	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
5511|SargassoSea_READ_00241441	92037	96.18	2e-123	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5512|SargassoSea_READ_00270079	68974	92.4	1e-93	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
5513|SargassoSea_READ_00019754	92037	96.24	4e-99	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5514|SargassoSea_READ_00263315	92037	96.24	4e-99	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5515|SargassoSea_READ_00228306	101111	96.2	4e-124	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
5516|SargassoSea_READ_00220991	105115	95.53	3e-112	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
5517|SargassoSea_READ_00256211	5903	91.44	3e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
5518|SargassoSea_READ_00072742	141161	96.88	3e-74	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Filicophyta; Marattiopsida; Marattiales; Marattiaceae; Angiopteris; otu_4032
5519|SargassoSea_READ_00179817	106171	100	4e-89	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
5520|SargassoSea_READ_00062593	92037	96.44	3e-106	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5521|SargassoSea_READ_00228618	92037	98.62	1e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5522|SargassoSea_READ_00149480	61204	93.88	7e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
5523|SargassoSea_READ_00265952	101111	96.99	3e-131	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
5524|SargassoSea_READ_00013334	101238	84.19	6e-46	Bacteria; Unclassified; otu_205
5525|SargassoSea_READ_00166067	68994	96.35	2e-101	Bacteria; Unclassified; otu_205
5526|SargassoSea_READ_00041280	230366	99.41	3e-90	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
5527|SargassoSea_READ_00226084	106179	100	3e-131	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
5528|SargassoSea_READ_00014950	92037	96.59	9e-97	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5529|SargassoSea_READ_00196270	5903	97.51	1e-120	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
5530|SargassoSea_READ_00178360	234617	94.14	1e-99	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
5531|SargassoSea_READ_00257012	105331	97.01	2e-132	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
5532|SargassoSea_READ_00111049	118817	96.23	3e-125	Bacteria; Unclassified; otu_205
5533|SargassoSea_READ_00016919	92037	98.02	1e-102	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5534|SargassoSea_READ_00188546	204762	95.85	3e-122	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
5535|SargassoSea_READ_00265473	204762	95.85	3e-122	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
5536|SargassoSea_READ_00029972	92037	98.1	2e-107	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5537|SargassoSea_READ_00090048	105331	96.18	4e-124	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
5538|SargassoSea_READ_00273818	122531	99.45	1e-98	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
5539|SargassoSea_READ_00223971	111739	96.94	8e-94	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Opitutus; otu_3614
5540|SargassoSea_READ_00227153	111739	96.94	8e-94	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Opitutus; otu_3614
5541|SargassoSea_READ_00157385	105331	94.46	2e-116	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
5542|SargassoSea_READ_00074155	234617	99.46	2e-100	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
5543|SargassoSea_READ_00246291	98593	93.13	2e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
5544|SargassoSea_READ_00249294	105331	95.47	8e-110	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
5545|SargassoSea_READ_00136098	61204	99.51	3e-112	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
5546|SargassoSea_READ_00092466	141161	96.95	1e-76	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Filicophyta; Marattiopsida; Marattiales; Marattiaceae; Angiopteris; otu_4032
5547|SargassoSea_READ_00199214	141161	96.95	1e-76	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Filicophyta; Marattiopsida; Marattiales; Marattiaceae; Angiopteris; otu_4032
5548|SargassoSea_READ_00258293	234617	99.47	6e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
5549|SargassoSea_READ_00030496	105331	97.37	3e-93	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
5550|SargassoSea_READ_00172114	122531	99.48	4e-105	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
5551|SargassoSea_READ_00034935	98593	98.16	1e-111	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
5552|SargassoSea_READ_00044735	234617	99.55	1e-120	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
5553|SargassoSea_READ_00038342	92037	98.09	3e-106	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5554|SargassoSea_READ_00038378	103709	97.84	1e-117	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
5555|SargassoSea_READ_00040433	92037	100	2e-119	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5556|SargassoSea_READ_00064794	234617	97.59	2e-81	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
5557|SargassoSea_READ_00234684	68992	92.7	2e-88	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
5558|SargassoSea_READ_00276616	122531	92.99	6e-108	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
5559|SargassoSea_READ_00288120	70993	95.24	4e-62	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
5560|SargassoSea_READ_00074216	92037	97.98	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5561|SargassoSea_READ_00116954	120203	97.53	2e-122	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
5562|SargassoSea_READ_00090108	92037	98.09	3e-106	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5563|SargassoSea_READ_00236914	106179	99.62	2e-144	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
5564|SargassoSea_READ_00111709	234617	98.75	1e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
5565|SargassoSea_READ_00295588	5903	98.33	2e-125	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
5566|SargassoSea_READ_00136911	92037	98.53	3e-106	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
5567|SargassoSea_READ_00069701	101111	97.5	1e-98	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
5568|SargassoSea_READ_00105624	230366	97.98	2e-100	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
5569|SargassoSea_READ_00236582	61204	98.6	3e-112	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
5570|SargassoSea_READ_00194829	92037	98.62	1e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
