Sequence_id	Database_id	Percentage_identity	E-value	Classification
52|rev|Bacterioplankton_READ_00646719	120203	98.62	7e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
53|rev|Bacterioplankton_READ_00578924	228462	99.18	5e-133	Bacteria; Unclassified; otu_205
54|rev|Bacterioplankton_READ_00432423	92037	99.21	8e-138	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
55|rev|Bacterioplankton_READ_00633658	61204	96.94	5e-111	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
56|rev|Bacterioplankton_READ_00652325	230638	99.14	9e-125	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
57|rev|Bacterioplankton_READ_00538341	8190	89.34	5e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacterium; Unclassified; otu_3015
58|rev|Bacterioplankton_READ_00522915	5903	96.32	4e-74	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
59|rev|Bacterioplankton_READ_00457767	204762	94.74	4e-99	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
60|rev|Bacterioplankton_READ_00405952	61204	98.86	2e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
61|rev|Bacterioplankton_READ_00458648	29534	93.41	1e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
62|rev|Bacterioplankton_READ_00468344	104364	94.83	1e-99	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
63|rev|Bacterioplankton_READ_00551767	234617	94.9	2e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
64|rev|Bacterioplankton_READ_00491940	104364	95.62	2e-126	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
65|rev|Bacterioplankton_READ_00653439	68979	96.06	4e-55	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
66|rev|Bacterioplankton_READ_00424729	104364	95.83	7e-98	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
67|rev|Bacterioplankton_READ_00579746	105331	100	3e-55	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
68|rev|Bacterioplankton_READ_00464654	176744	93.81	1e-42	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
69|rev|Bacterioplankton_READ_00666946	61189	97.74	4e-64	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
70|rev|Bacterioplankton_READ_00405533	61189	97.74	4e-64	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
71|rev|Bacterioplankton_READ_00510864	152808	96.3	4e-33	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
72|rev|Bacterioplankton_READ_00390514	19323	96.55	1e-80	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Reichenbachiella; otu_992
73|rev|Bacterioplankton_READ_00540105	112246	95.12	3e-109	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
74|rev|Bacterioplankton_READ_00413609	61204	98.23	4e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
75|rev|Bacterioplankton_READ_00475818	234617	100	6e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
78|rev|Bacterioplankton_READ_00515677	104364	88.31	2e-61	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
79|rev|Bacterioplankton_READ_00626302	234617	98.9	6e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
