Sequence_id	Database_id	Percentage_identity	E-value	Classification
157|Bacterioplankton_READ_00786759	119998	89.94	7e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
158|Bacterioplankton_READ_00888063	234617	98.59	1e-111	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
159|Bacterioplankton_READ_00939227	61204	98.83	4e-89	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
160|Bacterioplankton_READ_00817596	101111	99.23	4e-67	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
161|Bacterioplankton_READ_00760849	234617	99.3	3e-74	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
162|Bacterioplankton_READ_00887558	103709	95.6	5e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
163|Bacterioplankton_READ_01007370	103709	95.6	5e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
164|Bacterioplankton_READ_00865475	61204	99.42	2e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
165|Bacterioplankton_READ_01024848	61204	98.9	2e-94	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
166|Bacterioplankton_READ_00780641	61204	100	1e-89	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
167|Bacterioplankton_READ_00840032	61204	100	2e-107	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
168|Bacterioplankton_READ_00988846	92037	100	2e-81	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
169|Bacterioplankton_READ_00937563	61204	99.38	4e-86	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
170|Bacterioplankton_READ_00967668	109524	91.09	1e-83	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
171|Bacterioplankton_READ_01016312	137211	92.66	3e-65	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
172|Bacterioplankton_READ_00947527	234617	94.71	9e-72	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
173|Bacterioplankton_READ_00857980	61204	100	6e-85	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
174|Bacterioplankton_READ_00884657	5903	95	1e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
175|Bacterioplankton_READ_01022421	61204	98.04	2e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
176|Bacterioplankton_READ_00971359	154325	98.06	9e-49	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bdellovibrionaceae; Bdellovibrio; Unclassified; otu_2793
177|Bacterioplankton_READ_00803474	104364	99.21	8e-138	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
178|Bacterioplankton_READ_00879104	25420	99.24	3e-68	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
179|Bacterioplankton_READ_00968946	228462	98.06	1e-48	Bacteria; Unclassified; otu_205
180|Bacterioplankton_READ_00947180	53290	97.04	2e-62	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
181|Bacterioplankton_READ_00910057	231888	99.24	1e-67	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
182|Bacterioplankton_READ_00844415	61189	98.26	3e-87	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
183|Bacterioplankton_READ_00847130	5903	97.67	1e-61	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
184|Bacterioplankton_READ_00917427	92037	96.83	1e-57	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
185|Bacterioplankton_READ_00788466	105774	93.22	3e-43	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Pseudonocardineae; Pseudonocardiaceae; Saccharopolyspora; otu_550
186|Bacterioplankton_READ_00884406	61204	98.58	1e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
187|Bacterioplankton_READ_00893118	112246	92.4	1e-99	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
188|Bacterioplankton_READ_01003350	3468	95	1e-38	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
189|Bacterioplankton_READ_00893166	234617	99.12	2e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
190|Bacterioplankton_READ_00840146	128706	100	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
191|Bacterioplankton_READ_00914188	160662	98.55	6e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
192|Bacterioplankton_READ_00783182	61204	100	5e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
193|Bacterioplankton_READ_00871628	61204	100	5e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
194|Bacterioplankton_READ_00916225	61204	100	5e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
196|Bacterioplankton_READ_01005620	61204	100	4e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
197|Bacterioplankton_READ_00804347	92037	100	8e-33	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
200|Bacterioplankton_READ_00771577	61204	98.78	2e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
206|Bacterioplankton_READ_00776218	230638	97	1e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
209|Bacterioplankton_READ_00816612	92037	98.77	1e-37	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
220|Bacterioplankton_READ_00901954	5903	94.19	6e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
1|rev|Bacterioplankton_READ_00828254	3468	96.68	5e-130	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
2|rev|Bacterioplankton_READ_00852850	106171	100	1e-161	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
3|rev|Bacterioplankton_READ_00955808	138694	98.02	3e-156	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
4|rev|Bacterioplankton_READ_00840411	113435	98.43	1e-133	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
5|rev|Bacterioplankton_READ_01007165	53290	97.55	6e-145	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
6|rev|Bacterioplankton_READ_00842192	5655	99.26	6e-148	Bacteria; Unclassified; otu_205
7|rev|Bacterioplankton_READ_00776929	207691	97.45	2e-138	Bacteria; Unclassified; otu_205
8|rev|Bacterioplankton_READ_00778156	207691	97.45	2e-138	Bacteria; Unclassified; otu_205
9|rev|Bacterioplankton_READ_00878659	207691	97.45	2e-138	Bacteria; Unclassified; otu_205
10|rev|Bacterioplankton_READ_00912858	207691	97.45	2e-138	Bacteria; Unclassified; otu_205
11|rev|Bacterioplankton_READ_00835316	68992	94.8	8e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
12|rev|Bacterioplankton_READ_00800674	234617	99.61	2e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
13|rev|Bacterioplankton_READ_00837130	234617	99.61	2e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
14|rev|Bacterioplankton_READ_01014215	68992	98.83	8e-138	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
15|rev|Bacterioplankton_READ_00945765	92037	97.74	2e-135	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
16|rev|Bacterioplankton_READ_00938993	61204	99.64	4e-155	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
17|rev|Bacterioplankton_READ_01008183	92037	97.32	4e-130	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
18|rev|Bacterioplankton_READ_00902504	111879	94.16	2e-116	Bacteria; Unclassified; otu_205
19|rev|Bacterioplankton_READ_00874433	120203	97.74	8e-135	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
20|rev|Bacterioplankton_READ_00766669	126228	98.47	8e-138	Bacteria; Unclassified; otu_205
21|rev|Bacterioplankton_READ_00812126	106179	100	5e-145	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
22|rev|Bacterioplankton_READ_00890171	111879	96.53	1e-139	Bacteria; Unclassified; otu_205
23|rev|Bacterioplankton_READ_00929228	92037	100	2e-144	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
24|rev|Bacterioplankton_READ_01019867	119998	98.8	3e-134	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
25|rev|Bacterioplankton_READ_00894087	234617	99.6	1e-139	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
26|rev|Bacterioplankton_READ_00894269	120203	98.4	1e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
27|rev|Bacterioplankton_READ_00839299	25420	98.67	8e-119	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
28|rev|Bacterioplankton_READ_01011817	160388	94.35	2e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseisalinus; otu_2359
29|rev|Bacterioplankton_READ_00815412	61204	98.15	8e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
30|rev|Bacterioplankton_READ_00862265	61204	97.46	4e-118	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
31|rev|Bacterioplankton_READ_00807867	25420	99.3	1e-155	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
32|rev|Bacterioplankton_READ_00777824	5903	94.92	9e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
33|rev|Bacterioplankton_READ_00989223	111879	91.83	7e-92	Bacteria; Unclassified; otu_205
34|rev|Bacterioplankton_READ_00961823	228462	100	2e-144	Bacteria; Unclassified; otu_205
35|rev|Bacterioplankton_READ_00910531	92037	96.89	3e-125	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
36|rev|Bacterioplankton_READ_01001406	92037	100	7e-135	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
37|rev|Bacterioplankton_READ_00956473	6294	96.94	1e-111	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
38|rev|Bacterioplankton_READ_00868804	234617	99.18	7e-132	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
39|rev|Bacterioplankton_READ_00906889	137270	91.23	8e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Rickettsiaceae; Rickettsieae; Rickettsia; spotted fever group; Unclassified; otu_2488
40|rev|Bacterioplankton_READ_00902789	234617	99.14	6e-126	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
41|rev|Bacterioplankton_READ_00948939	92037	96.53	2e-123	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
42|rev|Bacterioplankton_READ_00811328	5903	96.15	2e-135	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
43|rev|Bacterioplankton_READ_00822782	68974	92.66	1e-99	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
44|rev|Bacterioplankton_READ_00951399	68992	94.78	1e-108	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
45|rev|Bacterioplankton_READ_00974765	92037	95.77	1e-118	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
46|rev|Bacterioplankton_READ_00834417	5903	97.37	2e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
47|rev|Bacterioplankton_READ_01017233	159222	97.67	4e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Porphyrobacter; Unclassified; otu_2509
48|rev|Bacterioplankton_READ_00831221	98298	91.81	8e-101	Bacteria; Proteobacteria; Unclassified; otu_2091
49|rev|Bacterioplankton_READ_00939681	92037	100	4e-136	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
50|rev|Bacterioplankton_READ_00797702	5903	95.76	1e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
51|rev|Bacterioplankton_READ_00932254	61204	96.28	1e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
52|rev|Bacterioplankton_READ_00959420	5655	97.15	1e-120	Bacteria; Unclassified; otu_205
53|rev|Bacterioplankton_READ_00819370	230638	99.22	5e-139	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
54|rev|Bacterioplankton_READ_00996786	53290	97.67	1e-130	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
55|rev|Bacterioplankton_READ_00790089	45930	93.39	2e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Thiohalomonas; otu_3396
56|rev|Bacterioplankton_READ_00795076	61204	98.12	2e-138	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
57|rev|Bacterioplankton_READ_00938543	61189	95.91	4e-124	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
58|rev|Bacterioplankton_READ_00965841	120203	98.41	7e-132	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
59|rev|Bacterioplankton_READ_00991834	61204	98.61	3e-153	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
60|rev|Bacterioplankton_READ_00794423	105331	100	4e-155	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
61|rev|Bacterioplankton_READ_00749949	5903	96.03	5e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
62|rev|Bacterioplankton_READ_00976040	3468	93.67	4e-96	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
63|rev|Bacterioplankton_READ_00774173	135755	99.16	6e-129	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
64|rev|Bacterioplankton_READ_00956523	61204	96.12	2e-120	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
65|rev|Bacterioplankton_READ_00965484	5903	95.97	1e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
66|rev|Bacterioplankton_READ_01016705	61204	99.64	1e-152	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
67|rev|Bacterioplankton_READ_00999890	61204	99.63	2e-150	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
68|rev|Bacterioplankton_READ_00760791	101111	92.91	9e-110	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
69|rev|Bacterioplankton_READ_00773095	68992	99.51	3e-112	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
70|rev|Bacterioplankton_READ_00805300	234617	99.15	4e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
71|rev|Bacterioplankton_READ_00831290	234617	99.15	4e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
72|rev|Bacterioplankton_READ_00919918	61204	99.25	4e-146	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
73|rev|Bacterioplankton_READ_00958552	50807	94.59	6e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
74|rev|Bacterioplankton_READ_00879810	127630	95.51	2e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Beijerinckiaceae; Chelatococcus; Unclassified; otu_2133
75|rev|Bacterioplankton_READ_00884372	61204	99.62	9e-147	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
76|rev|Bacterioplankton_READ_00798595	92037	100	5e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
77|rev|Bacterioplankton_READ_00851987	92037	100	5e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
78|rev|Bacterioplankton_READ_00907636	92037	100	5e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
79|rev|Bacterioplankton_READ_00987003	92037	100	5e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
80|rev|Bacterioplankton_READ_00821725	123462	92.78	1e-108	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylobacteriaceae; Roseomonas; otu_2200
81|rev|Bacterioplankton_READ_00938623	66229	96.26	6e-98	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
82|rev|Bacterioplankton_READ_00908875	127630	92.45	1e-99	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Beijerinckiaceae; Chelatococcus; Unclassified; otu_2133
83|rev|Bacterioplankton_READ_00962320	61204	97.86	9e-119	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
84|rev|Bacterioplankton_READ_00847610	136672	91.67	7e-58	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
85|rev|Bacterioplankton_READ_00868536	51823	87.1	1e-52	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
86|rev|Bacterioplankton_READ_00810604	111739	95.95	2e-101	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Opitutus; otu_3614
87|rev|Bacterioplankton_READ_00746373	92037	97.84	5e-117	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
88|rev|Bacterioplankton_READ_00752229	5903	95.69	1e-105	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
89|rev|Bacterioplankton_READ_00886618	92037	98.79	7e-132	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
90|rev|Bacterioplankton_READ_00769739	204762	97.08	4e-118	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
91|rev|Bacterioplankton_READ_00793258	122531	99.6	2e-138	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
92|rev|Bacterioplankton_READ_00801591	101111	92.49	2e-79	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
93|rev|Bacterioplankton_READ_00887209	231309	96.88	1e-124	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Rhodopirellula; otu_2087
94|rev|Bacterioplankton_READ_00806480	68979	98.48	4e-102	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
95|rev|Bacterioplankton_READ_00870820	120203	98.71	2e-123	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
96|rev|Bacterioplankton_READ_00878473	120203	98.71	2e-123	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
97|rev|Bacterioplankton_READ_00755797	118269	95.77	2e-97	Bacteria; Bacteroidetes; Unclassified; otu_684
98|rev|Bacterioplankton_READ_00877514	123462	95.69	1e-117	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylobacteriaceae; Roseomonas; otu_2200
99|rev|Bacterioplankton_READ_00994649	61204	98.17	3e-112	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
100|rev|Bacterioplankton_READ_00813871	61204	97.45	9e-97	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
101|rev|Bacterioplankton_READ_00864119	118817	93.05	2e-101	Bacteria; Unclassified; otu_205
102|rev|Bacterioplankton_READ_00768381	92037	98.39	1e-95	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
103|rev|Bacterioplankton_READ_00846141	98298	89.89	4e-53	Bacteria; Proteobacteria; Unclassified; otu_2091
104|rev|Bacterioplankton_READ_00802907	61204	96.2	3e-84	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
105|rev|Bacterioplankton_READ_00814285	101111	99.43	7e-94	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
106|rev|Bacterioplankton_READ_00954877	92037	96.74	4e-102	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
107|rev|Bacterioplankton_READ_01007040	230638	98.8	1e-86	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
108|rev|Bacterioplankton_READ_00916595	92037	99.34	4e-80	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
109|rev|Bacterioplankton_READ_00844041	112246	93.86	4e-93	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
110|rev|Bacterioplankton_READ_00874354	112246	93.86	4e-93	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
111|rev|Bacterioplankton_READ_00890039	112246	93.86	4e-93	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
112|rev|Bacterioplankton_READ_00819045	234617	99.41	8e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
113|rev|Bacterioplankton_READ_00869127	234617	99.41	8e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
