Sequence_id	Database_id	Percentage_identity	E-value	Classification
74|rev|CAM_READ_0185662497	104638	97.45	5e-117	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
75|rev|CAM_READ_0184862935	62666	91.54	1e-68	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
76|rev|CAM_READ_0184959479	62666	91.24	2e-64	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
77|rev|CAM_READ_0184807631	62666	91.24	2e-64	Bacteria; Firmicutes; Bacillales; Macrococcus; otu_1433
78|rev|CAM_READ_0185708573	111879	92.88	3e-103	Bacteria; Unclassified; otu_205
79|rev|CAM_READ_0185714145	10978	88.3	2e-71	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
80|rev|CAM_READ_0184781367	176825	93.16	6e-73	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Micrococcaceae; Arthrobacter; Unclassified; otu_436
81|rev|CAM_READ_0184742429	110455	85.82	9e-61	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Sporomusa; Unclassified; otu_1533
82|rev|CAM_READ_0184931041	150680	95.1	1e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
83|rev|CAM_READ_0185728345	55371	98.94	3e-99	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
84|rev|CAM_READ_0185063331	10978	89.38	2e-83	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
85|rev|CAM_READ_0185464135	161507	96.2	3e-84	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Bryophyta; Bryopsida; Funariidae; Funariales; Funariaceae; Physcomitrella; otu_4012
86|rev|CAM_READ_0185507911	105625	94.69	3e-44	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Zymophilus; otu_1541
87|rev|CAM_READ_0185150209	44012	94.55	5e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
88|rev|CAM_READ_0185217575	21239	90.32	1e-58	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Tindallia; otu_1598
89|rev|CAM_READ_0185216927	79767	91.76	9e-60	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
90|rev|CAM_READ_0185477857	110455	94.92	2e-75	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Sporomusa; Unclassified; otu_1533
91|rev|CAM_READ_0185459677	10978	88.95	5e-52	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
92|rev|CAM_READ_0185547943	2419	95.75	7e-95	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
95|rev|CAM_READ_0185166429	10978	87.35	1e-37	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
96|rev|CAM_READ_0185728129	2801	93.5	1e-45	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Rhodopirellula; otu_2087
97|rev|CAM_READ_0185194099	5655	97.17	2e-47	Bacteria; Unclassified; otu_205
98|rev|CAM_READ_0185031163	146972	97.89	6e-44	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Pseudoclavibacter; Unclassified; otu_427
99|rev|CAM_READ_0185496031	188898	92.52	1e-35	Bacteria; Firmicutes; Clostridia; Clostridiales; Unclassified; otu_1498
100|rev|CAM_READ_0185229159	153768	96.23	1e-45	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
101|rev|CAM_READ_0185652523	2401	95.9	1e-51	Bacteria; Unclassified; otu_205
103|rev|CAM_READ_0185143229	108713	100	4e-35	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
105|rev|CAM_READ_0185380691	155199	100	2e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
106|rev|CAM_READ_0185604449	2419	99.2	3e-64	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Unclassified; otu_865
107|rev|CAM_READ_0185647433	155199	100	2e-33	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
