Sequence_id	Database_id	Percentage_identity	E-value	Classification
50|rev|CAM_READ_0105656601	3439	96.42	3e-131	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
51|rev|CAM_READ_0105844013	5798	94.26	2e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
52|rev|CAM_READ_0105714883	116532	97.52	2e-120	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
53|rev|CAM_READ_0105456579	3439	96.04	3e-103	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
54|rev|CAM_READ_0105487747	3439	97.55	9e-122	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
55|rev|CAM_READ_0106031293	3439	94.33	2e-104	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
56|rev|CAM_READ_0105847229	2534	92.18	4e-62	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Saprospiraceae; Saprospira; otu_1016
58|rev|CAM_READ_0105736895	3468	91.19	5e-77	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
59|rev|CAM_READ_0106040873	3439	91.32	3e-91	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
60|rev|CAM_READ_0105906287	3468	90.32	2e-67	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
61|rev|CAM_READ_0105710789	2577	86.54	8e-61	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
62|rev|CAM_READ_0105813809	2577	86.54	8e-61	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
63|rev|CAM_READ_0105353213	2359	86.36	1e-65	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
65|rev|CAM_READ_0105993623	2577	87.69	2e-67	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
66|rev|CAM_READ_0105847055	169390	90.35	9e-33	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
67|rev|CAM_READ_0105993079	155199	93.48	2e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
68|rev|CAM_READ_0105926621	146921	93.84	5e-86	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
69|rev|CAM_READ_0105867633	3468	90.74	6e-51	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
70|rev|CAM_READ_0105484667	229102	90.85	3e-53	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
72|rev|CAM_READ_0105690547	2359	94.34	5e-64	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Polaribacter; Unclassified; otu_862
75|rev|CAM_READ_0105440951	3439	98.14	3e-80	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
77|rev|CAM_READ_0105787931	2403	96.55	2e-66	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Pibocella; otu_861
78|rev|CAM_READ_0105885247	2403	96.55	2e-66	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Pibocella; otu_861
79|rev|CAM_READ_0105563341	111879	95.16	2e-50	Bacteria; Unclassified; otu_205
81|rev|CAM_READ_0105352603	3439	94.92	6e-47	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
88|rev|CAM_READ_0105970497	79767	93.85	1e-48	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
91|rev|CAM_READ_0105975951	3468	91.18	7e-44	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
100|rev|CAM_READ_0105422845	44012	97.78	2e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
107|rev|CAM_READ_0105844645	140716	95.61	6e-47	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
109|rev|CAM_READ_0106051041	140716	98.81	7e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
112|rev|CAM_READ_0105870041	2403	98	6e-47	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Pibocella; otu_861
113|rev|CAM_READ_0105917257	102500	95.93	1e-51	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
114|rev|CAM_READ_0105771357	3439	91.82	5e-35	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
115|rev|CAM_READ_0106048819	105024	100	6e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
