Sequence_id	Database_id	Percentage_identity	E-value	Classification
191|CAM_READ_0321484275	97256	91.3	2e-53	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
192|CAM_READ_0323216749	23427	95.93	8e-53	Bacteria; Unclassified; otu_205
193|CAM_READ_0323218555	97256	99.11	7e-56	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
194|CAM_READ_0323373719	97256	93.71	1e-55	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
195|CAM_READ_0321582317	85388	100	3e-65	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
196|CAM_READ_0321699615	97256	100	4e-57	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
197|CAM_READ_0322371363	85388	100	1e-61	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
198|CAM_READ_0322545703	137492	94.44	7e-50	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
199|CAM_READ_0323086931	85388	97.28	7e-69	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
200|CAM_READ_0321499541	97256	98.91	7e-44	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
201|CAM_READ_0323052701	161159	92.06	4e-42	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
202|CAM_READ_0322521571	23427	94.57	6e-76	Bacteria; Unclassified; otu_205
203|CAM_READ_0323297605	50403	98.98	3e-48	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
204|CAM_READ_0322395611	85388	98.54	3e-68	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
206|CAM_READ_0323389443	105919	98.01	2e-75	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
207|CAM_READ_0323285335	23427	98.25	3e-55	Bacteria; Unclassified; otu_205
208|CAM_READ_0323070597	98733	97.81	6e-66	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
209|CAM_READ_0322787345	85388	98.85	2e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
210|CAM_READ_0322578603	85388	100	3e-55	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
211|CAM_READ_0323244335	161159	98.31	1e-57	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
212|CAM_READ_0322497287	161159	97.22	4e-48	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
213|CAM_READ_0323079551	23427	97.87	3e-68	Bacteria; Unclassified; otu_205
214|CAM_READ_0323421113	87861	89.06	8e-54	Bacteria; Unclassified; otu_205
215|CAM_READ_0322904125	97256	95.97	2e-53	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
216|CAM_READ_0322669829	44017	98.73	1e-36	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Desulfatimicrobium; otu_2936
217|CAM_READ_0322330101	85388	98.81	1e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
218|CAM_READ_0323351795	210246	100	3e-45	Bacteria; Proteobacteria; Betaproteobacteria; Nitrosomonadales; Nitrosomonadaceae; Nitrosospira; Unclassified; otu_2749
219|CAM_READ_0323481371	85388	96.58	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
220|CAM_READ_0322401733	85388	97.69	3e-84	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
221|CAM_READ_0322969161	105395	100	2e-62	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
222|CAM_READ_0323282275	98733	98.2	2e-53	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
223|CAM_READ_0323495379	23427	98.13	1e-51	Bacteria; Unclassified; otu_205
224|CAM_READ_0323492683	85388	99.01	2e-49	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
225|CAM_READ_0322015725	161159	98.98	4e-48	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
226|CAM_READ_0323354241	207791	100	5e-37	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Micrococcaceae; Arthrobacter; Unclassified; otu_436
227|CAM_READ_0323368633	161159	98.99	3e-48	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
228|CAM_READ_0322684029	61204	97.73	1e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
229|CAM_READ_0322223057	167951	97.83	4e-42	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
230|CAM_READ_0323043027	61204	97.73	9e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
231|CAM_READ_0321504763	102985	98.13	2e-50	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
232|CAM_READ_0323107183	88207	93.89	2e-50	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylobacillus; Unclassified; otu_2699
233|CAM_READ_0322255779	61204	98.86	3e-42	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
234|CAM_READ_0322147973	98733	100	4e-73	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
235|CAM_READ_0323412769	85388	97.65	4e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
236|CAM_READ_0323384797	85388	99.08	4e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
237|CAM_READ_0321594377	17553	99.02	2e-50	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
238|CAM_READ_0323471441	50403	98.67	1e-34	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
239|CAM_READ_0321863885	16166	100	1e-31	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
240|CAM_READ_0323466801	23427	98.81	2e-39	Bacteria; Unclassified; otu_205
241|CAM_READ_0323296597	142449	96.97	3e-45	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
242|CAM_READ_0323089747	161159	87.22	1e-30	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
244|CAM_READ_0323369729	161159	92.45	1e-35	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
245|CAM_READ_0323423975	23427	98.72	9e-36	Bacteria; Unclassified; otu_205
246|CAM_READ_0323503281	5903	96.34	7e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
248|CAM_READ_0323285365	85388	100	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
250|CAM_READ_0323198401	191730	98.63	2e-33	Bacteria; Actinobacteria; Unclassified; otu_225
253|CAM_READ_0323368313	85388	99.11	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
254|CAM_READ_0322101895	98733	98.1	2e-49	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
256|CAM_READ_0323505325	85388	97.17	6e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
257|CAM_READ_0323339325	105919	100	1e-54	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
261|CAM_READ_0322630637	230312	95.41	2e-43	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
262|CAM_READ_0323405463	135520	100	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
264|CAM_READ_0322945927	105919	89.34	2e-31	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
265|CAM_READ_0323492181	230312	97.65	4e-38	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
266|CAM_READ_0323522213	161159	98.65	5e-34	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
267|CAM_READ_0323069827	98733	90.55	6e-38	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
273|CAM_READ_0322896359	230312	96.47	4e-35	Bacteria; Verrucomicrobia; Spartobacteria; Unclassified; otu_3601
1|rev|CAM_READ_0321957091	23427	97.03	0.0	Bacteria; Unclassified; otu_205
2|rev|CAM_READ_0321591279	6702	95.6	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Dechloromonas; Unclassified; otu_2765
3|rev|CAM_READ_0321668579	98733	98.79	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
4|rev|CAM_READ_0321785481	144055	95.29	0.0	Bacteria; Actinobacteria; Rubrobacteridae; Unclassified; otu_637
5|rev|CAM_READ_0321692203	23427	98.49	0.0	Bacteria; Unclassified; otu_205
6|rev|CAM_READ_0321707675	159606	95.46	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Rhodocista; Unclassified; otu_2442
7|rev|CAM_READ_0321621381	85388	99.59	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
8|rev|CAM_READ_0321955151	23427	97.24	0.0	Bacteria; Unclassified; otu_205
9|rev|CAM_READ_0321862453	85388	98.96	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
10|rev|CAM_READ_0321927687	85388	99.57	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
11|rev|CAM_READ_0321677621	7056	98.69	0.0	Bacteria; Unclassified; otu_205
12|rev|CAM_READ_0321669951	23427	97.15	0.0	Bacteria; Unclassified; otu_205
13|rev|CAM_READ_0321569615	23427	96.11	0.0	Bacteria; Unclassified; otu_205
14|rev|CAM_READ_0321837959	155077	99.55	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
15|rev|CAM_READ_0322209635	97256	93.99	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
16|rev|CAM_READ_0321590503	85388	99.54	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
17|rev|CAM_READ_0321978953	85388	98.88	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
18|rev|CAM_READ_0321557071	23427	91.16	1e-159	Bacteria; Unclassified; otu_205
19|rev|CAM_READ_0321670097	23427	93.32	5e-177	Bacteria; Unclassified; otu_205
20|rev|CAM_READ_0322437397	98733	99.34	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
21|rev|CAM_READ_0321662287	98733	99.34	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
22|rev|CAM_READ_0322095313	85388	99.04	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
23|rev|CAM_READ_0321954813	156677	94.04	7e-164	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylocystaceae; Methylosinus; Unclassified; otu_2207
24|rev|CAM_READ_0321812619	124930	92.54	1e-168	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
25|rev|CAM_READ_0321777111	105395	96.71	0.0	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
26|rev|CAM_READ_0321917319	85388	97.4	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
27|rev|CAM_READ_0322361291	97256	96.72	6e-164	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
28|rev|CAM_READ_0321912691	97256	94.91	2e-176	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
29|rev|CAM_READ_0321731305	23427	93.62	4e-162	Bacteria; Unclassified; otu_205
30|rev|CAM_READ_0321889867	155077	99.19	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
31|rev|CAM_READ_0321809893	98733	99.28	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
32|rev|CAM_READ_0321758063	85388	99.16	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
33|rev|CAM_READ_0322245425	85388	98.55	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
34|rev|CAM_READ_0321926691	155077	99.09	0.0	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
35|rev|CAM_READ_0322176383	216118	96.76	0.0	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Variovorax; Unclassified; otu_2630
36|rev|CAM_READ_0321969963	85388	98.9	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
37|rev|CAM_READ_0321879265	85388	99.74	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
38|rev|CAM_READ_0322031687	105919	97.68	4e-177	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
39|rev|CAM_READ_0321975533	150538	94.77	2e-151	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Sulfurimonas; Unclassified; otu_2961
40|rev|CAM_READ_0321985447	23427	97.48	3e-162	Bacteria; Unclassified; otu_205
41|rev|CAM_READ_0322140847	85388	99.15	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
42|rev|CAM_READ_0322152781	105395	95.81	4e-168	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
43|rev|CAM_READ_0322042837	85388	99.71	0.0	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
44|rev|CAM_READ_0322305565	2592	89.68	7e-130	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Arcicella; Unclassified; otu_957
45|rev|CAM_READ_0322370601	161159	94.39	2e-161	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
46|rev|CAM_READ_0321841727	20648	96.2	9e-163	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
47|rev|CAM_READ_0321982627	28705	98.3	0.0	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Planctomyces; Unclassified; otu_2085
48|rev|CAM_READ_0322540289	100137	96.42	3e-162	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Beijerinckiaceae; Beijerinckia; otu_2132
49|rev|CAM_READ_0322444221	161159	97.18	8e-160	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
50|rev|CAM_READ_0321811675	23427	97.58	4e-168	Bacteria; Unclassified; otu_205
51|rev|CAM_READ_0321890277	85388	97.46	1e-137	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
52|rev|CAM_READ_0321513849	85388	99.07	4e-177	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
53|rev|CAM_READ_0321504195	95864	95.64	4e-171	Bacteria; Unclassified; otu_205
54|rev|CAM_READ_0322171395	85388	97.68	1e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
55|rev|CAM_READ_0321838949	98733	97.68	3e-153	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
56|rev|CAM_READ_0322603169	161159	96.14	3e-147	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
57|rev|CAM_READ_0321974581	85388	98.25	2e-148	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
58|rev|CAM_READ_0322085963	85388	98.91	2e-147	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
59|rev|CAM_READ_0321880751	78916	98.02	2e-129	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
60|rev|CAM_READ_0322471263	85388	98.12	3e-137	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
61|rev|CAM_READ_0322905745	102985	98.85	3e-140	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
62|rev|CAM_READ_0322757157	23427	98.2	1e-114	Bacteria; Unclassified; otu_205
63|rev|CAM_READ_0321564483	98733	98.5	8e-141	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
64|rev|CAM_READ_0322661299	161159	99.02	1e-108	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
65|rev|CAM_READ_0322791275	23427	97.14	6e-120	Bacteria; Unclassified; otu_205
66|rev|CAM_READ_0323287795	105930	98.36	4e-127	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Collimonas; Unclassified; otu_2645
67|rev|CAM_READ_0322191849	161159	93.57	6e-114	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
68|rev|CAM_READ_0321960029	97256	94.49	3e-109	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
69|rev|CAM_READ_0321615539	85388	97.9	1e-120	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
70|rev|CAM_READ_0322890265	85388	97.42	4e-115	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
71|rev|CAM_READ_0323017281	97256	97.84	3e-118	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
72|rev|CAM_READ_0321504003	85388	98.33	4e-124	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
73|rev|CAM_READ_0322683661	85388	97.88	4e-146	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
74|rev|CAM_READ_0323036505	44017	95.88	3e-112	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Desulfatimicrobium; otu_2936
75|rev|CAM_READ_0321667257	137492	93.02	1e-83	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
76|rev|CAM_READ_0322178557	154287	95.22	3e-122	Bacteria; Bacteroidetes; Niastella; otu_904
77|rev|CAM_READ_0322124847	95864	94.5	1e-133	Bacteria; Unclassified; otu_205
78|rev|CAM_READ_0321593029	23427	96.67	3e-115	Bacteria; Unclassified; otu_205
79|rev|CAM_READ_0322315701	23427	97.63	4e-105	Bacteria; Unclassified; otu_205
80|rev|CAM_READ_0323017123	23427	97.44	2e-116	Bacteria; Unclassified; otu_205
81|rev|CAM_READ_0322785185	97256	95.36	2e-107	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
82|rev|CAM_READ_0322958281	20648	96.83	3e-106	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
83|rev|CAM_READ_0322876773	98733	95.8	5e-133	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
84|rev|CAM_READ_0321973589	161159	97.5	6e-120	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
85|rev|CAM_READ_0322977179	97256	94.96	5e-105	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
86|rev|CAM_READ_0322868279	105919	98.19	8e-113	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
87|rev|CAM_READ_0321912995	23427	86.28	2e-64	Bacteria; Unclassified; otu_205
88|rev|CAM_READ_0321615229	85388	98.95	6e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
89|rev|CAM_READ_0322927387	23427	97.42	8e-116	Bacteria; Unclassified; otu_205
90|rev|CAM_READ_0321853171	216118	98.26	9e-119	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Variovorax; Unclassified; otu_2630
91|rev|CAM_READ_0322982085	95864	98.13	5e-139	Bacteria; Unclassified; otu_205
92|rev|CAM_READ_0322808525	161159	96.02	7e-104	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
93|rev|CAM_READ_0322595977	102985	98.5	1e-139	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
94|rev|CAM_READ_0322339273	97256	98.27	1e-86	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
95|rev|CAM_READ_0322675831	85388	98.47	2e-138	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
96|rev|CAM_READ_0323384991	108713	85.29	9e-48	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
97|rev|CAM_READ_0323231989	105395	96.98	1e-95	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
98|rev|CAM_READ_0322212575	155077	99.33	3e-78	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
99|rev|CAM_READ_0321524215	88207	95	1e-96	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylobacillus; Unclassified; otu_2699
100|rev|CAM_READ_0322574883	85388	99.41	7e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
101|rev|CAM_READ_0321843889	154287	93.17	3e-97	Bacteria; Bacteroidetes; Niastella; otu_904
102|rev|CAM_READ_0322159419	97256	94.39	9e-91	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
103|rev|CAM_READ_0322982755	20648	96.71	4e-102	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
104|rev|CAM_READ_0322991787	85388	100	6e-132	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
105|rev|CAM_READ_0322852327	105919	91.79	1e-68	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; Thermoleophilaceae; Thermoleophilum; otu_646
106|rev|CAM_READ_0322729187	154287	96.19	6e-98	Bacteria; Bacteroidetes; Niastella; otu_904
107|rev|CAM_READ_0323059521	97256	96.89	5e-92	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
108|rev|CAM_READ_0323115577	23427	99.44	3e-96	Bacteria; Unclassified; otu_205
109|rev|CAM_READ_0322674985	144055	98.28	2e-88	Bacteria; Actinobacteria; Rubrobacteridae; Unclassified; otu_637
110|rev|CAM_READ_0323022795	23427	98.81	6e-88	Bacteria; Unclassified; otu_205
111|rev|CAM_READ_0322780315	98733	97.51	4e-99	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
