Sequence_id	Database_id	Percentage_identity	E-value	Classification
3798|WesternChannelOMM_READ_01616831	111879	97.37	3e-52	Bacteria; Unclassified; otu_205
3799|WesternChannelOMM_READ_01777186	40525	100	7e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3800|WesternChannelOMM_READ_01705453	40525	99.22	6e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3801|WesternChannelOMM_READ_01781143	40525	100	1e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3802|WesternChannelOMM_READ_01692143	40525	99.15	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3803|WesternChannelOMM_READ_01597526	40525	100	5e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3804|WesternChannelOMM_READ_01647655	40525	100	6e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3805|WesternChannelOMM_READ_01655658	40525	100	6e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3806|WesternChannelOMM_READ_01612470	40525	100	1e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3807|WesternChannelOMM_READ_01631594	40525	100	1e-73	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3808|WesternChannelOMM_READ_01738034	5655	96.75	3e-55	Bacteria; Unclassified; otu_205
3809|WesternChannelOMM_READ_01738733	5655	96.75	3e-55	Bacteria; Unclassified; otu_205
3810|WesternChannelOMM_READ_01684882	40525	100	2e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3811|WesternChannelOMM_READ_01688326	40525	100	2e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3812|WesternChannelOMM_READ_01735757	40525	100	2e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3813|WesternChannelOMM_READ_01751005	195962	98.98	6e-104	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
3814|WesternChannelOMM_READ_01759166	195962	98.98	6e-104	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
3815|WesternChannelOMM_READ_01781714	195962	98.98	6e-104	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
3816|WesternChannelOMM_READ_01670074	40525	99.15	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3817|WesternChannelOMM_READ_01660557	111879	98.17	3e-52	Bacteria; Unclassified; otu_205
3818|WesternChannelOMM_READ_01695843	111879	97.27	6e-50	Bacteria; Unclassified; otu_205
dup2WesternChannelOMM_READ_01759961	40525	100	4e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3821|WesternChannelOMM_READ_01769312	40525	99.15	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3822|WesternChannelOMM_READ_01761774	5655	94.74	2e-53	Bacteria; Unclassified; otu_205
3823|WesternChannelOMM_READ_01735315	40525	99.16	5e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3824|WesternChannelOMM_READ_01608711	40525	97.39	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3825|WesternChannelOMM_READ_01670644	92037	96.55	4e-51	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
3827|WesternChannelOMM_READ_01750187	40525	99.15	7e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3828|WesternChannelOMM_READ_01641893	40525	99.15	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3829|WesternChannelOMM_READ_01692771	55371	99.1	3e-55	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
3830|WesternChannelOMM_READ_01599614	40525	100	1e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3831|WesternChannelOMM_READ_01764253	5655	95.35	2e-53	Bacteria; Unclassified; otu_205
3832|WesternChannelOMM_READ_01607581	40525	98.33	3e-58	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3833|WesternChannelOMM_READ_01628106	111879	97.3	2e-50	Bacteria; Unclassified; otu_205
3834|WesternChannelOMM_READ_01764679	40525	100	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3835|WesternChannelOMM_READ_01770688	40525	100	7e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3836|WesternChannelOMM_READ_01597081	40525	100	5e-63	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3837|WesternChannelOMM_READ_01742215	40525	98.96	2e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3839|WesternChannelOMM_READ_01732087	40525	99.14	3e-58	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3840|WesternChannelOMM_READ_01757720	40525	99.15	7e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3841|WesternChannelOMM_READ_01737045	40525	98.4	3e-61	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3842|WesternChannelOMM_READ_01611503	111879	98.17	3e-52	Bacteria; Unclassified; otu_205
3843|WesternChannelOMM_READ_01639078	40525	100	1e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3844|WesternChannelOMM_READ_01691141	40525	99.15	7e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3845|WesternChannelOMM_READ_01629032	169976	98.6	7e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
3846|WesternChannelOMM_READ_01703932	111879	98.13	4e-51	Bacteria; Unclassified; otu_205
3847|WesternChannelOMM_READ_01667600	40525	99.15	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3848|WesternChannelOMM_READ_01639579	40525	100	5e-63	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3849|WesternChannelOMM_READ_01642197	40525	100	3e-55	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3850|WesternChannelOMM_READ_01705784	40525	99.15	7e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3851|WesternChannelOMM_READ_01769728	101111	98.97	1e-47	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
3853|WesternChannelOMM_READ_01751537	5655	96.03	1e-54	Bacteria; Unclassified; otu_205
3854|WesternChannelOMM_READ_01670343	111879	96.58	1e-51	Bacteria; Unclassified; otu_205
3855|WesternChannelOMM_READ_01634987	40525	100	1e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
dup2WesternChannelOMM_READ_01634987	40525	98.82	2e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3857|WesternChannelOMM_READ_01697096	111879	97.37	7e-53	Bacteria; Unclassified; otu_205
3858|WesternChannelOMM_READ_01649140	111879	98.15	1e-51	Bacteria; Unclassified; otu_205
3859|WesternChannelOMM_READ_01770056	102500	98.59	3e-71	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
3860|WesternChannelOMM_READ_01652419	40525	97.56	5e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3861|WesternChannelOMM_READ_01699829	5655	96.72	1e-54	Bacteria; Unclassified; otu_205
3862|WesternChannelOMM_READ_01597005	40525	99.15	8e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3863|WesternChannelOMM_READ_01655036	40525	99.13	3e-58	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3864|WesternChannelOMM_READ_01626553	5645	97.81	2e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
3865|WesternChannelOMM_READ_01636045	40525	99.15	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3866|WesternChannelOMM_READ_01695561	111879	97.25	2e-49	Bacteria; Unclassified; otu_205
3867|WesternChannelOMM_READ_01700681	111879	97.25	2e-49	Bacteria; Unclassified; otu_205
3868|WesternChannelOMM_READ_01745622	111879	97.25	2e-49	Bacteria; Unclassified; otu_205
3869|WesternChannelOMM_READ_01729775	5655	95.93	7e-53	Bacteria; Unclassified; otu_205
3870|WesternChannelOMM_READ_01747572	5655	95.93	7e-53	Bacteria; Unclassified; otu_205
3871|WesternChannelOMM_READ_01644307	111879	98.15	1e-51	Bacteria; Unclassified; otu_205
3872|WesternChannelOMM_READ_01651108	111879	98.15	1e-51	Bacteria; Unclassified; otu_205
3873|WesternChannelOMM_READ_01650093	111879	97.3	2e-50	Bacteria; Unclassified; otu_205
3874|WesternChannelOMM_READ_01696190	5655	96.75	3e-55	Bacteria; Unclassified; otu_205
3875|WesternChannelOMM_READ_01658638	40525	98.39	1e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3876|WesternChannelOMM_READ_01649693	40525	98.35	8e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
dup2WesternChannelOMM_READ_01606094	40525	100	2e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3881|WesternChannelOMM_READ_01613590	75119	98	6e-101	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
3882|WesternChannelOMM_READ_01748974	195962	96.84	1e-89	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
3883|WesternChannelOMM_READ_01767395	40525	100	7e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
dup2WesternChannelOMM_READ_01767395	40525	100	3e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3885|WesternChannelOMM_READ_01767189	2446	96.5	4e-64	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
3886|WesternChannelOMM_READ_01650837	111879	98.15	1e-51	Bacteria; Unclassified; otu_205
3887|WesternChannelOMM_READ_01614350	40525	100	5e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3888|WesternChannelOMM_READ_01653636	40525	100	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3889|WesternChannelOMM_READ_01773465	111879	98.15	1e-51	Bacteria; Unclassified; otu_205
3890|WesternChannelOMM_READ_01679894	40525	97.6	3e-58	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
dup2WesternChannelOMM_READ_01670586	40525	98.84	2e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3893|WesternChannelOMM_READ_01784864	111879	95.76	3e-49	Bacteria; Unclassified; otu_205
3894|WesternChannelOMM_READ_01633711	40525	100	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3895|WesternChannelOMM_READ_01651926	111879	97.37	7e-53	Bacteria; Unclassified; otu_205
3896|WesternChannelOMM_READ_01646253	169976	100	3e-64	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
3897|WesternChannelOMM_READ_01663106	169976	100	3e-64	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
3898|WesternChannelOMM_READ_01653233	40525	100	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3899|WesternChannelOMM_READ_01755992	111879	97.25	2e-49	Bacteria; Unclassified; otu_205
3900|WesternChannelOMM_READ_01765616	92037	98.47	2e-65	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
3901|WesternChannelOMM_READ_01690453	40525	100	3e-64	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3902|WesternChannelOMM_READ_01756205	5655	94.66	3e-52	Bacteria; Unclassified; otu_205
3903|WesternChannelOMM_READ_01669465	40525	100	8e-65	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3904|WesternChannelOMM_READ_01771690	40525	100	6e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3905|WesternChannelOMM_READ_01607279	40525	100	2e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3906|WesternChannelOMM_READ_01703749	75119	98.91	1e-95	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
3907|WesternChannelOMM_READ_01750633	40525	99.27	1e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3908|WesternChannelOMM_READ_01595955	40525	100	8e-65	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3909|WesternChannelOMM_READ_01749609	40525	99.13	1e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3910|WesternChannelOMM_READ_01705723	111879	97.3	2e-50	Bacteria; Unclassified; otu_205
3911|WesternChannelOMM_READ_01778026	40525	100	1e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3912|WesternChannelOMM_READ_01619651	40525	97.67	1e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3913|WesternChannelOMM_READ_01629342	48787	97.18	4e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
3914|WesternChannelOMM_READ_01782359	40525	100	4e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3915|WesternChannelOMM_READ_01657968	61204	99.33	5e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
3916|WesternChannelOMM_READ_01612023	40525	100	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3917|WesternChannelOMM_READ_01760351	111879	96.46	3e-49	Bacteria; Unclassified; otu_205
3918|WesternChannelOMM_READ_01690235	111879	96.49	7e-50	Bacteria; Unclassified; otu_205
3919|WesternChannelOMM_READ_01704594	111879	96.49	7e-50	Bacteria; Unclassified; otu_205
3920|WesternChannelOMM_READ_01634340	195962	98.94	9e-100	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
dup2WesternChannelOMM_READ_01715370	40525	100	4e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3923|WesternChannelOMM_READ_01770260	40525	100	7e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3924|WesternChannelOMM_READ_01767791	40525	99.12	2e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3925|WesternChannelOMM_READ_01767232	40525	99.13	1e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3926|WesternChannelOMM_READ_01781253	111879	98.13	4e-51	Bacteria; Unclassified; otu_205
3927|WesternChannelOMM_READ_01716433	40525	100	7e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3928|WesternChannelOMM_READ_01656148	111879	97.27	6e-50	Bacteria; Unclassified; otu_205
3929|WesternChannelOMM_READ_01600062	40525	100	3e-64	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3930|WesternChannelOMM_READ_01610063	40525	100	3e-64	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3931|WesternChannelOMM_READ_01610532	40525	100	3e-64	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3932|WesternChannelOMM_READ_01705590	195962	98.94	9e-100	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
3933|WesternChannelOMM_READ_01681571	40525	100	3e-64	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3934|WesternChannelOMM_READ_01727727	40525	100	3e-64	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3935|WesternChannelOMM_READ_01678920	29077	96.34	2e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Afipia; Unclassified; otu_2140
3937|WesternChannelOMM_READ_01782663	128032	100	2e-53	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micromonosporineae; Micromonosporaceae; Salinispora; otu_487
3938|WesternChannelOMM_READ_01657931	111879	99.03	4e-51	Bacteria; Unclassified; otu_205
3939|WesternChannelOMM_READ_01712755	40525	100	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3940|WesternChannelOMM_READ_01704672	40525	100	5e-63	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3941|WesternChannelOMM_READ_01773107	40525	100	5e-63	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3942|WesternChannelOMM_READ_01613777	40525	97.44	2e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
dup2WesternChannelOMM_READ_01613777	40525	100	7e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3944|WesternChannelOMM_READ_01602934	104638	99.12	4e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
3945|WesternChannelOMM_READ_01606196	104638	99.12	4e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
3946|WesternChannelOMM_READ_01607584	104638	99.12	4e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
3947|WesternChannelOMM_READ_01611607	104638	99.12	4e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
3948|WesternChannelOMM_READ_01613153	104638	99.12	4e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
3949|WesternChannelOMM_READ_01705213	40525	99.12	4e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3950|WesternChannelOMM_READ_01662099	111879	99.03	4e-51	Bacteria; Unclassified; otu_205
3951|WesternChannelOMM_READ_01648438	111879	99.03	4e-51	Bacteria; Unclassified; otu_205
3952|WesternChannelOMM_READ_01727987	111879	97.22	9e-49	Bacteria; Unclassified; otu_205
3953|WesternChannelOMM_READ_01684076	40525	100	4e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3954|WesternChannelOMM_READ_01593090	40525	94.74	4e-61	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3955|WesternChannelOMM_READ_01727131	111879	97.22	9e-49	Bacteria; Unclassified; otu_205
3956|WesternChannelOMM_READ_01694975	111879	97.2	4e-48	Bacteria; Unclassified; otu_205
3957|WesternChannelOMM_READ_01642691	195962	98.94	9e-100	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
3958|WesternChannelOMM_READ_01733035	111879	97.22	9e-49	Bacteria; Unclassified; otu_205
3959|WesternChannelOMM_READ_01614080	61204	99.34	1e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
3960|WesternChannelOMM_READ_01632792	40525	100	1e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3961|WesternChannelOMM_READ_01669070	40525	93.33	5e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3962|WesternChannelOMM_READ_01700006	40525	98.29	2e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3963|WesternChannelOMM_READ_01710568	5655	97.46	3e-55	Bacteria; Unclassified; otu_205
3964|WesternChannelOMM_READ_01733559	5655	97.46	3e-55	Bacteria; Unclassified; otu_205
3965|WesternChannelOMM_READ_01745598	5655	97.48	7e-56	Bacteria; Unclassified; otu_205
3966|WesternChannelOMM_READ_01618671	5655	97.46	3e-55	Bacteria; Unclassified; otu_205
3967|WesternChannelOMM_READ_01619040	5655	97.46	3e-55	Bacteria; Unclassified; otu_205
3968|WesternChannelOMM_READ_01597775	5655	97.46	3e-55	Bacteria; Unclassified; otu_205
3969|WesternChannelOMM_READ_01713826	5655	97.46	3e-55	Bacteria; Unclassified; otu_205
3970|WesternChannelOMM_READ_01773171	40525	98.26	3e-55	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3971|WesternChannelOMM_READ_01655235	111879	98.11	2e-50	Bacteria; Unclassified; otu_205
3972|WesternChannelOMM_READ_01709022	40525	98.35	8e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
dup2WesternChannelOMM_READ_01606677	40525	100	1e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3975|WesternChannelOMM_READ_01666267	40525	100	1e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3976|WesternChannelOMM_READ_01670027	111879	97.35	3e-52	Bacteria; Unclassified; otu_205
dup2WesternChannelOMM_READ_01679794	40525	98.08	9e-49	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
3979|WesternChannelOMM_READ_01767701	111879	98.08	3e-49	Bacteria; Unclassified; otu_205
3980|WesternChannelOMM_READ_01637675	195962	98.6	2e-72	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
3982|WesternChannelOMM_READ_01643190	195962	98.6	2e-72	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
