Sequence_id	Database_id	Percentage_identity	E-value	Classification
61|rev|CAM_READ_0324922475	85388	98.45	9e-100	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
62|rev|CAM_READ_0325198903	85388	98.3	2e-122	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
63|rev|CAM_READ_0324629649	98733	100	3e-83	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
64|rev|CAM_READ_0325383493	20892	87.76	5e-49	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiales Family XVII. Incertae Sedis; Thermaerobacter; otu_1624
65|rev|CAM_READ_0325380955	98733	98.25	5e-117	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
66|rev|CAM_READ_0324725807	124930	97.4	1e-73	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
67|rev|CAM_READ_0325322905	98733	89.32	9e-63	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
68|rev|CAM_READ_0325101829	78916	97.08	2e-81	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
69|rev|CAM_READ_0324934261	23427	99.27	3e-71	Bacteria; Unclassified; otu_205
70|rev|CAM_READ_0325259925	23427	94.79	9e-91	Bacteria; Unclassified; otu_205
71|rev|CAM_READ_0324680281	105930	99.37	5e-84	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Collimonas; Unclassified; otu_2645
72|rev|CAM_READ_0325085443	155077	99.45	2e-97	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
73|rev|CAM_READ_0324781879	85388	96.81	1e-89	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
74|rev|CAM_READ_0324645031	98733	97.22	3e-87	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
75|rev|CAM_READ_0324863629	60324	91.41	4e-68	Bacteria; Unclassified; otu_205
76|rev|CAM_READ_0325438079	102985	98.93	1e-98	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
77|rev|CAM_READ_0324949161	227601	95.45	8e-98	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
78|rev|CAM_READ_0324711957	102985	97.1	1e-64	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
79|rev|CAM_READ_0325468415	69031	97.84	2e-91	other sequences; artificial sequences; vectors; otu_4243
80|rev|CAM_READ_0324824171	85388	99.38	6e-85	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
81|rev|CAM_READ_0324782803	23427	100	9e-84	Bacteria; Unclassified; otu_205
82|rev|CAM_READ_0324876583	85388	100	1e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
83|rev|CAM_READ_0324994145	161159	94.51	1e-67	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
84|rev|CAM_READ_0324798865	85388	99.1	2e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
85|rev|CAM_READ_0325272161	23427	93.59	2e-60	Bacteria; Unclassified; otu_205
86|rev|CAM_READ_0325122791	161159	97.28	2e-69	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
87|rev|CAM_READ_0325144833	216118	100	6e-66	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Variovorax; Unclassified; otu_2630
88|rev|CAM_READ_0324704303	97256	94.96	5e-48	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
89|rev|CAM_READ_0324946297	97256	94.96	5e-48	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
90|rev|CAM_READ_0324808413	204742	95.28	2e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Labrys; Unclassified; otu_2271
91|rev|CAM_READ_0324639529	87861	91.88	5e-55	Bacteria; Unclassified; otu_205
92|rev|CAM_READ_0324630965	87861	91.88	5e-55	Bacteria; Unclassified; otu_205
93|rev|CAM_READ_0324969083	97256	100	6e-66	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
94|rev|CAM_READ_0325139021	97256	100	6e-66	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
95|rev|CAM_READ_0325440913	216118	97.78	2e-65	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Variovorax; Unclassified; otu_2630
96|rev|CAM_READ_0325011065	85388	100	1e-89	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
97|rev|CAM_READ_0325182735	97256	99.05	1e-51	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
98|rev|CAM_READ_0325428325	97256	99.07	4e-54	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
99|rev|CAM_READ_0325162599	23427	98.21	5e-54	Bacteria; Unclassified; otu_205
100|rev|CAM_READ_0325335011	87861	91.46	2e-54	Bacteria; Unclassified; otu_205
101|rev|CAM_READ_0325000889	85388	98.43	6e-63	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
102|rev|CAM_READ_0325286463	102985	97.14	4e-83	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Unclassified; otu_2586
103|rev|CAM_READ_0324899963	20648	97.39	2e-53	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
104|rev|CAM_READ_0324678363	23427	100	8e-57	Bacteria; Unclassified; otu_205
105|rev|CAM_READ_0325334221	220214	97.44	1e-54	Bacteria; Actinobacteria; Rubrobacteridae; Rubrobacterales; Rubrobacterineae; unclassified Rubrobacterineae; otu_647
106|rev|CAM_READ_0325390665	105395	91.12	4e-55	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
107|rev|CAM_READ_0324847219	97256	97.12	7e-47	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Frigoribacterium; Unclassified; otu_403
108|rev|CAM_READ_0324899919	137492	95.74	1e-38	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Corynebacterineae; Corynebacteriaceae; Corynebacterium; Unclassified; otu_254
109|rev|CAM_READ_0325435985	85388	100	6e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
110|rev|CAM_READ_0324926611	105395	99	2e-49	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
111|rev|CAM_READ_0324702587	23427	90.98	4e-42	Bacteria; Unclassified; otu_205
112|rev|CAM_READ_0325409131	23427	100	6e-40	Bacteria; Unclassified; otu_205
113|rev|CAM_READ_0324858771	50403	98.88	7e-43	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
114|rev|CAM_READ_0324849903	161159	98.82	2e-40	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
115|rev|CAM_READ_0325066635	161159	93.86	2e-41	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
116|rev|CAM_READ_0325360541	161159	95.96	2e-40	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
117|rev|CAM_READ_0325435541	95864	97.41	2e-53	Bacteria; Unclassified; otu_205
118|rev|CAM_READ_0324936117	234617	97.85	8e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
119|rev|CAM_READ_0324682503	154294	98.73	6e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
120|rev|CAM_READ_0325227109	161159	96.59	6e-37	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
121|rev|CAM_READ_0324721045	167951	98.65	6e-34	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
122|rev|CAM_READ_0324740703	167951	98.65	6e-34	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
123|rev|CAM_READ_0324697443	105395	97.78	4e-41	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
124|rev|CAM_READ_0325364671	23427	98.78	2e-38	Bacteria; Unclassified; otu_205
125|rev|CAM_READ_0325330811	85388	97.59	2e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
126|rev|CAM_READ_0324974867	44017	97.87	2e-43	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Desulfatimicrobium; otu_2936
127|rev|CAM_READ_0325061885	85388	98.82	7e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
128|rev|CAM_READ_0324992079	23427	100	3e-48	Bacteria; Unclassified; otu_205
130|rev|CAM_READ_0324961183	161159	100	7e-37	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptacidiphilus; otu_561
131|rev|CAM_READ_0325275579	105395	96.59	7e-37	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Sanguibacteraceae; Sanguibacter; otu_462
132|rev|CAM_READ_0324776521	23427	100	2e-46	Bacteria; Unclassified; otu_205
133|rev|CAM_READ_0325030283	129193	98.55	5e-31	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Streptomycineae; Streptomycetaceae; Streptomyces; Unclassified; otu_563
134|rev|CAM_READ_0325080869	23427	100	7e-46	Bacteria; Unclassified; otu_205
138|rev|CAM_READ_0325007935	85388	98.94	3e-45	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
140|rev|CAM_READ_0325058307	85388	98.8	3e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
146|rev|CAM_READ_0324783401	200959	91.07	2e-34	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Halogeometricum; otu_87
151|rev|CAM_READ_0324912129	228870	96.55	4e-51	Bacteria; Bacteroidetes; Unclassified; otu_684
152|rev|CAM_READ_0324923147	85388	97.87	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Ochrobactrum; Unclassified; otu_2163
