Sequence_id	Database_id	Percentage_identity	E-value	Classification
167|IceMetagenome_READ_00691433	17343	98.39	2e-129	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Hymenobacter; Unclassified; otu_979
168|IceMetagenome_READ_00523628	17343	96.51	2e-123	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Hymenobacter; Unclassified; otu_979
169|IceMetagenome_READ_00296064	105640	97.01	2e-97	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
170|IceMetagenome_READ_00768428	163626	98.02	7e-129	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Sporocytophaga; Unclassified; otu_1000
171|IceMetagenome_READ_00311378	44017	94.36	9e-113	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Desulfatimicrobium; otu_2936
172|IceMetagenome_READ_00478351	156950	99.13	9e-125	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Sphingobacterium; Unclassified; otu_1028
173|IceMetagenome_READ_00361886	153549	94.21	1e-102	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Adhaeribacter; Unclassified; otu_951
174|IceMetagenome_READ_01046607	222530	96.46	1e-121	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
175|IceMetagenome_READ_00379607	208819	94.98	1e-105	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Rubrivivax; Unclassified; otu_2666
176|IceMetagenome_READ_00493517	155780	99.55	3e-121	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
177|IceMetagenome_READ_00100457	142837	96.75	9e-119	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Chitinophagaceae; Flavisolibacter; Unclassified; otu_913
178|IceMetagenome_READ_01067837	2483	94.94	7e-104	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Sphingobacterium; Unclassified; otu_1028
179|IceMetagenome_READ_00431622	72978	97.49	6e-120	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
180|IceMetagenome_READ_00136651	154287	94.78	1e-99	Bacteria; Bacteroidetes; Niastella; otu_904
181|IceMetagenome_READ_00468573	154287	94.78	1e-99	Bacteria; Bacteroidetes; Niastella; otu_904
182|IceMetagenome_READ_00049034	208819	94.56	1e-102	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Rubrivivax; Unclassified; otu_2666
183|IceMetagenome_READ_00418329	208819	94.56	1e-102	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Rubrivivax; Unclassified; otu_2666
184|IceMetagenome_READ_01052610	222530	96.03	4e-118	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
185|IceMetagenome_READ_00251220	142837	94.51	2e-101	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Chitinophagaceae; Flavisolibacter; Unclassified; otu_913
186|IceMetagenome_READ_00471453	146329	91.74	5e-83	Bacteria; Deinococcus-Thermus; Deinococci; Deinococcales; Deinococcaceae; Deinococcus; Unclassified; otu_1324
187|IceMetagenome_READ_00365429	154287	96.88	5e-108	Bacteria; Bacteroidetes; Niastella; otu_904
188|IceMetagenome_READ_00890598	2592	96.25	9e-113	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Arcicella; Unclassified; otu_957
189|IceMetagenome_READ_00524243	142837	95.56	8e-113	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Chitinophagaceae; Flavisolibacter; Unclassified; otu_913
190|IceMetagenome_READ_00770797	216118	98.67	8e-119	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Variovorax; Unclassified; otu_2630
191|IceMetagenome_READ_00673141	4503	95.28	1e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
192|IceMetagenome_READ_00703002	114411	96.62	9e-97	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiales Family XVII. Incertae Sedis; Thermaerobacter; otu_1624
193|IceMetagenome_READ_01039653	124930	94.64	4e-96	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
194|IceMetagenome_READ_00737662	44156	92.89	6e-92	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Cupriavidus; Unclassified; otu_2576
195|IceMetagenome_READ_00025745	130882	94.51	3e-109	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
196|IceMetagenome_READ_00976092	32581	95.53	1e-111	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Chitinophagaceae; Niastella; Unclassified; otu_916
197|IceMetagenome_READ_00467583	83959	89.8	2e-79	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Chaetocerotophycidae; Chaetocerotales; Chaetocerotaceae; Chaetoceros; otu_3920
198|IceMetagenome_READ_00850613	224375	94.05	3e-106	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bacteriovoracaceae; Bacteriovorax; Unclassified; otu_2789
199|IceMetagenome_READ_00160516	105640	96.67	3e-84	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
200|IceMetagenome_READ_00073128	216118	99.17	3e-131	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Variovorax; Unclassified; otu_2630
201|IceMetagenome_READ_00108455	216118	99.17	3e-131	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Variovorax; Unclassified; otu_2630
202|IceMetagenome_READ_00870126	58637	98.73	2e-125	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Hongiella; Unclassified; otu_977
203|IceMetagenome_READ_00735817	153549	93.33	4e-96	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Adhaeribacter; Unclassified; otu_951
204|IceMetagenome_READ_00817176	91695	91.73	1e-96	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
205|IceMetagenome_READ_00233199	44156	92.5	4e-90	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Cupriavidus; Unclassified; otu_2576
206|IceMetagenome_READ_00647497	76891	97.7	3e-131	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
207|IceMetagenome_READ_00109279	155780	94.7	6e-114	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
208|IceMetagenome_READ_00157917	154287	94.88	5e-111	Bacteria; Bacteroidetes; Niastella; otu_904
209|IceMetagenome_READ_00121770	154287	93	1e-93	Bacteria; Bacteroidetes; Niastella; otu_904
210|IceMetagenome_READ_00896665	2592	97.18	2e-122	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Arcicella; Unclassified; otu_957
211|IceMetagenome_READ_00087779	2603	88.28	3e-66	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
212|IceMetagenome_READ_00173965	76891	99.17	1e-130	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
213|IceMetagenome_READ_00439610	2592	88.39	3e-72	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Arcicella; Unclassified; otu_957
214|IceMetagenome_READ_00394069	128453	98.47	6e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Zymomonas; otu_2533
215|IceMetagenome_READ_00256884	105930	97.8	1e-114	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Collimonas; Unclassified; otu_2645
216|IceMetagenome_READ_00002775	154287	92.88	8e-104	Bacteria; Bacteroidetes; Niastella; otu_904
217|IceMetagenome_READ_00852760	76891	97.71	7e-132	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
218|IceMetagenome_READ_00458576	142837	96.07	8e-107	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Chitinophagaceae; Flavisolibacter; Unclassified; otu_913
219|IceMetagenome_READ_00765412	132286	95.74	4e-118	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Janthinobacterium; Unclassified; otu_2654
220|IceMetagenome_READ_00193291	2603	92.65	6e-77	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
221|IceMetagenome_READ_00678576	154287	92.83	1e-102	Bacteria; Bacteroidetes; Niastella; otu_904
222|IceMetagenome_READ_00256905	154287	98.07	1e-105	Bacteria; Bacteroidetes; Niastella; otu_904
223|IceMetagenome_READ_00744364	58374	94.32	1e-111	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
224|IceMetagenome_READ_00021510	216234	98.32	2e-91	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Leptothrix; Unclassified; otu_2638
225|IceMetagenome_READ_00819245	154287	92.13	5e-99	Bacteria; Bacteroidetes; Niastella; otu_904
226|IceMetagenome_READ_00237256	82250	96.59	2e-82	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
227|IceMetagenome_READ_00357661	48787	96.57	6e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
228|IceMetagenome_READ_00030610	6819	98.19	1e-83	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
229|IceMetagenome_READ_00235109	70208	95.35	3e-74	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
230|IceMetagenome_READ_00871445	144456	97.31	2e-110	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Pedobacter; Unclassified; otu_1023
231|IceMetagenome_READ_00400154	216234	93.24	2e-85	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Leptothrix; Unclassified; otu_2638
232|IceMetagenome_READ_00514946	76891	99.39	1e-86	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
233|IceMetagenome_READ_00415273	128453	98.38	2e-94	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Zymomonas; otu_2533
234|IceMetagenome_READ_01016510	140328	95.12	5e-108	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Cyclobacteriaceae; Algoriphagus; Unclassified; otu_929
235|IceMetagenome_READ_00620840	31830	96.9	1e-108	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Pseudonocardineae; Pseudonocardiaceae; Pseudonocardia; Unclassified; otu_547
236|IceMetagenome_READ_00182459	142837	96.59	4e-96	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Chitinophagaceae; Flavisolibacter; Unclassified; otu_913
237|IceMetagenome_READ_00594114	78916	97.27	5e-89	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
238|IceMetagenome_READ_00600324	78916	97.27	5e-89	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
239|IceMetagenome_READ_00566725	128453	95.68	7e-82	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Zymomonas; otu_2533
240|IceMetagenome_READ_00949252	105930	95.56	4e-80	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Oxalobacteraceae; Collimonas; Unclassified; otu_2645
241|IceMetagenome_READ_00342899	142837	96.68	9e-116	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Chitinophagaceae; Flavisolibacter; Unclassified; otu_913
242|IceMetagenome_READ_01021079	2483	92.55	3e-97	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Sphingobacterium; Unclassified; otu_1028
243|IceMetagenome_READ_00583127	21292	92.14	9e-85	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Sphingobacterium; Unclassified; otu_1028
244|IceMetagenome_READ_00261578	169294	95.68	7e-82	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Pedobacter; Unclassified; otu_1023
245|IceMetagenome_READ_00276697	3299	89.87	2e-70	Bacteria; Cyanobacteria; Unclassified; otu_1178
246|IceMetagenome_READ_00951350	208819	97.77	2e-88	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Rubrivivax; Unclassified; otu_2666
247|IceMetagenome_READ_00128492	53707	90.48	6e-67	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
248|IceMetagenome_READ_00885672	155780	96.31	9e-116	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
249|IceMetagenome_READ_00310719	214430	97.81	2e-91	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Crenotrichaceae; Chitinophaga; Unclassified; otu_923
250|IceMetagenome_READ_00546159	65695	92.93	3e-75	Bacteria; Firmicutes; Clostridia; Thermoanaerobacteriales; Thermoanaerobacteriaceae; Moorella group; Moorella; Unclassified; otu_1858
251|IceMetagenome_READ_00653870	228770	91.47	2e-73	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bdellovibrionaceae; Bacteriovorax; otu_2792
252|IceMetagenome_READ_00538827	76891	98.6	2e-72	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
253|IceMetagenome_READ_00121882	128453	97.78	2e-88	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Zymomonas; otu_2533
254|IceMetagenome_READ_01053147	32348	98.74	6e-82	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Acetobacter; Unclassified; otu_2387
255|IceMetagenome_READ_00951905	136443	92.79	1e-83	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
256|IceMetagenome_READ_00329515	39088	98.4	8e-97	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Pedobacter; Unclassified; otu_1023
257|IceMetagenome_READ_00745899	136522	98.09	3e-78	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Micrococcaceae; Arthrobacter; Unclassified; otu_436
258|IceMetagenome_READ_00633201	82250	92.37	1e-96	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
259|IceMetagenome_READ_00112461	82250	95.14	4e-80	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
260|IceMetagenome_READ_00371129	82250	92.02	3e-97	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
261|IceMetagenome_READ_00137397	212772	89.07	3e-72	Bacteria; Proteobacteria; Gammaproteobacteria; Xanthomonadales; Xanthomonadaceae; Lysobacter; Unclassified; otu_3470
262|IceMetagenome_READ_00528171	142837	95.34	1e-105	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Chitinophagaceae; Flavisolibacter; Unclassified; otu_913
263|IceMetagenome_READ_00437851	76891	98.6	2e-72	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
264|IceMetagenome_READ_00347931	68865	96.3	6e-101	Bacteria; Unclassified; otu_205
265|IceMetagenome_READ_00341623	44017	93.78	1e-90	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Desulfatimicrobium; otu_2936
266|IceMetagenome_READ_00152230	168422	90.95	5e-74	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
268|IceMetagenome_READ_00311078	55371	98.84	3e-90	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
269|IceMetagenome_READ_00664122	141748	97.67	4e-84	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Chitinophagaceae; Flavisolibacter; Unclassified; otu_913
270|IceMetagenome_READ_00353824	154287	99.32	2e-76	Bacteria; Bacteroidetes; Niastella; otu_904
271|IceMetagenome_READ_00985271	29770	88.19	3e-69	Bacteria; Unclassified; otu_205
272|IceMetagenome_READ_00556684	2603	92.41	4e-50	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
273|IceMetagenome_READ_00939517	2603	91.67	2e-66	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
274|IceMetagenome_READ_00183500	76891	96.13	3e-68	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
275|IceMetagenome_READ_00104588	142837	100	7e-94	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Chitinophagaceae; Flavisolibacter; Unclassified; otu_913
276|IceMetagenome_READ_00444447	154287	97.13	4e-83	Bacteria; Bacteroidetes; Niastella; otu_904
277|IceMetagenome_READ_00898762	70208	97.08	6e-63	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
278|IceMetagenome_READ_00312652	216196	97.5	6e-120	Bacteria; Acidobacteria; Solibacteres; Solibacterales; Solibacteraceae; Solibacter; otu_224
279|IceMetagenome_READ_00016314	214543	90.11	2e-83	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Cytophaga; Unclassified; otu_964
280|IceMetagenome_READ_00048652	17343	97.79	1e-89	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Hymenobacter; Unclassified; otu_979
281|IceMetagenome_READ_00412258	141748	95.68	1e-59	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Chitinophagaceae; Flavisolibacter; Unclassified; otu_913
282|IceMetagenome_READ_00621102	82250	92.38	7e-76	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
283|IceMetagenome_READ_00348865	227601	92.46	7e-95	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
285|IceMetagenome_READ_00208344	76891	99.37	9e-84	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
286|IceMetagenome_READ_00992027	175064	86.67	3e-44	Eukaryota; Rhodophyta; Florideophyceae; Batrachospermales; Lemaneaceae; Paralemanea; otu_3861
287|IceMetagenome_READ_01076252	142449	96.39	2e-75	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
288|IceMetagenome_READ_00177926	82250	97.83	2e-66	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
289|IceMetagenome_READ_00554843	216196	95.65	7e-82	Bacteria; Acidobacteria; Solibacteres; Solibacterales; Solibacteraceae; Solibacter; otu_224
290|IceMetagenome_READ_00254677	231758	86.31	7e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
291|IceMetagenome_READ_00605633	26148	98.12	1e-79	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
292|IceMetagenome_READ_01034972	26148	96.64	2e-67	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
293|IceMetagenome_READ_00740431	136522	95.71	4e-61	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Micrococcaceae; Arthrobacter; Unclassified; otu_436
294|IceMetagenome_READ_00014638	128717	90.62	3e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Gluconobacter; otu_2405
295|IceMetagenome_READ_00400002	44017	93.69	2e-82	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophobacteraceae; Desulfatimicrobium; otu_2936
296|IceMetagenome_READ_00115590	216196	94.85	5e-83	Bacteria; Acidobacteria; Solibacteres; Solibacterales; Solibacteraceae; Solibacter; otu_224
297|IceMetagenome_READ_00913504	216196	95.31	3e-84	Bacteria; Acidobacteria; Solibacteres; Solibacterales; Solibacteraceae; Solibacter; otu_224
298|IceMetagenome_READ_00457188	82250	98.55	2e-69	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
299|IceMetagenome_READ_00802057	82250	96.99	6e-79	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
300|IceMetagenome_READ_00215485	2483	93.3	3e-75	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Sphingobacterium; Unclassified; otu_1028
301|IceMetagenome_READ_00969626	6901	94.52	1e-58	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Delftia; Unclassified; otu_2604
302|IceMetagenome_READ_00894309	76891	100	1e-66	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
303|IceMetagenome_READ_00066284	2483	91.54	3e-69	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Sphingobacterium; Unclassified; otu_1028
304|IceMetagenome_READ_00046283	205078	97.44	2e-53	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Variovorax; Unclassified; otu_2630
306|IceMetagenome_READ_00704526	160960	98.17	3e-52	Bacteria; Actinobacteria; Rubrobacteridae; Unclassified; otu_637
307|IceMetagenome_READ_01016503	199817	84.68	6e-46	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Unclassified; otu_2068
308|IceMetagenome_READ_00988597	145100	94.81	1e-54	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Diaphorobacter; Unclassified; otu_2606
309|IceMetagenome_READ_00789311	141748	97.32	2e-70	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Chitinophagaceae; Flavisolibacter; Unclassified; otu_913
310|IceMetagenome_READ_00270633	155780	100	2e-72	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
311|IceMetagenome_READ_00662502	114411	96.91	6e-76	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiales Family XVII. Incertae Sedis; Thermaerobacter; otu_1624
312|IceMetagenome_READ_00411681	216196	94.55	3e-68	Bacteria; Acidobacteria; Solibacteres; Solibacterales; Solibacteraceae; Solibacter; otu_224
313|IceMetagenome_READ_00253634	155780	100	2e-72	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
314|IceMetagenome_READ_01007039	142449	96.25	8e-72	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
315|IceMetagenome_READ_00047715	2603	94.48	1e-67	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Unclassified; otu_950
316|IceMetagenome_READ_00037970	82250	98.55	2e-69	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
318|IceMetagenome_READ_00672278	82250	97.83	2e-66	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
319|IceMetagenome_READ_00378371	78916	98.55	2e-69	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
320|IceMetagenome_READ_00978258	149351	99.09	1e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Novosphingobium; Unclassified; otu_2520
321|IceMetagenome_READ_00836615	17343	92.73	4e-61	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Hymenobacter; Unclassified; otu_979
322|IceMetagenome_READ_00978159	214430	98.58	1e-70	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Crenotrichaceae; Chitinophaga; Unclassified; otu_923
323|IceMetagenome_READ_00633598	141274	96.62	1e-67	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
324|IceMetagenome_READ_00791821	214543	96.77	8e-56	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Cytophaga; Unclassified; otu_964
325|IceMetagenome_READ_00254869	99418	95.97	5e-54	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Dyadobacter; Unclassified; otu_967
326|IceMetagenome_READ_00130893	216234	95.92	4e-64	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Leptothrix; Unclassified; otu_2638
327|IceMetagenome_READ_01022649	82250	93.75	2e-40	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Mitsuaria; otu_2643
328|IceMetagenome_READ_00584483	2592	93.55	2e-45	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Arcicella; Unclassified; otu_957
329|IceMetagenome_READ_00354179	207827	97.74	1e-63	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
330|IceMetagenome_READ_00673917	215580	93.1	3e-53	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Sphingobacteriaceae; Sphingoterrabacterium; Unclassified; otu_1030
331|IceMetagenome_READ_00960585	113017	91.67	5e-33	Bacteria; Chloroflexi; Dehalococcoidetes; Dehalococcoides; Unclassified; otu_1167
332|IceMetagenome_READ_00675059	128717	92.86	5e-45	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Gluconobacter; otu_2405
333|IceMetagenome_READ_00660551	152494	96.67	2e-38	Bacteria; Proteobacteria; Deltaproteobacteria; Bdellovibrionales; Bdellovibrionaceae; Bdellovibrio; Unclassified; otu_2793
334|IceMetagenome_READ_00848343	78916	98.43	6e-63	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Acidovorax; Unclassified; otu_2593
335|IceMetagenome_READ_00696698	206355	95.16	2e-51	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Crenotrichaceae; Chitinophaga; Unclassified; otu_923
336|IceMetagenome_READ_00916675	146329	92.05	1e-52	Bacteria; Deinococcus-Thermus; Deinococci; Deinococcales; Deinococcaceae; Deinococcus; Unclassified; otu_1324
