Sequence_id	Database_id	Percentage_identity	E-value	Classification
416|WesternChannelOMM_READ_07305110	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
417|WesternChannelOMM_READ_07306136	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
418|WesternChannelOMM_READ_07304296	127094	98.9	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
419|WesternChannelOMM_READ_07298150	132521	97.62	2e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
420|WesternChannelOMM_READ_07303033	127094	98.89	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
421|WesternChannelOMM_READ_07303229	127094	98.89	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
422|WesternChannelOMM_READ_07300493	98298	96.67	1e-38	Bacteria; Proteobacteria; Unclassified; otu_2091
423|WesternChannelOMM_READ_07297241	127094	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
424|WesternChannelOMM_READ_07301813	96014	98.92	1e-44	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
425|WesternChannelOMM_READ_07298574	231832	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
426|WesternChannelOMM_READ_07303423	58675	96.91	3e-42	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Unclassified; otu_1368
427|WesternChannelOMM_READ_07299749	127094	97.78	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
428|WesternChannelOMM_READ_07302132	127094	97.87	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
429|WesternChannelOMM_READ_07301162	221659	96.77	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
430|WesternChannelOMM_READ_07298945	96014	95.7	7e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
431|WesternChannelOMM_READ_07303844	127094	96.63	5e-38	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
432|WesternChannelOMM_READ_07306161	127094	96.91	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
433|WesternChannelOMM_READ_07297421	127094	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
434|WesternChannelOMM_READ_07306442	127094	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
436|WesternChannelOMM_READ_07300887	63760	96.67	1e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
437|WesternChannelOMM_READ_07304600	127094	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
438|WesternChannelOMM_READ_07299446	127094	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
439|WesternChannelOMM_READ_07304416	127094	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
441|WesternChannelOMM_READ_07302094	96014	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
442|WesternChannelOMM_READ_07301607	127094	97.8	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
443|WesternChannelOMM_READ_07304080	96014	97.75	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
444|WesternChannelOMM_READ_07303290	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
445|WesternChannelOMM_READ_07305853	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
446|WesternChannelOMM_READ_07305868	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
447|WesternChannelOMM_READ_07302562	96014	98.81	7e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
448|WesternChannelOMM_READ_07298082	127094	97.8	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
449|WesternChannelOMM_READ_07296964	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
450|WesternChannelOMM_READ_07300163	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
451|WesternChannelOMM_READ_07300278	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
452|WesternChannelOMM_READ_07300367	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
453|WesternChannelOMM_READ_07304905	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
454|WesternChannelOMM_READ_07305391	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
455|WesternChannelOMM_READ_07307576	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
457|WesternChannelOMM_READ_07306273	127094	97.7	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
458|WesternChannelOMM_READ_07300653	166172	93.62	1e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
459|WesternChannelOMM_READ_07298714	8030	98.89	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Asaia; otu_2399
460|WesternChannelOMM_READ_07299480	132521	95.56	3e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
462|WesternChannelOMM_READ_07302765	225963	95.7	5e-38	Bacteria; Unclassified; otu_205
463|WesternChannelOMM_READ_07303464	225963	95.56	3e-36	Bacteria; Unclassified; otu_205
464|WesternChannelOMM_READ_07304450	127094	97.87	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
465|WesternChannelOMM_READ_07303343	127094	97.87	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
466|WesternChannelOMM_READ_07305413	8407	97.87	2e-43	Bacteria; Proteobacteria; Unclassified; otu_2091
468|WesternChannelOMM_READ_07302224	221659	97.73	7e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
469|WesternChannelOMM_READ_07300058	127094	97.7	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
470|WesternChannelOMM_READ_07303016	127094	96.88	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
471|WesternChannelOMM_READ_07299547	111320	92.55	6e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Labrenzia; otu_2311
473|WesternChannelOMM_READ_07301145	127094	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
474|WesternChannelOMM_READ_07301881	127094	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
475|WesternChannelOMM_READ_07303220	127094	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
476|WesternChannelOMM_READ_07304746	127094	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
477|WesternChannelOMM_READ_07307527	127094	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
478|WesternChannelOMM_READ_07305457	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
479|WesternChannelOMM_READ_07305124	96014	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
480|WesternChannelOMM_READ_07305829	96014	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
481|WesternChannelOMM_READ_07307902	96014	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
485|WesternChannelOMM_READ_07305474	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
486|WesternChannelOMM_READ_07307323	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
488|WesternChannelOMM_READ_07298946	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
490|WesternChannelOMM_READ_07300487	225963	95.65	2e-37	Bacteria; Unclassified; otu_205
491|WesternChannelOMM_READ_07299091	96014	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
492|WesternChannelOMM_READ_07303846	127094	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
493|WesternChannelOMM_READ_07302584	96014	97.83	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
494|WesternChannelOMM_READ_07302114	61960	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Piscirickettsiaceae; Methylophaga; Unclassified; otu_3407
495|WesternChannelOMM_READ_07308059	61960	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Piscirickettsiaceae; Methylophaga; Unclassified; otu_3407
496|WesternChannelOMM_READ_07303243	127094	96.77	8e-40	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
497|WesternChannelOMM_READ_07299083	58675	96.74	3e-39	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Unclassified; otu_1368
498|WesternChannelOMM_READ_07306252	126228	98.89	2e-43	Bacteria; Unclassified; otu_205
499|WesternChannelOMM_READ_07301017	96014	98.88	7e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
500|WesternChannelOMM_READ_07307241	127094	97.89	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
501|WesternChannelOMM_READ_07306467	96014	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
502|WesternChannelOMM_READ_07301377	96014	97.7	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
503|WesternChannelOMM_READ_07302133	127094	98.89	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
505|WesternChannelOMM_READ_07296906	127094	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
506|WesternChannelOMM_READ_07300600	98298	96.74	7e-40	Bacteria; Proteobacteria; Unclassified; otu_2091
507|WesternChannelOMM_READ_07306345	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
508|WesternChannelOMM_READ_07306431	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
509|WesternChannelOMM_READ_07306522	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
510|WesternChannelOMM_READ_07306927	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
511|WesternChannelOMM_READ_07308015	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
513|WesternChannelOMM_READ_07304934	127094	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
514|WesternChannelOMM_READ_07304198	113435	98.8	7e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
515|WesternChannelOMM_READ_07304471	96014	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
516|WesternChannelOMM_READ_07304927	8407	97.78	5e-41	Bacteria; Proteobacteria; Unclassified; otu_2091
517|WesternChannelOMM_READ_07305729	127094	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
519|WesternChannelOMM_READ_07299612	127094	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
520|WesternChannelOMM_READ_07306745	96014	100	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
521|WesternChannelOMM_READ_07298814	127094	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
522|WesternChannelOMM_READ_07301838	127094	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
523|WesternChannelOMM_READ_07302376	127094	96.63	5e-38	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
524|WesternChannelOMM_READ_07308062	127094	96.84	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
527|WesternChannelOMM_READ_07305033	127094	97.87	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
528|WesternChannelOMM_READ_07307028	127094	97.87	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
529|WesternChannelOMM_READ_07297636	127094	97.87	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
531|WesternChannelOMM_READ_07301475	96014	96.74	7e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
532|WesternChannelOMM_READ_07301173	225963	95.65	7e-37	Bacteria; Unclassified; otu_205
533|WesternChannelOMM_READ_07302651	225963	95.65	7e-37	Bacteria; Unclassified; otu_205
534|WesternChannelOMM_READ_07299616	167146	95.45	2e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
535|WesternChannelOMM_READ_07300682	96014	96.67	1e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
536|WesternChannelOMM_READ_07298925	95512	94.62	2e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
537|WesternChannelOMM_READ_07307178	233630	96.77	2e-40	Bacteria; Unclassified; otu_205
538|WesternChannelOMM_READ_07306862	47593	93.33	2e-31	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
539|WesternChannelOMM_READ_07296914	127094	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
540|WesternChannelOMM_READ_07303630	127094	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
541|WesternChannelOMM_READ_07303965	127094	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
544|WesternChannelOMM_READ_07297382	127094	97.75	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
545|WesternChannelOMM_READ_07297990	127094	97.75	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
546|WesternChannelOMM_READ_07307991	137423	95.51	4e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
547|WesternChannelOMM_READ_07305782	221498	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
548|WesternChannelOMM_READ_07301917	127094	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
549|WesternChannelOMM_READ_07298421	167146	94.62	2e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
550|WesternChannelOMM_READ_07307733	127094	96.74	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
552|WesternChannelOMM_READ_07303950	98298	97.8	1e-41	Bacteria; Proteobacteria; Unclassified; otu_2091
553|WesternChannelOMM_READ_07296798	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
555|WesternChannelOMM_READ_07300425	96014	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
557|WesternChannelOMM_READ_07307074	96014	100	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
558|WesternChannelOMM_READ_07296566	127094	96.63	5e-38	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
561|WesternChannelOMM_READ_07302323	127094	97.8	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
562|WesternChannelOMM_READ_07300361	96014	98.89	7e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
563|WesternChannelOMM_READ_07297381	110621	96.55	7e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
564|WesternChannelOMM_READ_07306977	131988	93.48	4e-32	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
565|WesternChannelOMM_READ_07304100	96014	98.8	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
566|WesternChannelOMM_READ_07302827	96014	100	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
567|WesternChannelOMM_READ_07297828	96014	97.8	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
568|WesternChannelOMM_READ_07302206	96014	96.63	4e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
569|WesternChannelOMM_READ_07302549	127094	96.67	1e-38	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
571|WesternChannelOMM_READ_07298337	127094	97.75	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
572|WesternChannelOMM_READ_07297663	233630	96.77	2e-40	Bacteria; Unclassified; otu_205
573|WesternChannelOMM_READ_07299842	127094	98.86	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
574|WesternChannelOMM_READ_07297713	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
575|WesternChannelOMM_READ_07300235	127094	98.86	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
576|WesternChannelOMM_READ_07299722	127094	97.8	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
577|WesternChannelOMM_READ_07304689	8407	98.88	8e-43	Bacteria; Proteobacteria; Unclassified; otu_2091
578|WesternChannelOMM_READ_07303612	207691	93.33	2e-31	Bacteria; Unclassified; otu_205
579|WesternChannelOMM_READ_07299464	8407	98.89	2e-43	Bacteria; Proteobacteria; Unclassified; otu_2091
580|WesternChannelOMM_READ_07299102	127094	98.89	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
581|WesternChannelOMM_READ_07300834	127094	97.85	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
582|WesternChannelOMM_READ_07303933	231968	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
583|WesternChannelOMM_READ_07297449	96014	97.78	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
584|WesternChannelOMM_READ_07297726	233630	97.8	1e-41	Bacteria; Unclassified; otu_205
585|WesternChannelOMM_READ_07299728	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
586|WesternChannelOMM_READ_07300593	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
587|WesternChannelOMM_READ_07306537	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
588|WesternChannelOMM_READ_07308055	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
589|WesternChannelOMM_READ_07298537	127094	98.92	1e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
590|WesternChannelOMM_READ_07301798	126228	97.85	2e-43	Bacteria; Unclassified; otu_205
591|WesternChannelOMM_READ_07298584	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
592|WesternChannelOMM_READ_07301332	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
593|WesternChannelOMM_READ_07304292	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
594|WesternChannelOMM_READ_07302741	127094	97.8	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
595|WesternChannelOMM_READ_07299517	58675	96.94	8e-43	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Unclassified; otu_1368
596|WesternChannelOMM_READ_07305258	96014	100	4e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
597|WesternChannelOMM_READ_07304375	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
598|WesternChannelOMM_READ_07304257	96014	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
599|WesternChannelOMM_READ_07304418	96014	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
601|WesternChannelOMM_READ_07298594	127094	98.89	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
602|WesternChannelOMM_READ_07300280	127094	98.81	7e-40	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
604|WesternChannelOMM_READ_07307192	127094	93.48	4e-32	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
605|WesternChannelOMM_READ_07301670	96014	97.78	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
606|WesternChannelOMM_READ_07304210	8407	97.83	3e-42	Bacteria; Proteobacteria; Unclassified; otu_2091
607|WesternChannelOMM_READ_07297035	98593	98.95	2e-46	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
610|WesternChannelOMM_READ_07303091	127094	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
611|WesternChannelOMM_READ_07303639	127094	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
614|WesternChannelOMM_READ_07307508	98593	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
616|WesternChannelOMM_READ_07302937	96014	96.74	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
617|WesternChannelOMM_READ_07307185	96014	97.8	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
618|WesternChannelOMM_READ_07307485	96014	97.8	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
619|WesternChannelOMM_READ_07303789	96014	97.87	7e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
620|WesternChannelOMM_READ_07301928	127094	97.83	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
622|WesternChannelOMM_READ_07305743	82792	96.55	4e-51	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
623|WesternChannelOMM_READ_07302306	8407	98.88	8e-43	Bacteria; Proteobacteria; Unclassified; otu_2091
624|WesternChannelOMM_READ_07296710	127094	100	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
625|WesternChannelOMM_READ_07302191	127094	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
627|WesternChannelOMM_READ_07296884	127094	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
628|WesternChannelOMM_READ_07300098	127094	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
