Sequence_id	Database_id	Percentage_identity	E-value	Classification
738|GeneExpression_READ_00660285	128833	85.14	6e-49	Eukaryota; Euglenozoa; Euglenida; Euglenales; Monomorphina; otu_3677
739|GeneExpression_READ_00628067	92037	99.34	3e-80	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
740|GeneExpression_READ_00616177	103709	100	2e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
741|GeneExpression_READ_00608219	101111	97.14	1e-83	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
742|GeneExpression_READ_00640478	92037	100	3e-112	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
743|GeneExpression_READ_00652635	113435	100	3e-99	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
744|GeneExpression_READ_00594237	107856	98	3e-74	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
745|GeneExpression_READ_00664543	92037	96.85	3e-106	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
746|GeneExpression_READ_00635099	92037	98.03	1e-102	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
747|GeneExpression_READ_00639129	111879	98.74	6e-82	Bacteria; Unclassified; otu_205
748|GeneExpression_READ_00660883	111879	98.74	6e-82	Bacteria; Unclassified; otu_205
749|GeneExpression_READ_00666487	111879	98.74	6e-82	Bacteria; Unclassified; otu_205
750|GeneExpression_READ_00659867	92037	98.01	1e-101	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
751|GeneExpression_READ_00584611	153733	100	1e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
752|GeneExpression_READ_00622053	153733	100	3e-80	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
753|GeneExpression_READ_00605684	103807	95.36	5e-105	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
754|GeneExpression_READ_00659212	107856	93.23	6e-73	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
755|GeneExpression_READ_00640027	113435	97.18	2e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
756|GeneExpression_READ_00649352	140764	99.42	4e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
757|GeneExpression_READ_00660629	140716	98.64	3e-74	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
758|GeneExpression_READ_00636659	5266	97.91	5e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Agrobacterium; Unclassified; otu_2237
759|GeneExpression_READ_00650516	234617	99.37	2e-84	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
760|GeneExpression_READ_00628110	5266	97.91	5e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Agrobacterium; Unclassified; otu_2237
761|GeneExpression_READ_00623716	234617	99.37	9e-84	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
762|GeneExpression_READ_00605268	128659	96.89	1e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
763|GeneExpression_READ_00658850	92037	100	3e-109	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
764|GeneExpression_READ_00663187	234617	99.37	9e-84	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
765|GeneExpression_READ_00647050	94878	96.36	2e-75	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Ectothiorhodospira; otu_3100
766|GeneExpression_READ_00662076	113435	100	5e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
767|GeneExpression_READ_00638457	92037	99.38	6e-85	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
768|GeneExpression_READ_00632497	234175	100	2e-103	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
769|GeneExpression_READ_00604431	140716	95.63	2e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
770|GeneExpression_READ_00671562	113435	99.44	3e-96	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
771|GeneExpression_READ_00660791	189244	93.96	4e-74	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
772|GeneExpression_READ_00579321	92037	100	2e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
773|GeneExpression_READ_00588532	92037	100	2e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
774|GeneExpression_READ_00627365	126228	98.88	3e-93	Bacteria; Unclassified; otu_205
775|GeneExpression_READ_00644694	92037	97.54	9e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
776|GeneExpression_READ_00581279	11281	96.4	6e-63	Bacteria; Proteobacteria; Magnetococcus; Unclassified; otu_3488
777|GeneExpression_READ_00587297	11281	96.4	6e-63	Bacteria; Proteobacteria; Magnetococcus; Unclassified; otu_3488
778|GeneExpression_READ_00607745	92037	100	3e-109	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
779|GeneExpression_READ_00618187	92037	100	3e-109	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
780|GeneExpression_READ_00645384	8384	99.29	1e-73	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
781|GeneExpression_READ_00630870	92037	100	6e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
782|GeneExpression_READ_00595025	68995	99.44	5e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
783|GeneExpression_READ_00604587	68995	99.44	5e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
784|GeneExpression_READ_00621747	137270	90.06	1e-49	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Rickettsiaceae; Rickettsieae; Rickettsia; spotted fever group; Unclassified; otu_2488
785|GeneExpression_READ_00612587	113435	96.5	8e-94	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
786|GeneExpression_READ_00600568	113435	96.5	8e-94	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
787|GeneExpression_READ_00604846	29534	100	2e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
788|GeneExpression_READ_00649602	92037	99.33	5e-79	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
789|GeneExpression_READ_00612928	230638	90.29	2e-63	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
790|GeneExpression_READ_00651228	168811	90.55	6e-83	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Rhodopirellula; otu_2087
791|GeneExpression_READ_00628230	68979	91.56	2e-79	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
792|GeneExpression_READ_00669762	3468	90.78	4e-59	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
793|GeneExpression_READ_00659957	146066	100	5e-123	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
794|GeneExpression_READ_00661519	3468	95.03	4e-68	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
795|GeneExpression_READ_00670343	3468	90.78	4e-59	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
796|GeneExpression_READ_00655021	92037	100	6e-104	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
797|GeneExpression_READ_00583393	128659	96.72	1e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
798|GeneExpression_READ_00591238	128659	96.72	1e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
799|GeneExpression_READ_00618824	92037	97.64	1e-105	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
800|GeneExpression_READ_00596882	68995	98.88	1e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
801|GeneExpression_READ_00603605	68995	98.88	1e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
802|GeneExpression_READ_00626258	92037	100	2e-91	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
803|GeneExpression_READ_00628407	92037	100	2e-91	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
804|GeneExpression_READ_00640680	92037	100	2e-91	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
805|GeneExpression_READ_00631143	149878	96.81	1e-89	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
806|GeneExpression_READ_00614293	146291	99.49	2e-106	Bacteria; Unclassified; otu_205
807|GeneExpression_READ_00624843	113435	100	5e-79	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
808|GeneExpression_READ_00596915	92037	98.73	9e-81	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
809|GeneExpression_READ_00672144	92037	98.73	9e-81	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
810|GeneExpression_READ_00616334	92037	100	1e-101	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
811|GeneExpression_READ_00596532	61189	95.26	3e-103	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
812|GeneExpression_READ_00606629	228462	98.53	3e-106	Bacteria; Unclassified; otu_205
813|GeneExpression_READ_00591973	113435	98.25	1e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
814|GeneExpression_READ_00598580	111879	93.1	3e-78	Bacteria; Unclassified; otu_205
815|GeneExpression_READ_00644510	111879	93.1	3e-78	Bacteria; Unclassified; otu_205
816|GeneExpression_READ_00663163	111879	93.1	3e-78	Bacteria; Unclassified; otu_205
817|GeneExpression_READ_00637339	113435	98.25	1e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
818|GeneExpression_READ_00621141	230366	95.7	4e-83	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
819|GeneExpression_READ_00653974	92037	99.47	1e-101	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
820|GeneExpression_READ_00638348	5645	95.74	7e-85	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
821|GeneExpression_READ_00628102	68992	92.5	4e-74	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
822|GeneExpression_READ_00603071	228462	100	7e-91	Bacteria; Unclassified; otu_205
823|GeneExpression_READ_00665900	61204	98.6	8e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
824|GeneExpression_READ_00649216	92037	99.47	9e-103	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
825|GeneExpression_READ_00644368	120203	89.76	2e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
826|GeneExpression_READ_00630093	143692	95.78	3e-74	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Holosporaceae; Unclassified; otu_2479
827|GeneExpression_READ_00598675	153733	99.32	5e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
828|GeneExpression_READ_00598500	3468	97.32	1e-70	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
829|GeneExpression_READ_00624337	92037	100	6e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
830|GeneExpression_READ_00586348	113435	96.39	3e-90	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
831|GeneExpression_READ_00663875	8384	93.88	2e-57	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
dup2GeneExpression_READ_00663875	92037	97.03	1e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
833|GeneExpression_READ_00648883	5266	97.63	4e-83	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Agrobacterium; Unclassified; otu_2237
834|GeneExpression_READ_00669724	5266	97.63	4e-83	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Agrobacterium; Unclassified; otu_2237
835|GeneExpression_READ_00630887	92037	99.46	1e-98	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
836|GeneExpression_READ_00635828	155780	98.3	1e-89	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
837|GeneExpression_READ_00625878	92037	99.36	1e-82	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
838|GeneExpression_READ_00619753	61204	98.62	1e-114	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
839|GeneExpression_READ_00665992	106711	95.45	4e-99	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
840|GeneExpression_READ_00642794	4617	93.62	3e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Hyphomicrobium; Unclassified; otu_2179
841|GeneExpression_READ_00599928	8878	98.58	5e-111	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
842|GeneExpression_READ_00582199	146638	94.92	1e-102	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
843|GeneExpression_READ_00611864	8878	97.97	9e-100	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
844|GeneExpression_READ_00623192	92037	99.46	1e-98	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
845|GeneExpression_READ_00602320	128659	97.16	7e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
846|GeneExpression_READ_00578942	153733	100	3e-62	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
847|GeneExpression_READ_00651490	159463	90.57	1e-80	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
848|GeneExpression_READ_00671046	159463	90.57	1e-80	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
849|GeneExpression_READ_00610418	107856	99.31	5e-76	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
850|GeneExpression_READ_00625975	8384	99.27	3e-71	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
851|GeneExpression_READ_00646307	234617	93.95	2e-88	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
852|GeneExpression_READ_00580183	111320	91.18	4e-68	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Labrenzia; otu_2311
853|GeneExpression_READ_00627946	105331	99.43	3e-93	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
854|GeneExpression_READ_00666475	8878	97.2	2e-104	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
855|GeneExpression_READ_00614122	92037	100	3e-77	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
856|GeneExpression_READ_00614262	92037	100	3e-77	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
857|GeneExpression_READ_00626799	92037	100	3e-77	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
858|GeneExpression_READ_00608643	92037	100	4e-108	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
859|GeneExpression_READ_00629522	228462	98.37	2e-94	Bacteria; Unclassified; otu_205
860|GeneExpression_READ_00592563	92037	100	3e-99	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
861|GeneExpression_READ_00634454	92037	100	4e-105	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
862|GeneExpression_READ_00658602	113435	99.46	9e-100	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
863|GeneExpression_READ_00623900	92037	100	5e-98	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
864|GeneExpression_READ_00644663	120203	100	1e-89	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
865|GeneExpression_READ_00642313	113435	99.43	2e-94	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
866|GeneExpression_READ_00646338	3536	88.13	6e-58	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Equisetophyta; Sphenopsida; Equisetales; Equisetaceae; Equisetum; otu_4024
867|GeneExpression_READ_00626172	140716	98.77	9e-84	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
868|GeneExpression_READ_00608303	113435	98.86	5e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
869|GeneExpression_READ_00653631	111879	92.39	3e-72	Bacteria; Unclassified; otu_205
870|GeneExpression_READ_00612877	92037	100	6e-104	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
871|GeneExpression_READ_00591412	96014	97.55	1e-79	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
872|GeneExpression_READ_00645873	92037	98.06	4e-105	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
873|GeneExpression_READ_00602978	92037	100	6e-104	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
874|GeneExpression_READ_00593344	151468	99.25	6e-69	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Unclassified; otu_2429
875|GeneExpression_READ_00595930	151468	99.25	6e-69	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Unclassified; otu_2429
876|GeneExpression_READ_00605601	151468	99.25	6e-69	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Unclassified; otu_2429
877|GeneExpression_READ_00611995	151468	99.25	6e-69	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Unclassified; otu_2429
878|GeneExpression_READ_00640741	151468	99.25	6e-69	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Unclassified; otu_2429
879|GeneExpression_READ_00668170	140716	98.74	6e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
880|GeneExpression_READ_00589111	8878	100	2e-88	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
881|GeneExpression_READ_00666254	113435	93.75	5e-67	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
882|GeneExpression_READ_00629816	92037	99.26	1e-70	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
883|GeneExpression_READ_00651261	92037	99.45	1e-98	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
884|GeneExpression_READ_00653110	92037	99.45	1e-98	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
885|GeneExpression_READ_00609217	120203	98.54	6e-107	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
886|GeneExpression_READ_00632163	92037	100	3e-102	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
887|GeneExpression_READ_00632324	101620	97.81	3e-115	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gilvibacter; otu_835
888|GeneExpression_READ_00634536	92037	97.92	3e-96	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
889|GeneExpression_READ_00618784	92037	99.26	4e-70	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
890|GeneExpression_READ_00616192	3497	90.42	1e-52	Eukaryota; Viridiplantae; Streptophyta; Coleochaetophyceae; Coleochaetales; Coleochaetaceae; Coleochaete; otu_4008
891|GeneExpression_READ_00634067	3497	90.42	1e-52	Eukaryota; Viridiplantae; Streptophyta; Coleochaetophyceae; Coleochaetales; Coleochaetaceae; Coleochaete; otu_4008
892|GeneExpression_READ_00589080	137124	86.98	5e-52	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
893|GeneExpression_READ_00643770	111739	95.36	2e-85	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Opitutus; otu_3614
894|GeneExpression_READ_00637055	60733	91.97	6e-89	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
895|GeneExpression_READ_00618948	92037	100	2e-91	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
896|GeneExpression_READ_00597308	113435	97.12	2e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
897|GeneExpression_READ_00649355	113435	97.12	2e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
898|GeneExpression_READ_00642179	92037	100	5e-76	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
899|GeneExpression_READ_00600531	61204	99.44	5e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
900|GeneExpression_READ_00593478	92037	98.41	2e-97	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
901|GeneExpression_READ_00618044	73788	98.48	6e-66	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
902|GeneExpression_READ_00645075	234175	98.77	1e-83	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
903|GeneExpression_READ_00594944	92037	98.05	2e-104	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
904|GeneExpression_READ_00579585	92037	97.89	1e-95	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
905|GeneExpression_READ_00636593	113435	99.42	4e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
906|GeneExpression_READ_00625326	61204	100	7e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
