Sequence_id	Database_id	Percentage_identity	E-value	Classification
886|BATS_READ_01463966	3468	97.46	1e-139	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
887|BATS_READ_05508395	5903	96.93	2e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
888|BATS_READ_02835551	92037	100	6e-123	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
889|BATS_READ_03550804	61204	95.15	7e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
890|BATS_READ_03246397	7624	94.88	9e-94	Bacteria; Unclassified; otu_205
891|BATS_READ_02411681	92037	98.91	6e-148	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
892|BATS_READ_04124163	125759	98.04	2e-103	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
893|BATS_READ_02496090	92037	98.54	6e-145	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
894|BATS_READ_02069175	123462	98.47	2e-138	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylobacteriaceae; Roseomonas; otu_2200
895|BATS_READ_05823398	228462	98.85	5e-139	Bacteria; Unclassified; otu_205
896|BATS_READ_04633852	101498	87.5	3e-69	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Pseudonocardineae; Pseudonocardiaceae; Saccharopolyspora; otu_550
897|BATS_READ_05873409	5903	96.2	1e-124	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
898|BATS_READ_02405653	61204	99.17	3e-131	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
899|BATS_READ_04148582	13753	91.44	1e-90	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Thermodesulfovibrio; Unclassified; otu_2062
900|BATS_READ_00567462	92037	98.82	5e-136	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
901|BATS_READ_04654470	92037	97.07	2e-116	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
902|BATS_READ_06381165	3468	95.9	1e-124	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
903|BATS_READ_01935628	5903	98.09	7e-107	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
904|BATS_READ_04517466	159953	95.82	1e-133	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
905|BATS_READ_03530654	3468	95.8	5e-133	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
906|BATS_READ_05699780	136672	97.35	7e-132	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
907|BATS_READ_01529173	228462	95	6e-114	Bacteria; Unclassified; otu_205
908|BATS_READ_01448458	5903	96.31	7e-129	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
909|BATS_READ_05148432	92037	98.82	1e-136	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
910|BATS_READ_01524839	106179	100	3e-146	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
911|BATS_READ_06116993	61204	99.22	8e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
912|BATS_READ_01804031	61204	97.9	2e-147	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
913|BATS_READ_06747110	61204	99.28	2e-151	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
914|BATS_READ_04386176	105774	97.67	3e-131	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Pseudonocardineae; Pseudonocardiaceae; Saccharopolyspora; otu_550
915|BATS_READ_02241180	234617	98.55	2e-107	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
916|BATS_READ_04414115	101498	100	4e-155	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Pseudonocardineae; Pseudonocardiaceae; Saccharopolyspora; otu_550
917|BATS_READ_03793351	160075	97.49	2e-98	Bacteria; Actinobacteria; Acidimicrobidae; Unclassified; otu_226
918|BATS_READ_06360921	234617	96.64	1e-114	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
919|BATS_READ_04355565	99290	88.35	2e-70	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Desulfotomaculum; Unclassified; otu_1704
920|BATS_READ_04705572	100849	89.77	6e-83	Bacteria; Fervidomicrobium; otu_1346
921|BATS_READ_04225758	113190	92.05	1e-96	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
922|BATS_READ_05644020	61204	99.58	7e-132	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
923|BATS_READ_02102519	61204	99.6	3e-137	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
924|BATS_READ_05494418	61204	99.21	8e-138	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
925|BATS_READ_03808921	120203	95.28	6e-114	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
926|BATS_READ_04057398	120203	95.28	6e-114	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
927|BATS_READ_04300301	61204	94.61	7e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
928|BATS_READ_06277943	234617	96.62	5e-114	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
929|BATS_READ_06453123	61204	98.88	2e-144	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
930|BATS_READ_06407623	230638	90.32	2e-89	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
931|BATS_READ_02527389	92037	98.46	3e-137	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
932|BATS_READ_05424956	92037	98.46	3e-137	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
933|BATS_READ_06367384	234617	96.62	5e-114	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
934|BATS_READ_04171772	5903	97.04	5e-133	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
935|BATS_READ_05786393	219934	89.18	4e-78	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Unclassified; otu_2429
936|BATS_READ_02561570	101111	96.48	4e-121	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
937|BATS_READ_06643189	1673	93.67	1e-96	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
938|BATS_READ_03906937	61204	98.84	2e-138	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
939|BATS_READ_05495080	92037	98.44	7e-135	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
940|BATS_READ_04182212	230638	97.49	6e-120	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
941|BATS_READ_05575209	53290	95.26	3e-103	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
942|BATS_READ_06396138	118269	99.62	2e-144	Bacteria; Bacteroidetes; Unclassified; otu_684
943|BATS_READ_01117202	61204	98.33	2e-125	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
944|BATS_READ_00754578	230638	97.85	3e-118	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
945|BATS_READ_02727316	5655	97.74	2e-110	Bacteria; Unclassified; otu_205
946|BATS_READ_04478919	230638	98.74	4e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
947|BATS_READ_06715747	68830	94	8e-104	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
948|BATS_READ_00631977	68974	93.93	5e-102	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
949|BATS_READ_04210712	156416	91.51	1e-96	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Rikenellaceae; Ruminofilibacter; otu_726
950|BATS_READ_01426321	92037	97.18	6e-123	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
951|BATS_READ_05356786	61204	98.94	1e-152	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
952|BATS_READ_05589666	61204	98.94	1e-152	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
953|BATS_READ_01640739	232752	96.14	4e-121	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
954|BATS_READ_03091505	5903	94.74	6e-117	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
955|BATS_READ_03008133	5903	94.38	1e-114	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
956|BATS_READ_04311421	101670	89.69	6e-80	Bacteria; Chloroflexi; Chloroflexales; Chloroflexaceae; Roseiflexus; Unclassified; otu_1163
957|BATS_READ_00575661	230638	98.74	4e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
958|BATS_READ_00579260	230638	98.74	4e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
959|BATS_READ_05277417	61204	97.85	9e-144	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
960|BATS_READ_06098051	25420	96.51	5e-108	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
961|BATS_READ_05438658	92037	98.48	5e-139	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
962|BATS_READ_03691773	228462	98.32	1e-123	Bacteria; Unclassified; otu_205
963|BATS_READ_01107512	106179	96.52	9e-94	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
964|BATS_READ_06559311	61204	97.82	2e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
965|BATS_READ_06758369	5903	95.52	3e-122	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
966|BATS_READ_03260104	92037	100	5e-120	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
967|BATS_READ_02282088	3468	99.23	8e-141	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
968|BATS_READ_02282477	3468	99.23	8e-141	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
969|BATS_READ_02282495	3468	99.23	8e-141	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
970|BATS_READ_02283326	3468	99.23	8e-141	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
971|BATS_READ_02291067	3468	99.23	8e-141	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
972|BATS_READ_02297184	3468	99.23	8e-141	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
973|BATS_READ_02457100	61204	98.79	7e-132	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
974|BATS_READ_02207074	61204	100	6e-151	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
975|BATS_READ_05856709	103807	100	3e-137	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
976|BATS_READ_02531731	5903	98.08	3e-134	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
977|BATS_READ_03655235	68979	90.36	5e-93	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
978|BATS_READ_05108609	120203	99.19	1e-133	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
979|BATS_READ_06334420	234617	96.61	2e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
980|BATS_READ_06390208	234617	96.61	2e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
981|BATS_READ_06140310	61204	95.3	1e-96	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
982|BATS_READ_01076339	68994	97.56	4e-124	Bacteria; Unclassified; otu_205
983|BATS_READ_01084018	5903	95.67	5e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
984|BATS_READ_02847985	230638	98.35	2e-126	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
985|BATS_READ_04607873	123462	98.12	8e-138	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylobacteriaceae; Roseomonas; otu_2200
986|BATS_READ_00781646	230638	98.74	2e-126	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
987|BATS_READ_04762313	92037	98.88	2e-144	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
988|BATS_READ_06099629	92037	98.4	1e-130	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
989|BATS_READ_03681407	68979	90.32	2e-92	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
990|BATS_READ_03613657	2446	94.4	6e-114	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
991|BATS_READ_03721112	2446	94.4	6e-114	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Psychroserpens; otu_867
992|BATS_READ_01308903	105331	98.27	6e-120	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
993|BATS_READ_05448012	61204	93.91	4e-87	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
994|BATS_READ_05435598	126228	95.38	2e-107	Bacteria; Unclassified; otu_205
995|BATS_READ_05317997	230638	99.18	7e-132	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
996|BATS_READ_02710976	92037	100	3e-118	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
997|BATS_READ_06400776	61204	99.64	3e-153	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
998|BATS_READ_05584664	61204	97.51	2e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
999|BATS_READ_06620164	61204	97.48	9e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1000|BATS_READ_01492348	68994	95.11	4e-99	Bacteria; Unclassified; otu_205
1001|BATS_READ_02157594	101111	93.68	3e-103	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
1002|BATS_READ_03613659	92037	96.9	3e-125	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1003|BATS_READ_05590035	92037	97.75	5e-111	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1004|BATS_READ_03330459	92037	98.53	6e-145	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1005|BATS_READ_06253153	5903	97.13	6e-120	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
1006|BATS_READ_05510754	3468	95.85	2e-123	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
1007|BATS_READ_05586129	111879	93.21	2e-85	Bacteria; Unclassified; otu_205
1008|BATS_READ_03978496	161631	87.6	2e-64	Bacteria; Firmicutes; Clostridia; Clostridiales; Heliobacteriaceae; Unclassified; otu_1646
1009|BATS_READ_04910308	13753	91.63	1e-93	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Thermodesulfovibrio; Unclassified; otu_2062
1010|BATS_READ_06388042	55371	94.65	7e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
1011|BATS_READ_06666432	55371	94.65	7e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
1012|BATS_READ_03798188	108876	93.81	5e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Thioalkalivibrio; Unclassified; otu_3107
1013|BATS_READ_05723545	105331	99.61	8e-144	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
1014|BATS_READ_01901821	103709	91.73	2e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
1015|BATS_READ_06070012	61204	95.71	4e-99	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1016|BATS_READ_03171430	92037	98.91	1e-148	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1017|BATS_READ_03350528	92037	98.91	1e-148	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1018|BATS_READ_01073909	95046	93.16	3e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
1019|BATS_READ_03682964	193866	94.58	3e-103	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Unclassified; otu_2068
1020|BATS_READ_03565380	92037	97.04	1e-133	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1021|BATS_READ_04205378	125759	97.07	6e-98	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
1022|BATS_READ_01611189	68974	93.48	2e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
1023|BATS_READ_01468661	92037	96.68	8e-132	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1024|BATS_READ_03914988	3468	97.13	5e-139	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
1025|BATS_READ_02555677	61204	97.44	1e-136	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1026|BATS_READ_01165498	53290	98.3	2e-122	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
1027|BATS_READ_05861873	230638	95.15	8e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
1028|BATS_READ_02134192	111739	95.07	6e-98	Bacteria; Verrucomicrobia; Verrucomicrobiae; Verrucomicrobiales; Opitutaceae; Opitutus; otu_3614
1029|BATS_READ_01176643	92037	98.53	2e-144	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1030|BATS_READ_04962116	218132	94.03	7e-52	Bacteria; Proteobacteria; Gammaproteobacteria; Xanthomonadales; Xanthomonadaceae; Dyella; Unclassified; otu_3457
1031|BATS_READ_04565868	118269	95.81	7e-98	Bacteria; Bacteroidetes; Unclassified; otu_684
1032|BATS_READ_05212039	101111	92.61	4e-96	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
1033|BATS_READ_05444315	101111	92.61	4e-96	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
1034|BATS_READ_05185344	232752	99.56	1e-123	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
1035|BATS_READ_05560672	92037	98.47	2e-138	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1036|BATS_READ_05448783	3468	95.93	7e-126	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
1037|BATS_READ_03617006	19323	96.84	2e-123	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Reichenbachiella; otu_992
1038|BATS_READ_02635612	103807	96.17	1e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
1039|BATS_READ_05211670	61204	99.21	8e-138	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1040|BATS_READ_06298547	68974	93.09	3e-84	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
1041|BATS_READ_02287538	3468	98.84	2e-138	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
1042|BATS_READ_06420307	61204	93.39	1e-96	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1043|BATS_READ_03657844	68979	95.32	2e-126	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
1044|BATS_READ_06387331	103807	100	4e-152	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
1045|BATS_READ_05290726	5903	98.63	3e-115	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
1046|BATS_READ_05933065	61204	92.95	4e-87	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1047|BATS_READ_01190155	92037	98.79	2e-132	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1048|BATS_READ_01323561	101111	98.97	4e-102	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
1049|BATS_READ_01239676	234617	99.58	3e-131	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1050|BATS_READ_04944010	101831	90.94	7e-92	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Desulfotomaculum; Unclassified; otu_1704
1051|BATS_READ_01236102	92037	95.9	1e-124	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
1052|BATS_READ_02353645	234617	97.78	8e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1053|BATS_READ_06684434	3468	97.8	1e-139	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
1054|BATS_READ_03219640	61204	91.7	2e-89	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1055|BATS_READ_06369496	61189	95.79	6e-120	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
1056|BATS_READ_05126073	3468	88.93	9e-76	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
