Sequence_id	Database_id	Percentage_identity	E-value	Classification
516|GeneExpression_READ_01413182	137040	93.94	3e-81	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
517|GeneExpression_READ_01425022	137040	90.27	5e-58	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
518|GeneExpression_READ_01460856	60573	86.25	5e-59	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
519|GeneExpression_READ_01437482	217207	84.76	4e-50	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
520|GeneExpression_READ_01457965	60573	86.25	5e-59	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
521|GeneExpression_READ_01451080	92037	100	9e-103	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
522|GeneExpression_READ_01450378	152550	86.57	3e-48	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
523|GeneExpression_READ_01456355	105331	100	2e-100	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
524|GeneExpression_READ_01459897	105331	100	2e-100	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
525|GeneExpression_READ_01460614	105331	100	2e-100	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
526|GeneExpression_READ_01427806	204762	97.33	1e-111	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
527|GeneExpression_READ_01427117	137040	93.83	4e-93	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
528|GeneExpression_READ_01404630	92037	97.25	7e-88	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
529|GeneExpression_READ_01467332	105331	100	3e-99	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
530|GeneExpression_READ_01446386	60573	86.14	7e-58	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
531|GeneExpression_READ_01412051	111320	100	1e-108	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Labrenzia; otu_2311
532|GeneExpression_READ_01465042	105331	99.45	2e-97	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
533|GeneExpression_READ_01416036	219934	88.18	6e-58	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Unclassified; otu_2429
534|GeneExpression_READ_01450920	219934	88.18	6e-58	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Unclassified; otu_2429
535|GeneExpression_READ_01459384	105331	99.45	8e-97	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
536|GeneExpression_READ_01415719	92037	100	2e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
537|GeneExpression_READ_01449885	137040	96.48	3e-93	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
538|GeneExpression_READ_01433895	112246	94.05	9e-113	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
539|GeneExpression_READ_01422896	3439	92.63	4e-71	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
540|GeneExpression_READ_01406593	107856	99.32	8e-78	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
541|GeneExpression_READ_01416501	92037	98.32	2e-91	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
542|GeneExpression_READ_01438493	92037	98.32	2e-91	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
543|GeneExpression_READ_01448681	92037	100	1e-105	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
544|GeneExpression_READ_01466276	53707	95.03	3e-68	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Nostoc; Unclassified; otu_1231
545|GeneExpression_READ_01447031	146066	99.6	7e-138	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
546|GeneExpression_READ_01462725	230061	100	6e-151	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Rhodopirellula; otu_2087
547|GeneExpression_READ_01420068	137040	94.36	3e-81	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
548|GeneExpression_READ_01456145	92037	99.01	2e-107	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
549|GeneExpression_READ_01460644	92037	99.01	2e-107	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
550|GeneExpression_READ_01461674	92037	99.01	2e-107	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
551|GeneExpression_READ_01466600	92037	99.01	2e-107	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
553|GeneExpression_READ_01462438	91177	88.41	9e-57	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Marinomonas; Unclassified; otu_3302
554|GeneExpression_READ_01414358	137040	97.96	2e-72	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
555|GeneExpression_READ_01427566	137040	97.96	2e-72	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
556|GeneExpression_READ_01405822	92037	100	3e-83	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
557|GeneExpression_READ_01470078	105331	99.43	1e-92	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
558|GeneExpression_READ_01454722	92037	100	1e-104	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
559|GeneExpression_READ_01417022	113435	99.46	8e-100	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
560|GeneExpression_READ_01437619	113435	99.46	8e-100	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
561|GeneExpression_READ_01442719	113435	99.46	8e-100	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
562|GeneExpression_READ_01467638	146291	98.76	4e-83	Bacteria; Unclassified; otu_205
563|GeneExpression_READ_01427635	188968	90.78	7e-73	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
564|GeneExpression_READ_01448942	92037	98.48	1e-101	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
565|GeneExpression_READ_01417896	137040	94.47	1e-83	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
566|GeneExpression_READ_01439265	138778	98.72	4e-80	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
567|GeneExpression_READ_01436667	113435	98.92	2e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
568|GeneExpression_READ_01441838	92037	100	1e-76	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
569|GeneExpression_READ_01422235	159376	95.11	4e-80	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
570|GeneExpression_READ_01466591	92037	95.1	8e-88	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
571|GeneExpression_READ_01409361	92037	98.02	4e-102	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
572|GeneExpression_READ_01466893	109663	94.47	1e-108	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
573|GeneExpression_READ_01402408	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
574|GeneExpression_READ_01402551	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
575|GeneExpression_READ_01402659	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
576|GeneExpression_READ_01402847	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
577|GeneExpression_READ_01403080	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
578|GeneExpression_READ_01403304	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
579|GeneExpression_READ_01403307	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
580|GeneExpression_READ_01403528	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
581|GeneExpression_READ_01403647	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
582|GeneExpression_READ_01403927	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
583|GeneExpression_READ_01404263	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
584|GeneExpression_READ_01404271	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
585|GeneExpression_READ_01404321	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
586|GeneExpression_READ_01405409	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
587|GeneExpression_READ_01405487	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
588|GeneExpression_READ_01405610	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
589|GeneExpression_READ_01405631	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
590|GeneExpression_READ_01405745	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
591|GeneExpression_READ_01406817	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
592|GeneExpression_READ_01407290	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
593|GeneExpression_READ_01408043	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
594|GeneExpression_READ_01409514	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
595|GeneExpression_READ_01411969	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
596|GeneExpression_READ_01413264	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
597|GeneExpression_READ_01417133	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
598|GeneExpression_READ_01420785	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
599|GeneExpression_READ_01422144	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
600|GeneExpression_READ_01424201	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
601|GeneExpression_READ_01426081	92037	97.99	2e-100	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
602|GeneExpression_READ_01420071	154294	100	2e-68	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
603|GeneExpression_READ_01467357	92037	97.56	6e-101	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
604|GeneExpression_READ_01454218	105621	93.68	8e-69	Bacteria; Cyanobacteria; Chroococcales; Gloeothece; otu_1197
606|GeneExpression_READ_01432219	92037	98.36	1e-92	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
608|GeneExpression_READ_01459164	111879	95.6	2e-69	Bacteria; Unclassified; otu_205
609|GeneExpression_READ_01422501	107856	99.27	3e-71	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
610|GeneExpression_READ_01449276	155144	93.82	6e-114	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
611|GeneExpression_READ_01420267	10689	93.92	1e-58	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
612|GeneExpression_READ_01425291	10689	93.92	1e-58	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
613|GeneExpression_READ_01426795	10689	93.92	1e-58	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
614|GeneExpression_READ_01449637	225963	97.92	1e-70	Bacteria; Unclassified; otu_205
615|GeneExpression_READ_01459784	35238	92.82	1e-80	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
616|GeneExpression_READ_01446304	136142	99.27	3e-71	Bacteria; Cyanobacteria; Oscillatoriales; Geitlerinema; Unclassified; otu_1248
617|GeneExpression_READ_01458760	155144	93.5	4e-112	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
618|GeneExpression_READ_01430215	231888	97.4	3e-93	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
619|GeneExpression_READ_01404393	92037	100	3e-90	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
620|GeneExpression_READ_01448503	152550	96.34	2e-75	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
621|GeneExpression_READ_01455620	103709	92.73	7e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
622|GeneExpression_READ_01446934	159463	88.06	3e-72	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
623|GeneExpression_READ_01445950	3299	92.55	2e-69	Bacteria; Cyanobacteria; Unclassified; otu_1178
624|GeneExpression_READ_01440138	136894	88.1	6e-74	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Tenacibaculum; Unclassified; otu_887
625|GeneExpression_READ_01409556	150817	99.49	6e-107	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
626|GeneExpression_READ_01422945	137040	92.72	4e-55	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
627|GeneExpression_READ_01406902	3536	95.42	4e-55	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Equisetophyta; Sphenopsida; Equisetales; Equisetaceae; Equisetum; otu_4024
628|GeneExpression_READ_01444550	92037	100	6e-88	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
629|GeneExpression_READ_01428045	20333	99.22	6e-66	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Aeromonas; Unclassified; otu_2980
630|GeneExpression_READ_01453597	92037	99.38	2e-85	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
631|GeneExpression_READ_01421048	141161	97.64	1e-60	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Filicophyta; Marattiopsida; Marattiales; Marattiaceae; Angiopteris; otu_4032
632|GeneExpression_READ_01408080	92037	98.76	4e-83	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
633|GeneExpression_READ_01445320	188968	90.59	2e-66	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
634|GeneExpression_READ_01466612	188968	90.59	2e-66	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
635|GeneExpression_READ_01426445	109663	93.13	2e-104	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
636|GeneExpression_READ_01429764	109663	93.13	2e-104	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
637|GeneExpression_READ_01434068	155973	97.12	3e-65	Bacteria; Cyanobacteria; Stigonematales; Stigonema; otu_1302
638|GeneExpression_READ_01435176	2801	95.02	1e-86	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Rhodopirellula; otu_2087
639|GeneExpression_READ_01446219	92037	94.4	2e-48	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
640|GeneExpression_READ_01461985	188968	90.1	1e-64	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
641|GeneExpression_READ_01451478	101111	96.86	2e-91	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
642|GeneExpression_READ_01405992	92037	97.31	8e-91	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
643|GeneExpression_READ_01451497	101111	96.34	5e-89	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
644|GeneExpression_READ_01434538	166172	96.88	8e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
645|GeneExpression_READ_01452120	68979	98.48	6e-66	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
646|GeneExpression_READ_01428153	92037	98.06	3e-77	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
647|GeneExpression_READ_01417951	159771	97.88	5e-95	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Syntrophomonas; Unclassified; otu_1767
648|GeneExpression_READ_01452639	92037	99.27	3e-71	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
649|GeneExpression_READ_01425000	53290	99.44	3e-96	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
650|GeneExpression_READ_01452112	175064	82.59	9e-36	Eukaryota; Rhodophyta; Florideophyceae; Batrachospermales; Lemaneaceae; Paralemanea; otu_3861
651|GeneExpression_READ_01434977	101111	94.61	2e-60	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
652|GeneExpression_READ_01453236	101111	94.61	2e-60	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
653|GeneExpression_READ_01457536	92037	100	2e-65	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
654|GeneExpression_READ_01463881	92037	100	2e-65	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
655|GeneExpression_READ_01445741	92037	100	2e-65	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
656|GeneExpression_READ_01456485	92037	100	2e-65	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
657|GeneExpression_READ_01459090	92037	100	2e-65	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
658|GeneExpression_READ_01463174	92037	100	2e-65	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
659|GeneExpression_READ_01426497	137040	94.94	5e-67	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
660|GeneExpression_READ_01431502	92037	100	3e-93	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
661|GeneExpression_READ_01470241	92037	100	3e-93	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
662|GeneExpression_READ_01422930	137040	94.25	3e-71	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
663|GeneExpression_READ_01444422	217207	94	7e-60	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
664|GeneExpression_READ_01406874	137040	94.8	6e-73	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
665|GeneExpression_READ_01425962	137040	94.8	6e-73	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
666|GeneExpression_READ_01466897	92037	97.33	3e-90	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
667|GeneExpression_READ_01460368	183808	94.69	6e-45	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfobacterales; Desulfobacteraceae; Desulfococcus; otu_2812
668|GeneExpression_READ_01462416	101111	94.05	1e-58	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
669|GeneExpression_READ_01410390	92037	100	2e-78	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
670|GeneExpression_READ_01419871	106171	91.52	6e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
671|GeneExpression_READ_01463075	101111	93.49	3e-56	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
672|GeneExpression_READ_01405302	92037	98.03	2e-75	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
673|GeneExpression_READ_01418526	92037	99.28	7e-72	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
674|GeneExpression_READ_01418534	92037	97.69	3e-84	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
675|GeneExpression_READ_01404709	120203	99.32	8e-78	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
676|GeneExpression_READ_01436333	137040	95.48	1e-67	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
677|GeneExpression_READ_01425889	217207	92.76	1e-55	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
679|GeneExpression_READ_01462697	101111	93.49	3e-56	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
680|GeneExpression_READ_01420712	140716	100	1e-60	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
681|GeneExpression_READ_01445551	136894	97.16	7e-85	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Tenacibaculum; Unclassified; otu_887
682|GeneExpression_READ_01461573	60573	86.04	3e-57	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
683|GeneExpression_READ_01435434	35238	92.75	2e-73	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
684|GeneExpression_READ_01433059	103807	99.4	2e-88	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
685|GeneExpression_READ_01430649	137124	100	3e-61	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
686|GeneExpression_READ_01447878	92037	100	8e-62	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
687|GeneExpression_READ_01463281	92037	100	8e-62	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
688|GeneExpression_READ_01463455	92037	100	8e-62	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
689|GeneExpression_READ_01466752	3468	91.76	5e-58	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
690|GeneExpression_READ_01407812	90217	95.87	3e-52	Bacteria; Unclassified; otu_205
691|GeneExpression_READ_01406873	92037	97.99	1e-73	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
692|GeneExpression_READ_01452952	92037	100	3e-61	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
693|GeneExpression_READ_01465245	60573	85.61	4e-53	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
694|GeneExpression_READ_01422746	3231	100	5e-60	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
