Sequence_id	Database_id	Percentage_identity	E-value	Classification
685|HF_READ_00931043	92037	97.94	1e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
686|HF_READ_00942979	92037	99.06	2e-53	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
687|HF_READ_01008411	3468	98.65	9e-34	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
688|HF_READ_00955395	120203	100	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
689|HF_READ_00897912	97840	100	2e-37	Bacteria; Cyanobacteria; Chroococcales; Cyanobium; Unclassified; otu_1189
690|HF_READ_00968773	149199	93.62	1e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
691|HF_READ_00980749	92037	100	2e-43	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
692|HF_READ_00908042	157988	96.67	4e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
693|HF_READ_00992453	89901	98.78	1e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Coxiellaceae; Rickettsiella; Unclassified; otu_3234
694|HF_READ_00994145	92037	100	6e-40	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
695|HF_READ_00900501	68992	100	4e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
696|HF_READ_00922079	92037	97.17	6e-47	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
697|HF_READ_00923104	120203	98.88	7e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
698|HF_READ_00950517	61204	96.49	8e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
699|HF_READ_00920391	92037	100	2e-49	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
700|HF_READ_00913189	53290	97.8	1e-41	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
701|HF_READ_01007326	92037	98.89	6e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
702|HF_READ_00905272	92037	100	3e-55	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
703|HF_READ_01011246	92037	100	1e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
704|HF_READ_00891316	120203	98.81	7e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
705|HF_READ_00888785	3468	96.12	5e-44	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
706|HF_READ_00949174	68992	98.85	3e-42	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
707|HF_READ_00938627	92037	100	5e-60	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
709|HF_READ_01004559	92037	100	6e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
710|HF_READ_00992787	92037	100	9e-49	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
711|HF_READ_00941585	92037	97.92	1e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
712|HF_READ_00927411	106179	97.03	1e-44	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
713|HF_READ_00999391	92037	100	1e-63	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
714|HF_READ_00887737	207917	100	1e-37	Bacteria; Cyanobacteria; Oscillatoriales; Limnothrix; Unclassified; otu_1255
715|HF_READ_00984472	227601	97.65	4e-38	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
716|HF_READ_00933427	92037	97.98	8e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
717|HF_READ_00921131	92037	96.91	3e-42	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
718|HF_READ_01003140	92037	98.9	2e-43	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
719|HF_READ_00987134	92037	97.09	3e-45	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
720|HF_READ_00957147	92037	99.07	2e-53	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
721|HF_READ_00891150	68974	100	4e-44	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
722|HF_READ_00982070	68994	93.33	2e-37	Bacteria; Unclassified; otu_205
724|HF_READ_00946046	192261	98.75	6e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Natronocella; otu_3104
725|HF_READ_01007314	160204	100	3e-39	Bacteria; Fusobacteria; Fusobacterales; Fusobacteriaceae; Ilyobacter; otu_2005
726|HF_READ_00953056	92037	100	4e-57	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
727|HF_READ_01013112	68979	100	9e-39	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
728|HF_READ_00949888	92037	100	5e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
729|HF_READ_00983769	106171	97.7	1e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
730|HF_READ_01006702	68979	97.4	3e-33	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
731|HF_READ_00937154	221498	93	2e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
732|HF_READ_00948259	92037	99.12	2e-56	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
733|HF_READ_01003817	233613	100	1e-47	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
734|HF_READ_00937018	92037	97.87	8e-43	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
735|HF_READ_00919240	92037	100	1e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
736|HF_READ_00943020	92037	98.92	1e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
737|HF_READ_00992105	92037	98.84	4e-41	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
738|HF_READ_00939689	120203	97.8	5e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
739|HF_READ_00967858	154294	97.75	2e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
740|HF_READ_00918233	38255	95.4	2e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Mycoplana; Unclassified; otu_2161
741|HF_READ_00947181	92037	98.91	7e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
742|HF_READ_00902009	92037	100	7e-59	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
743|HF_READ_00903901	92037	100	7e-59	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
744|HF_READ_00917668	92037	100	7e-59	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
745|HF_READ_00917226	92037	100	9e-52	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
746|HF_READ_01007668	111879	95.96	5e-41	Bacteria; Unclassified; otu_205
747|HF_READ_00969690	92037	100	7e-59	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
748|HF_READ_01010159	234617	93	8e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
749|HF_READ_00921405	68979	97.87	2e-43	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
750|HF_READ_00979640	200671	97.59	3e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Legionellaceae; Legionella; Unclassified; otu_3240
751|HF_READ_00915666	137124	97.65	2e-37	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
752|HF_READ_00905276	95342	93.89	2e-50	Bacteria; Firmicutes; Clostridia; Clostridiales; Acidaminococcaceae; Selenomonas; Unclassified; otu_1531
753|HF_READ_01011766	92037	98.94	3e-45	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
754|HF_READ_01008867	230638	97.73	3e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
755|HF_READ_00927341	92037	97.92	5e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
756|HF_READ_00969139	92037	99.04	4e-51	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
757|HF_READ_00987662	106171	94.83	4e-45	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
758|HF_READ_00903983	92037	96.72	5e-54	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
759|HF_READ_00976030	92037	100	1e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
760|HF_READ_00922696	61204	98.04	2e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
761|HF_READ_00941987	232196	100	2e-36	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Cystobacterineae; Myxococcaceae; Myxococcus; otu_2900
762|HF_READ_00919876	234617	95.51	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
763|HF_READ_00939880	92037	100	5e-63	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
764|HF_READ_00979697	92037	100	5e-63	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
765|HF_READ_01012522	119998	100	3e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
766|HF_READ_01003113	137124	98.78	1e-38	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
767|HF_READ_00968511	227601	97.59	6e-37	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
768|HF_READ_00905754	92037	100	2e-43	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
769|HF_READ_00901288	3468	96.97	5e-44	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
770|HF_READ_00926257	3468	96.12	2e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
771|HF_READ_00893449	92037	100	2e-40	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
772|HF_READ_00957723	216118	98.75	2e-37	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Variovorax; Unclassified; otu_2630
773|HF_READ_00961519	68979	94	3e-36	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
774|HF_READ_00945973	120203	97.75	7e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
775|HF_READ_00959370	92037	100	5e-47	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
776|HF_READ_00924565	92037	97.87	8e-43	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
777|HF_READ_00954236	92037	97.03	5e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
778|HF_READ_00979745	92037	97.85	3e-42	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
779|HF_READ_00935214	92037	97.54	2e-56	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
780|HF_READ_00917109	234617	100	9e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
781|HF_READ_00943850	52016	96.39	6e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Legionellaceae; Legionella; Unclassified; otu_3240
782|HF_READ_01005635	164097	98.98	1e-47	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Escherichia; Unclassified; otu_3153
783|HF_READ_00997590	92037	100	5e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
784|HF_READ_00942836	137211	95.29	2e-33	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
785|HF_READ_01006186	106171	98.1	2e-49	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
786|HF_READ_00935185	106171	100	2e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
787|HF_READ_00986716	3473	94.9	2e-37	Eukaryota; Rhodophyta; Florideophyceae; Ceramiales; Ceramiaceae; Ceramium; otu_3872
788|HF_READ_00899118	92037	98.91	5e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
789|HF_READ_00964176	92037	100	2e-43	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
790|HF_READ_00990952	106171	98.33	3e-58	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
791|HF_READ_00978766	92037	95.96	5e-41	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
792|HF_READ_00911094	137124	94.51	1e-32	Bacteria; Cyanobacteria; Chroococcales; Synechococcus; Unclassified; otu_1205
793|HF_READ_00947368	159063	95.4	2e-34	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
794|HF_READ_00908247	3473	94.85	7e-37	Eukaryota; Rhodophyta; Florideophyceae; Ceramiales; Ceramiaceae; Ceramium; otu_3872
795|HF_READ_01013641	228462	98.73	2e-36	Bacteria; Unclassified; otu_205
796|HF_READ_00920483	68992	98.99	1e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
797|HF_READ_00989218	92037	98.91	5e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
798|HF_READ_01013409	53290	98.8	2e-39	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
799|HF_READ_00927065	92037	100	1e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
800|HF_READ_00990922	92037	100	5e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
801|HF_READ_00971477	92037	99.13	7e-59	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
802|HF_READ_01002361	234617	98.23	4e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
803|HF_READ_01005730	137423	95.88	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
804|HF_READ_01002496	89901	97.56	6e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Coxiellaceae; Rickettsiella; Unclassified; otu_3234
805|HF_READ_00977325	92037	96.91	3e-42	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
806|HF_READ_00888581	120203	100	1e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
807|HF_READ_00950764	92037	100	2e-53	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
808|HF_READ_00943865	92037	100	8e-62	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
809|HF_READ_00891446	230200	100	3e-45	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Cystobacterineae; Myxococcaceae; Myxococcus; otu_2900
810|HF_READ_00973657	4597	97.65	4e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
811|HF_READ_00983208	105115	100	1e-44	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
812|HF_READ_00941646	231832	100	6e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
813|HF_READ_00934250	103111	96.63	2e-37	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; Unclassified; otu_2867
814|HF_READ_00946620	146291	96.77	7e-40	Bacteria; Unclassified; otu_205
815|HF_READ_00998346	114550	95.65	2e-37	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
816|HF_READ_00923357	138694	98.73	3e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
817|HF_READ_01005326	208896	97.33	4e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylocystaceae; Methylocystis; Unclassified; otu_2204
818|HF_READ_00940441	92037	97.03	5e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
819|HF_READ_00938654	92037	98.96	2e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
820|HF_READ_01006341	92037	96.63	4e-38	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
821|HF_READ_01004654	92037	98.85	6e-41	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
822|HF_READ_00933329	3468	98.94	8e-46	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
823|HF_READ_00912814	92037	100	4e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
824|HF_READ_00929089	92037	100	3e-55	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
825|HF_READ_01003787	226850	97.53	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Unclassified; otu_2121
826|HF_READ_00914644	92037	98.77	4e-38	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
827|HF_READ_00906667	111716	100	6e-40	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Unclassified; otu_1566
828|HF_READ_00980018	120203	100	2e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
829|HF_READ_00947967	150817	98.91	1e-44	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
830|HF_READ_00923641	206683	97.3	8e-31	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Sorangineae; Polyangiaceae; Polyangium; otu_2921
831|HF_READ_00968968	104008	95.29	3e-33	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Garciella; otu_1576
832|HF_READ_00998790	92037	100	1e-50	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
833|HF_READ_00887025	2729	98.68	4e-35	Bacteria; Chloroflexi; Unclassified; otu_1145
834|HF_READ_00950986	92037	100	4e-41	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
835|HF_READ_00920108	45382	96.43	1e-48	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Legionellaceae; Legionella; Unclassified; otu_3240
836|HF_READ_01011122	234617	97.26	8e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
837|HF_READ_01006313	50807	97.85	7e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
838|HF_READ_00944522	234990	98.63	8e-33	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
839|HF_READ_00937505	92037	96.94	3e-42	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
840|HF_READ_01006257	92037	100	2e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
841|HF_READ_00931515	92037	100	8e-43	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
842|HF_READ_00996014	199686	98.72	2e-36	Bacteria; Firmicutes; Lactobacillales; Enterococcaceae; Enterococcus; Unclassified; otu_1920
843|HF_READ_01006979	92037	98.85	3e-42	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
844|HF_READ_00934951	92037	97.5	3e-55	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
845|HF_READ_00963674	56503	95.4	7e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Nitrobacter; Unclassified; otu_2151
846|HF_READ_00988730	92037	95.37	2e-43	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
847|HF_READ_00970245	3473	94.85	7e-37	Eukaryota; Rhodophyta; Florideophyceae; Ceramiales; Ceramiaceae; Ceramium; otu_3872
848|HF_READ_00958424	92037	100	3e-39	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
849|HF_READ_00993767	92037	96.67	4e-38	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
850|HF_READ_01001590	92037	100	3e-42	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
851|HF_READ_01005747	92037	98.99	4e-48	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
852|HF_READ_00911232	92037	96.91	1e-41	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
853|HF_READ_01006703	234617	94	1e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
854|HF_READ_00911336	92037	100	6e-53	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
855|HF_READ_00896487	92037	99.11	7e-56	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
856|HF_READ_00996392	234617	100	4e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
857|HF_READ_00961806	92037	100	7e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
858|HF_READ_00940659	92037	100	2e-49	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
859|HF_READ_00976392	234617	98.89	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
860|HF_READ_00932115	92037	100	8e-36	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
861|HF_READ_00940762	92037	99.09	1e-54	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
862|HF_READ_00951482	92037	100	2e-52	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
864|HF_READ_00987882	92037	97.98	2e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
865|HF_READ_01008337	68974	94.57	6e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
866|HF_READ_01008949	92037	96.23	2e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
867|HF_READ_00911245	177523	96.63	4e-38	Bacteria; Unclassified; otu_205
