Sequence_id	Database_id	Percentage_identity	E-value	Classification
727|WesternChannelOMM_READ_03677734	105024	100	3e-61	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
728|WesternChannelOMM_READ_03711381	25832	98.18	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Kopriimonadales; Kopriimonadaceae; Kopriimonas; otu_2115
729|WesternChannelOMM_READ_03771325	25832	96.49	3e-49	Bacteria; Proteobacteria; Alphaproteobacteria; Kopriimonadales; Kopriimonadaceae; Kopriimonas; otu_2115
730|WesternChannelOMM_READ_03759410	222768	99.05	1e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Bradyrhizobium; Unclassified; otu_2148
731|WesternChannelOMM_READ_03713222	48787	97.95	7e-72	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
732|WesternChannelOMM_READ_03738747	96014	99.16	1e-60	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
733|WesternChannelOMM_READ_03781059	92037	99.1	7e-56	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
734|WesternChannelOMM_READ_03705415	129414	100	1e-37	Bacteria; Unclassified; otu_205
736|WesternChannelOMM_READ_03784918	101465	96.43	5e-48	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Vitellibacter; otu_891
738|WesternChannelOMM_READ_03697900	174445	94.4	1e-48	Bacteria; Actinobacteria; Candidatus Microthrix; Unclassified; otu_615
740|WesternChannelOMM_READ_03679245	91777	99.1	2e-56	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Moraxella; Unclassified; otu_3359
741|WesternChannelOMM_READ_03773761	105024	93.88	4e-55	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
742|WesternChannelOMM_READ_03767396	3439	98.21	2e-53	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
743|WesternChannelOMM_READ_03681075	105024	100	3e-58	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
744|WesternChannelOMM_READ_03773657	25832	95.58	1e-45	Bacteria; Proteobacteria; Alphaproteobacteria; Kopriimonadales; Kopriimonadaceae; Kopriimonas; otu_2115
745|WesternChannelOMM_READ_03773406	3439	95.93	1e-51	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
746|WesternChannelOMM_READ_03676201	25832	98.2	7e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Kopriimonadales; Kopriimonadaceae; Kopriimonas; otu_2115
747|WesternChannelOMM_READ_03721130	127094	99.23	2e-66	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
748|WesternChannelOMM_READ_03802321	48787	96.75	3e-71	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
749|WesternChannelOMM_READ_03774997	5645	96.4	2e-62	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
750|WesternChannelOMM_READ_03784704	96014	98.35	8e-59	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
751|WesternChannelOMM_READ_03758751	226892	98.06	4e-48	Bacteria; Cyanobacteria; Oscillatoriales; Unclassified; otu_1243
752|WesternChannelOMM_READ_03802444	92037	97.73	3e-39	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
dup2WesternChannelOMM_READ_03788969	230200	100	2e-33	Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Cystobacterineae; Myxococcaceae; Myxococcus; otu_2900
756|WesternChannelOMM_READ_03751602	48787	98	7e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
757|WesternChannelOMM_READ_03708173	5645	96.99	9e-62	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
758|WesternChannelOMM_READ_03678617	96014	94.92	2e-47	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
759|WesternChannelOMM_READ_03678754	105024	99.11	8e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
760|WesternChannelOMM_READ_03812395	51823	95.15	5e-70	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
761|WesternChannelOMM_READ_03699071	105024	99.21	9e-65	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
762|WesternChannelOMM_READ_03775418	105024	99.11	8e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
763|WesternChannelOMM_READ_03677239	127094	98.68	1e-76	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
764|WesternChannelOMM_READ_03686164	96014	99.06	2e-52	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
765|WesternChannelOMM_READ_03725022	127094	100	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
dup2WesternChannelOMM_READ_03725022	127094	100	8e-36	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
767|WesternChannelOMM_READ_03772559	127094	99.11	7e-56	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
768|WesternChannelOMM_READ_03813750	105024	100	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
769|WesternChannelOMM_READ_03688328	127094	97.89	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
dup2WesternChannelOMM_READ_03688328	127094	100	4e-31	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
771|WesternChannelOMM_READ_03762810	195479	100	2e-49	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Anabaena; Unclassified; otu_1220
dup2WesternChannelOMM_READ_03801289	3439	98.73	2e-36	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
774|WesternChannelOMM_READ_03746634	68994	99.18	2e-62	Bacteria; Unclassified; otu_205
777|WesternChannelOMM_READ_03767718	195479	100	2e-49	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Anabaena; Unclassified; otu_1220
778|WesternChannelOMM_READ_03768530	195479	100	2e-49	Bacteria; Cyanobacteria; Nostocales; Nostocaceae; Anabaena; Unclassified; otu_1220
dup2WesternChannelOMM_READ_03786526	3468	92.74	3e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
781|WesternChannelOMM_READ_03710182	48787	98.2	7e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
782|WesternChannelOMM_READ_03701046	5645	96.27	6e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
783|WesternChannelOMM_READ_03744910	105024	100	7e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
784|WesternChannelOMM_READ_03729014	127094	97.58	1e-57	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
785|WesternChannelOMM_READ_03753505	92037	94.12	1e-45	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
787|WesternChannelOMM_READ_03720321	92037	99.07	2e-53	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
788|WesternChannelOMM_READ_03771784	3439	93.92	2e-56	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
789|WesternChannelOMM_READ_03715751	163334	100	7e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
dup2WesternChannelOMM_READ_03715751	127094	100	8e-36	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
dup2WesternChannelOMM_READ_03726350	82792	97.03	5e-44	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
793|WesternChannelOMM_READ_03766659	96014	93.28	1e-42	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
794|WesternChannelOMM_READ_03750275	105024	98.2	8e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
795|WesternChannelOMM_READ_03724729	111879	98.15	5e-51	Bacteria; Unclassified; otu_205
796|WesternChannelOMM_READ_03808347	96014	99.12	5e-57	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
797|WesternChannelOMM_READ_03797254	3439	97.67	4e-38	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
799|WesternChannelOMM_READ_03797181	25832	95.69	2e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Kopriimonadales; Kopriimonadaceae; Kopriimonas; otu_2115
dup2WesternChannelOMM_READ_03799792	3468	92.68	1e-42	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
802|WesternChannelOMM_READ_03742111	105024	100	1e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
803|WesternChannelOMM_READ_03736910	111879	98.17	1e-51	Bacteria; Unclassified; otu_205
dup2WesternChannelOMM_READ_03797467	127094	98.99	3e-48	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
806|WesternChannelOMM_READ_03774823	3439	97.17	6e-47	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
807|WesternChannelOMM_READ_03801934	105024	99.19	5e-63	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
808|WesternChannelOMM_READ_03692202	96014	98.98	1e-47	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
dup2WesternChannelOMM_READ_03744602	127094	98.97	5e-47	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
811|WesternChannelOMM_READ_03766893	96014	95.45	1e-45	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
812|WesternChannelOMM_READ_03737168	25832	98.04	1e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Kopriimonadales; Kopriimonadaceae; Kopriimonas; otu_2115
813|WesternChannelOMM_READ_03740142	188968	100	2e-46	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
814|WesternChannelOMM_READ_03739137	226892	98.04	1e-47	Bacteria; Cyanobacteria; Oscillatoriales; Unclassified; otu_1243
815|WesternChannelOMM_READ_03679050	111879	99.05	3e-52	Bacteria; Unclassified; otu_205
816|WesternChannelOMM_READ_03681372	111879	99.05	3e-52	Bacteria; Unclassified; otu_205
817|WesternChannelOMM_READ_03698708	40525	100	4e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
818|WesternChannelOMM_READ_03807370	233613	97.53	4e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
820|WesternChannelOMM_READ_03758942	111879	99.05	3e-52	Bacteria; Unclassified; otu_205
821|WesternChannelOMM_READ_03700148	5645	96.06	8e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
822|WesternChannelOMM_READ_03701868	5645	96.06	8e-56	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
823|WesternChannelOMM_READ_03787446	5645	96.21	9e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
824|WesternChannelOMM_READ_03776655	116532	96.72	7e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Krokinobacter; otu_842
825|WesternChannelOMM_READ_03813196	82792	98.71	5e-79	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
826|WesternChannelOMM_READ_03782472	3439	97.14	2e-46	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
827|WesternChannelOMM_READ_03815579	105024	99.12	5e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
828|WesternChannelOMM_READ_03674110	127094	99.05	1e-51	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
829|WesternChannelOMM_READ_03710119	105024	100	3e-55	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
830|WesternChannelOMM_READ_03776022	177523	98.04	1e-47	Bacteria; Unclassified; otu_205
831|WesternChannelOMM_READ_03774482	61204	99.34	5e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
dup2WesternChannelOMM_READ_03710056	5793	89.84	4e-36	Bacteria; Antarctic; otu_655
834|WesternChannelOMM_READ_03757875	82792	96.9	3e-58	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
835|WesternChannelOMM_READ_03767581	105024	100	2e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
836|WesternChannelOMM_READ_03796083	105024	100	2e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
837|WesternChannelOMM_READ_03805523	105024	100	2e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
838|WesternChannelOMM_READ_03808703	105024	100	2e-53	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
839|WesternChannelOMM_READ_03721157	92037	99	2e-49	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
840|WesternChannelOMM_READ_03756691	140764	96.64	3e-52	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
841|WesternChannelOMM_READ_03762082	127094	98.08	1e-48	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
842|WesternChannelOMM_READ_03730308	82792	100	2e-69	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
843|WesternChannelOMM_READ_03680671	127094	100	2e-53	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
844|WesternChannelOMM_READ_03736051	122531	99.08	1e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
845|WesternChannelOMM_READ_03779724	122531	99.08	1e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
846|WesternChannelOMM_READ_03781877	122531	99.08	1e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
847|WesternChannelOMM_READ_03813308	122531	99.08	1e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
848|WesternChannelOMM_READ_03772916	122531	99.08	1e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
849|WesternChannelOMM_READ_03790370	122531	99.08	1e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
850|WesternChannelOMM_READ_03758670	122531	99.08	1e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
851|WesternChannelOMM_READ_03717389	111879	99.03	4e-51	Bacteria; Unclassified; otu_205
852|WesternChannelOMM_READ_03773661	122531	99.08	1e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
853|WesternChannelOMM_READ_03747461	163334	100	6e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
855|WesternChannelOMM_READ_03681739	111879	95.54	1e-45	Bacteria; Unclassified; otu_205
dup2WesternChannelOMM_READ_03745511	118311	93.33	2e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Hyphomonas; Unclassified; otu_2286
858|WesternChannelOMM_READ_03772825	68994	95.74	2e-37	Bacteria; Unclassified; otu_205
dup2WesternChannelOMM_READ_03772825	68994	96.12	2e-43	Bacteria; Unclassified; otu_205
860|WesternChannelOMM_READ_03770566	122531	99.08	1e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
861|WesternChannelOMM_READ_03702209	122531	99.08	1e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
862|WesternChannelOMM_READ_03755827	3439	98.95	8e-46	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
863|WesternChannelOMM_READ_03737326	82792	95.71	1e-70	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
864|WesternChannelOMM_READ_03783230	95512	96.15	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
865|WesternChannelOMM_READ_03686884	192107	100	9e-52	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
866|WesternChannelOMM_READ_03684593	188968	100	7e-46	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
867|WesternChannelOMM_READ_03701920	122531	99.08	1e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
868|WesternChannelOMM_READ_03676787	122531	99.08	1e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
869|WesternChannelOMM_READ_03784056	111879	99	3e-49	Bacteria; Unclassified; otu_205
870|WesternChannelOMM_READ_03681748	127094	100	2e-72	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
871|WesternChannelOMM_READ_03738109	111879	98.99	1e-48	Bacteria; Unclassified; otu_205
872|WesternChannelOMM_READ_03801604	225891	97.92	5e-44	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Filicophyta; Marattiopsida; Marattiales; Marattiaceae; Angiopteris; otu_4032
873|WesternChannelOMM_READ_03746399	122531	99.07	4e-54	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
878|WesternChannelOMM_READ_03698725	122531	99.07	2e-53	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
879|WesternChannelOMM_READ_03797128	3439	96.15	5e-44	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
880|WesternChannelOMM_READ_03697908	122531	99.07	2e-53	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
881|WesternChannelOMM_READ_03796345	122531	99.07	2e-53	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
882|WesternChannelOMM_READ_03743581	122531	99.07	2e-53	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
885|WesternChannelOMM_READ_03740104	122531	99.07	2e-53	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
886|WesternChannelOMM_READ_03779272	122531	99.07	2e-53	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
887|WesternChannelOMM_READ_03698923	5645	95.8	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
888|WesternChannelOMM_READ_03682569	53290	99.15	2e-59	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
889|WesternChannelOMM_READ_03754128	82792	98.58	1e-70	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Cryomorphaceae; unclassified Cryomorphaceae; otu_780
890|WesternChannelOMM_READ_03785194	122531	99.07	2e-53	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
891|WesternChannelOMM_READ_03729859	105024	99.13	3e-58	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
dup2WesternChannelOMM_READ_03799979	127094	99.17	1e-60	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
894|WesternChannelOMM_READ_03705303	105024	99.04	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
895|WesternChannelOMM_READ_03756015	179499	98.92	1e-44	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Dehalobacter; Unclassified; otu_1697
896|WesternChannelOMM_READ_03696287	122531	99.07	2e-53	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
897|WesternChannelOMM_READ_03686528	5645	98.26	3e-55	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
898|WesternChannelOMM_READ_03816121	122531	99.07	2e-53	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
900|WesternChannelOMM_READ_03684498	127094	99.26	4e-70	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
901|WesternChannelOMM_READ_03689026	105024	95.04	1e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
902|WesternChannelOMM_READ_03807155	105024	100	2e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
903|WesternChannelOMM_READ_03802206	95046	92.36	3e-49	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
904|WesternChannelOMM_READ_03745442	222768	96.04	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Bradyrhizobium; Unclassified; otu_2148
905|WesternChannelOMM_READ_03807209	127094	98.97	6e-47	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
906|WesternChannelOMM_READ_03690516	3439	94.64	9e-43	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
907|WesternChannelOMM_READ_03772061	155973	97	5e-44	Bacteria; Cyanobacteria; Stigonematales; Stigonema; otu_1302
908|WesternChannelOMM_READ_03687884	188968	98.9	2e-43	Bacteria; Cyanobacteria; Oscillatoriales; Leptolyngbya; Unclassified; otu_1253
911|WesternChannelOMM_READ_03814280	5793	91.04	1e-42	Bacteria; Antarctic; otu_655
912|WesternChannelOMM_READ_03699143	5793	92.13	7e-44	Bacteria; Antarctic; otu_655
913|WesternChannelOMM_READ_03816958	61204	100	5e-79	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
914|WesternChannelOMM_READ_03676884	105024	100	9e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
915|WesternChannelOMM_READ_03678631	105024	100	9e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
916|WesternChannelOMM_READ_03740884	122531	99.06	6e-53	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
dup2WesternChannelOMM_READ_03723807	127094	100	1e-50	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
919|WesternChannelOMM_READ_03700245	229102	97	1e-44	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
920|WesternChannelOMM_READ_03714805	96014	93.46	1e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
921|WesternChannelOMM_READ_03749466	68994	96.3	6e-60	Bacteria; Unclassified; otu_205
922|WesternChannelOMM_READ_03814795	92037	98.65	5e-34	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
dup2WesternChannelOMM_READ_03819181	124930	96.7	4e-38	Bacteria; Proteobacteria; Betaproteobacteria; Methylophilales; Methylophilaceae; Methylophilus; Unclassified; otu_2701
926|WesternChannelOMM_READ_03776197	5645	95.16	5e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
927|WesternChannelOMM_READ_03703218	233613	100	9e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
