Sequence_id	Database_id	Percentage_identity	E-value	Classification
669|GeneExpression_READ_01104540	92037	100	6e-123	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
670|GeneExpression_READ_01044851	105115	94.5	8e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
671|GeneExpression_READ_01045597	105115	94.5	8e-85	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
672|GeneExpression_READ_01086357	3448	88.04	6e-55	Eukaryota; stramenopiles; Bacillariophyta; Fragilariophyceae; Fragilariophycidae; Fragilariales; Fragilariaceae; Asterionellopsis; otu_3950
673|GeneExpression_READ_01022618	105331	96.91	2e-126	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
674|GeneExpression_READ_01026103	105331	96.91	2e-126	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
675|GeneExpression_READ_01036032	105331	96.91	2e-126	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
676|GeneExpression_READ_01043604	229009	97.5	9e-78	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Shewanellaceae; Shewanella; Unclassified; otu_3048
677|GeneExpression_READ_01011454	92037	97.86	3e-93	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
678|GeneExpression_READ_01044242	92037	98.42	5e-98	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
679|GeneExpression_READ_01044460	92037	98.42	5e-98	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
680|GeneExpression_READ_01046849	92037	98.42	5e-98	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
681|GeneExpression_READ_01052399	92037	98.42	5e-98	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
682|GeneExpression_READ_01056379	129982	99.46	8e-100	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
683|GeneExpression_READ_01070088	153733	100	4e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
684|GeneExpression_READ_01060601	113435	95.6	3e-81	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
685|GeneExpression_READ_01075130	92037	100	8e-122	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
686|GeneExpression_READ_01087666	92037	100	8e-122	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
687|GeneExpression_READ_01084452	92037	99.52	3e-115	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
688|GeneExpression_READ_01097984	16202	86.5	1e-34	Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Sarcina; Unclassified; otu_1585
689|GeneExpression_READ_01058329	92037	99.52	7e-113	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
690|GeneExpression_READ_01089524	92037	99.54	2e-119	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
691|GeneExpression_READ_01091783	92037	100	1e-104	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
692|GeneExpression_READ_01108595	225891	91.06	1e-59	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Filicophyta; Marattiopsida; Marattiales; Marattiaceae; Angiopteris; otu_4032
693|GeneExpression_READ_01106197	92037	100	5e-117	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
694|GeneExpression_READ_01091430	62673	92.74	1e-67	Bacteria; Firmicutes; Clostridia; Clostridiales; Peptococcaceae; Unclassified; otu_1692
695|GeneExpression_READ_01076733	92037	100	4e-89	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
696|GeneExpression_READ_01042467	92037	98.4	8e-97	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
697|GeneExpression_READ_01070921	140716	100	5e-117	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
698|GeneExpression_READ_01026405	92037	99.52	7e-113	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
699|GeneExpression_READ_01030687	92037	99.52	7e-113	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
700|GeneExpression_READ_01036609	149878	95.78	3e-74	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
701|GeneExpression_READ_01081348	229102	84.78	4e-41	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
702|GeneExpression_READ_01109428	229102	84.78	4e-41	Eukaryota; Rhodophyta; Florideophyceae; Palmariales; Palmariaceae; Palmaria; otu_3897
703|GeneExpression_READ_01084311	148429	94.29	2e-72	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
704|GeneExpression_READ_01049009	137040	90.39	2e-73	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
705|GeneExpression_READ_01084568	92037	98.07	4e-105	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
706|GeneExpression_READ_01075121	105331	98.48	2e-138	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
707|GeneExpression_READ_01055590	111879	93.12	9e-72	Bacteria; Unclassified; otu_205
708|GeneExpression_READ_01063786	111879	93.12	9e-72	Bacteria; Unclassified; otu_205
709|GeneExpression_READ_01070657	111879	93.12	9e-72	Bacteria; Unclassified; otu_205
710|GeneExpression_READ_01072586	137040	91.16	5e-74	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
711|GeneExpression_READ_01070779	92037	93.37	2e-70	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
712|GeneExpression_READ_01093902	128659	100	3e-93	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
713|GeneExpression_READ_01010288	92037	100	1e-105	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
714|GeneExpression_READ_01086773	46201	100	2e-81	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
715|GeneExpression_READ_01026917	128659	98.4	3e-96	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
716|GeneExpression_READ_01053995	153733	100	8e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
717|GeneExpression_READ_01076680	8229	97.81	2e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Alcanivoracaceae; Alcanivorax; Unclassified; otu_3272
718|GeneExpression_READ_01089535	103709	100	1e-117	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
719|GeneExpression_READ_01056816	143237	98.26	3e-87	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
720|GeneExpression_READ_01030587	92037	97.73	2e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
721|GeneExpression_READ_01051434	92037	98.36	8e-94	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
722|GeneExpression_READ_01067539	113435	97.07	9e-100	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
723|GeneExpression_READ_01105523	113435	97.07	9e-100	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
724|GeneExpression_READ_01102480	228462	97.95	4e-71	Bacteria; Unclassified; otu_205
725|GeneExpression_READ_01070893	92037	100	3e-102	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
726|GeneExpression_READ_01080689	234175	99.42	5e-92	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
727|GeneExpression_READ_01067844	128659	100	3e-90	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
728|GeneExpression_READ_01095284	128659	100	3e-90	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
729|GeneExpression_READ_01066265	92037	98.25	8e-119	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
730|GeneExpression_READ_01051964	137040	96.22	7e-85	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
731|GeneExpression_READ_01061433	137040	96.22	7e-85	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
732|GeneExpression_READ_01074393	137040	96.22	7e-85	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
733|GeneExpression_READ_01085052	137040	96.22	7e-85	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
734|GeneExpression_READ_01087816	137040	96.22	7e-85	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
735|GeneExpression_READ_01073472	92037	98.33	5e-92	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
736|GeneExpression_READ_01032658	234175	100	1e-92	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
737|GeneExpression_READ_01034981	234175	100	1e-92	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
738|GeneExpression_READ_01035869	234175	100	1e-92	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
739|GeneExpression_READ_01036537	234175	100	1e-92	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
740|GeneExpression_READ_01054773	92037	100	4e-111	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
741|GeneExpression_READ_01051919	92037	100	4e-111	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
742|GeneExpression_READ_01022875	92037	100	2e-81	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
743|GeneExpression_READ_01047576	92037	98.77	2e-84	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
744|GeneExpression_READ_01097672	92037	100	4e-111	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
745|GeneExpression_READ_01015716	32355	90.8	2e-57	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Coxiellaceae; Coxiella; Unclassified; otu_3231
746|GeneExpression_READ_01062711	32355	90.8	2e-57	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Coxiellaceae; Coxiella; Unclassified; otu_3231
747|GeneExpression_READ_01037214	7056	99.32	1e-76	Bacteria; Unclassified; otu_205
748|GeneExpression_READ_01085706	92037	99.43	2e-94	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
749|GeneExpression_READ_01098277	159330	88.39	1e-74	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Saprospiraceae; Lewinella; Unclassified; otu_1014
750|GeneExpression_READ_01054124	92037	100	6e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
751|GeneExpression_READ_01061871	92037	100	6e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
752|GeneExpression_READ_01103417	92037	100	6e-110	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
753|GeneExpression_READ_01040034	3468	89.51	2e-46	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
754|GeneExpression_READ_01072328	5655	99.43	2e-94	Bacteria; Unclassified; otu_205
755|GeneExpression_READ_01064058	92037	98.17	3e-112	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
756|GeneExpression_READ_01044260	105331	99.43	2e-94	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
757|GeneExpression_READ_01052290	92037	98.25	1e-86	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
758|GeneExpression_READ_01055787	92037	98.32	2e-91	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
759|GeneExpression_READ_01010033	137040	93.3	3e-75	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
760|GeneExpression_READ_01066350	61189	97.52	4e-121	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
761|GeneExpression_READ_01091133	146066	99.61	8e-141	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
762|GeneExpression_READ_01101817	152550	86.51	3e-48	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
763|GeneExpression_READ_01052054	92037	100	3e-112	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
764|GeneExpression_READ_01034779	8384	99.31	2e-75	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
765|GeneExpression_READ_01096569	5903	93.67	1e-96	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
766|GeneExpression_READ_01063926	92037	100	6e-104	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
767|GeneExpression_READ_01070361	99987	98.24	2e-85	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Pimelobacter; otu_508
768|GeneExpression_READ_01015218	106171	100	2e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
769|GeneExpression_READ_01059550	92037	98	6e-101	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
770|GeneExpression_READ_01047269	103709	96.45	9e-78	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
771|GeneExpression_READ_01102850	111879	96.15	4e-83	Bacteria; Unclassified; otu_205
772|GeneExpression_READ_01062533	7056	96.91	5e-92	Bacteria; Unclassified; otu_205
773|GeneExpression_READ_01024322	98593	96.35	1e-89	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
774|GeneExpression_READ_01051376	73788	97.25	2e-88	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
775|GeneExpression_READ_01018135	105331	99.45	5e-98	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
776|GeneExpression_READ_01059676	3439	96.76	1e-86	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
777|GeneExpression_READ_01081582	3439	96.76	1e-86	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
778|GeneExpression_READ_01083146	127630	93.3	5e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Beijerinckiaceae; Chelatococcus; Unclassified; otu_2133
779|GeneExpression_READ_01107367	3439	96.74	4e-86	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
780|GeneExpression_READ_01094452	103709	94.71	3e-71	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
781|GeneExpression_READ_01075060	106171	100	3e-93	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
782|GeneExpression_READ_01098801	106171	100	3e-93	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
783|GeneExpression_READ_01065425	92037	100	4e-114	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
784|GeneExpression_READ_01029596	143525	100	6e-88	Bacteria; Proteobacteria; Unclassified; otu_2091
785|GeneExpression_READ_01029343	5903	94.02	2e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
786|GeneExpression_READ_01100336	106171	99.42	7e-91	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
787|GeneExpression_READ_01100822	113435	100	1e-73	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
788|GeneExpression_READ_01058218	113435	100	4e-92	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
789|GeneExpression_READ_01101926	125759	97.26	7e-69	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
790|GeneExpression_READ_01065997	92037	98.04	6e-104	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
791|GeneExpression_READ_01100894	92037	98.04	6e-104	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
792|GeneExpression_READ_01039141	45496	99.38	5e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
793|GeneExpression_READ_01018158	129982	100	7e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
794|GeneExpression_READ_01021469	137040	94.44	5e-83	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
795|GeneExpression_READ_01024103	78569	100	6e-82	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
796|GeneExpression_READ_01064402	3468	97.5	3e-77	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
797|GeneExpression_READ_01081803	153733	99.46	8e-100	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
798|GeneExpression_READ_01063773	92037	100	3e-109	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
799|GeneExpression_READ_01087272	103709	95.81	3e-74	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
800|GeneExpression_READ_01097805	234617	94.27	2e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
801|GeneExpression_READ_01011377	213627	96.51	4e-80	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
802|GeneExpression_READ_01029400	113435	98.82	7e-88	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
803|GeneExpression_READ_01031422	113435	98.82	7e-88	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
804|GeneExpression_READ_01037415	113435	98.82	7e-88	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
805|GeneExpression_READ_01056390	234617	94.27	2e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
806|GeneExpression_READ_01038083	149766	99.37	9e-84	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
807|GeneExpression_READ_01071214	128706	98.27	3e-87	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
808|GeneExpression_READ_01037931	225891	83.83	1e-37	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Moniliformopses; Filicophyta; Marattiopsida; Marattiales; Marattiaceae; Angiopteris; otu_4032
809|GeneExpression_READ_01027054	78569	99.38	4e-86	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
810|GeneExpression_READ_01079783	92037	100	3e-83	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
811|GeneExpression_READ_01099211	92037	100	3e-83	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
812|GeneExpression_READ_01097503	137040	97.33	3e-71	Bacteria; Cyanobacteria; Chroococcales; Radiocystis; otu_1203
813|GeneExpression_READ_01081811	92037	98.01	4e-102	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
814|GeneExpression_READ_01015158	35238	93.52	3e-87	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Pirellula; Unclassified; otu_2083
815|GeneExpression_READ_01041815	92037	97.94	2e-97	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
816|GeneExpression_READ_01097043	103709	98.99	4e-105	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
817|GeneExpression_READ_01057876	53290	97.3	1e-70	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Nocardioidaceae; Aeromicrobium; Unclassified; otu_498
818|GeneExpression_READ_01073783	140716	98.77	9e-84	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
819|GeneExpression_READ_01036627	39689	100	8e-81	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Porphyrobacter; Unclassified; otu_2509
820|GeneExpression_READ_01037981	39689	100	8e-81	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Porphyrobacter; Unclassified; otu_2509
821|GeneExpression_READ_01018474	19323	98.8	1e-86	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Flexibacteraceae; Reichenbachiella; otu_992
822|GeneExpression_READ_01064963	74353	96.88	1e-76	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
823|GeneExpression_READ_01070101	140716	98.16	2e-81	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
824|GeneExpression_READ_01071806	92037	100	9e-103	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
825|GeneExpression_READ_01042708	92037	100	5e-101	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
826|GeneExpression_READ_01059988	92037	100	5e-101	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
827|GeneExpression_READ_01092712	68992	100	9e-72	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
828|GeneExpression_READ_01101795	51823	89.04	8e-39	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
829|GeneExpression_READ_01104054	51823	89.04	8e-39	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
830|GeneExpression_READ_01104787	234617	96.22	3e-112	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
831|GeneExpression_READ_01029241	3468	94.16	1e-61	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
832|GeneExpression_READ_01106229	3468	94.16	1e-61	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
833|GeneExpression_READ_01009968	92037	100	3e-77	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
834|GeneExpression_READ_01073362	68992	94.05	1e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
835|GeneExpression_READ_01048253	106171	100	3e-90	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
836|GeneExpression_READ_01034208	229009	99.25	2e-68	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Shewanellaceae; Shewanella; Unclassified; otu_3048
837|GeneExpression_READ_01094007	132521	100	4e-89	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
838|GeneExpression_READ_01057655	106171	100	4e-86	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
839|GeneExpression_READ_01078101	106171	100	4e-86	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
