Sequence_id	Database_id	Percentage_identity	E-value	Classification
79|rev|CellCapture_READ_00355046	6901	100	1e-63	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Delftia; Unclassified; otu_2604
80|rev|CellCapture_READ_00216425	227601	100	5e-63	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
81|rev|CellCapture_READ_00216741	227601	100	5e-63	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
82|rev|CellCapture_READ_00217516	227601	100	5e-63	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
83|rev|CellCapture_READ_00232767	227601	100	5e-63	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
84|rev|CellCapture_READ_00240776	227601	100	5e-63	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
85|rev|CellCapture_READ_00247014	227601	100	5e-63	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
86|rev|CellCapture_READ_00255485	227601	100	5e-63	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
87|rev|CellCapture_READ_00302918	227601	100	5e-63	Bacteria; Proteobacteria; Betaproteobacteria; Unclassified; otu_2537
88|rev|CellCapture_READ_00357833	6901	98	3e-74	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Delftia; Unclassified; otu_2604
89|rev|CellCapture_READ_00370761	6901	98	3e-74	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Delftia; Unclassified; otu_2604
90|rev|CellCapture_READ_00371572	58675	100	6e-53	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Unclassified; otu_1368
91|rev|CellCapture_READ_00441071	46201	99.35	2e-81	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
92|rev|CellCapture_READ_00279218	26099	99.14	7e-59	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
93|rev|CellCapture_READ_00285362	26099	99.14	7e-59	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
94|rev|CellCapture_READ_00293191	26099	99.14	7e-59	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
95|rev|CellCapture_READ_00303668	26099	99.14	7e-59	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
96|rev|CellCapture_READ_00319940	26099	99.14	7e-59	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
97|rev|CellCapture_READ_00322956	26099	99.14	7e-59	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
98|rev|CellCapture_READ_00441105	26099	99.14	7e-59	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
99|rev|CellCapture_READ_00380561	76891	100	2e-53	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Polaromonas; Unclassified; otu_2620
100|rev|CellCapture_READ_00476395	118817	85	2e-32	Bacteria; Unclassified; otu_205
101|rev|CellCapture_READ_00229482	29670	99.07	4e-54	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
102|rev|CellCapture_READ_00454348	6901	100	2e-59	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Delftia; Unclassified; otu_2604
103|rev|CellCapture_READ_00261321	5903	96.36	4e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
104|rev|CellCapture_READ_00284137	5903	96.36	4e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
105|rev|CellCapture_READ_00288429	5903	96.36	4e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
106|rev|CellCapture_READ_00328751	5903	96.36	4e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
107|rev|CellCapture_READ_00343952	5903	96.36	4e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
108|rev|CellCapture_READ_00417185	5903	96.36	4e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
109|rev|CellCapture_READ_00457454	5903	96.36	4e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
110|rev|CellCapture_READ_00396489	105640	98.02	6e-47	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
111|rev|CellCapture_READ_00400470	172363	97.96	8e-46	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
112|rev|CellCapture_READ_00387517	105640	98.96	5e-47	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Hydrogenophaga; Unclassified; otu_2610
113|rev|CellCapture_READ_00240412	230638	99.08	1e-54	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
114|rev|CellCapture_READ_00337805	128659	98.26	7e-56	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
115|rev|CellCapture_READ_00346883	128659	98.26	7e-56	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
116|rev|CellCapture_READ_00429426	150538	95.28	8e-53	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Sulfurimonas; Unclassified; otu_2961
117|rev|CellCapture_READ_00460237	150538	95.28	8e-53	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Sulfurimonas; Unclassified; otu_2961
118|rev|CellCapture_READ_00444002	29154	98.11	2e-50	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Propionibacteriaceae; Propionibacterium; Unclassified; otu_519
119|rev|CellCapture_READ_00332494	143846	98.93	1e-98	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Halobacterium; Unclassified; otu_79
120|rev|CellCapture_READ_00442140	14405	100	2e-36	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Unclassified; otu_1368
121|rev|CellCapture_READ_00392331	24150	98.77	4e-38	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Actinomycineae; Actinomycetaceae; Actinomyces; Unclassified; otu_242
122|rev|CellCapture_READ_00374392	6901	100	8e-49	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Delftia; Unclassified; otu_2604
123|rev|CellCapture_READ_00457592	6901	100	8e-49	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Delftia; Unclassified; otu_2604
124|rev|CellCapture_READ_00257882	25832	100	5e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Kopriimonadales; Kopriimonadaceae; Kopriimonas; otu_2115
125|rev|CellCapture_READ_00274414	6901	100	4e-57	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Delftia; Unclassified; otu_2604
126|rev|CellCapture_READ_00217355	175668	98.28	3e-87	Bacteria; Proteobacteria; Gammaproteobacteria; Xanthomonadales; Xanthomonadaceae; Stenotrophomonas; Unclassified; otu_3481
127|rev|CellCapture_READ_00380172	46201	100	9e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
129|rev|CellCapture_READ_00422384	50403	98.78	1e-38	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Unclassified; otu_2588
130|rev|CellCapture_READ_00291500	227758	100	4e-31	Bacteria; Actinobacteria; Coriobacteridae; Coriobacteriales; Coriobacterineae; Coriobacteriaceae; Collinsella; otu_622
131|rev|CellCapture_READ_00248921	165618	95.24	4e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Hyphomonas; Unclassified; otu_2286
132|rev|CellCapture_READ_00251452	226615	100	4e-31	Bacteria; Proteobacteria; Betaproteobacteria; Rhodocyclales; Rhodocyclaceae; Sterolibacterium; Unclassified; otu_2778
133|rev|CellCapture_READ_00257239	155780	100	1e-37	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
134|rev|CellCapture_READ_00256585	167146	100	3e-32	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
135|rev|CellCapture_READ_00368237	25832	100	1e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Kopriimonadales; Kopriimonadaceae; Kopriimonas; otu_2115
136|rev|CellCapture_READ_00266795	6901	100	5e-50	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Delftia; Unclassified; otu_2604
137|rev|CellCapture_READ_00264218	212524	100	3e-32	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
138|rev|CellCapture_READ_00257681	7056	98.84	2e-40	Bacteria; Unclassified; otu_205
140|rev|CellCapture_READ_00318590	143846	100	1e-34	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Halobacterium; Unclassified; otu_79
142|rev|CellCapture_READ_00379509	143846	98.26	1e-86	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Halobacterium; Unclassified; otu_79
145|rev|CellCapture_READ_00284273	6901	98.13	4e-51	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Delftia; Unclassified; otu_2604
147|rev|CellCapture_READ_00329221	150538	100	2e-33	Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Sulfurimonas; Unclassified; otu_2961
149|rev|CellCapture_READ_00240512	24899	97.44	5e-34	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
150|rev|CellCapture_READ_00237066	49248	100	7e-43	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Propionibacterineae; Propionibacteriaceae; Propionibacterium; Unclassified; otu_519
151|rev|CellCapture_READ_00284557	6901	98.4	8e-62	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Delftia; Unclassified; otu_2604
154|rev|CellCapture_READ_00453942	30714	100	3e-32	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Comamonas; Unclassified; otu_2600
