Sequence_id	Database_id	Percentage_identity	E-value	Classification
58|rev|WesternChannelOMM_READ_00604340	20456	96.19	8e-110	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Chryseobacterium; Unclassified; otu_803
59|rev|WesternChannelOMM_READ_00742655	75119	99.28	4e-152	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
60|rev|WesternChannelOMM_READ_00741779	75119	98.92	1e-149	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
61|rev|WesternChannelOMM_READ_00910619	18143	94.02	2e-104	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
62|rev|WesternChannelOMM_READ_00557181	104364	95.36	3e-178	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
63|rev|WesternChannelOMM_READ_00585438	230366	95.73	6e-95	Bacteria; Proteobacteria; Alphaproteobacteria; Unclassified; otu_2092
64|rev|WesternChannelOMM_READ_00783667	233630	100	1e-92	Bacteria; Unclassified; otu_205
65|rev|WesternChannelOMM_READ_00561185	61204	95.26	1e-92	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
66|rev|WesternChannelOMM_READ_00436929	75119	99.24	3e-143	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
67|rev|WesternChannelOMM_READ_00735062	18143	98.31	3e-90	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
68|rev|WesternChannelOMM_READ_00873195	40525	97.45	9e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Hyphomonadaceae; Oceanicaulis; Unclassified; otu_2289
69|rev|WesternChannelOMM_READ_00632545	8229	99.41	8e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Alcanivoracaceae; Alcanivorax; Unclassified; otu_3272
70|rev|WesternChannelOMM_READ_00731646	111879	91.71	8e-63	Bacteria; Unclassified; otu_205
71|rev|WesternChannelOMM_READ_00766030	75119	99.12	6e-123	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
72|rev|WesternChannelOMM_READ_00751265	75119	98.69	1e-120	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
73|rev|WesternChannelOMM_READ_00624153	75119	99.41	3e-90	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
74|rev|WesternChannelOMM_READ_00792090	213627	94.9	9e-66	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Gelidibacter; Unclassified; otu_831
75|rev|WesternChannelOMM_READ_00694699	234617	100	7e-94	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
77|rev|WesternChannelOMM_READ_00469925	8878	98.33	3e-58	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
78|rev|WesternChannelOMM_READ_00717924	60733	98.99	3e-48	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Unclassified; otu_821
79|rev|WesternChannelOMM_READ_00763034	79767	96.08	9e-43	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Unclassified; otu_782
80|rev|WesternChannelOMM_READ_00891974	108713	100	1e-31	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Micrococcineae; Microbacteriaceae; Unclassified; otu_382
90|rev|WesternChannelOMM_READ_00531907	3439	95.6	1e-35	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
