Sequence_id	Database_id	Percentage_identity	E-value	Classification
540|GeneExpression_READ_01208003	113435	97.67	3e-131	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
541|GeneExpression_READ_01212156	68995	98.16	5e-142	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
542|GeneExpression_READ_01207579	5645	95.12	8e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
543|GeneExpression_READ_01174455	92037	98.81	7e-135	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
544|GeneExpression_READ_01222406	153733	98.44	3e-134	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
545|GeneExpression_READ_01218718	149878	89.43	2e-73	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
546|GeneExpression_READ_01188968	104638	96.84	2e-123	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
547|GeneExpression_READ_01213553	92037	100	5e-145	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
548|GeneExpression_READ_01185831	68992	95.18	1e-111	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
549|GeneExpression_READ_01139338	92037	98.8	1e-133	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
550|GeneExpression_READ_01145889	140716	97.62	4e-127	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
551|GeneExpression_READ_01219171	140716	98.51	5e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
552|GeneExpression_READ_01168058	92037	98.4	1e-130	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
553|GeneExpression_READ_01171175	113435	97.67	1e-130	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
554|GeneExpression_READ_01151064	68979	95.79	4e-121	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
555|GeneExpression_READ_01115148	113435	98.05	2e-132	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
556|GeneExpression_READ_01221248	92037	98.82	2e-135	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
557|GeneExpression_READ_01208211	212243	91.32	4e-93	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Unclassified; otu_2570
558|GeneExpression_READ_01153751	113435	96.83	2e-122	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
559|GeneExpression_READ_01215879	159771	96.28	1e-114	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Syntrophomonas; Unclassified; otu_1767
560|GeneExpression_READ_01219413	92037	99.6	8e-138	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
561|GeneExpression_READ_01202183	92037	100	1e-139	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
562|GeneExpression_READ_01173022	92037	99.21	3e-137	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
563|GeneExpression_READ_01207689	92037	99.21	3e-137	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
564|GeneExpression_READ_01211067	118817	97.39	1e-114	Bacteria; Unclassified; otu_205
565|GeneExpression_READ_01211266	113435	99.22	3e-140	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
566|GeneExpression_READ_01218621	92037	97.25	7e-126	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
567|GeneExpression_READ_01212815	113435	99.22	3e-140	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
568|GeneExpression_READ_01219239	113435	99.61	5e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
569|GeneExpression_READ_01144136	68979	92.4	5e-99	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
570|GeneExpression_READ_01223553	92037	97.64	1e-127	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
571|GeneExpression_READ_01213808	105211	93.41	1e-102	Bacteria; Bacteroidetes; Sphingobacteria; Sphingobacteriales; Saprospiraceae; Saprospira; otu_1016
572|GeneExpression_READ_01189499	92037	98.02	2e-129	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
573|GeneExpression_READ_01216819	140716	95.76	8e-107	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
574|GeneExpression_READ_01132668	92037	100	5e-145	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
575|GeneExpression_READ_01183478	92037	98.8	1e-133	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
576|GeneExpression_READ_01196597	154672	94.32	5e-96	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Thalassospira; Unclassified; otu_2452
577|GeneExpression_READ_01111829	92037	98.41	3e-131	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
578|GeneExpression_READ_01113475	92037	98.41	3e-131	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
579|GeneExpression_READ_01114736	92037	98.41	3e-131	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
580|GeneExpression_READ_01119314	92037	98.41	3e-131	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
581|GeneExpression_READ_01200610	159376	94.96	6e-114	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
582|GeneExpression_READ_01157527	68979	92.78	2e-101	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
583|GeneExpression_READ_01185856	169976	98.77	2e-129	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
584|GeneExpression_READ_01193008	159771	95.9	8e-104	Bacteria; Firmicutes; Clostridia; Clostridiales; Syntrophomonadaceae; Syntrophomonas; Unclassified; otu_1767
585|GeneExpression_READ_01173765	113435	99.61	8e-141	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
586|GeneExpression_READ_01188327	113435	99.61	8e-141	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
587|GeneExpression_READ_01202849	113435	99.61	8e-141	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
588|GeneExpression_READ_01212252	92037	99.2	5e-136	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
589|GeneExpression_READ_01200474	92037	98.38	7e-129	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
590|GeneExpression_READ_01209397	234175	98.88	9e-144	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
591|GeneExpression_READ_01194279	92037	98.39	4e-130	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
592|GeneExpression_READ_01187878	128659	98.78	1e-130	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
593|GeneExpression_READ_01201359	128659	98.78	1e-130	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
594|GeneExpression_READ_01159696	113435	97.39	8e-135	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
595|GeneExpression_READ_01171276	68992	94.35	4e-121	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
596|GeneExpression_READ_01151873	5645	94.31	2e-104	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
597|GeneExpression_READ_01183770	119998	96.53	1e-124	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
598|GeneExpression_READ_01216974	228462	97.84	1e-142	Bacteria; Unclassified; otu_205
599|GeneExpression_READ_01223539	92037	98.4	1e-130	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
600|GeneExpression_READ_01177085	92037	98.02	7e-129	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
601|GeneExpression_READ_01196120	113435	98.13	5e-139	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
602|GeneExpression_READ_01176984	118817	96.94	1e-111	Bacteria; Unclassified; otu_205
603|GeneExpression_READ_01184044	92037	98.78	3e-131	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
604|GeneExpression_READ_01221182	98593	91.26	8e-101	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
605|GeneExpression_READ_01209102	92037	98.41	3e-131	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
606|GeneExpression_READ_01213598	68994	96.36	6e-117	Bacteria; Unclassified; otu_205
607|GeneExpression_READ_01197908	68979	96.15	6e-123	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
608|GeneExpression_READ_01158942	113435	99.61	1e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
609|GeneExpression_READ_01167233	113435	97.75	1e-136	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
610|GeneExpression_READ_01199883	101111	98.13	2e-138	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
611|GeneExpression_READ_01212473	101111	98.13	2e-138	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
612|GeneExpression_READ_01193111	68992	94.35	4e-121	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
613|GeneExpression_READ_01194153	140716	96	4e-115	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
614|GeneExpression_READ_01179238	92037	98.41	7e-132	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
615|GeneExpression_READ_01220243	105331	99.24	9e-144	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
616|GeneExpression_READ_01219671	92037	98.78	1e-130	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
617|GeneExpression_READ_01215628	92037	98.41	7e-132	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
618|GeneExpression_READ_01202578	92037	99.24	1e-142	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
619|GeneExpression_READ_01222134	169976	97.32	7e-129	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
620|GeneExpression_READ_01204208	92037	99.6	3e-137	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
621|GeneExpression_READ_01204613	92037	98.8	1e-133	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
622|GeneExpression_READ_01187720	120203	98.68	1e-120	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
623|GeneExpression_READ_01124810	140716	94.86	3e-109	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
624|GeneExpression_READ_01196686	92037	98.8	4e-133	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
625|GeneExpression_READ_01175986	119998	96.48	6e-123	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
626|GeneExpression_READ_01219640	8384	97.65	3e-128	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Unclassified; otu_3352
627|GeneExpression_READ_01207323	92037	99.2	5e-136	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
628|GeneExpression_READ_01208538	111879	93.91	6e-95	Bacteria; Unclassified; otu_205
629|GeneExpression_READ_01187445	92037	98.4	1e-130	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
630|GeneExpression_READ_01162435	92037	98.8	1e-133	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
631|GeneExpression_READ_01168960	92037	98.8	1e-133	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
632|GeneExpression_READ_01150795	68992	94.81	1e-118	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
633|GeneExpression_READ_01158854	68992	94.81	1e-118	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
634|GeneExpression_READ_01200364	122531	98.42	4e-133	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Unclassified; otu_767
635|GeneExpression_READ_01125281	153733	99.19	1e-133	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
636|GeneExpression_READ_01202290	92037	100	3e-131	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
637|GeneExpression_READ_01141137	92037	98.4	1e-130	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
638|GeneExpression_READ_01215437	92037	98.4	1e-130	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
639|GeneExpression_READ_01186101	68992	99.64	1e-152	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
640|GeneExpression_READ_01186496	68992	99.64	1e-152	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
641|GeneExpression_READ_01129181	92037	98.8	4e-133	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
642|GeneExpression_READ_01194550	92037	98.8	4e-133	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
643|GeneExpression_READ_01221849	105331	95.7	4e-118	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
644|GeneExpression_READ_01223258	154451	91.61	5e-99	Bacteria; Bacteroidetes; Unclassified; otu_684
645|GeneExpression_READ_01210232	113435	97.61	2e-126	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
646|GeneExpression_READ_01185522	68974	98.02	1e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
647|GeneExpression_READ_01160214	136894	93.26	3e-106	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Tenacibaculum; Unclassified; otu_887
648|GeneExpression_READ_01179018	113435	98.56	1e-108	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
649|GeneExpression_READ_01173278	118817	97.61	4e-127	Bacteria; Unclassified; otu_205
650|GeneExpression_READ_01191915	118817	97.61	4e-127	Bacteria; Unclassified; otu_205
651|GeneExpression_READ_01200974	118817	97.61	4e-127	Bacteria; Unclassified; otu_205
652|GeneExpression_READ_01214743	5645	94.07	1e-105	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
653|GeneExpression_READ_01218112	92037	98.01	7e-129	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
654|GeneExpression_READ_01188260	113435	97.66	4e-130	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
655|GeneExpression_READ_01174906	5655	97.28	3e-128	Bacteria; Unclassified; otu_205
656|GeneExpression_READ_01198852	113435	97.65	3e-106	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
657|GeneExpression_READ_01167091	91777	98.73	6e-126	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Moraxella; Unclassified; otu_3359
658|GeneExpression_READ_01194120	91777	98.73	6e-126	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Moraxella; Unclassified; otu_3359
659|GeneExpression_READ_01154729	140716	95.53	2e-110	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
660|GeneExpression_READ_01222365	92037	97.62	4e-127	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
661|GeneExpression_READ_01135668	149878	91.49	9e-82	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
662|GeneExpression_READ_01154707	149878	91.49	9e-82	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
663|GeneExpression_READ_01184439	149878	91.49	9e-82	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
664|GeneExpression_READ_01186028	149878	91.49	9e-82	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
665|GeneExpression_READ_01221236	106171	100	7e-157	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
666|GeneExpression_READ_01188033	111879	93.26	5e-96	Bacteria; Unclassified; otu_205
667|GeneExpression_READ_01215912	3299	92.69	1e-99	Bacteria; Cyanobacteria; Unclassified; otu_1178
668|GeneExpression_READ_01134786	151090	96.28	1e-114	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Legionellaceae; Legionella; Unclassified; otu_3240
669|GeneExpression_READ_01186296	140716	99.2	5e-136	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
670|GeneExpression_READ_01198591	140716	99.2	5e-136	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
671|GeneExpression_READ_01205364	140716	99.2	5e-136	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
672|GeneExpression_READ_01206390	113435	99.23	2e-141	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
673|GeneExpression_READ_01214664	55371	91.84	1e-102	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
674|GeneExpression_READ_01159553	140716	99.21	3e-137	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
675|GeneExpression_READ_01167098	73788	97.93	2e-97	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
676|GeneExpression_READ_01216146	92037	99.59	2e-135	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
677|GeneExpression_READ_01127718	149878	91.8	1e-90	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
678|GeneExpression_READ_01186470	92037	99.2	7e-135	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
679|GeneExpression_READ_01165749	92037	98.37	3e-128	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
680|GeneExpression_READ_01153747	113435	98.11	8e-138	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
681|GeneExpression_READ_01155067	228462	98.08	2e-135	Bacteria; Unclassified; otu_205
682|GeneExpression_READ_01206603	113435	97.73	8e-135	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
683|GeneExpression_READ_01182339	91777	98.73	2e-125	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Moraxella; Unclassified; otu_3359
684|GeneExpression_READ_01221466	92037	99.61	1e-142	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
685|GeneExpression_READ_01115947	105331	97.46	3e-118	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
686|GeneExpression_READ_01165501	169976	95.85	1e-121	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
687|GeneExpression_READ_01211773	98593	94.01	7e-120	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
688|GeneExpression_READ_01214068	92037	100	1e-133	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
689|GeneExpression_READ_01190837	68974	97.99	3e-128	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
690|GeneExpression_READ_01218781	113435	97.74	2e-135	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
691|GeneExpression_READ_01209743	113435	97.73	8e-135	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
692|GeneExpression_READ_01210502	149878	92.34	9e-82	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
693|GeneExpression_READ_01201373	140716	95.2	8e-110	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
694|GeneExpression_READ_01181956	61204	93.88	1e-108	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
695|GeneExpression_READ_01220609	105331	100	6e-151	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
696|GeneExpression_READ_01112188	140716	98.09	1e-105	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
697|GeneExpression_READ_01221580	113435	97.74	5e-136	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
698|GeneExpression_READ_01138345	92037	97.93	2e-123	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
699|GeneExpression_READ_01192738	105331	99.61	3e-143	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
700|GeneExpression_READ_01163284	92037	100	2e-144	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
701|GeneExpression_READ_01210882	106179	100	4e-152	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
702|GeneExpression_READ_01132445	113435	99.61	1e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
703|GeneExpression_READ_01166186	113435	99.61	1e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
704|GeneExpression_READ_01197744	113435	99.61	1e-142	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
705|GeneExpression_READ_01148933	140716	100	2e-106	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
706|GeneExpression_READ_01186098	92037	97.96	1e-124	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
