Sequence_id	Database_id	Percentage_identity	E-value	Classification
1|rev|BATS_READ_00338039	103807	98.17	2e-141	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
2|rev|BATS_READ_00507195	6161	97.77	3e-137	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingobium; Unclassified; otu_2526
3|rev|BATS_READ_00279976	106179	100	2e-150	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
4|rev|BATS_READ_00298094	106179	100	2e-150	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
5|rev|BATS_READ_00482878	61204	100	2e-157	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
6|rev|BATS_READ_00355577	68994	96.55	2e-138	Bacteria; Unclassified; otu_205
7|rev|BATS_READ_00535004	5903	96.35	1e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
8|rev|BATS_READ_00407247	105024	99.25	5e-145	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
9|rev|BATS_READ_00448519	5903	95.34	5e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
10|rev|BATS_READ_00406664	234617	100	5e-145	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
11|rev|BATS_READ_00510918	68995	96.75	9e-119	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
12|rev|BATS_READ_00329634	120203	97.77	8e-138	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
13|rev|BATS_READ_00375242	119998	100	8e-144	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
14|rev|BATS_READ_00452077	234617	98.8	1e-133	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
15|rev|BATS_READ_00284500	68994	97.72	3e-134	Bacteria; Unclassified; otu_205
16|rev|BATS_READ_00290143	120203	97.53	2e-122	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
17|rev|BATS_READ_00283854	230638	98.46	3e-137	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
18|rev|BATS_READ_00371480	101111	94.64	9e-113	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
19|rev|BATS_READ_00503571	107566	96.21	4e-124	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylocaldum; Unclassified; otu_3251
20|rev|BATS_READ_00495585	50807	95.44	2e-119	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
21|rev|BATS_READ_00466633	119998	99.22	5e-139	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
22|rev|BATS_READ_00473203	68994	96.79	1e-120	Bacteria; Unclassified; otu_205
23|rev|BATS_READ_00351828	103709	96.98	8e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
24|rev|BATS_READ_00324392	212699	93.75	5e-105	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Unclassified; otu_2139
25|rev|BATS_READ_00286754	230638	98.06	1e-133	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
26|rev|BATS_READ_00380347	119998	99.61	8e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
27|rev|BATS_READ_00402783	103807	98.13	5e-139	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
28|rev|BATS_READ_00376549	119998	99.63	9e-150	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
29|rev|BATS_READ_00290413	106179	92.13	2e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
30|rev|BATS_READ_00524804	106179	100	8e-144	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
31|rev|BATS_READ_00480341	101111	91.04	8e-98	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
32|rev|BATS_READ_00474796	119998	100	2e-138	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
33|rev|BATS_READ_00413628	68992	98.86	2e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
34|rev|BATS_READ_00495931	106179	95.82	1e-121	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
35|rev|BATS_READ_00527072	230638	99.6	1e-136	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
36|rev|BATS_READ_00498909	41135	96.01	2e-129	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
37|rev|BATS_READ_00523100	106179	94.76	6e-98	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
38|rev|BATS_READ_00516080	101111	94.21	1e-108	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
39|rev|BATS_READ_00531660	74387	98.85	1e-139	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
40|rev|BATS_READ_00505810	101111	95.85	5e-111	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
41|rev|BATS_READ_00467638	106179	96.93	4e-127	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
42|rev|BATS_READ_00312999	230638	98.74	4e-127	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
43|rev|BATS_READ_00342874	50807	93.28	2e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
44|rev|BATS_READ_00361545	50807	93.28	2e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
45|rev|BATS_READ_00404723	50807	93.28	2e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
46|rev|BATS_READ_00538580	61204	99.23	2e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
47|rev|BATS_READ_00308989	61204	99.23	2e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
48|rev|BATS_READ_00315453	68992	95.6	1e-114	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
49|rev|BATS_READ_00440142	61204	99.25	1e-145	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
50|rev|BATS_READ_00413817	123462	93.31	1e-108	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylobacteriaceae; Roseomonas; otu_2200
51|rev|BATS_READ_00353255	230638	100	1e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
52|rev|BATS_READ_00309003	105331	98.84	8e-138	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
53|rev|BATS_READ_00478633	230638	98.78	1e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
54|rev|BATS_READ_00338200	61204	99.31	2e-160	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
55|rev|BATS_READ_00526478	61204	99.32	1e-161	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
56|rev|BATS_READ_00407406	119998	98.49	3e-140	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
57|rev|BATS_READ_00462374	119998	98.49	3e-140	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
58|rev|BATS_READ_00479022	120203	97.12	2e-138	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
59|rev|BATS_READ_00374753	61204	98.62	2e-154	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
60|rev|BATS_READ_00374012	83959	93.93	1e-102	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Chaetocerotophycidae; Chaetocerotales; Chaetocerotaceae; Chaetoceros; otu_3920
61|rev|BATS_READ_00288932	230638	98.86	2e-141	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
62|rev|BATS_READ_00368059	61204	100	8e-166	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
63|rev|BATS_READ_00294610	101111	99.62	2e-147	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
64|rev|BATS_READ_00437287	230638	97.59	3e-125	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
65|rev|BATS_READ_00283837	5903	94.55	9e-94	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
66|rev|BATS_READ_00429759	230638	98.78	3e-131	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
67|rev|BATS_READ_00496834	50807	97	2e-113	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Pseudochrobactrum; otu_2165
68|rev|BATS_READ_00509081	6294	93.57	1e-99	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
69|rev|BATS_READ_00335788	41135	97.86	2e-119	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
70|rev|BATS_READ_00476670	120203	100	3e-124	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
71|rev|BATS_READ_00375371	118817	97.6	3e-125	Bacteria; Unclassified; otu_205
72|rev|BATS_READ_00324212	119998	98.93	2e-151	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
73|rev|BATS_READ_00401560	101111	98.46	3e-137	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
74|rev|BATS_READ_00542888	103807	96.84	2e-122	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
75|rev|BATS_READ_00335800	103807	97.85	3e-118	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
76|rev|BATS_READ_00392066	68994	97.2	4e-124	Bacteria; Unclassified; otu_205
77|rev|BATS_READ_00463037	68994	97.2	4e-124	Bacteria; Unclassified; otu_205
78|rev|BATS_READ_00530501	119998	99.26	2e-147	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
79|rev|BATS_READ_00348008	92037	98.46	1e-136	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
80|rev|BATS_READ_00546009	92037	98.46	1e-136	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
81|rev|BATS_READ_00460697	61204	93.56	1e-108	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
82|rev|BATS_READ_00465539	5685	95.6	6e-114	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseovarius; Unclassified; otu_2363
83|rev|BATS_READ_00522735	103807	95.41	5e-127	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
84|rev|BATS_READ_00389072	135755	97.87	2e-119	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
85|rev|BATS_READ_00430431	230638	99	3e-106	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
86|rev|BATS_READ_00504559	230638	99.25	5e-145	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
87|rev|BATS_READ_00378226	61204	99.64	6e-154	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
88|rev|BATS_READ_00364766	105331	93.98	8e-104	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
89|rev|BATS_READ_00296105	62692	93.39	2e-104	Bacteria; Bacteroidetes; Unclassified; otu_684
90|rev|BATS_READ_00439133	5798	99.53	1e-117	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Rhodobacter; Unclassified; otu_2350
91|rev|BATS_READ_00386947	105331	98.8	1e-133	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
92|rev|BATS_READ_00504839	101111	96.96	2e-129	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
93|rev|BATS_READ_00517086	119998	98.9	9e-147	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
94|rev|BATS_READ_00311367	120203	96.63	6e-98	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
95|rev|BATS_READ_00386801	106179	94.59	2e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
96|rev|BATS_READ_00314453	234617	99.59	5e-136	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
97|rev|BATS_READ_00416403	234617	99.59	5e-136	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
98|rev|BATS_READ_00343717	92037	98.46	3e-137	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
99|rev|BATS_READ_00368008	234617	95.16	2e-110	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
100|rev|BATS_READ_00406236	106179	94.94	2e-113	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
101|rev|BATS_READ_00316990	98593	98.84	2e-138	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
102|rev|BATS_READ_00271037	68974	96.33	6e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
103|rev|BATS_READ_00487497	61204	99.55	9e-122	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
104|rev|BATS_READ_00269539	231888	90.91	5e-96	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
105|rev|BATS_READ_00305136	231888	90.91	5e-96	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
106|rev|BATS_READ_00333703	61189	97.76	1e-136	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
107|rev|BATS_READ_00521105	5655	99.1	2e-119	Bacteria; Unclassified; otu_205
108|rev|BATS_READ_00393114	231888	90.58	1e-93	Bacteria; Bacteroidetes; Flavobacteria; Unclassified; otu_765
109|rev|BATS_READ_00321109	61189	96.68	5e-130	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
110|rev|BATS_READ_00484039	105331	95.42	4e-118	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
111|rev|BATS_READ_00394600	105331	94.16	1e-108	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
112|rev|BATS_READ_00501566	234617	99.37	2e-84	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
113|rev|BATS_READ_00377811	234617	99.6	5e-139	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
114|rev|BATS_READ_00259022	230638	98.51	4e-105	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
115|rev|BATS_READ_00367534	234617	99.6	3e-137	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
116|rev|BATS_READ_00532229	105331	94.02	5e-105	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
117|rev|BATS_READ_00290006	105331	94.29	8e-104	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
118|rev|BATS_READ_00259931	234617	100	4e-124	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
119|rev|BATS_READ_00260980	234617	100	4e-124	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
120|rev|BATS_READ_00264756	234617	100	4e-124	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
121|rev|BATS_READ_00265850	234617	100	4e-124	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
122|rev|BATS_READ_00497968	228462	96.43	8e-63	Bacteria; Unclassified; otu_205
123|rev|BATS_READ_00427965	234617	98.78	4e-130	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
124|rev|BATS_READ_00376669	101111	98.31	1e-89	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
125|rev|BATS_READ_00283032	5903	96.3	2e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
126|rev|BATS_READ_00338446	92037	100	6e-88	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
127|rev|BATS_READ_00280052	68994	96	2e-78	Bacteria; Unclassified; otu_205
128|rev|BATS_READ_00441943	106179	91.85	4e-84	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
129|rev|BATS_READ_00345952	103709	96.15	1e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
130|rev|BATS_READ_00372179	103807	94.57	4e-93	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
131|rev|BATS_READ_00432779	119998	98.27	3e-87	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
132|rev|BATS_READ_00327432	230638	100	7e-75	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
133|rev|BATS_READ_00270020	226402	98.29	2e-56	Bacteria; Unclassified; otu_205
134|rev|BATS_READ_00368992	234617	94.44	4e-74	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
135|rev|BATS_READ_00261639	230638	97.74	7e-88	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
136|rev|BATS_READ_00320304	187802	95.7	9e-38	Bacteria; Firmicutes; Clostridia; Clostridiales; Eubacteriaceae; Mogibacterium; Unclassified; otu_1642
137|rev|BATS_READ_00366131	123462	96.83	3e-90	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylobacteriaceae; Roseomonas; otu_2200
138|rev|BATS_READ_00334038	137102	94.93	1e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Caulobacterales; Caulobacteraceae; Caulobacter; Unclassified; otu_2102
139|rev|BATS_READ_00363414	103709	92.56	4e-42	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Unclassified; otu_2430
140|rev|BATS_READ_00408770	230638	99.35	6e-82	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
141|rev|BATS_READ_00510144	103807	97.18	4e-67	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylococcus; Unclassified; otu_3253
142|rev|BATS_READ_00452353	105331	96.75	9e-56	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
143|rev|BATS_READ_00431810	105331	96.75	9e-56	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
145|rev|BATS_READ_00283601	61189	99.24	2e-68	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Cellulophaga; Unclassified; otu_800
146|rev|BATS_READ_00464475	230638	99.12	5e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
148|rev|BATS_READ_00374783	137102	95.83	8e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Caulobacterales; Caulobacteraceae; Caulobacter; Unclassified; otu_2102
150|rev|BATS_READ_00435099	5903	97.78	5e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
151|rev|BATS_READ_00429330	61204	100	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
153|rev|BATS_READ_00407543	44012	100	7e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Paracoccus; Unclassified; otu_2334
