Sequence_id	Database_id	Percentage_identity	E-value	Classification
412|DayNight_READ_00213071	51823	94.5	9e-43	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
413|DayNight_READ_00287060	92037	100	1e-34	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
414|DayNight_READ_00218061	92037	97.22	2e-49	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
415|DayNight_READ_00199344	51823	92.59	8e-37	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
416|DayNight_READ_00197290	51823	93.64	6e-41	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
417|DayNight_READ_00202231	51823	93.64	6e-41	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
418|DayNight_READ_00217154	7677	96.39	2e-34	Bacteria; Unclassified; otu_205
419|DayNight_READ_00178092	51823	94.39	1e-41	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
420|DayNight_READ_00212906	51823	92.79	1e-38	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
421|DayNight_READ_00243140	68979	95.73	7e-50	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
422|DayNight_READ_00232122	3468	94.64	1e-44	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
423|DayNight_READ_00233840	92037	100	1e-34	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
427|DayNight_READ_00238608	3468	94.5	9e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
428|DayNight_READ_00244815	3468	94.5	9e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
429|DayNight_READ_00200738	3468	96.36	4e-48	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
430|DayNight_READ_00204307	3468	96.36	4e-48	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
431|DayNight_READ_00244801	3468	96.36	4e-48	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
432|DayNight_READ_00262390	3468	96.36	4e-48	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
433|DayNight_READ_00275954	3468	96.36	4e-48	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
435|DayNight_READ_00172616	92037	100	1e-34	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
436|DayNight_READ_00186902	51823	94.55	2e-43	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
437|DayNight_READ_00189927	3468	97.22	2e-49	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
438|DayNight_READ_00181776	3468	94.55	2e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
439|DayNight_READ_00188699	3468	94.55	2e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
440|DayNight_READ_00198315	3468	94.55	2e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
441|DayNight_READ_00201477	3468	94.55	2e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
442|DayNight_READ_00262484	3468	94.55	2e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
443|DayNight_READ_00234828	3468	94.5	9e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
444|DayNight_READ_00197518	92037	99.03	1e-50	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
445|DayNight_READ_00249074	3468	95.19	4e-42	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
446|DayNight_READ_00254447	3468	95.19	4e-42	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
447|DayNight_READ_00254666	3468	95.19	4e-42	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
448|DayNight_READ_00257021	3468	95.19	4e-42	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
449|DayNight_READ_00269296	3468	95.19	4e-42	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
450|DayNight_READ_00189686	3468	96.36	4e-48	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
452|DayNight_READ_00267652	3468	96.19	4e-45	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
453|DayNight_READ_00197569	92037	100	2e-33	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
454|DayNight_READ_00256680	146066	100	3e-45	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
455|DayNight_READ_00251513	3468	94.17	1e-38	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
456|DayNight_READ_00252287	92037	100	5e-34	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
457|DayNight_READ_00178676	51823	91.96	9e-37	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
458|DayNight_READ_00253980	92037	98.96	2e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
459|DayNight_READ_00253975	105774	95.51	4e-35	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Pseudonocardineae; Pseudonocardiaceae; Saccharopolyspora; otu_550
460|DayNight_READ_00243448	146066	100	3e-45	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
461|DayNight_READ_00246553	51823	94.23	8e-40	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
462|DayNight_READ_00204197	120203	98.97	1e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
463|DayNight_READ_00213525	120203	98.97	1e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
464|DayNight_READ_00259918	51823	92.45	1e-35	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
465|DayNight_READ_00273647	92037	100	2e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
466|DayNight_READ_00203107	51823	94.23	8e-40	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
467|DayNight_READ_00255532	3468	96.15	1e-44	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
468|DayNight_READ_00184510	3468	95.05	2e-40	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
469|DayNight_READ_00205455	3468	95.45	9e-46	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
470|DayNight_READ_00256810	146066	100	2e-40	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
471|DayNight_READ_00237579	92037	100	8e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
472|DayNight_READ_00204080	51823	92.73	1e-38	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
473|DayNight_READ_00214056	3468	96.33	2e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
474|DayNight_READ_00219217	51823	94.5	9e-43	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
475|DayNight_READ_00191327	3468	96.15	1e-44	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
476|DayNight_READ_00202661	92037	100	5e-34	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
477|DayNight_READ_00245605	3468	96.33	2e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
478|DayNight_READ_00251684	3468	96.36	4e-48	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
481|DayNight_READ_00219424	3468	96.3	2e-46	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
482|DayNight_READ_00233398	3468	96.33	2e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
483|DayNight_READ_00233731	3468	96.33	2e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
484|DayNight_READ_00191138	51823	92.52	3e-36	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
485|DayNight_READ_00268189	51823	92.52	3e-36	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
486|DayNight_READ_00281059	51823	92.52	3e-36	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
487|DayNight_READ_00219672	3468	97.2	9e-49	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
488|DayNight_READ_00212455	3468	96.88	3e-42	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
489|DayNight_READ_00229133	3468	95	9e-40	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
490|DayNight_READ_00268992	92037	100	8e-46	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
491|DayNight_READ_00275573	3468	96.88	3e-42	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
492|DayNight_READ_00204466	3468	99.07	4e-54	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
493|DayNight_READ_00228900	3468	91.89	3e-36	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
494|DayNight_READ_00264063	3468	91.89	3e-36	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
495|DayNight_READ_00261423	3468	91.15	2e-34	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
496|DayNight_READ_00227202	3468	93.75	1e-41	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
497|DayNight_READ_00229008	3468	97.12	6e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
498|DayNight_READ_00260326	92037	99.02	1e-50	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
499|DayNight_READ_00202282	3468	97.2	9e-49	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
501|DayNight_READ_00225194	227844	100	1e-44	Bacteria; Unclassified; otu_205
502|DayNight_READ_00241175	51823	93.58	2e-40	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
503|DayNight_READ_00227699	3468	96.36	2e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
504|DayNight_READ_00244784	3468	96.36	2e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
505|DayNight_READ_00215480	5903	96.12	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
506|DayNight_READ_00257142	5903	96.12	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
507|DayNight_READ_00236828	234617	100	3e-42	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
508|DayNight_READ_00226530	92037	100	4e-41	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
509|DayNight_READ_00235426	92037	100	4e-41	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
510|DayNight_READ_00242232	92037	100	4e-41	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
511|DayNight_READ_00246015	92037	100	4e-41	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
512|DayNight_READ_00250231	92037	100	4e-41	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
513|DayNight_READ_00250615	92037	100	4e-41	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
514|DayNight_READ_00287618	92037	100	4e-41	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
515|DayNight_READ_00229680	92037	100	4e-54	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
517|DayNight_READ_00257473	51823	95.05	8e-40	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
518|DayNight_READ_00192433	3468	96.33	2e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
519|DayNight_READ_00196354	3468	96.33	2e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
520|DayNight_READ_00172128	92037	100	2e-33	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
521|DayNight_READ_00174708	92037	100	2e-33	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
522|DayNight_READ_00186623	92037	100	2e-33	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
523|DayNight_READ_00202295	3468	96.3	6e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
524|DayNight_READ_00218397	3468	96.3	6e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
525|DayNight_READ_00258914	3468	96.3	6e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
526|DayNight_READ_00208043	3468	95.24	9e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
527|DayNight_READ_00231486	3468	93.52	3e-39	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
528|DayNight_READ_00228401	92037	100	2e-33	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
529|DayNight_READ_00285493	234617	96.51	3e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
530|DayNight_READ_00254178	3468	97.22	2e-49	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
531|DayNight_READ_00257272	3468	94.5	9e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
532|DayNight_READ_00286275	3468	94.5	9e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
533|DayNight_READ_00238812	68974	98.17	3e-52	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
534|DayNight_READ_00173520	92037	100	4e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
535|DayNight_READ_00180958	92037	100	4e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
536|DayNight_READ_00219040	92037	100	4e-44	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
538|DayNight_READ_00279486	92037	99.07	4e-54	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
539|DayNight_READ_00272006	92037	97.96	3e-45	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
540|DayNight_READ_00174347	92037	100	7e-33	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
541|DayNight_READ_00203785	106171	100	1e-63	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
542|DayNight_READ_00203939	3468	90.65	8e-31	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
543|DayNight_READ_00273344	106171	98.81	2e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
545|DayNight_READ_00194086	51823	92.16	3e-33	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
546|DayNight_READ_00255167	112246	98.26	7e-56	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
547|DayNight_READ_00175519	92037	100	9e-52	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
548|DayNight_READ_00174490	51823	93.14	1e-35	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
549|DayNight_READ_00186333	51823	93.14	1e-35	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
550|DayNight_READ_00180986	92037	100	7e-33	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
551|DayNight_READ_00246539	3468	98.06	9e-49	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
552|DayNight_READ_00268106	3468	98.06	9e-49	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
553|DayNight_READ_00268346	3468	98.06	9e-49	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
554|DayNight_READ_00225934	3468	96.15	1e-44	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
555|DayNight_READ_00228036	3468	96.15	1e-44	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
556|DayNight_READ_00220440	3468	95.45	4e-45	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
557|DayNight_READ_00215741	119998	100	8e-62	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Candidatus Liberibacter; otu_2240
558|DayNight_READ_00253041	3468	95.24	9e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
559|DayNight_READ_00261435	3468	95.24	9e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
560|DayNight_READ_00276843	3468	95.24	9e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
561|DayNight_READ_00195068	92037	97.14	1e-47	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
562|DayNight_READ_00232289	232752	91.89	8e-37	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
563|DayNight_READ_00289104	232752	91.89	8e-37	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
564|DayNight_READ_00204705	3468	98.18	6e-53	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
565|DayNight_READ_00253056	3468	96.26	2e-46	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
566|DayNight_READ_00195893	3468	96.77	2e-40	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
567|DayNight_READ_00251982	92037	96.4	1e-48	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
568|DayNight_READ_00279568	92037	96.4	1e-48	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
569|DayNight_READ_00211250	51823	92.86	1e-32	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
570|DayNight_READ_00262769	3468	96.19	4e-45	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
571|DayNight_READ_00213027	51823	94.06	5e-38	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
573|DayNight_READ_00178277	92037	97.12	6e-47	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
574|DayNight_READ_00182442	92037	97.12	6e-47	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
575|DayNight_READ_00287113	92037	97.12	6e-47	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
576|DayNight_READ_00239879	3468	94.69	2e-44	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
577|DayNight_READ_00219159	3468	96.08	2e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
578|DayNight_READ_00236282	3468	96.08	2e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
579|DayNight_READ_00289195	3468	96.08	2e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
580|DayNight_READ_00269857	3468	93.1	6e-41	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
581|DayNight_READ_00191971	51823	92.08	1e-32	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
582|DayNight_READ_00186234	68979	98.96	5e-47	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
583|DayNight_READ_00219658	92037	100	6e-40	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
584|DayNight_READ_00236906	92037	100	7e-43	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
585|DayNight_READ_00238936	3468	96.08	2e-43	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
586|DayNight_READ_00232420	5903	98.97	1e-47	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
588|DayNight_READ_00219344	149878	96.43	4e-35	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Pelobacteraceae; Pelobacter; Unclassified; otu_2884
589|DayNight_READ_00238415	3468	94.57	5e-35	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
590|DayNight_READ_00251158	3468	91.07	2e-34	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
592|DayNight_READ_00278692	92037	100	3e-55	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
593|DayNight_READ_00270581	3468	94.34	2e-40	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
594|DayNight_READ_00205973	161296	97.56	2e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Arhodomonas; otu_3098
595|DayNight_READ_00186757	3468	98.04	4e-48	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
596|DayNight_READ_00243576	68979	89.92	3e-33	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
598|DayNight_READ_00221159	3468	98	5e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
600|DayNight_READ_00200423	92037	99.03	1e-50	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
602|DayNight_READ_00278033	5903	95.65	4e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Brucellaceae; Unclassified; otu_2158
603|DayNight_READ_00224433	232752	91.82	3e-36	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Thalassiosirophycidae; Thalassiosirales; Thalassiosiraceae; Thalassiosira; otu_3947
604|DayNight_READ_00237309	230638	94.32	4e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Azorhizobium; otu_2269
605|DayNight_READ_00225951	105331	98.06	9e-49	Bacteria; Bacteroidetes; Flavobacteria; Flavobacteriales; Flavobacteriaceae; Yeosuana; otu_898
607|DayNight_READ_00217624	61204	99.02	1e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
608|DayNight_READ_00245016	3468	94.12	1e-38	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
609|DayNight_READ_00195802	106179	100	1e-66	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
610|DayNight_READ_00175419	51823	97.53	1e-35	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
611|DayNight_READ_00251178	92037	98.63	2e-33	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
612|DayNight_READ_00218260	3468	94.12	1e-38	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
614|DayNight_READ_00220314	3468	98.02	1e-47	Eukaryota; Haptophyceae; Prymnesiales; Chrysochromulina; otu_3739
615|DayNight_READ_00180939	92037	97.83	3e-42	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
617|DayNight_READ_00258408	92037	100	3e-42	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
618|DayNight_READ_00274395	92037	100	3e-42	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
619|DayNight_READ_00277052	35074	96.25	5e-32	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Spermatophyta; Magnoliophyta; eudicotyledons; core eudicotyledons; asterids; lamiids; Solanales; Convolvulaceae; Cuscuteae; Cuscuta; otu_4102
620|DayNight_READ_00281338	35074	96.25	5e-32	Eukaryota; Viridiplantae; Streptophyta; Embryophyta; Tracheophyta; Spermatophyta; Magnoliophyta; eudicotyledons; core eudicotyledons; asterids; lamiids; Solanales; Convolvulaceae; Cuscuteae; Cuscuta; otu_4102
621|DayNight_READ_00248533	105774	95.29	1e-32	Bacteria; Actinobacteria; Actinobacteridae; Actinomycetales; Pseudonocardineae; Pseudonocardiaceae; Saccharopolyspora; otu_550
622|DayNight_READ_00196633	146921	91.3	1e-35	Eukaryota; stramenopiles; Bacillariophyta; Bacillariophyceae; Bacillariophycidae; Naviculales; Phaeodactylaceae; Phaeodactylum; otu_3911
623|DayNight_READ_00219705	92037	100	1e-31	Bacteria; Cyanobacteria; Prochlorales; Prochlorococcaceae; Prochlorococcus; Unclassified; otu_1291
626|DayNight_READ_00257546	214867	96.67	5e-38	Bacteria; Bacteroidetes; Bacteroidetes (class); Bacteroidales; Rikenellaceae; Alistipes; otu_720
