Sequence_id	Database_id	Percentage_identity	E-value	Classification
75|rev|CAM_READ_0224021777	101238	88.03	1e-75	Bacteria; Unclassified; otu_205
76|rev|CAM_READ_0223620305	60180	96.6	1e-96	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Holophaga; Unclassified; otu_215
77|rev|CAM_READ_0223675903	1029	94.31	0.0	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
78|rev|CAM_READ_0224064763	136924	90.35	4e-84	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
79|rev|CAM_READ_0223032501	222887	90.97	2e-95	Bacteria; Acidobacteria; Unclassified; otu_206
80|rev|CAM_READ_0223220505	60184	94.29	3e-87	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Magnetospirillum; Unclassified; otu_2438
81|rev|CAM_READ_0223335361	151522	88.81	3e-82	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
82|rev|CAM_READ_0223005711	1029	94.85	8e-176	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
84|rev|CAM_READ_0223847483	60168	98.9	5e-95	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
85|rev|CAM_READ_0223339625	11593	100	2e-103	Bacteria; Gemmatimonadetes; Unclassified; otu_2027
87|rev|CAM_READ_0224041917	107566	97.33	2e-91	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylocaldum; Unclassified; otu_3251
88|rev|CAM_READ_0223773771	1443	95.88	2e-76	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
89|rev|CAM_READ_0224057903	1443	93.41	6e-70	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Nitrospira; Unclassified; otu_2060
90|rev|CAM_READ_0224044021	107566	92.31	1e-59	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylocaldum; Unclassified; otu_3251
91|rev|CAM_READ_0223023977	151522	92.49	1e-61	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
92|rev|CAM_READ_0223445431	60174	89.66	8e-41	Bacteria; Firmicutes; Bacillales; Paenibacillaceae; Paenibacillus; Unclassified; otu_1444
95|rev|CAM_READ_0222982865	60180	92.91	1e-45	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Holophaga; Unclassified; otu_215
96|rev|CAM_READ_0223363979	60180	92.91	1e-45	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Holophaga; Unclassified; otu_215
97|rev|CAM_READ_0223117925	102906	97.87	2e-43	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfovibrionales; Desulfovibrionaceae; Desulfovibrio; Unclassified; otu_2856
99|rev|CAM_READ_0223634089	101177	93.2	4e-55	Bacteria; Deinococcus-Thermus; Deinococci; Thermales; Thermaceae; Thermus; Unclassified; otu_1335
100|rev|CAM_READ_0223482213	1674	98.82	3e-40	Bacteria; Acidobacteria; Acidobacteriales; Acidobacteriaceae; Unclassified; otu_207
104|rev|CAM_READ_0223938843	13753	97.09	3e-46	Bacteria; Nitrospirae; Nitrospirales; Nitrospiraceae; Thermodesulfovibrio; Unclassified; otu_2062
105|rev|CAM_READ_0222973719	101238	95.1	9e-40	Bacteria; Unclassified; otu_205
106|rev|CAM_READ_0223676233	205808	98.75	2e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Methylococcales; Methylococcaceae; Methylocaldum; Unclassified; otu_3251
108|rev|CAM_READ_0223144429	38917	100	8e-36	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfovibrionales; Desulfohalobiaceae; unclassified Desulfohalobiaceae; otu_2848
109|rev|CAM_READ_0223191961	137102	100	5e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Caulobacterales; Caulobacteraceae; Caulobacter; Unclassified; otu_2102
113|rev|CAM_READ_0223890225	1029	94.04	7e-60	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
114|rev|CAM_READ_0223989361	1029	94.7	7e-63	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
