Sequence_id	Database_id	Percentage_identity	E-value	Classification
673|WesternChannelOMM_READ_07261161	127094	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
674|WesternChannelOMM_READ_07263009	127094	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
675|WesternChannelOMM_READ_07265013	127094	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
676|WesternChannelOMM_READ_07265219	127094	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
677|WesternChannelOMM_READ_07266229	127094	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
678|WesternChannelOMM_READ_07268906	225963	95.6	7e-37	Bacteria; Unclassified; otu_205
679|WesternChannelOMM_READ_07263569	127094	97.85	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
680|WesternChannelOMM_READ_07263297	96014	96.77	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
681|WesternChannelOMM_READ_07261536	221498	97.83	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
682|WesternChannelOMM_READ_07266321	221659	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
683|WesternChannelOMM_READ_07269596	225963	94.57	2e-34	Bacteria; Unclassified; otu_205
684|WesternChannelOMM_READ_07262709	96014	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
685|WesternChannelOMM_READ_07270685	96014	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
686|WesternChannelOMM_READ_07262887	137423	96.43	4e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
687|WesternChannelOMM_READ_07269527	233630	97.87	2e-43	Bacteria; Unclassified; otu_205
688|WesternChannelOMM_READ_07270557	127094	97.87	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
689|WesternChannelOMM_READ_07269665	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
690|WesternChannelOMM_READ_07263480	127094	97.89	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
691|WesternChannelOMM_READ_07267413	137423	96.55	3e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
692|WesternChannelOMM_READ_07267062	127094	96.74	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
693|WesternChannelOMM_READ_07267520	127094	96.74	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
694|WesternChannelOMM_READ_07269653	140938	95.56	3e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Unclassified; otu_3290
695|WesternChannelOMM_READ_07267758	221659	97.8	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
696|WesternChannelOMM_READ_07265095	127094	97.87	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
697|WesternChannelOMM_READ_07268549	166172	97.8	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
698|WesternChannelOMM_READ_07266631	166172	96.67	1e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
699|WesternChannelOMM_READ_07261144	225963	95.18	4e-32	Bacteria; Unclassified; otu_205
700|WesternChannelOMM_READ_07269739	127094	93.41	4e-32	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
701|WesternChannelOMM_READ_07263358	166172	97.78	5e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
702|WesternChannelOMM_READ_07268921	96014	100	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
703|WesternChannelOMM_READ_07269274	96014	100	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
705|WesternChannelOMM_READ_07264861	127094	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
706|WesternChannelOMM_READ_07266408	106171	96.67	1e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
708|WesternChannelOMM_READ_07264982	127094	97.75	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
712|WesternChannelOMM_READ_07269131	129226	96.74	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Legionellaceae; Legionella; Unclassified; otu_3240
713|WesternChannelOMM_READ_07269329	225963	96.39	2e-34	Bacteria; Unclassified; otu_205
714|WesternChannelOMM_READ_07263041	127094	95.65	2e-37	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
715|WesternChannelOMM_READ_07261681	8407	97.73	3e-39	Bacteria; Proteobacteria; Unclassified; otu_2091
716|WesternChannelOMM_READ_07269201	225963	94.51	2e-34	Bacteria; Unclassified; otu_205
718|WesternChannelOMM_READ_07264495	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
719|WesternChannelOMM_READ_07266681	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
720|WesternChannelOMM_READ_07268611	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
721|WesternChannelOMM_READ_07268131	96014	98.88	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
722|WesternChannelOMM_READ_07263578	8407	97.83	3e-42	Bacteria; Proteobacteria; Unclassified; otu_2091
723|WesternChannelOMM_READ_07266707	8407	97.83	3e-42	Bacteria; Proteobacteria; Unclassified; otu_2091
724|WesternChannelOMM_READ_07267560	8407	97.78	5e-41	Bacteria; Proteobacteria; Unclassified; otu_2091
725|WesternChannelOMM_READ_07266580	225963	95.56	3e-36	Bacteria; Unclassified; otu_205
726|WesternChannelOMM_READ_07262568	170060	98.94	8e-46	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
727|WesternChannelOMM_READ_07268576	96014	100	1e-44	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
728|WesternChannelOMM_READ_07267784	127094	97.85	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
729|WesternChannelOMM_READ_07267226	167146	97.59	7e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
730|WesternChannelOMM_READ_07266887	96014	96.74	7e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
731|WesternChannelOMM_READ_07261222	137423	97.75	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
732|WesternChannelOMM_READ_07261172	225963	95.56	3e-36	Bacteria; Unclassified; otu_205
733|WesternChannelOMM_READ_07261530	137423	96.55	3e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
734|WesternChannelOMM_READ_07261532	225963	96.55	7e-37	Bacteria; Unclassified; otu_205
735|WesternChannelOMM_READ_07262236	225963	96.55	7e-37	Bacteria; Unclassified; otu_205
736|WesternChannelOMM_READ_07262428	225963	96.55	7e-37	Bacteria; Unclassified; otu_205
737|WesternChannelOMM_READ_07262456	225963	96.55	7e-37	Bacteria; Unclassified; otu_205
738|WesternChannelOMM_READ_07263437	225963	96.55	7e-37	Bacteria; Unclassified; otu_205
739|WesternChannelOMM_READ_07264554	225963	96.55	7e-37	Bacteria; Unclassified; otu_205
740|WesternChannelOMM_READ_07264610	225963	96.55	7e-37	Bacteria; Unclassified; otu_205
741|WesternChannelOMM_READ_07266682	225963	96.55	7e-37	Bacteria; Unclassified; otu_205
742|WesternChannelOMM_READ_07261320	126228	97.83	3e-42	Bacteria; Unclassified; otu_205
743|WesternChannelOMM_READ_07260967	127094	98.92	1e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
744|WesternChannelOMM_READ_07269254	127094	98.92	1e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
745|WesternChannelOMM_READ_07269880	225963	96.67	1e-38	Bacteria; Unclassified; otu_205
746|WesternChannelOMM_READ_07267525	166172	96.7	3e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
747|WesternChannelOMM_READ_07269624	137423	97.5	4e-35	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
748|WesternChannelOMM_READ_07261254	8030	97.87	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Asaia; otu_2399
750|WesternChannelOMM_READ_07265181	166172	93.33	2e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
751|WesternChannelOMM_READ_07267105	166172	93.33	2e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
752|WesternChannelOMM_READ_07266160	221659	94.51	3e-33	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
753|WesternChannelOMM_READ_07267460	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
754|WesternChannelOMM_READ_07262483	225963	95.65	7e-37	Bacteria; Unclassified; otu_205
755|WesternChannelOMM_READ_07265956	96014	97.7	1e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
756|WesternChannelOMM_READ_07267963	127094	97.8	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
757|WesternChannelOMM_READ_07268472	96014	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
758|WesternChannelOMM_READ_07270293	58675	100	3e-45	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Unclassified; otu_1368
759|WesternChannelOMM_READ_07269516	225963	95.56	3e-36	Bacteria; Unclassified; otu_205
760|WesternChannelOMM_READ_07263989	127094	98.9	5e-44	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
761|WesternChannelOMM_READ_07262967	96014	96.74	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
762|WesternChannelOMM_READ_07270105	221498	96.67	1e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
763|WesternChannelOMM_READ_07267719	166172	95.83	7e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
764|WesternChannelOMM_READ_07265607	225963	95.56	3e-36	Bacteria; Unclassified; otu_205
766|WesternChannelOMM_READ_07270372	225963	95.65	2e-37	Bacteria; Unclassified; otu_205
767|WesternChannelOMM_READ_07268244	96014	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
768|WesternChannelOMM_READ_07266984	127094	97.87	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
769|WesternChannelOMM_READ_07261584	225963	94.51	7e-34	Bacteria; Unclassified; otu_205
770|WesternChannelOMM_READ_07267557	218720	95.6	7e-37	Bacteria; Unclassified; otu_205
771|WesternChannelOMM_READ_07269011	8030	100	5e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Asaia; otu_2399
772|WesternChannelOMM_READ_07261713	225963	97.7	3e-39	Bacteria; Unclassified; otu_205
774|WesternChannelOMM_READ_07266603	225963	95.4	2e-34	Bacteria; Unclassified; otu_205
780|WesternChannelOMM_READ_07269877	127094	97.59	7e-37	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
781|WesternChannelOMM_READ_07264156	126228	97.83	3e-42	Bacteria; Unclassified; otu_205
782|WesternChannelOMM_READ_07268538	106171	96.67	1e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
783|WesternChannelOMM_READ_07263124	96014	97.87	7e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
784|WesternChannelOMM_READ_07269323	96014	97.8	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
785|WesternChannelOMM_READ_07266197	166172	96.67	1e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
786|WesternChannelOMM_READ_07263913	127094	98.8	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
787|WesternChannelOMM_READ_07267592	231968	95.65	2e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
789|WesternChannelOMM_READ_07261763	166172	94.79	2e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
791|WesternChannelOMM_READ_07268240	233630	98.89	2e-43	Bacteria; Unclassified; otu_205
792|WesternChannelOMM_READ_07268850	96014	96.67	1e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
793|WesternChannelOMM_READ_07262980	225963	93.33	2e-31	Bacteria; Unclassified; otu_205
794|WesternChannelOMM_READ_07269212	218720	97.78	5e-41	Bacteria; Unclassified; otu_205
795|WesternChannelOMM_READ_07265645	225963	94.62	4e-35	Bacteria; Unclassified; otu_205
797|WesternChannelOMM_READ_07267806	96014	95.6	7e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
798|WesternChannelOMM_READ_07266977	127094	98.86	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
799|WesternChannelOMM_READ_07269827	127094	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
800|WesternChannelOMM_READ_07261872	46277	97.83	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Chromohalobacter; Unclassified; otu_3286
801|WesternChannelOMM_READ_07268144	225963	95.7	5e-38	Bacteria; Unclassified; otu_205
802|WesternChannelOMM_READ_07261404	65940	96.39	2e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Cardiobacteriales; Cardiobacteriaceae; Dichelobacter; otu_3059
804|WesternChannelOMM_READ_07268819	58675	96.88	3e-42	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Unclassified; otu_1368
807|WesternChannelOMM_READ_07267684	127094	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
811|WesternChannelOMM_READ_07267964	146995	94.51	2e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
812|WesternChannelOMM_READ_07268445	231832	98.89	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Unclassified; otu_3042
813|WesternChannelOMM_READ_07265935	225963	95.6	7e-37	Bacteria; Unclassified; otu_205
814|WesternChannelOMM_READ_07267967	137423	98.81	7e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
815|WesternChannelOMM_READ_07269590	98593	98.94	8e-46	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
816|WesternChannelOMM_READ_07270619	98593	98.94	8e-46	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
817|WesternChannelOMM_READ_07261697	166172	95.65	2e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
818|WesternChannelOMM_READ_07266023	234990	97.73	7e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
820|WesternChannelOMM_READ_07269902	166172	96.67	1e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
821|WesternChannelOMM_READ_07269740	225963	95.56	3e-36	Bacteria; Unclassified; otu_205
823|WesternChannelOMM_READ_07266445	225963	95.7	5e-38	Bacteria; Unclassified; otu_205
824|WesternChannelOMM_READ_07268204	225963	95.7	5e-38	Bacteria; Unclassified; otu_205
825|WesternChannelOMM_READ_07270745	127094	96.67	4e-38	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
826|WesternChannelOMM_READ_07261421	137423	96.55	7e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
828|WesternChannelOMM_READ_07263528	225963	96.63	4e-38	Bacteria; Unclassified; otu_205
829|WesternChannelOMM_READ_07269044	113435	95.6	2e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
830|WesternChannelOMM_READ_07264566	225963	97.59	7e-37	Bacteria; Unclassified; otu_205
831|WesternChannelOMM_READ_07267431	225963	97.59	7e-37	Bacteria; Unclassified; otu_205
832|WesternChannelOMM_READ_07263726	127094	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
833|WesternChannelOMM_READ_07270309	16088	95.28	9e-43	Bacteria; Firmicutes; Clostridia; Clostridiales; Anaerocellum group; Unclassified; otu_1542
835|WesternChannelOMM_READ_07269852	98593	96.67	1e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
836|WesternChannelOMM_READ_07261149	225963	96.39	2e-34	Bacteria; Unclassified; otu_205
837|WesternChannelOMM_READ_07264128	225963	96.39	2e-34	Bacteria; Unclassified; otu_205
839|WesternChannelOMM_READ_07267370	225963	97.59	7e-37	Bacteria; Unclassified; otu_205
840|WesternChannelOMM_READ_07262282	127094	98.85	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
841|WesternChannelOMM_READ_07270254	127094	96.7	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
842|WesternChannelOMM_READ_07269569	218720	97.7	3e-39	Bacteria; Unclassified; otu_205
843|WesternChannelOMM_READ_07270497	58675	98.9	5e-44	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Unclassified; otu_1368
846|WesternChannelOMM_READ_07266253	164097	96.34	7e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Escherichia; Unclassified; otu_3153
847|WesternChannelOMM_READ_07263321	221659	95.74	5e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Microbulbifer; Unclassified; otu_3018
848|WesternChannelOMM_READ_07264278	225963	94.57	2e-34	Bacteria; Unclassified; otu_205
851|WesternChannelOMM_READ_07266417	127094	97.8	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
852|WesternChannelOMM_READ_07270043	127094	98.88	7e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
853|WesternChannelOMM_READ_07262399	46277	98.89	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Chromohalobacter; Unclassified; otu_3286
854|WesternChannelOMM_READ_07263922	233630	95.7	5e-38	Bacteria; Unclassified; otu_205
855|WesternChannelOMM_READ_07265050	127094	98.86	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
856|WesternChannelOMM_READ_07263606	96014	97.8	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
858|WesternChannelOMM_READ_07264378	96014	97.8	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
859|WesternChannelOMM_READ_07269008	224949	92.78	1e-32	Bacteria; Firmicutes; Bacillales; Bacillaceae; Bacillus; Unclassified; otu_1368
860|WesternChannelOMM_READ_07264411	96014	98.86	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
861|WesternChannelOMM_READ_07263742	233630	98.85	1e-41	Bacteria; Unclassified; otu_205
864|WesternChannelOMM_READ_07268658	127094	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
865|WesternChannelOMM_READ_07268910	127094	97.83	3e-42	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
866|WesternChannelOMM_READ_07263371	98593	97.85	8e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
867|WesternChannelOMM_READ_07267591	98593	97.78	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
868|WesternChannelOMM_READ_07261313	127094	100	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
869|WesternChannelOMM_READ_07261884	127094	100	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
871|WesternChannelOMM_READ_07262554	98593	98.92	3e-45	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
872|WesternChannelOMM_READ_07269883	27576	94.44	7e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacteriales; Enterobacteriaceae; Sodalis; Unclassified; otu_3205
874|WesternChannelOMM_READ_07270195	166172	96.7	1e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
875|WesternChannelOMM_READ_07263343	98593	98.89	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
876|WesternChannelOMM_READ_07266425	98593	98.89	2e-43	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
877|WesternChannelOMM_READ_07268175	225963	97.62	2e-37	Bacteria; Unclassified; otu_205
882|WesternChannelOMM_READ_07269575	113435	94.57	3e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Unclassified; otu_3003
883|WesternChannelOMM_READ_07265178	231968	94.44	7e-34	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Vibrio; Unclassified; otu_3443
884|WesternChannelOMM_READ_07261725	225963	96.55	7e-37	Bacteria; Unclassified; otu_205
886|WesternChannelOMM_READ_07263252	132521	97.59	7e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
887|WesternChannelOMM_READ_07263678	8030	97.83	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae; Asaia; otu_2399
889|WesternChannelOMM_READ_07265719	110796	97.83	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Idiomarinaceae; Idiomarina; Unclassified; otu_3035
890|WesternChannelOMM_READ_07262288	98593	96.81	5e-41	Bacteria; Proteobacteria; Gammaproteobacteria; Unclassified; otu_2975
892|WesternChannelOMM_READ_07260969	127094	100	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
893|WesternChannelOMM_READ_07265857	127094	100	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
894|WesternChannelOMM_READ_07268640	127094	100	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
895|WesternChannelOMM_READ_07269759	127094	100	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
896|WesternChannelOMM_READ_07270053	127094	100	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
897|WesternChannelOMM_READ_07266020	225963	96.7	1e-38	Bacteria; Unclassified; otu_205
898|WesternChannelOMM_READ_07269110	225963	96.7	1e-38	Bacteria; Unclassified; otu_205
899|WesternChannelOMM_READ_07267406	127094	97.87	7e-43	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
901|WesternChannelOMM_READ_07265779	225963	94.51	2e-34	Bacteria; Unclassified; otu_205
902|WesternChannelOMM_READ_07270022	166172	92.63	7e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
903|WesternChannelOMM_READ_07266717	127094	98.8	3e-39	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
905|WesternChannelOMM_READ_07263384	127094	100	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
906|WesternChannelOMM_READ_07269970	127094	100	1e-41	Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Unclassified; otu_3394
907|WesternChannelOMM_READ_07265162	166172	92.55	2e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Pseudovibrio; Unclassified; otu_2347
912|WesternChannelOMM_READ_07261052	137423	97.7	1e-38	Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Unclassified; otu_3401
913|WesternChannelOMM_READ_07261199	221498	97.75	2e-40	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
