Sequence_id	Database_id	Percentage_identity	E-value	Classification
73|rev|CAM_READ_0130394011	106171	95.18	2e-101	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Unclassified; otu_2512
74|rev|CAM_READ_0130524903	110787	89.74	2e-73	Bacteria; Verrucomicrobia; unclassified Verrucomicrobia; Unclassified; otu_3605
75|rev|CAM_READ_0130460977	1029	93.84	0.0	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
76|rev|CAM_READ_0130582953	83959	88.1	8e-55	Eukaryota; stramenopiles; Bacillariophyta; Coscinodiscophyceae; Chaetocerotophycidae; Chaetocerotales; Chaetocerotaceae; Chaetoceros; otu_3920
77|rev|CAM_READ_0130785071	146638	94.1	6e-114	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinimicrobium; Unclassified; otu_3011
78|rev|CAM_READ_0131169983	61204	99.17	2e-129	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
79|rev|CAM_READ_0131202851	61204	99.47	4e-102	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
80|rev|CAM_READ_0130985863	10661	86.31	1e-59	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
81|rev|CAM_READ_0130742461	1029	95.07	2e-164	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
82|rev|CAM_READ_0131000075	2816	91.32	1e-74	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
83|rev|CAM_READ_0130509203	112246	91.72	3e-119	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
85|rev|CAM_READ_0130518811	109663	91.22	3e-179	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
86|rev|CAM_READ_0130997203	2816	90.99	5e-80	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Unclassified; otu_2074
87|rev|CAM_READ_0130935221	108956	92.65	0.0	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Natronomonas; otu_110
88|rev|CAM_READ_0131006267	112246	93.77	0.0	Archaea; Euryarchaeota; Methanococci; Methanococcales; Methanococcaceae; Methanococcus; Unclassified; otu_130
89|rev|CAM_READ_0131094195	131988	99.59	9e-122	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia; Unclassified; otu_3024
90|rev|CAM_READ_0131121401	124913	88.48	3e-76	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Planctomyces; Unclassified; otu_2085
91|rev|CAM_READ_0130595665	155204	92.9	3e-63	Bacteria; Planctomycetes; Planctomycetacia; Planctomycetales; Planctomycetaceae; Planctomyces; Unclassified; otu_2085
92|rev|CAM_READ_0130738013	1029	93.26	2e-139	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
93|rev|CAM_READ_0130996737	134438	93.3	2e-69	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Unclassified; otu_3370
94|rev|CAM_READ_0130566289	159953	88.82	2e-45	Bacteria; Proteobacteria; Deltaproteobacteria; Unclassified; otu_2787
95|rev|CAM_READ_0130531361	1029	94.44	1e-158	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
97|rev|CAM_READ_0130573237	97823	94.31	2e-48	Bacteria; Proteobacteria; Deltaproteobacteria; Syntrophobacterales; Syntrophaceae; Desulfomonile; Unclassified; otu_2928
98|rev|CAM_READ_0130830575	10661	90.26	4e-46	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Geobacteraceae; Geobacter; Unclassified; otu_2876
99|rev|CAM_READ_0130934121	204742	91.33	9e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Xanthobacteraceae; Labrys; Unclassified; otu_2271
103|rev|CAM_READ_0130625635	118817	93.24	1e-55	Bacteria; Unclassified; otu_205
107|rev|CAM_READ_0131130019	1029	93.07	9e-110	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
108|rev|CAM_READ_0131002267	1029	96.02	1e-92	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
109|rev|CAM_READ_0131067381	108956	93.21	6e-111	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Natronomonas; otu_110
110|rev|CAM_READ_0130812355	51823	93.14	1e-35	Eukaryota; Cryptophyta; Cryptomonadaceae; Pyrenomonas; otu_3662
111|rev|CAM_READ_0131040557	1029	90.69	2e-67	Archaea; Euryarchaeota; Methanopyri; Methanopyrales; Methanopyraceae; Methanopyrus; Unclassified; otu_177
112|rev|CAM_READ_0130854589	108956	97.04	4e-80	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Natronomonas; otu_110
115|rev|CAM_READ_0130545897	145581	98.84	5e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Hyphomicrobium; Unclassified; otu_2179
118|rev|CAM_READ_0130849707	155199	100	3e-55	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
119|rev|CAM_READ_0130776219	49412	98.39	4e-61	Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Halobacteriaceae; Natronomonas; otu_110
121|rev|CAM_READ_0130464647	155199	100	9e-36	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillum; Unclassified; otu_3311
