Sequence_id	Database_id	Percentage_identity	E-value	Classification
1763|WesternChannelOMM_READ_05473392	120203	96.43	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1764|WesternChannelOMM_READ_05494118	120203	96.43	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1765|WesternChannelOMM_READ_05398353	211314	97.37	8e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1766|WesternChannelOMM_READ_05425921	211314	97.37	8e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1767|WesternChannelOMM_READ_05447075	120203	96.43	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1768|WesternChannelOMM_READ_05376401	120203	96.43	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1769|WesternChannelOMM_READ_05484487	98298	100	8e-37	Bacteria; Proteobacteria; Unclassified; otu_2091
1770|WesternChannelOMM_READ_05404470	98298	100	6e-37	Bacteria; Proteobacteria; Unclassified; otu_2091
1772|WesternChannelOMM_READ_05474356	154294	98.13	1e-50	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
1775|WesternChannelOMM_READ_05429054	120203	96.43	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1776|WesternChannelOMM_READ_05381583	234617	98.56	4e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1777|WesternChannelOMM_READ_05435288	120203	96.39	6e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1778|WesternChannelOMM_READ_05369836	120203	96.43	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1779|WesternChannelOMM_READ_05496706	105024	100	5e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1780|WesternChannelOMM_READ_05427110	120203	96.43	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1781|WesternChannelOMM_READ_05494891	120203	96.43	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1782|WesternChannelOMM_READ_05373838	105024	100	8e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1785|WesternChannelOMM_READ_05425152	120203	96.43	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1786|WesternChannelOMM_READ_05426282	120203	96.43	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1787|WesternChannelOMM_READ_05450310	98298	100	2e-37	Bacteria; Proteobacteria; Unclassified; otu_2091
1788|WesternChannelOMM_READ_05375316	234617	97.3	4e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1789|WesternChannelOMM_READ_05476167	105024	100	5e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1790|WesternChannelOMM_READ_05408358	5645	100	7e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1791|WesternChannelOMM_READ_05373615	211314	97.37	8e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1792|WesternChannelOMM_READ_05379356	211314	97.37	8e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1793|WesternChannelOMM_READ_05429832	105024	100	7e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1794|WesternChannelOMM_READ_05432143	55371	92.03	5e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Unclassified; otu_2291
1795|WesternChannelOMM_READ_05377063	120203	96.43	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1796|WesternChannelOMM_READ_05472904	5645	96	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1797|WesternChannelOMM_READ_05453938	5645	96	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1798|WesternChannelOMM_READ_05393935	211314	97.37	8e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1799|WesternChannelOMM_READ_05485014	98298	100	2e-37	Bacteria; Proteobacteria; Unclassified; otu_2091
1800|WesternChannelOMM_READ_05433840	105024	100	2e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1801|WesternChannelOMM_READ_05442057	105024	100	8e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1802|WesternChannelOMM_READ_05451854	5645	96	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1803|WesternChannelOMM_READ_05391953	5645	96.67	3e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1804|WesternChannelOMM_READ_05372132	105024	98.72	9e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1805|WesternChannelOMM_READ_05448364	234617	98.54	6e-69	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1806|WesternChannelOMM_READ_05426948	211314	97.37	8e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1807|WesternChannelOMM_READ_05496054	61204	100	5e-60	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1808|WesternChannelOMM_READ_05377360	5645	96	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1809|WesternChannelOMM_READ_05377423	5645	96	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1810|WesternChannelOMM_READ_05399540	5645	96	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1811|WesternChannelOMM_READ_05492692	5645	96	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1812|WesternChannelOMM_READ_05430307	5645	96	1e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1813|WesternChannelOMM_READ_05385216	120203	96.34	2e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1814|WesternChannelOMM_READ_05379144	211314	97.37	8e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1815|WesternChannelOMM_READ_05455384	105024	97.7	1e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1816|WesternChannelOMM_READ_05473459	111879	98.72	1e-35	Bacteria; Unclassified; otu_205
1817|WesternChannelOMM_READ_05431312	150680	98.77	2e-37	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Unclassified; otu_3013
1818|WesternChannelOMM_READ_05380255	98298	100	2e-37	Bacteria; Proteobacteria; Unclassified; otu_2091
1821|WesternChannelOMM_READ_05429142	105024	100	2e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1822|WesternChannelOMM_READ_05379013	68830	97.62	2e-37	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
1823|WesternChannelOMM_READ_05447991	105024	95.83	1e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1824|WesternChannelOMM_READ_05386869	105024	100	2e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1825|WesternChannelOMM_READ_05473829	105024	100	2e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1826|WesternChannelOMM_READ_05408562	98298	100	2e-37	Bacteria; Proteobacteria; Unclassified; otu_2091
1827|WesternChannelOMM_READ_05432580	234617	98.54	6e-69	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1828|WesternChannelOMM_READ_05392484	105024	100	2e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1829|WesternChannelOMM_READ_05472386	105024	100	2e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1830|WesternChannelOMM_READ_05455778	120203	94.38	1e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
dup2WesternChannelOMM_READ_05454262	219107	95.29	2e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Phyllobacterium; Unclassified; otu_2231
1835|WesternChannelOMM_READ_05391855	105024	100	2e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1836|WesternChannelOMM_READ_05400536	105024	100	2e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1837|WesternChannelOMM_READ_05375764	105024	96.7	4e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1840|WesternChannelOMM_READ_05466332	98298	100	2e-36	Bacteria; Proteobacteria; Unclassified; otu_2091
1842|WesternChannelOMM_READ_05451805	120203	96.2	1e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1843|WesternChannelOMM_READ_05378906	211314	97.33	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1844|WesternChannelOMM_READ_05380792	211314	97.33	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1845|WesternChannelOMM_READ_05394399	211314	97.33	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1846|WesternChannelOMM_READ_05495335	211314	97.33	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1847|WesternChannelOMM_READ_05444652	105024	98.75	6e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1848|WesternChannelOMM_READ_05479275	120203	94.32	4e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1849|WesternChannelOMM_READ_05449198	154294	100	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
1850|WesternChannelOMM_READ_05450636	154294	100	4e-51	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Unclassified; otu_2506
1853|WesternChannelOMM_READ_05381604	211314	97.33	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1854|WesternChannelOMM_READ_05440524	234617	97.04	2e-62	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1855|WesternChannelOMM_READ_05373586	120203	97.37	8e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1856|WesternChannelOMM_READ_05370453	5645	95.88	7e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1857|WesternChannelOMM_READ_05395988	5645	95.88	7e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1858|WesternChannelOMM_READ_05372189	234617	96.2	1e-70	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1859|WesternChannelOMM_READ_05495158	234617	97.86	1e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1862|WesternChannelOMM_READ_05411888	234617	98.52	1e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1863|WesternChannelOMM_READ_05452815	120203	94.38	1e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1864|WesternChannelOMM_READ_05475449	105024	98.7	3e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1865|WesternChannelOMM_READ_05479205	105024	98.67	5e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1866|WesternChannelOMM_READ_05372888	5645	95.88	7e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1867|WesternChannelOMM_READ_05386589	61204	98.06	4e-48	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium/Agrobacterium group; Rhizobium; Unclassified; otu_2248
1868|WesternChannelOMM_READ_05446565	105024	98.84	2e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1869|WesternChannelOMM_READ_05388517	120203	94.38	1e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1870|WesternChannelOMM_READ_05468665	98298	100	5e-37	Bacteria; Proteobacteria; Unclassified; otu_2091
1871|WesternChannelOMM_READ_05423232	5655	95.87	1e-51	Bacteria; Unclassified; otu_205
1872|WesternChannelOMM_READ_05454175	105024	100	9e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1873|WesternChannelOMM_READ_05371769	211314	97.33	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1874|WesternChannelOMM_READ_05476027	105024	100	2e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1875|WesternChannelOMM_READ_05429903	234617	98.52	1e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1876|WesternChannelOMM_READ_05444582	98298	100	5e-37	Bacteria; Proteobacteria; Unclassified; otu_2091
1878|WesternChannelOMM_READ_05377086	5645	95.88	7e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1879|WesternChannelOMM_READ_05368417	211314	97.33	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1880|WesternChannelOMM_READ_05371808	5645	95.88	7e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1881|WesternChannelOMM_READ_05401554	234617	97.84	4e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1882|WesternChannelOMM_READ_05395577	105024	100	2e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1883|WesternChannelOMM_READ_05381557	234617	98.52	1e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1884|WesternChannelOMM_READ_05479025	120203	95.29	1e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1885|WesternChannelOMM_READ_05378186	120203	93.41	7e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1886|WesternChannelOMM_READ_05452445	120203	100	1e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1887|WesternChannelOMM_READ_05450557	234617	98.51	4e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1888|WesternChannelOMM_READ_05371151	108110	97.65	4e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1893|WesternChannelOMM_READ_05390594	105024	100	4e-41	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1894|WesternChannelOMM_READ_05427442	234617	98.51	4e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1895|WesternChannelOMM_READ_05435785	105024	100	8e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1896|WesternChannelOMM_READ_05437884	105024	100	8e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1897|WesternChannelOMM_READ_05424051	120203	97.33	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1898|WesternChannelOMM_READ_05405332	120203	94.38	1e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1899|WesternChannelOMM_READ_05374181	105024	100	2e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1904|WesternChannelOMM_READ_05448688	5645	95.88	7e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1905|WesternChannelOMM_READ_05490682	111879	100	1e-34	Bacteria; Unclassified; otu_205
1906|WesternChannelOMM_READ_05447672	105024	100	8e-36	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1907|WesternChannelOMM_READ_05382504	234617	98.52	1e-67	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1908|WesternChannelOMM_READ_05372490	120203	97.33	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1909|WesternChannelOMM_READ_05373534	120203	97.33	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1910|WesternChannelOMM_READ_05392400	120203	97.33	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1911|WesternChannelOMM_READ_05428357	159222	97.87	2e-43	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Porphyrobacter; Unclassified; otu_2509
1912|WesternChannelOMM_READ_05479074	98298	98.7	6e-35	Bacteria; Proteobacteria; Unclassified; otu_2091
1913|WesternChannelOMM_READ_05374961	234617	98.48	6e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1914|WesternChannelOMM_READ_05373142	105024	100	2e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1915|WesternChannelOMM_READ_05474490	120203	96.3	2e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1916|WesternChannelOMM_READ_05480395	5645	95.83	3e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1917|WesternChannelOMM_READ_05470238	105024	100	2e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1920|WesternChannelOMM_READ_05371357	105024	97.53	4e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1923|WesternChannelOMM_READ_05448016	5645	95.88	7e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1924|WesternChannelOMM_READ_05479649	5645	95.88	7e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1925|WesternChannelOMM_READ_05456189	211314	97.3	1e-31	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Hoeflea; otu_2224
1926|WesternChannelOMM_READ_05478646	68830	95.24	4e-32	Bacteria; Cyanobacteria; Oscillatoriales; Arthrospira; otu_1245
1927|WesternChannelOMM_READ_05369726	105024	94.79	1e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1928|WesternChannelOMM_READ_05387520	105024	98.68	1e-34	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1929|WesternChannelOMM_READ_05491910	120203	95.29	9e-33	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1930|WesternChannelOMM_READ_05381943	105024	100	2e-39	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1931|WesternChannelOMM_READ_05394273	234617	96.83	5e-57	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1932|WesternChannelOMM_READ_05395405	120203	97.33	3e-32	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Unclassified; otu_2225
1933|WesternChannelOMM_READ_05481214	5645	94.12	2e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1934|WesternChannelOMM_READ_05372682	234617	97.6	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1935|WesternChannelOMM_READ_05432105	234617	97.81	2e-66	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1936|WesternChannelOMM_READ_05441838	105024	100	3e-35	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1937|WesternChannelOMM_READ_05475335	234617	97.6	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1940|WesternChannelOMM_READ_05423143	5645	95.88	7e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1941|WesternChannelOMM_READ_05497867	5645	95.88	7e-40	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1942|WesternChannelOMM_READ_05369424	105024	97.62	9e-37	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Unclassified; otu_2378
1943|WesternChannelOMM_READ_05425109	234617	97.6	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
1944|WesternChannelOMM_READ_05453056	5645	95.79	1e-38	Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Roseobacter; Unclassified; otu_2361
1945|WesternChannelOMM_READ_05402320	234617	97.6	2e-59	Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Unclassified; otu_2528
